PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
254,2022-03-04,20:46:36.12,3,2,"Pearson, William",1000051907,Right,GEO_BUL,"Parada, Kevin",691006,Right,GIT_YEL,Undefined,8,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.97032,2.017967,-4.36766,1925.546759,135.226031,10:30,4.42096,3.3854,5.42303,-42.86014,11.25827,-9.41276,2.74571,-1.49793,66.47861,-5.869641,-6.030009,0.529473,,,,,,,,,,,,3.40626,5.60386,-2.99052,50,4.57126,8.40492,-105.46906,2.44447,3.81046,19.08727,-25.90519,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,18a6fd10-9c26-11ec-be24-c1d666ecc873,71.18858,,,6.49171,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,01:46:36.12,2022-03-04T20:46:36.1241082-05:00,2022-03-05T01:46:36.1241082Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,373ec624-70bf-4f51-8964-732cc46a127f,55.07209,-106.38303,9.54363,4.42451,3.68489,-12.9526,-3.38861,8.22246,1.90523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2022-03-04,20:46:56.37,3,3,"Pearson, William",1000051907,Right,GEO_BUL,"Parada, Kevin",691006,Right,GIT_YEL,Undefined,8,Bottom,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.66691,0.224583,-7.962185,2219.904651,256.185465,2:30,4.49933,3.57896,5.86616,-29.89687,6.88095,23.27234,2.21857,-1.92591,80.14267,-5.296965,-3.846484,0.43648,,,,,,,,,,,,-13.88119,3.81925,-2.94333,50,4.5003,16.68154,-126.29323,-0.51587,-22.57323,24.06982,-25.96331,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,24b932d0-9c26-11ec-be24-c1d666ecc873,86.35547,,,7.52424,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,01:46:56.37,2022-03-04T20:46:56.3714554-05:00,2022-03-05T01:46:56.3714554Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,c36e6bee-eadd-4575-8407-cdaa9f579f7a,54.6342,-127.17338,12.03491,4.5018,0.43352,-12.98165,-3.56841,17.50697,-11.28661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2022-03-04,20:47:27.60,3,4,"Pearson, William",1000051907,Right,GEO_BUL,"Parada, Kevin",691006,Right,GIT_YEL,Undefined,8,Bottom,0,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.90618,1.454046,-4.400971,1887.593867,89.816304,9:00,4.38904,3.42169,5.58814,-52.08542,1.6735,-12.26579,1.41065,-1.71807,66.8752,-8.056178,-6.575946,0.527712,,,,,,,,,,,,4.86977,0.98492,-3.03523,50,4.48074,8.56444,-105.49603,1.09641,5.45359,19.00026,-31.07105,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,3750b850-9c26-11ec-be24-c1d666ecc873,71.42621,,,6.03098,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,01:47:27.60,2022-03-04T20:47:27.6020730-05:00,2022-03-05T01:47:27.6020730Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,c396c201-48a5-4155-8dde-0c0ed22597f7,54.90944,-106.37656,9.50013,4.39656,2.53634,-15.53553,-3.42627,8.31171,2.7268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2022-03-04,20:48:45.18,3,5,"Pearson, William",1000051907,Right,GEO_BUL,"Jenkins, Andrew",1000050758,Right,GIT_YEL,Undefined,8,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.35816,-0.240121,-4.799879,2243.104108,252.161403,2:30,4.51711,3.49372,5.80246,-28.3795,7.61595,20.1406,1.92804,0.69758,80.81862,-5.500872,-1.205637,0.431813,,,,,,,,,,,,-11.52855,4.30059,-3.11073,50,4.48041,9.88703,-127.99809,-1.51496,-19.17828,25.74205,-25.0198,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,658f1950-9c26-11ec-be24-c1d666ecc873,87.28887,,,7.53954,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,01:48:45.18,2022-03-04T20:48:45.1826170-05:00,2022-03-05T01:48:45.1826170Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,09113c55-20a2-4495-955a-520f0610cd42,54.6969,-128.93924,12.87102,4.51908,-0.60022,-12.5099,-3.48502,10.5882,-9.58914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2022-03-04,20:49:03.00,3,6,"Pearson, William",1000051907,Right,GEO_BUL,"Jenkins, Andrew",1000050758,Right,GIT_YEL,Undefined,8,Bottom,0,0,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,87.87655,-0.412261,-4.815141,2163.085355,265.319242,2:45,4.53289,3.58696,5.74869,-33.42592,3.32488,25.32742,1.36223,1.20423,79.86046,-6.583811,-0.295031,0.43632,,,,,,,,,,,,-14.3541,2.16665,-3.20214,50,4.47809,9.64637,-127.23086,-2.09933,-23.37895,27.65657,-28.64512,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,702a8d90-9c26-11ec-be24-c1d666ecc873,86.38722,,,8.01609,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,01:49:03.00,2022-03-04T20:49:03.0057466-05:00,2022-03-05T01:49:03.0057466Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,10548629-29c9-41ac-bb14-d90baae6f319,54.75195,-128.25964,13.82829,4.53636,-1.03377,-14.32256,-3.57715,10.51603,-11.68948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
259,2022-03-04,20:49:27.81,3,7,"Pearson, William",1000051907,Right,GEO_BUL,"Jenkins, Andrew",1000050758,Right,GIT_YEL,Undefined,8,Bottom,0,0,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,2,,88.72531,1.385851,-5.096401,2046.844522,254.445317,2:30,4.44014,3.72279,5.75375,-28.65789,7.06233,21.43883,3.34743,0.75265,81.1215,-3.918897,-1.279157,0.430158,65.41652,-1.666107,-0.200254,1816.684178,,,,36.26254,,-0.952936,0.388468,-12.27107,3.55244,-3.31238,50,4.53802,10.54667,-128.47971,2.12297,-20.61909,25.30801,-26.20485,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,7ee8d080-9c26-11ec-be24-c1d666ecc873,87.62457,3.52872,,7.60381,,,,0.2335,3.52872,-0.85968,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,01:49:27.81,2022-03-04T20:49:27.8156282-05:00,2022-03-05T01:49:27.8156282Z,GroundBall,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,e167a6e4-ef6b-42eb-aca0-eb3db532ab35,54.74689,-129.41137,12.65401,4.44211,3.08766,-13.10242,-3.7146,11.30573,-10.30954,285.742201,0.23538,95.83826,-8.01654,,,,,,,3.53126,-2.87612,-16.01324,,,,,,,-0.86073,-0.29899,2.48369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
260,2022-03-04,20:50:23.52,4,1,"Pearson, William",1000051907,Right,GEO_BUL,"Gonzalez, Tres",1000050552,Left,GIT_YEL,Undefined,8,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.71184,-0.813408,-4.346531,2015.735113,262.573421,2:45,4.52278,3.47452,5.75814,-32.50171,4.0652,22.34336,1.05494,1.28291,80.38518,-6.800856,-0.354885,0.435227,,,,,,,,,,,,-12.57422,2.63945,-3.12747,50,4.43535,8.72314,-127.14578,-2.95516,-20.61852,25.65678,-27.846,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,a02fcbe0-9c26-11ec-be24-c1d666ecc873,86.60411,,,7.32666,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,01:50:23.52,2022-03-04T20:50:23.5292666-05:00,2022-03-05T01:50:23.5292666Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,40cccb6e-c8b2-4d10-a7ed-98572b807b44,54.74255,-128.09921,12.82839,4.52594,-1.92039,-13.923,-3.46587,9.48934,-10.30926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
261,2022-03-04,20:50:39.68,4,2,"Pearson, William",1000051907,Right,GEO_BUL,"Gonzalez, Tres",1000050552,Left,GIT_YEL,Undefined,8,Bottom,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.72179,0.511913,-6.18972,2175.327126,263.616893,2:45,4.65867,3.26193,6.38875,-39.67002,3.58559,20.27631,1.82647,-0.76394,73.3055,-6.854401,-2.543845,0.473361,,,,,,,,,,,,-12.19796,2.13347,-2.82435,50,4.6774,11.80501,-115.38441,-0.1085,-16.54581,20.23076,-29.28013,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,a9d5bc90-9c26-11ec-be24-c1d666ecc873,79.62721,,,6.41629,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,01:50:39.68,2022-03-04T20:50:39.6881402-05:00,2022-03-05T01:50:39.6881402Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,2e12c196-a5ff-48b8-9a2a-b87d2ff72d76,54.11245,-116.10323,10.11538,4.66277,0.93184,-14.64007,-3.25423,12.3929,-8.27291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
262,2022-03-04,20:50:58.07,4,3,"Pearson, William",1000051907,Right,GEO_BUL,"Gonzalez, Tres",1000050552,Left,GIT_YEL,Undefined,8,Bottom,0,2,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,1,,88.00657,-0.566996,-5.113343,2169.734494,254.582654,2:30,4.5165,3.58032,5.69162,-28.98691,7.45225,22.85962,1.57038,0.70712,80.56741,-5.923591,-1.043556,0.434466,99.7753,6.644402,3.766747,4725.461337,109.80259,4.63961,6.586,147.7155,,3.528881,1.169591,-13.08741,4.2611,-3.16456,50,4.45042,10.44997,-127.44977,-2.27328,-21.59176,25.44897,-25.14404,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,b4d3c330-9c26-11ec-be24-c1d666ecc873,86.7558,6.08671,,7.43916,,,,1.48781,1.76189,-0.58029,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,01:50:58.07,2022-03-04T20:50:58.0762106-05:00,2022-03-05T01:50:58.0762106Z,GroundBall,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,0deec02c-1f77-4ba1-b4de-92aeb5a37e36,54.80976,-128.40659,12.72449,4.51811,-1.32793,-12.57202,-3.57271,11.26176,-10.79588,183.036566,1.69075,142.63329,-15.53863,,,,,,,1.84516,15.95452,-15.04489,,,,,,,-0.56777,9.40055,-0.98388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
263,2022-03-04,20:55:26.78,5,1,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Compton, Drew",1000036969,Left,GIT_YEL,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.72008,-1.742318,-1.082465,2062.136029,208.580997,1:00,6.27844,2.83844,6.23873,-13.73631,18.1054,9.34989,3.52581,2.61899,85.28448,-4.377825,0.606609,0.406134,,,,,,,,,,,,-5.10579,10.12079,-2.7621,50,6.14145,2.15215,-134.79516,-4.4665,-9.46162,27.32532,-13.41901,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,54dbc7b0-9c27-11ec-be24-c1d666ecc873,92.80786,,,7.4356,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,01:55:26.78,2022-03-04T20:55:26.7881466-05:00,2022-03-05T01:55:26.7881466Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,96f312f6-94a2-41bc-8d2b-98db79c5abc9,54.25928,-135.65584,13.66266,6.27548,-4.04383,-6.70951,-2.83458,2.45017,-4.73081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
264,2022-03-04,20:55:46.26,5,2,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Compton, Drew",1000036969,Left,GIT_YEL,Undefined,8,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.27598,-2.337444,-2.803262,2211.197647,203.219757,12:45,6.27173,2.47954,5.99346,-12.00477,20.13816,8.18418,3.10142,0.5617,84.94789,-4.669017,-1.334181,0.408051,77.26772,40.917119,17.492439,,104.71288,83.74686,33.69288,227.15962,,16.907268,5.210306,-5.04071,11.37036,-2.26321,50,6.08083,6.27316,-135.27138,-5.84248,-9.3099,30.39358,-11.17366,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,60855090-9c27-11ec-be24-c1d666ecc873,92.37197,90.11158,,8.3281,,,,2.19009,3.15762,-0.60473,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,01:55:46.26,2022-03-04T20:55:46.2676474-05:00,2022-03-05T01:55:46.2676474Z,FlyBall,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,30aba8fe-4502-4771-b3d5-93171f0f8c16,54.50527,-136.27989,15.19679,6.26854,-5.47172,-5.58683,-2.47648,6.58208,-4.65495,186.628232,2.19487,81.57037,-19.60412,4.50525,-0.48966,-0.10003,0.04679,-0.00654,0.00032,3.15232,74.32683,-17.62797,1.07597,-0.29857,0.09079,-0.01207,0.0003,3E-05,-0.60383,25.72081,-4.25453,0.24922,0.17753,-0.08855,0.02056,-0.0024,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
265,2022-03-04,20:56:30.63,6,1,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Reid, Stephen",1000051198,Right,GIT_YEL,Undefined,8,Bottom,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.61882,-0.916981,-2.651409,2567.483777,75.711804,8:30,6.03806,2.57355,5.38589,-44.13124,-1.19197,-9.99367,1.49998,-0.7462,75.08548,-8.919577,-4.427836,0.471627,,,,,,,,,,,,4.27012,0.06201,-2.32915,50,5.92487,5.88751,-118.36584,-3.45711,6.03336,23.45313,-32.08643,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,7b025210-9c27-11ec-be24-c1d666ecc873,79.92001,,,6.53334,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,01:56:30.63,2022-03-04T20:56:30.6330106-05:00,2022-03-05T01:56:30.6330106Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,630d342c-e6db-4c0a-8d0a-99de9899013b,55.1134,-119.37472,11.72656,6.0439,-2.07686,-16.04321,-2.57683,5.62798,3.01668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2022-03-04,20:56:48.39,6,2,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Reid, Stephen",1000051198,Right,GIT_YEL,Undefined,8,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.40268,-0.093351,-0.454307,2566.108395,50.785736,7:45,6.08102,2.58129,5.32807,-46.82105,-5.21516,-7.81536,2.09168,1.50372,76.53888,-8.559309,-1.845539,0.464247,,,,,,,,,,,,3.82232,-2.26,-2.53437,50,6.03844,1.27016,-119.81107,-1.90496,5.60396,21.27533,-35.4875,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,859d5120-9c27-11ec-be24-c1d666ecc873,81.19056,,,5.8638,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,01:56:48.39,2022-03-04T20:56:48.3958778-05:00,2022-03-05T01:56:48.3958778Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,811dc798-14e7-4763-9deb-8776c3ef24b1,55.17351,-120.72625,10.63766,6.08755,-0.37843,-17.74375,-2.58382,1.0291,2.80198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
267,2022-03-04,20:57:11.24,6,3,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Reid, Stephen",1000051198,Right,GIT_YEL,Undefined,8,Bottom,1,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.59969,-2.105687,-2.540812,2168.936137,200.732088,12:45,6.24001,2.41917,5.98411,-9.73044,22.28804,8.02398,3.47466,0.7313,84.90579,-4.037705,-1.100441,0.40726,,,,,,,,,,,,-4.83799,12.34457,-2.22274,50,6.06799,5.66094,-135.70226,-5.18965,-8.96908,31.30801,-9.28869,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,93264860-9c27-11ec-be24-c1d666ecc873,92.55126,,,8.69389,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,01:57:11.24,2022-03-04T20:57:11.2480762-05:00,2022-03-05T01:57:11.2480762Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,415ee96b-4c4a-4583-b4ae-53a5c544ead7,54.51181,-136.73922,15.654,6.23478,-4.88199,-4.64435,-2.41516,5.95801,-4.48454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2022-03-04,20:57:35.67,6,4,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Reid, Stephen",1000051198,Right,GIT_YEL,Undefined,8,Bottom,1,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,94.22769,-1.857337,-1.88517,2327.443021,197.846512,12:30,6.42232,2.3869,6.01521,-9.89831,21.63875,6.62189,3.87544,1.19182,85.44665,-3.818947,-0.694965,0.404187,,,,,,,,,,,,-3.96925,12.00052,-2.24267,50,6.27123,4.20791,-136.71391,-4.6517,-7.45935,32.12867,-9.62162,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,a1b2ccf0-9c27-11ec-be24-c1d666ecc873,93.25502,,,8.78105,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,01:57:35.67,2022-03-04T20:57:35.6768250-05:00,2022-03-05T01:57:35.6768250Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,d770ed9b-f6b5-4370-b220-8c311df2865b,54.48201,-137.76318,16.06433,6.41802,-4.33748,-4.81081,-2.38407,4.45152,-3.72968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2022-03-04,20:58:19.45,6,5,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Reid, Stephen",1000051198,Right,GIT_YEL,Undefined,8,Bottom,1,1,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,80.94141,1.519535,-1.04446,2513.718571,79.970014,8:45,6.12985,2.62687,5.24214,-44.79428,-0.92976,-13.1791,3.82564,0.54691,73.96783,-6.641078,-3.381035,0.476681,,,,,,,,,,,,6.21595,-0.40382,-2.52104,50,6.2366,2.70214,-117.40733,1.49214,8.64267,23.03477,-32.7355,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,bbcfad10-9c27-11ec-be24-c1d666ecc873,79.07264,,,6.97357,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,01:58:19.45,2022-03-04T20:58:19.4547706-05:00,2022-03-05T01:58:19.4547706Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,742c1683-8e9c-4552-ad6d-2c35a9faf900,55.25541,-118.43393,11.51739,6.1376,2.95108,-16.36775,-2.63288,2.31696,4.32134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2022-03-04,20:58:45.72,6,6,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Reid, Stephen",1000051198,Right,GIT_YEL,Undefined,8,Bottom,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.02636,0.916091,-3.71729,2469.275021,62.559754,8:00,6.10742,2.49898,5.57865,-49.63948,-3.5015,-9.86851,2.82825,-1.8,71.69789,-8.158225,-5.47194,0.488878,,,,,,,,,,,,3.74697,-1.54839,-2.17237,50,6.15437,7.82153,-114.3629,0.15946,4.87718,24.46922,-34.1895,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,cb778cb0-9c27-11ec-be24-c1d666ecc873,77.09987,,,7.32847,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,01:58:45.72,2022-03-04T20:58:45.7296890-05:00,2022-03-05T01:58:45.7296890Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,a26d7dd3-9cbd-4491-8092-637e84c64ebb,54.91848,-115.41046,12.23461,6.11621,1.62316,-17.09475,-2.50275,7.61273,2.43859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2022-03-04,20:59:21.16,7,1,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Hall, Colin",1000025152,Left,GIT_YEL,Undefined,8,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.30585,2.696609,1.183645,2499.254026,62.3221,8:00,6.02324,2.72266,5.38162,-51.04519,-5.07288,-12.77985,4.29963,2.76735,71.59256,-6.643747,-1.088461,0.488,,,,,,,,,,,,6.71819,-2.82717,-2.81948,50,6.22917,-1.84105,-114.86013,3.60833,8.84409,24.16848,-35.89584,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,e094d2b0-9c27-11ec-be24-c1d666ecc873,77.23866,,,7.71329,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,01:59:21.16,2022-03-04T20:59:21.1608058-05:00,2022-03-05T01:59:21.1608058Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,eec0c301-3b8d-433e-b09f-a77f9a45990b,55.1155,-115.93152,12.08424,6.03394,5.19959,-17.94792,-2.72917,-2.23311,4.42205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
