PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
306,2022-03-13,15:47:30.50,1,3,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Houghton, Maddux",1000026990,Right,LIP_BIS,Undefined,8,Top,0,1,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.25911,-1.269468,-3.631595,2009.624014,262.33404,2:45,5.23979,1.58487,6.23125,-31.14962,4.3687,22.15174,1.47026,0.07593,79.91751,-7.109759,0.367085,0.428941,,,,,,,,,,,,-12.6754,3.13079,-1.32364,50,5.12986,7.27112,-129.22901,-3.89642,-20.89734,33.22443,-27.01244,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,6b9ff8a0-a306-11ec-ba2a-e70340b389e0,87.87327,,,9.3416,,,,,,,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:47:30.50,2022-03-13T15:47:30.5023888-04:00,2022-03-13T19:47:30.5023888Z,,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Collins, Corey",690970,Right,GEO_BUL,3575940d-0a8d-42a6-abd3-90c37a152b55,54.26663,-130.32133,16.61222,5.24336,-3.00833,-13.50622,-1.57398,7.95816,-10.44867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
307,2022-03-13,15:47:46.60,1,4,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Houghton, Maddux",1000026990,Right,LIP_BIS,Undefined,8,Top,0,1,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,87.62289,-0.10076,-2.848456,1821.842038,251.091702,2:15,5.25427,1.7451,6.69738,-28.73139,7.37559,17.47631,2.76773,0.59456,78.39739,-5.56994,0.334187,0.432481,,,,,,,,,,,,-10.15997,4.33481,-1.56128,50,5.23657,5.648,-127.08203,-1.04899,-16.20325,32.05787,-25.26088,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,753cc190-a306-11ec-ba2a-e70340b389e0,87.15398,,,9.2255,,,,,,,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:47:46.60,2022-03-13T15:47:46.6080144-04:00,2022-03-13T19:47:46.6080144Z,,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Collins, Corey",690970,Right,GEO_BUL,59dc1b6d-d451-43c5-a9ef-67142e3ca84d,53.79984,-128.037,16.02893,5.25661,-0.2965,-12.63044,-1.73671,6.13067,-8.10162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
308,2022-03-13,15:48:04.01,1,5,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Houghton, Maddux",1000026990,Right,LIP_BIS,Undefined,8,Top,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.80004,0.59537,-3.529091,1929.931232,238.197981,2:00,5.22089,1.84774,6.5362,-22.94352,11.84961,17.25536,3.85609,0.04451,80.61653,-3.770426,-0.401573,0.424539,,,,,,,,,,,,-9.97603,6.37914,-1.60897,50,5.25231,7.25516,-128.85694,0.69004,-16.68932,28.02456,-21.50213,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,7f8b9c70-a306-11ec-ba2a-e70340b389e0,88.78433,,,8.18351,,,,,,,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:48:04.01,2022-03-13T15:48:04.0184208-04:00,2022-03-13T19:48:04.0184208Z,,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Collins, Corey",690970,Right,GEO_BUL,a69b34ae-19de-40bc-9286-d5be8bbc1f6e,53.96215,-129.71579,14.01228,5.22106,1.349,-10.75106,-1.83915,7.76662,-8.34466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
309,2022-03-13,15:48:15.73,1,6,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Houghton, Maddux",1000026990,Right,LIP_BIS,Undefined,8,Top,0,2,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,87.70849,-0.156812,-3.502555,1843.296658,249.749572,2:15,5.15468,1.76195,6.4554,-27.61765,8.22819,19.01399,2.70888,0.12476,79.61949,-5.365339,-0.059041,0.430914,74.67215,1.910883,-9.266279,893.41976,,,,51.10355,,-8.883049,0.477552,-11.02343,4.70134,-1.52201,50,5.13126,7.06053,-127.28821,-1.17597,-17.9358,28.14818,-24.52465,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,86970c20-a306-11ec-ba2a-e70340b389e0,87.47085,2.89807,,8.089,,,,1.44103,2.7358,-0.13851,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:48:15.73,2022-03-13T15:48:15.7306768-04:00,2022-03-13T19:48:15.7306768Z,GroundBall,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Collins, Corey",690970,Right,GEO_BUL,85aa1b04-cb5f-4ea6-8277-f1524efe6cf5,54.04528,-128.17965,14.07409,5.15621,-0.39928,-12.26232,-1.75461,7.62855,-8.9679,343.590121,1.44607,107.88816,-10.88536,,,,,,,2.7449,3.39712,-19.18791,,,,,,,-0.14046,-17.57056,2.81441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
310,2022-03-13,15:52:16.56,2,1,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Willhoite, Trace",1000080726,Right,LIP_BIS,Undefined,8,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.07669,-1.189595,-3.892365,1910.112548,234.080147,1:45,5.29579,1.8297,6.22914,-21.98611,12.51733,15.90729,2.36338,-0.44138,82.21172,-5.315804,-1.026672,0.422769,,,,,,,,,,,,-9.19323,7.09847,-1.54614,50,5.19563,8.16126,-129.3302,-3.36313,-15.74335,24.17098,-20.01796,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,160f1af0-a307-11ec-ba2a-e70340b389e0,89.15621,,,6.86497,,,,,,,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:52:16.56,2022-03-13T15:52:16.5686160-04:00,2022-03-13T19:52:16.5686160Z,,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Collins, Corey",690970,Right,GEO_BUL,e4a632ac-78a7-420f-8b18-041215b78026,54.27214,-130.12619,12.08549,5.29553,-2.70391,-10.00898,-1.82344,8.67971,-7.87168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
311,2022-03-13,15:52:28.45,2,2,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Willhoite, Trace",1000080726,Right,LIP_BIS,Undefined,8,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.05455,-0.009666,-3.617621,1844.447523,28.144471,7:00,5.16844,1.96623,6.01763,-47.02912,-0.42142,-0.93799,1.24037,-1.46742,71.5132,-8.629619,-3.786089,0.491361,,,,,,,,,,,,-0.45177,0.16819,-1.68184,50,5.1418,7.10646,-111.8845,-1.43916,-0.57652,18.91885,-31.95942,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,1d3df120-a307-11ec-ba2a-e70340b389e0,76.71035,,,5.54135,,,,,,,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:52:28.45,2022-03-13T15:52:28.4565392-04:00,2022-03-13T19:52:28.4565392Z,,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Collins, Corey",690970,Right,GEO_BUL,33e07671-8a87-4236-ae25-f96a80ad6d48,54.48457,-112.64026,9.45943,5.17379,-0.16247,-15.97971,-1.96618,7.12949,-0.28826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
312,2022-03-13,15:52:45.54,2,3,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Willhoite, Trace",1000080726,Right,LIP_BIS,Undefined,8,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.95209,2.806969,-0.097322,1926.38646,41.737569,7:30,5.21004,1.81626,6.11649,-51.27479,-3.23414,-4.20484,3.53449,1.37588,69.59708,-6.673845,-0.855212,0.498857,,,,,,,,,,,,2.12201,-1.90736,-1.80677,50,5.39928,0.33858,-110.30093,3.86465,2.61361,19.66256,-34.52331,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,2769dab0-a307-11ec-ba2a-e70340b389e0,75.55765,,,6.35502,,,,,,,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:52:45.54,2022-03-13T15:52:45.5481744-04:00,2022-03-13T19:52:45.5481744Z,,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Collins, Corey",690970,Right,GEO_BUL,835cef3f-b93d-4e17-844e-4825abf0d564,54.38378,-111.07965,9.83128,5.21915,5.23191,-17.26165,-1.81813,0.23507,1.30681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
313,2022-03-13,15:53:00.02,2,4,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Willhoite, Trace",1000080726,Right,LIP_BIS,Undefined,8,Top,0,2,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,87.33936,-0.941933,-3.360526,1852.365476,246.439714,2:15,5.19931,1.72155,6.38195,-26.52663,9.46485,19.08588,2.12066,0.21698,79.92416,-5.926097,0.092797,0.431789,67.71302,26.372979,158.229027,3828.143928,,,,,,,,-10.91796,5.54256,-1.48779,50,5.11903,6.71545,-126.82466,-2.88588,-17.77395,26.05146,-23.15098,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,300f4b50-a307-11ec-ba2a-e70340b389e0,87.29373,18.66515,,7.4152,,,,1.31099,2.10805,-0.22624,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:53:00.02,2022-03-13T15:53:00.0256400-04:00,2022-03-13T19:53:00.0256400Z,,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Collins, Corey",690970,Right,GEO_BUL,571763d9-e93e-4440-b9fd-0bd35660d8eb,54.11947,-127.66805,13.02573,5.20033,-2.13639,-11.57549,-1.71451,7.29086,-8.88698,305.755081,1.31099,-82.62967,4.78921,0.37553,0.18186,-1.71538,5.10002,-6.97429,3.64298,2.10805,44.11576,-24.57474,2.6992,-0.03748,-2.76583,8.09076,-10.84664,5.58484,-0.22624,33.00095,-10.14809,1.39592,0.13091,-2.31571,6.58785,-8.77705,4.50198,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
314,2022-03-13,15:53:17.14,2,5,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Willhoite, Trace",1000080726,Right,LIP_BIS,Undefined,8,Top,0,2,2,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,86.79019,-0.088279,-2.609574,1906.756577,250.025472,2:15,5.22074,1.87354,6.38004,-28.45738,8.1493,19.08147,2.76799,1.06125,78.96536,-5.442337,0.845258,0.435463,66.36743,52.386772,-12.203701,,108.00234,87.78322,-20.86854,176.70759,,-9.639082,4.87693,-10.79249,4.62138,-1.69412,50,5.20116,5.02225,-126.06911,-1.05112,-17.24651,27.31936,-24.78906,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,3a406500-a307-11ec-ba2a-e70340b389e0,86.55711,88.85627,,7.82483,,,,2.2812,2.86653,-1.04443,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:53:17.14,2022-03-13T15:53:17.1459472-04:00,2022-03-13T19:53:17.1459472Z,Popup,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Collins, Corey",690970,Right,GEO_BUL,b7e7fd5d-176b-4f73-930e-b95d31bd9717,54.12128,-126.95905,13.65968,5.22225,-0.2436,-12.39453,-1.86688,5.58406,-8.62325,182.769064,2.28441,57.99483,-11.57945,2.50206,-0.16633,-0.08674,0.02944,-0.0037,0.00017,2.8647,77.13916,-19.7378,1.54862,-0.24447,-0.00726,0.01583,-0.00317,0.0002,-1.04546,-12.5356,3.06566,-0.54758,-0.01226,0.03985,-0.01053,0.00119,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
315,2022-03-13,15:53:53.96,3,1,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Williams, Malik",1000079345,Right,LIP_BIS,Undefined,8,Top,1,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.00356,0.787298,-2.09048,1903.856767,258.554523,2:30,5.20906,1.88834,6.37398,-30.4649,5.26071,19.98505,3.39522,1.62949,79.73943,-4.937096,1.528441,0.430191,,,,,,,,,,,,-10.93225,2.89929,-1.74546,50,5.2522,3.84848,-127.78941,0.79168,-17.89531,28.81154,-27.42814,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,50205ec0-a307-11ec-ba2a-e70340b389e0,87.61794,,,8.26413,,,,,,,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:53:53.96,2022-03-13T15:53:53.9644816-04:00,2022-03-13T19:53:53.9644816Z,,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Collins, Corey",690970,Right,GEO_BUL,16347fe8-3c88-499f-99ac-1a1afea5a728,54.1247,-128.71601,14.40577,5.21255,1.67379,-13.71407,-1.87848,4.424,-8.94766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
316,2022-03-13,15:54:11.05,3,2,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Williams, Malik",1000079345,Right,LIP_BIS,Undefined,8,Top,1,0,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,87.31289,0.869128,-3.078172,1905.367911,255.966851,2:30,5.08553,1.85808,6.51497,-30.17364,5.99803,19.00832,3.3698,0.61478,78.9879,-4.82172,0.369378,0.432868,87.33624,-19.035581,-20.869221,,,,,13.31496,,-17.821594,0.082233,-10.98493,3.2128,-1.65135,50,5.13313,6.10073,-126.74474,1.02216,-17.65763,28.76274,-27.00968,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,5a54fae0-a307-11ec-ba2a-e70340b389e0,87.076,3.44611,,8.32498,,,,3.3432,3.44611,-0.51698,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:54:11.05,2022-03-13T15:54:11.0595984-04:00,2022-03-13T19:54:11.0595984Z,GroundBall,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Collins, Corey",690970,Right,GEO_BUL,7a2e7045-5bd5-4e65-80e5-b37fbb39a88a,53.98606,-127.64611,14.38137,5.08784,1.86859,-13.50484,-1.8512,6.65408,-8.82881,180,3.3386,113.49201,,,,,,,,3.44781,-41.90652,,,,,,,,-0.51523,-43.26854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
317,2022-03-13,15:54:58.06,4,1,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Maxwell, Rudy",8890999,Right,LIP_BIS,Undefined,8,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.36762,0.645205,-2.801779,1996.773628,55.137351,7:45,5.19822,1.83529,6.04278,-49.08869,-3.15595,-6.83284,1.70561,-1.33026,71.20708,-8.41293,-4.030449,0.48779,,,,,,,,,,,,2.58851,-1.30717,-1.61326,50,5.22275,5.8151,-113.62664,-0.25075,3.33002,23.92615,-33.85567,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,7668f010-a307-11ec-ba2a-e70340b389e0,77.27192,,,7.16054,,,,,,,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:54:58.06,2022-03-13T15:54:58.0636560-04:00,2022-03-13T19:54:58.0636560Z,,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Collins, Corey",690970,Right,GEO_BUL,4b6536af-05cd-44f1-bd6a-0db887733065,54.45603,-114.5611,11.96307,5.20673,1.07151,-16.92783,-1.83783,5.68504,1.66501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
318,2022-03-13,15:55:16.76,4,2,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Maxwell, Rudy",8890999,Right,LIP_BIS,Undefined,8,Top,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.57731,0.495789,-2.23113,1812.697904,251.450174,2:30,5.24733,1.85726,6.36637,-28.89478,6.94504,17.28257,3.29603,1.24331,79.88946,-4.928974,0.897591,0.430878,,,,,,,,,,,,-9.56689,3.84646,-1.70307,50,5.26994,4.26624,-127.2414,0.20304,-15.64236,26.76099,-25.88491,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,817faed0-a307-11ec-ba2a-e70340b389e0,87.47821,,,7.68786,,,,,,,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:55:16.76,2022-03-13T15:55:16.7682448-04:00,2022-03-13T19:55:16.7682448Z,,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Collins, Corey",690970,Right,GEO_BUL,39b8b48f-7e89-418a-94f8-1a25bae9f049,54.13307,-128.1077,13.3805,5.2498,1.04098,-12.94246,-1.84937,4.77262,-7.82118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
319,2022-03-13,15:55:50.68,4,3,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Maxwell, Rudy",8890999,Right,LIP_BIS,Undefined,8,Top,1,1,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.60861,0.710739,-2.383043,1787.109637,250.659308,2:15,5.18897,1.80689,6.39754,-28.51809,7.16382,17.24729,3.46671,1.05128,80.09307,-4.644092,0.740307,0.429928,,,,,,,,,,,,-9.57091,3.90402,-1.64275,50,5.2271,4.60972,-127.30541,0.69891,-15.71227,26.04784,-25.76492,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,95b33110-a307-11ec-ba2a-e70340b389e0,87.67161,,,7.51554,,,,,,,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:55:50.68,2022-03-13T15:55:50.6860432-04:00,2022-03-13T19:55:50.6860432Z,,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Collins, Corey",690970,Right,GEO_BUL,4a7ded74-7702-4382-9559-8ca13371424b,54.10206,-128.14198,13.02392,5.19136,1.52639,-12.88246,-1.7989,5.11435,-7.85614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
320,2022-03-13,15:56:11.65,4,4,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Maxwell, Rudy",8890999,Right,LIP_BIS,Undefined,8,Top,1,1,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,87.19501,0.442733,-3.816978,1868.20009,267.133295,3:00,5.19018,1.79587,6.46785,-33.89301,2.2578,21.46371,2.7733,0.07362,79.43819,-5.895915,0.07063,0.432744,71.87313,-35.808453,-167.146725,,,,,2.12516,,-153.417442,0.045535,-12.39938,1.37721,-1.53555,50,5.20646,7.63451,-126.5725,-0.07428,-20.01231,27.06548,-29.95124,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,a241c2c0-a307-11ec-ba2a-e70340b389e0,87.10111,2.81935,,7.75682,,,,1.90948,2.81935,-0.08165,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:56:11.65,2022-03-13T15:56:11.6512656-04:00,2022-03-13T19:56:11.6512656Z,GroundBall,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Collins, Corey",690970,Right,GEO_BUL,181c0a27-581f-4299-8216-feb763e2af57,54.03454,-127.4323,13.53274,5.19371,0.87719,-14.97562,-1.78818,8.27025,-10.00616,,1.91186,-83.67124,,,,,,,,2.82112,-61.9158,,,,,,,,-0.0811,-19.09147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
321,2022-03-13,15:56:36.61,4,5,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Maxwell, Rudy",8890999,Right,LIP_BIS,Undefined,8,Top,1,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,77.45269,0.526712,-2.452194,1980.026479,81.144127,8:45,5.19877,1.80953,5.91723,-46.43121,0.41303,-7.15229,1.81879,-1.06366,70.87917,-8.023774,-3.73563,0.492606,60.66952,-55.02844,-85.720104,,,,,2.31213,,-8.005286,0.026218,2.96358,0.43445,-1.60872,50,5.21436,5.0691,-112.41644,-0.38385,3.76196,21.90657,-31.62256,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,b127d900-a307-11ec-ba2a-e70340b389e0,76.51644,1.91895,,6.57353,,,,2.18943,1.91895,1.0165,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:56:36.61,2022-03-13T15:56:36.6147472-04:00,2022-03-13T19:56:36.6147472Z,GroundBall,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Collins, Corey",690970,Right,GEO_BUL,3b2d77c5-e707-4553-9e1a-c34dd3dc6c15,54.58403,-113.30621,10.95329,5.20386,0.90055,-15.81128,-1.81151,4.9163,1.88098,,2.18937,3.82062,,,,,,,,1.92011,-73.19127,,,,,,,,1.01732,-51.05219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
322,2022-03-13,15:57:00.07,4,6,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Maxwell, Rudy",8890999,Right,LIP_BIS,Undefined,8,Top,1,1,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,87.88932,1.01689,-2.976773,1941.728236,252.328079,2:30,5.20412,1.88512,6.49088,-28.82313,6.97863,17.96513,3.73711,0.64694,79.31611,-4.430493,0.279828,0.430649,57.89203,66.640314,170.809362,4460.508364,,,,,,,,-10.34099,3.69445,-1.68355,50,5.26302,5.93356,-127.53511,1.39886,-16.80354,29.51024,-26.17077,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,bf21e190-a307-11ec-ba2a-e70340b389e0,87.52469,57.4848,,8.57321,,,,1.08001,3.7115,-0.64618,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:57:00.07,2022-03-13T15:57:00.0723856-04:00,2022-03-13T19:57:00.0723856Z,,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Collins, Corey",690970,Right,GEO_BUL,17ea887c-2b9f-4603-bc40-7a042d8d7ace,54.0087,-128.45932,14.75512,5.20637,2.2185,-13.08539,-1.87762,6.45982,-8.40177,346.859283,1.08001,-33.23407,-1.57184,0.43038,-0.0922,0.01939,-0.00298,-0.00048,0.0004,3.7115,77.94858,-27.20655,3.52386,-0.7678,0.1585,-0.03432,0.00622,-0.00064,-0.64618,5.37717,-3.20184,0.76512,-0.15208,0.03271,-0.00607,0.00032,0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
323,2022-03-13,15:57:23.58,4,7,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Maxwell, Rudy",8890999,Right,LIP_BIS,Undefined,8,Top,1,1,2,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,88.2373,0.349826,-3.554071,1868.696771,240.191404,2:00,5.27081,1.75021,6.59397,-24.51053,10.76434,16.6893,3.54941,-0.1196,79.90507,-4.312478,-0.525566,0.427469,,,,,,,,,,,,-9.88123,5.90048,-1.51361,50,5.28449,7.32065,-128.04899,0.08964,-16.24997,28.78857,-22.47052,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-1,cd177d50-a307-11ec-ba2a-e70340b389e0,88.17591,,,8.33222,,,,,,,972eda75-9cae-419e-914e-1fdf260571f9,2022-03-13,19:57:23.58,2022-03-13T15:57:23.5821968-04:00,2022-03-13T19:57:23.5821968Z,,v3,,,D1B-13 March 2022 13:00-lipscomb@georgia,"Collins, Corey",690970,Right,GEO_BUL,f2e00dde-a5b9-4b39-96fa-d4582f56fbf0,53.90616,-128.9242,14.39429,5.27137,0.77278,-11.23526,-1.74368,7.81467,-8.12499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
