PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
193,2022-05-19,20:35:32.87,6,8,"Pearson, William",1000051907,Right,GEO_BUL,"Montgomery, Torin",1000051048,Right,MIZ_TIG,Undefined,5,Top,2,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,87.53065,0.977429,-6.66248,2347.811059,248.012444,2:15,4.90167,3.44433,5.41939,-27.82517,9.60595,20.84521,3.50483,-1.0879,79.80129,-4.150751,-2.991678,0.44034,,,,,,,,,,,,-12.16804,4.9265,-2.86475,50,4.96984,13.82059,-126.30089,1.17817,-19.74482,24.62348,-24.17995,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,c2e6ffc0-d7d4-11ec-b912-25bbb33350f7,85.59855,,,7.72936,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,00:35:32.87,2022-05-19T20:35:32.8768922-04:00,2022-05-20T00:35:32.8768922Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,0781e728-f0b2-42db-8ae2-99fdea23be5e,55.08101,-127.28762,12.31174,4.90321,2.14713,-12.08997,-3.43444,14.61182,-9.87241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2022-05-19,20:36:10.65,7,1,"Pearson, William",1000051907,Right,GEO_BUL,"Leum, Fox",1000074233,Left,MIZ_TIG,Undefined,5,Top,2,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,87.50004,0.11337,-5.112911,2230.917794,249.326382,2:15,4.8496,3.44058,5.39608,-28.91261,8.42394,19.17584,2.54689,0.23423,79.91733,-5.210855,-1.72049,0.439783,96.94252,32.596272,7.659238,3315.433696,109.1246,68.30043,13.84948,389.46727,387.01886,5.288553,5.769631,-11.0628,4.54386,-2.99741,50,4.83948,10.49324,-126.61761,-0.78931,-17.99872,25.32322,-24.78139,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,d9719160-d7d4-11ec-b912-25bbb33350f7,85.70687,104.64539,,7.58271,,,,1.50977,2.58643,-0.2399,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,00:36:10.65,2022-05-19T20:36:10.6541978-04:00,2022-05-20T00:36:10.6541978Z,FlyBall,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,d5803f9a-17a8-4a7f-b454-69325b2ff876,55.10541,-127.63459,12.66161,4.8512,0.20592,-12.3907,-3.43334,11.21607,-8.99936,179.730476,1.51633,118.59224,-22.91106,4.93913,-0.6426,0.00322,0.01407,-0.00196,9E-05,2.58026,76.70259,-15.7535,0.8038,-0.2177,0.04963,-0.00369,-0.00027,4E-05,-0.23866,15.94433,-3.15055,0.32103,0.0499,-0.03279,0.00682,-0.00066,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
195,2022-05-19,20:38:23.27,1,1,"Miles, Spencer",1000061466,Right,MIZ_TIG,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,5,Bottom,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,94.34534,-2.755773,-4.069308,2287.775987,242.007094,2:00,5.84161,2.14295,5.61756,-22.36466,9.30575,15.70906,1.39747,-0.3522,86.88667,-6.882302,-1.270769,0.40504,68.47141,-30.396215,11.847883,,,,,3.1417,2.49704,15.054573,0.025518,-9.04012,5.71898,-1.80554,50,5.5912,9.01035,-136.67378,-7.42252,-17.22587,28.03926,-21.27661,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,287b5520-d7d5-11ec-b912-25bbb33350f7,93.05849,1.29921,,7.45867,,,,0.86628,1.29921,0.3613,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,00:38:23.27,2022-05-19T20:38:23.2726938-04:00,2022-05-20T00:38:23.2726938Z,GroundBall,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,7501092f-4533-4c22-a2e1-30b952987e0d,54.88418,-137.67214,14.01963,5.842,-6.66495,-10.63831,-2.13728,9.62369,-8.61294,,0.86559,84.94311,,,,,,,,1.29962,-50.91292,,,,,,,,0.36115,17.81964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
196,2022-05-19,20:38:53.44,2,1,"Miles, Spencer",1000061466,Right,MIZ_TIG,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,5,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.12295,-1.291105,-4.435976,2166.994486,257.411777,2:30,5.82903,2.20942,5.78413,-26.0306,4.90126,17.79954,2.45478,-0.4427,87.48892,-6.091038,-1.257235,0.40029,,,,,,,,,,,,-10.23087,3.11583,-1.85387,50,5.70649,9.89304,-137.90322,-4.09833,-19.84088,28.63613,-26.13148,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,3a7477c0-d7d5-11ec-b912-25bbb33350f7,94.16286,,,7.63403,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,00:38:53.44,2022-05-19T20:38:53.4419866-04:00,2022-05-20T00:38:53.4419866Z,,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,764b0790-ef05-45a2-b398-3f143359f206,54.71793,-138.87946,14.31806,5.83102,-3.20748,-13.06574,-2.20267,10.56944,-9.92044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2022-05-19,20:39:05.57,2,2,"Miles, Spencer",1000061466,Right,MIZ_TIG,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,5,Bottom,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.79805,-0.431344,-2.260575,2334.179298,241.645162,2:00,5.92947,2.25346,5.64239,-21.06619,10.15599,17.08347,3.77125,1.56719,86.98725,-4.349443,0.790007,0.402164,,,,,,,,,,,,-9.22611,5.55307,-2.07235,50,5.87941,4.6388,-137.68622,-1.80737,-17.80996,28.96843,-21.45448,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,41a96870-d7d5-11ec-b912-25bbb33350f7,93.72407,,,7.8108,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,00:39:05.57,2022-05-19T20:39:05.5700378-04:00,2022-05-20T00:39:05.5700378Z,,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,088632b4-42a3-4765-a3d9-876801cc6458,54.8582,-138.70459,14.48421,5.9297,-1.05314,-10.72724,-2.24643,5.26491,-8.90498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2022-05-19,20:39:17.46,2,3,"Miles, Spencer",1000061466,Right,MIZ_TIG,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,5,Bottom,1,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.07513,-2.264433,-2.949378,1663.716061,234.581298,1:45,5.69578,2.10578,5.73458,-26.69568,10.46816,13.04418,1.35851,0.44377,79.8136,-7.208417,-0.616161,0.438765,,,,,,,,,,,,-7.47839,6.31886,-1.86807,50,5.49043,5.9614,-126.25053,-5.8935,-12.06935,25.71858,-21.97602,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,48c63d40-d7d5-11ec-b912-25bbb33350f7,85.90583,,,7.26153,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,00:39:17.46,2022-05-19T20:39:17.4670234-04:00,2022-05-20T00:39:17.4670234Z,,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,bf39b5a7-0fe4-4129-b93f-e8606dc31791,54.76564,-127.21764,12.85929,5.69651,-5.06712,-10.98801,-2.10077,6.41525,-6.03468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2022-05-19,20:39:31.46,2,4,"Miles, Spencer",1000061466,Right,MIZ_TIG,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,5,Bottom,1,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.05247,0.812025,-1.378547,2809.862525,51.377392,7:45,5.79901,2.32843,5.25386,-60.55145,-13.19859,-18.44151,1.51634,-0.50394,71.64879,-10.110231,-4.656073,0.495273,,,,,,,,,,,,8.8465,-6.46941,-2.18767,50,5.82816,3.45367,-113.29259,-0.53103,11.37004,22.84469,-40.48891,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,5124b9d0-d7d5-11ec-b912-25bbb33350f7,76.10437,,,6.40369,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,00:39:31.46,2022-05-19T20:39:31.4610000-04:00,2022-05-20T00:39:31.4610000Z,,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,d31a45db-5581-45b5-9cea-a58725a31680,55.25066,-114.34645,11.42235,5.80957,1.33678,-20.24446,-2.33489,2.92916,5.68502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.16056,2.631164,1.541222,1.089941,0.89588,1.42264,0.54651,-3.31052,4.10498,1.29787,73.58418,7.51388,-51.19908,-3.24584,74.88859,-4.00914,4.198,18.87795,-14.48779,1.17381,-54.02921,5.43413,High,High,High,,,High,High,High
200,2022-05-19,20:40:00.89,3,1,"Miles, Spencer",1000061466,Right,MIZ_TIG,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,5,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,95.48979,-3.283551,-4.122817,2351.881819,248.962812,2:15,5.79015,2.21464,5.80469,-22.53958,8.22119,18.92871,0.8468,-0.04891,87.89122,-7.448759,-0.737331,0.399181,,,,,,,,,,,,-10.7589,5.3439,-1.88715,50,5.50612,9.11491,-138.29048,-8.77939,-20.9595,29.11314,-21.76352,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,62a8d380-d7d5-11ec-b912-25bbb33350f7,94.42444,,,7.59857,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,00:40:00.89,2022-05-19T20:40:00.8935322-04:00,2022-05-20T00:40:00.8935322Z,,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,55451da8-9bee-4397-9cbf-084ce8e7b562,54.69734,-139.27587,14.55657,5.7908,-8.04277,-10.88176,-2.20767,9.82432,-10.47975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2022-05-19,20:40:13.32,3,2,"Miles, Spencer",1000061466,Right,MIZ_TIG,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,5,Bottom,2,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.89131,2.402319,-0.819795,2786.798119,51.2685,7:45,5.80312,2.32198,5.39142,-62.90263,-13.11969,-18.36009,2.81433,0.02358,69.49649,-9.008802,-4.087615,0.507822,,,,,,,,,,,,8.95186,-6.80504,-2.23551,50,5.97346,2.28479,-110.13635,2.4804,10.89737,21.19029,-40.45803,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,6a2af9d0-d7d5-11ec-b912-25bbb33350f7,74.22368,,,6.39482,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,00:40:13.32,2022-05-19T20:40:13.3258650-04:00,2022-05-20T00:40:13.3258650Z,,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,9aa12375-6cb0-4693-bea5-a991fc160324,55.11301,-111.11574,10.59514,5.81561,4.35032,-20.22902,-2.32947,1.78113,5.44868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2022-05-19,20:40:26.36,3,3,"Miles, Spencer",1000061466,Right,MIZ_TIG,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,5,Bottom,2,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.66472,-1.488663,-5.06317,2275.872728,243.687645,2:00,5.75195,2.36473,5.96482,-20.78576,9.64249,17.63792,2.63376,-0.8724,87.85262,-5.366674,-1.908903,0.397018,,,,,,,,,,,,-10.34296,5.61658,-1.97199,50,5.62176,11.48785,-138.57335,-4.34279,-20.2592,28.83553,-21.17261,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,71d2f7a0-d7d5-11ec-b912-25bbb33350f7,94.93893,,,7.81211,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,00:40:26.36,2022-05-19T20:40:26.3606170-04:00,2022-05-20T00:40:26.3606170Z,,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,6a7c513f-0c15-43c8-9cca-790fb45b0642,54.53664,-139.51417,14.41777,5.75218,-3.65198,-10.5863,-2.3576,12.14886,-10.1296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2022-05-19,20:40:45.21,3,4,"Miles, Spencer",1000061466,Right,MIZ_TIG,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,5,Bottom,2,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,88.33925,-1.828419,-3.452175,1523.00814,250.68789,2:15,5.53686,2.23974,5.54944,-30.01702,6.28721,14.69489,1.32314,0.23443,81.11827,-7.338306,-0.833781,0.433661,83.63297,-1.442964,-1.21972,,,,,26.56448,26.10092,-1.614178,0.203547,-8.43036,4.00051,-1.95086,50,5.35832,7.09968,-128.07236,-5.17639,-14.02676,26.01612,-25.51785,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,7d12e940-d7d5-11ec-b912-25bbb33350f7,86.9169,1.37941,,7.22098,,,,2.13852,1.37941,-0.27158,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,00:40:45.21,2022-05-19T20:40:45.2122010-04:00,2022-05-20T00:40:45.2122010Z,GroundBall,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,4624cf83-fea9-4a1a-87f2-a2367e5b26b5,54.95223,-129.07441,13.00806,5.53877,-4.19353,-12.75892,-2.23472,7.63994,-7.01338,338.228924,2.13909,122.55784,-12.8404,,,,,,,1.38001,-3.12803,-17.9618,,,,,,,-0.27167,-2.60417,1.29224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
204,2022-05-19,20:41:27.42,4,1,"Miles, Spencer",1000061466,Right,MIZ_TIG,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,5,Bottom,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.96258,-1.512068,-4.476645,2121.203604,249.415378,2:15,5.87663,2.09457,5.6658,-23.37072,7.77351,18.23292,2.51451,-0.56877,87.40179,-5.828094,-1.228599,0.401661,,,,,,,,,,,,-10.39945,4.61465,-1.72729,50,5.73361,9.94063,-137.64074,-4.52009,-20.12386,28.05773,-23.24428,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,96353cc0-d7d5-11ec-b912-25bbb33350f7,93.84135,,,7.56079,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,00:41:27.42,2022-05-19T20:41:27.4260378-04:00,2022-05-20T00:41:27.4260378Z,,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,d217c113-c286-4b03-adfa-e8b2aa60f181,54.83619,-138.62308,14.02887,5.87762,-3.70627,-11.62214,-2.08766,10.6452,-10.06193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2022-05-19,20:41:42.63,4,2,"Miles, Spencer",1000061466,Right,MIZ_TIG,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,5,Bottom,2,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.36407,-2.600009,-5.066133,2366.441579,248.734776,2:15,5.98529,2.2052,5.54109,-22.09871,9.23367,21.12056,1.7025,-0.78206,87.19176,-6.688261,-1.315799,0.402873,,,,,,,,,,,,-12.05965,5.68051,-1.77938,50,5.74427,11.23156,-137.89538,-7.11856,-23.25813,30.19887,-21.21865,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,9f499bd0-d7d5-11ec-b912-25bbb33350f7,93.55915,,,8.17231,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,00:41:42.63,2022-05-19T20:41:42.6373530-04:00,2022-05-20T00:41:42.6373530Z,,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,8c85ab7d-1eed-4079-80b4-3bb2d579b475,54.96038,-138.97745,15.09944,5.98572,-6.35826,-10.60932,-2.19676,12.06493,-11.62907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2022-05-19,20:42:00.40,4,3,"Miles, Spencer",1000061466,Right,MIZ_TIG,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,5,Bottom,2,0,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,95.0386,-0.975424,-4.4289,2430.292332,227.363389,1:30,5.91947,2.20708,5.65682,-16.77556,14.5358,14.70288,3.60901,-0.70633,86.70937,-4.136927,-1.81268,0.402738,89.48987,36.644839,68.563725,4931.17108,,,,,92.3361,,,-8.69831,7.9463,-1.84103,50,5.82615,9.98677,-137.6641,-2.91881,-16.71428,30.18414,-16.90485,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,a9f0a8d0-d7d5-11ec-b912-25bbb33350f7,93.59057,61.53756,,8.32923,,,,0.95918,3.75426,0.69347,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,00:42:00.40,2022-05-19T20:42:00.4051866-04:00,2022-05-20T00:42:00.4051866Z,,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,2c83a494-b33d-40c1-b052-a9ba2812402b,54.84383,-138.72209,15.09207,5.91807,-2.32628,-8.45242,-2.20134,10.57262,-8.35714,,0.95918,38.48717,-18.24874,3.13761,-0.6932,0.14439,-0.03028,0.0059,-0.00068,3.75426,78.33791,-22.36257,2.82099,-0.60941,0.14601,-0.03078,0.0059,-0.00071,0.69347,98.02496,-8.8849,0.55671,-0.06872,-0.00622,0.00346,-0.00096,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
207,2022-05-19,20:42:21.57,4,4,"Miles, Spencer",1000061466,Right,MIZ_TIG,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,5,Bottom,2,0,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,77.69511,2.495646,-1.400966,2804.137591,53.431334,7:45,5.80962,2.29722,5.51809,-58.71255,-11.30461,-17.34406,3.25257,-0.45831,70.88037,-8.197894,-4.491496,0.495561,,,,,,,,,,,,8.41497,-6.17674,-2.16285,50,5.98708,3.41073,-112.7112,2.94574,10.69959,22.70023,-40.02775,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,b68a8520-d7d5-11ec-b912-25bbb33350f7,76.06016,,,6.81474,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,00:42:21.57,2022-05-19T20:42:21.5738778-04:00,2022-05-20T00:42:21.5738778Z,,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,7fd38c7d-49dd-467b-8254-0ee3ef62bc8b,54.98609,-113.71097,11.35011,5.81852,4.70866,-20.01388,-2.30269,2.93949,5.3498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2022-05-19,20:42:48.89,4,5,"Miles, Spencer",1000061466,Right,MIZ_TIG,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,5,Bottom,2,0,2,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,86.76251,-0.078479,-3.533861,2486.331697,155.144612,11:15,5.75406,2.35358,5.15132,-33.89549,4.46063,-1.4989,2.85541,-1.10242,79.32128,-6.25625,-3.798402,0.445747,98.91875,8.823856,4.878239,969.148135,109.29382,9.13897,12.44375,174.34816,146.10792,6.952416,1.424652,-0.25689,2.57626,-2.02157,50,5.72063,7.82743,-125.68036,-1.45231,-0.40981,26.0825,-28.06399,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,c6dd98e0-d7d5-11ec-b912-25bbb33350f7,84.5601,9.8438,,7.44123,,,,1.68414,3.05134,1.0733,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,00:42:48.89,2022-05-19T20:42:48.8971674-04:00,2022-05-20T00:42:48.8971674Z,LineDrive,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,f2e98915-2814-4cef-acbc-7ce7f661befa,55.34907,-126.78559,13.04125,5.75697,-0.26312,-14.032,-2.35362,7.8448,-0.2049,272.674879,1.68414,142.8448,-19.40202,3.25843,-0.612,0.02387,0.05581,-0.02795,0.00485,3.05134,22.25515,-19.29901,1.94847,-0.38031,0.05904,0.00677,-0.00667,0.00128,1.07331,12.1893,2.35852,-0.93522,0.00039,0.31149,-0.26755,0.10845,-0.01779,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
209,2022-05-19,20:44:06.76,1,1,"Pearson, William",1000051907,Right,GEO_BUL,"De Sedas, Nander",1000049351,Left,MIZ_TIG,Undefined,6,Top,0,0,0,Other,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.29257,1.287504,-5.532672,2261.154114,266.682265,3:00,4.63687,3.73943,5.10259,-40.26553,2.4911,19.49143,2.50048,0.13415,75.18694,-6.029672,-2.10685,0.470623,,,,,,,,,,,,-11.17445,1.29272,-3.23193,50,4.72732,10.68336,-118.92833,1.20749,-16.0452,22.26216,-30.31783,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,f5372300-d7d5-11ec-b912-25bbb33350f7,80.09051,,,7.10562,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,00:44:06.76,2022-05-19T20:44:06.7680000-04:00,2022-05-20T00:44:06.7680000Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,0b975009-ae6d-4d48-9c71-ac4805030def,55.39897,-119.9347,11.13108,4.64176,2.57802,-15.15892,-3.73127,11.40869,-8.0226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.20676,1.965121,0.759091,1.20603,-0.30975,2.3141,-0.07229,-0.27096,6.86926,0.33896,127.28221,1.85719,-0.1299,-0.10727,117.1509,-9.56926,6.84923,7.31022,-9.49152,0.30221,-2.47095,1.75494,High,High,High,,,High,High,High
210,2022-05-19,20:44:57.00,1,2,"Pearson, William",1000051907,Right,GEO_BUL,"De Sedas, Nander",1000049351,Left,MIZ_TIG,Undefined,6,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,84.88922,0.875918,-5.832709,2322.980064,275.331843,3:15,4.42812,3.77585,5.29731,-40.88475,-0.8352,23.14367,1.84778,0.2093,77.3146,-6.56835,-1.749933,0.455481,105.25225,9.402072,19.267001,1818.725932,102.50937,7.21275,39.89708,157.94597,144.77294,22.476854,1.200583,-13.35556,-0.35591,-3.26173,50,4.47792,11.55106,-122.66794,0.37503,-20.30672,24.74683,-32.71518,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,13302be0-d7d6-11ec-b912-25bbb33350f7,82.75305,8.47399,,7.57461,,,,1.6748,1.8629,-0.24857,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,00:44:57.00,2022-05-19T20:44:57.0028442-04:00,2022-05-20T00:44:57.0028442Z,LineDrive,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,28e7f67f-7ff9-4187-972f-73cda8d398f3,55.20609,-123.71375,12.37342,4.43286,1.75759,-16.35759,-3.76802,12.40923,-10.15336,300.239849,1.6748,143.76638,-23.35025,3.9591,-1.05875,0.5518,-0.4316,0.21966,-0.04611,1.8629,25.21845,-25.83422,3.80712,-1.07961,0.60112,-0.45737,0.23205,-0.04902,-0.24857,50.25272,1.53123,-1.5447,0.69685,-0.65039,0.59536,-0.31552,0.06774,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
