PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
288,2022-03-20,14:53:05.97,1,5,"Auger, Brooks",1000112669,Right,MSU_BDG,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,7,Bottom,0,3,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.91174,-2.957426,-0.869455,2168.386652,197.922169,12:30,6.52349,0.33006,6.29175,-12.70024,20.66005,6.33174,2.73707,0.05642,83.06981,-5.423374,0.275496,0.415706,73.0943,62.489754,-138.858501,4489.115546,,,,,,,,-3.55721,11.93367,-0.26911,50,6.29943,1.74983,-131.99648,-7.12716,-6.26528,28.5374,-11.15529,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,fbfb2a50-a87e-11ec-a554-6b1e5dfbe5bb,90.67093,46.41152,,7.84193,,,,2.12284,2.90936,-0.08046,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,18:53:05.97,2022-03-20T14:53:05.9739586-04:00,2022-03-20T18:53:05.9739586Z,,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,d2801dca-c3cd-4a24-9f63-6fee5fbcb508,54.20855,-132.90324,14.2687,6.52026,-6.7727,-5.57764,-0.32787,1.9489,-3.13264,10.802533,2.12284,-37.29139,-4.52942,2.77142,-1.9182,2.40261,0.55221,-5.42346,4.04719,2.90936,95.08322,-32.43905,4.73655,-1.48796,0.82282,1.75589,-4.7039,3.00762,-0.08046,-32.57918,1.36419,0.6719,-0.74258,1.0839,-0.11703,-1.75394,1.42424,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
289,2022-03-20,14:53:21.83,1,6,"Auger, Brooks",1000112669,Right,MSU_BDG,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,7,Bottom,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.85545,-2.631212,0.118259,2154.677829,205.404046,12:45,6.43369,0.37822,6.36885,-17.11981,16.06009,7.13717,2.58415,1.0818,83.38142,-5.886771,1.411326,0.414581,69.3598,51.611975,-137.509452,4715.492273,,,,,,,,-3.71776,9.43508,-0.39005,50,6.23538,-0.55216,-132.02331,-6.54718,-6.57007,27.77456,-15.50023,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,05732d30-a87f-11ec-a554-6b1e5dfbe5bb,90.91704,43.34501,,7.47402,,,,2.06952,2.59269,-1.02501,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,18:53:21.83,2022-03-20T14:53:21.8327490-04:00,2022-03-20T18:53:21.8327490Z,,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,4f7be922-ffe3-458a-892d-eb95734171d7,54.13202,-132.88975,13.88728,6.43208,-6.06364,-7.75012,-0.37602,-0.3472,-3.28504,24.260778,2.06952,-46.58103,-2.69837,2.25581,-2.06652,3.95723,-4.61,2.44553,-0.37749,2.59269,79.73689,-29.72718,4.09816,-1.79142,2.50337,-2.54508,1.02862,-0.00364,-1.02501,-42.67011,5.75162,-0.5273,-0.07452,0.34483,-0.55318,0.45256,-0.14755,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
290,2022-03-20,14:53:35.82,1,7,"Auger, Brooks",1000112669,Right,MSU_BDG,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,7,Bottom,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.97958,-4.545475,-0.58072,2351.925944,203.638925,12:45,6.56209,0.06117,6.11221,-12.19493,21.26643,8.75237,1.33379,0.25355,82.82095,-6.930638,0.996812,0.416335,85.71723,-13.819449,66.749692,,,,,7.77761,,40.186752,0.049377,-4.73268,12.87623,-0.02122,50,6.2064,0.97928,-133.06516,-10.86637,-8.32875,33.47018,-9.51392,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,0dc5e9f0-a87f-11ec-a554-6b1e5dfbe5bb,90.53386,1.48473,,9.15863,,,,3.55901,1.48473,-0.52697,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,18:53:35.82,2022-03-20T14:53:35.8293954-04:00,2022-03-20T18:53:35.8293954Z,GroundBall,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,8d8d6c7e-3ac3-4b6b-8373-ccb52f10b740,54.38616,-134.16389,16.73509,6.55799,-10.55406,-4.75696,-0.05786,1.25269,-4.16437,180,3.5585,48.25479,,,,,,,,1.48505,-30.06946,,,,,,,,-0.52816,112.3144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
291,2022-03-20,14:53:54.41,1,8,"Auger, Brooks",1000112669,Right,MSU_BDG,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,7,Bottom,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.88169,-1.955511,-0.248254,2213.652928,201.922087,12:45,6.4832,0.24164,6.37464,-11.77253,20.10198,7.67111,3.70222,0.65248,84.62631,-4.260261,1.141111,0.406343,,,,,,,,,,,,-4.10343,11.40119,-0.22726,50,6.33651,0.27561,-134.97003,-4.88529,-7.53639,30.57188,-11.23449,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,18d6dc50-a87f-11ec-a554-6b1e5dfbe5bb,92.76008,,,8.25538,,,,,,,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,18:53:54.41,2022-03-20T14:53:54.4156098-04:00,2022-03-20T18:53:54.4156098Z,,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,44672146-8ae3-4aec-9547-dca622be4d56,54.12584,-135.90136,15.28594,6.48012,-4.54304,-5.61725,-0.23915,0.5052,-3.7682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
292,2022-03-20,14:54:18.23,1,9,"Auger, Brooks",1000112669,Right,MSU_BDG,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,7,Bottom,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.14447,-2.006249,-0.670959,2260.583458,197.409784,12:30,6.66838,0.17928,6.10291,-11.26245,20.90714,6.21158,3.87355,0.07637,84.47535,-4.218448,0.448196,0.40822,74.23983,76.104262,-130.485099,4767.997584,,,,,,,,-3.42272,11.74186,-0.13098,50,6.50822,1.31893,-135.21248,-5.00388,-6.28385,31.76478,-10.61683,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,270b07b0-a87f-11ec-a554-6b1e5dfbe5bb,92.33367,36.3717,,8.66912,,,,2.21056,3.81065,-0.01772,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,18:54:18.23,2022-03-20T14:54:18.2308290-04:00,2022-03-20T18:54:18.2308290Z,,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,bec7fcb9-9888-4073-83bf-44ea9ba2102f,54.39643,-136.2414,15.88239,6.66473,-4.65998,-5.30842,-0.17699,1.52247,-3.14193,5.053446,2.21714,-17.23597,-6.85783,,,,,,,3.81815,105.40648,-29.78412,,,,,,,-0.01412,-20.02997,-2.99365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
293,2022-03-20,14:54:34.94,1,10,"Auger, Brooks",1000112669,Right,MSU_BDG,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,7,Bottom,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.92584,-4.60411,-0.480766,2225.663681,191.685584,12:30,6.5943,0.22348,6.25474,-8.7178,22.82785,4.49701,1.61275,0.15488,85.4457,-6.343442,0.331682,0.404242,95.61571,-6.737872,49.319468,,,,,16.31801,,39.322534,0.101459,-2.49496,13.58623,-0.19002,50,6.24753,0.95521,-136.07061,-11.12262,-4.6477,31.64403,-6.86501,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,30fc3230-a87f-11ec-a554-6b1e5dfbe5bb,93.24237,1.67102,,8.48013,,,,3.40382,1.67102,-0.38572,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,18:54:34.94,2022-03-20T14:54:34.9460000-04:00,2022-03-20T18:54:34.9460000Z,GroundBall,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,114878cb-15e0-4a18-8fbe-327d1f95867d,54.24552,-137.05438,15.82201,6.58999,-10.90919,-3.4325,-0.22196,1.0997,-2.32385,180,3.40233,90.87106,,,,,,,,1.67129,-16.46997,,,,,,,,-0.38745,105.71999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
294,2022-03-20,14:55:27.30,1,11,"Auger, Brooks",1000112669,Right,MSU_BDG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,7,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.09236,-2.4582,-0.832722,2135.84403,205.468913,12:45,6.60919,0.06044,6.22423,-14.26209,18.53753,8.29225,3.15087,-0.01695,83.56598,-5.214843,0.665086,0.412198,91.57509,52.870777,-21.849824,4481.848113,94.05369,116.76946,-57.04299,277.27799,,-36.845878,5.543424,-4.58607,10.72296,-0.00233,50,6.41821,1.60247,-133.66742,-6.11694,-8.21938,31.33497,-12.95585,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,504847f0-a87f-11ec-a092-f147857f2fc6,91.44257,128.13199,,8.52637,,,,2.90668,3.05049,0.10822,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,18:55:27.30,2022-03-20T14:55:27.3095804-04:00,2022-03-20T18:55:27.3095804Z,FlyBall,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,11cdff9b-e262-43df-8242-ea321b0aa47c,54.2756,-134.666,15.66748,6.60657,-5.70407,-6.47793,-0.05757,1.8644,-4.10969,146.960912,2.87948,75.68607,-23.96888,9.38546,-2.94198,0.64774,-0.08321,0.00524,-0.00011,3.03143,107.46739,-30.41699,5.63486,-2.20003,0.73883,-0.1498,0.01588,-0.0007,0.09649,-29.98728,-4.11708,2.9712,-1.14023,0.26937,-0.0349,0.00206,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
295,2022-03-20,14:56:13.83,2,1,"Auger, Brooks",1000112669,Right,MSU_BDG,"Allen, Dwight",90000204278,Right,GEO_BUL,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.63184,-2.763086,-0.001394,2196.304032,200.145695,12:45,6.64846,-0.12554,6.12332,-12.81316,20.41481,7.07331,3.02435,0.46261,83.25163,-5.252153,1.273715,0.414881,97.74231,-2.995167,11.239023,2202.638294,,,,32.15224,,10.73951,0.22889,-3.65634,11.71138,0.12203,50,6.43014,-0.29488,-132.95324,-6.73395,-6.49606,30.4824,-11.3669,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,6bf3b750-a87f-11ec-a092-f147857f2fc6,90.85126,2.93716,,8.38021,,,,0.68625,2.93716,-0.48292,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,18:56:13.83,2022-03-20T14:56:13.8368124-04:00,2022-03-20T18:56:13.8368124Z,GroundBall,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,24f66faf-8da1-4aa7-b39a-a9864956593c,54.37542,-133.95265,15.2412,6.64481,-6.36127,-5.68345,0.12821,-0.0819,-3.24803,324.417377,0.68825,140.29816,-23.17163,,,,,,,2.93935,-7.61774,-22.86386,,,,,,,-0.48356,27.93915,1.5376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
296,2022-03-20,14:56:57.47,3,1,"Auger, Brooks",1000112669,Right,MSU_BDG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,7,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.19914,-1.110786,0.20831,2252.693027,103.528781,9:30,6.30209,0.37557,6.46613,-40.14695,2.21539,-3.86036,1.93614,0.2452,74.03617,-8.563672,-0.493726,0.468448,,,,,,,,,,,,2.0776,1.87575,-0.38868,50,6.20618,-0.28961,-116.65666,-3.42485,2.86599,21.73138,-29.58652,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,861a0d50-a87f-11ec-a092-f147857f2fc6,80.46239,,,6.16297,,,,,,,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,18:56:57.47,2022-03-20T14:56:57.4773884-04:00,2022-03-20T18:56:57.4773884Z,,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,fcceba06-053a-4fb5-8b33-647e92bba851,54.03438,-117.40579,10.86569,6.30666,-2.40492,-14.79326,-0.37699,-0.38841,1.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
297,2022-03-20,14:57:16.71,3,2,"Auger, Brooks",1000112669,Right,MSU_BDG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,7,Bottom,2,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.93454,-3.595262,-0.984947,2206.620218,194.021761,12:30,6.48172,0.12531,6.23027,-11.98268,20.66981,4.90256,2.16134,-0.37493,84.24581,-5.916446,-0.099521,0.411272,101.09817,28.321894,2.026011,3544.7213,109.71329,56.58526,7.92923,382.25475,,8.554407,5.050117,-2.8254,12.04906,-0.0542,50,6.20686,2.09366,-133.41247,-8.67668,-5.09963,28.31343,-10.42637,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,91706d20-a87f-11ec-a092-f147857f2fc6,91.64836,84.99959,,7.68872,,,,1.95659,2.27204,0.37465,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,18:57:16.71,2022-03-20T14:57:16.7185532-04:00,2022-03-20T18:57:16.7185532Z,FlyBall,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,6cd5ad57-daf1-4e23-9336-e7f9fb68caae,54.27016,-134.31565,14.15672,6.47833,-8.34409,-5.21319,-0.12358,2.25634,-2.54981,199.026645,1.95756,130.42554,-26.80317,6.60401,-1.40575,0.28138,-0.0485,0.00552,-0.00028,2.27384,70.3082,-15.59975,-0.13264,0.47918,-0.23148,0.05858,-0.00741,0.00037,0.37415,4.6264,4.10558,-1.28438,0.29384,-0.0533,0.00734,-0.00068,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
298,2022-03-20,14:59:23.54,1,1,"Caldwell, Collin",1000096939,Left,GEO_BUL,"James, Kamren",1000051867,Right,MSU_BDG,Undefined,8,Top,0,0,0,Other,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.81233,2.116723,3.292999,2150.45416,117.69177,10:00,4.53138,-3.15893,5.41795,-32.02573,9.14276,-14.04631,3.84964,-1.24126,74.50523,-3.886142,0.800975,0.4618,,,,,,,,,,,,8.21028,4.28166,2.87583,50,4.69842,-6.39827,-122.3131,3.43004,11.98173,32.35638,-25.92558,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,dd01abf0-a87f-11ec-a092-f147857f2fc6,81.62072,,,10.30709,,,,,,,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,18:59:23.54,2022-03-20T14:59:23.5450000-04:00,2022-03-20T18:59:23.5450000Z,,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Marshall, Shane",1000112761,Right,GEO_BUL,6bbba0aa-c921-43ca-8dd8-8d4a1e828348,55.07327,-123.64789,16.17819,4.53486,4.49954,-12.96279,3.14997,-6.89255,5.99087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.1837,2.019154,0.741274,1.277881,-1.10665,3.67093,1.20856,-1.22034,6.37629,2.1561,127.27877,-0.39631,-3.96828,-1.07489,112.64849,-9.64795,6.38751,8.87456,-11.10966,2.16646,-4.23733,-0.44751,High,High,High,,,High,High,High
299,2022-03-20,14:59:58.01,1,2,"Caldwell, Collin",1000096939,Left,GEO_BUL,"James, Kamren",1000051867,Right,MSU_BDG,Undefined,8,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.75196,1.250375,2.847238,2184.229027,107.501927,9:30,4.41168,-2.90802,5.78631,-29.61454,6.93776,-17.45654,3.10871,-1.71164,79.01319,-4.301339,-0.275364,0.43514,,,,,,,,,,,,9.76969,3.52792,2.68327,50,4.49759,-5.59882,-128.40932,1.78183,15.90028,32.84801,-26.43231,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,f18e98d0-a87f-11ec-a092-f147857f2fc6,86.62145,,,9.73876,,,,,,,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,18:59:58.01,2022-03-20T14:59:58.0186236-04:00,2022-03-20T18:59:58.0186236Z,,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Marshall, Shane",1000112761,Right,GEO_BUL,f392f4ff-b650-473b-8a56-f83eaf7e92a6,54.70859,-129.60822,16.424,4.41495,2.74657,-13.21616,2.89821,-6.17915,7.95014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
300,2022-03-20,15:00:08.17,1,3,"Caldwell, Collin",1000096939,Left,GEO_BUL,"James, Kamren",1000051867,Right,MSU_BDG,Undefined,8,Top,0,1,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,88.25341,-0.367191,3.577904,2171.402828,111.087846,9:45,4.29747,-3.00475,5.55667,-28.97541,7.70898,-16.73084,1.53909,-1.05162,80.05557,-5.733935,0.599124,0.435925,79.53412,11.98636,-4.818844,758.227568,109.75364,9.73351,-7.34941,161.59912,,-3.890248,1.658893,9.56642,4.36339,2.70671,50,4.24667,-7.268,-127.85696,-1.84822,15.70803,28.34643,-25.00936,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,f79b0f10-a87f-11ec-a092-f147857f2fc6,86.46537,10.91497,,8.19783,,,,1.78745,1.68747,1.0218,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,19:00:08.17,2022-03-20T15:00:08.1788028-04:00,2022-03-20T19:00:08.1788028Z,LineDrive,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Marshall, Shane",1000112761,Right,GEO_BUL,1007dc2f-6e00-4738-8769-00cd9d06a73f,54.94341,-128.94828,14.17322,4.29929,-0.88537,-12.50468,2.99816,-7.87275,7.85402,201.179652,1.78745,113.70272,-13.72253,2.39597,-0.24369,-0.16708,0.1344,-0.04525,0.00614,1.68747,24.22677,-16.70706,1.3675,-0.70585,0.56284,-0.31313,0.09852,-0.01306,1.0218,-9.58429,2.03158,-0.24737,-0.48711,0.60945,-0.36935,0.11815,-0.01573,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
301,2022-03-20,15:00:47.62,2,1,"Caldwell, Collin",1000096939,Left,GEO_BUL,"Hancock, Luke",8898867,Left,MSU_BDG,Undefined,8,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.58273,-0.50924,5.792365,2228.511132,112.794948,9:45,4.4731,-3.14058,5.67155,-29.87474,8.16095,-15.73875,1.5063,0.96682,77.90151,-6.086625,2.999124,0.443881,,,,,,,,,,,,10.01473,4.76036,2.66001,50,4.41152,-12.10964,-126.21693,-2.15024,15.71714,32.18063,-24.70316,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,0f2bc610-a880-11ec-a092-f147857f2fc6,84.91556,,,9.68122,,,,,,,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,19:00:47.62,2022-03-20T15:00:47.6246652-04:00,2022-03-20T19:00:47.6246652Z,,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Marshall, Shane",1000112761,Right,GEO_BUL,27fa3c9f-b202-43fb-ae09-85787a94b166,54.82427,-127.44101,16.09032,4.47544,-1.21059,-12.35158,3.132,-12.70749,7.85857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
302,2022-03-20,15:01:10.21,2,2,"Caldwell, Collin",1000096939,Left,GEO_BUL,"Hancock, Luke",8898867,Left,MSU_BDG,Undefined,8,Top,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.46326,1.746524,5.376045,2409.23525,244.294195,2:15,4.33552,-3.20372,5.03927,-45.03624,3.02292,2.67217,2.23793,2.10555,70.75159,-6.452603,5.843921,0.498953,,,,,,,,,,,,0.44004,1.46169,2.68688,50,4.46748,-10.75422,-113.08619,1.8834,0.56053,23.77177,-30.31219,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,1ca79df0-a880-11ec-a092-f147857f2fc6,75.54308,,,7.71167,,,,,,,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,19:01:10.21,2022-03-20T15:01:10.2139516-04:00,2022-03-20T19:01:10.2139516Z,,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Marshall, Shane",1000112761,Right,GEO_BUL,cc733329-8916-4c46-8ee8-6d9074e8ba39,55.45705,-114.22755,11.88588,4.34212,3.33879,-15.1561,3.20387,-10.78113,0.28026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
303,2022-03-20,15:01:29.93,2,3,"Caldwell, Collin",1000096939,Left,GEO_BUL,"Hancock, Luke",8898867,Left,MSU_BDG,Undefined,8,Top,0,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.03874,1.989123,3.979529,2149.039334,119.519705,10:00,4.38736,-3.27987,5.59074,-28.30549,9.6602,-14.66052,3.89116,-0.77968,78.19775,-3.292093,1.37325,0.443473,,,,,,,,,,,,8.61918,4.64945,2.94742,50,4.54044,-8.10818,-125.85148,3.41413,13.64113,28.68777,-24.81559,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,286216c0-a880-11ec-a092-f147857f2fc6,84.99376,,,8.84099,,,,,,,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,19:01:29.93,2022-03-20T15:01:29.9316860-04:00,2022-03-20T19:01:29.9316860Z,,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Marshall, Shane",1000112761,Right,GEO_BUL,927ca575-bc35-4790-bcc8-338c63f4cc20,54.9063,-126.96494,14.34388,4.38924,4.3773,-12.4078,3.2724,-8.63764,6.82056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
304,2022-03-20,15:01:47.48,2,4,"Caldwell, Collin",1000096939,Left,GEO_BUL,"Hancock, Luke",8898867,Left,MSU_BDG,Undefined,8,Top,0,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,86.08487,0.695335,3.824542,2186.860813,107.927886,9:30,4.37315,-3.22193,5.39387,-31.73021,7.57367,-18.77521,2.38212,-1.19687,77.03382,-5.192885,0.494222,0.451221,,,,,,,,,,,,10.62749,4.01095,2.8935,50,4.41357,-7.47441,-124.44176,0.38418,16.33225,29.62011,-26.01004,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220320-UGeorgia-1,32cc1ac0-a880-11ec-a092-f147857f2fc6,83.53434,,,9.05105,,,,,,,e7ad90cd-bdf5-429c-a87b-fe77c4811d4a,2022-03-20,19:01:47.48,2022-03-20T15:01:47.4826876-04:00,2022-03-20T19:01:47.4826876Z,,v3,,,D1B-20 March 2022 13:00-missst@georgia,"Marshall, Shane",1000112761,Right,GEO_BUL,d5d6c8db-8594-49c6-bf73-761d5496ad24,55.10263,-125.65044,14.81005,4.37623,1.44555,-13.00502,3.21209,-8.14086,8.16613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
