PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
342,2022-04-16,19:42:13.78,2,2,"Bearden, Hank",1000051127,Right,GEO_BUL,"Targac, Ryan",1000099328,Left,TEX_AGG,Undefined,9,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.34953,1.121831,-1.025896,2690.07744,51.677105,7:45,5.31629,2.60838,5.13386,-63.53897,-11.01493,-16.15773,1.07815,0.29568,68.11321,-10.339118,-3.892183,0.521615,,,,,,,,,,,,7.73331,-5.33508,-2.49907,50,5.37214,2.55403,-107.85744,-0.05523,8.99484,20.96727,-38.37944,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,d8b717f0-bdde-11ec-9fb2-7bce1d1cc7ee,72.26098,,,6.23632,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,23:42:13.78,2022-04-16T19:42:13.7844406-04:00,2022-04-16T23:42:13.7844406Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,cdaff13a-a3bc-4ea3-a16f-379a91dca07d,55.36943,-108.89624,10.48364,5.32777,1.84624,-19.18972,-2.61457,2.10839,4.49742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
343,2022-04-16,19:42:38.73,2,3,"Bearden, Hank",1000051127,Right,GEO_BUL,"Targac, Ryan",1000099328,Left,TEX_AGG,Undefined,9,Top,0,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.45502,2.490543,-0.683793,2647.04392,49.397917,7:45,5.25627,2.60609,4.99261,-62.65984,-11.41516,-15.30631,2.38783,0.6849,68.85655,-8.814991,-3.38784,0.515224,,,,,,,,,,,,7.32957,-5.85217,-2.5273,50,5.4451,1.92379,-109.37376,2.52855,8.78715,21.14584,-39.19,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,e79f9f30-bdde-11ec-9fb2-7bce1d1cc7ee,73.15744,,,6.59847,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,23:42:38.73,2022-04-16T19:42:38.7310774-04:00,2022-04-16T23:42:38.7310774Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,3b4aac3b-4bd1-4cfc-be88-2223a29ef9bb,55.51019,-110.43394,10.57292,5.26907,4.4934,-19.595,-2.6127,1.48324,4.39357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
344,2022-04-16,19:43:04.23,2,4,"Bearden, Hank",1000051127,Right,GEO_BUL,"Targac, Ryan",1000099328,Left,TEX_AGG,Undefined,9,Top,0,1,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.79574,1.072035,-3.20644,1360.145394,236.564912,2:00,4.97498,2.50011,5.92916,-32.041,10.99461,14.48607,3.30126,0.72908,73.41332,-4.918939,-0.610017,0.472156,,,,,,,,,,,,-8.3039,5.75473,-2.25155,50,5.04282,5.99563,-117.1346,1.22635,-11.47915,23.16085,-24.21884,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,f6c49330-bdde-11ec-9fb2-7bce1d1cc7ee,79.8305,,,7.38241,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,23:43:04.23,2022-04-16T19:43:04.2339510-04:00,2022-04-16T23:43:04.2339510Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,688bbf92-14a3-4e05-a168-ac8236d37ea5,54.56876,-118.03451,11.58042,4.97689,2.16738,-12.10942,-2.49317,6.44165,-5.73957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
345,2022-04-16,19:43:42.71,3,1,"Bearden, Hank",1000051127,Right,GEO_BUL,"Britt, Logan",1000013195,Right,TEX_AGG,Undefined,9,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.92095,-1.640775,-4.304298,1972.771482,255.021135,2:30,5.24833,2.68611,5.50796,-30.4588,6.27414,19.14261,1.17089,0.24836,80.71333,-7.228512,-0.900545,0.436214,,,,,,,,,,,,-10.85615,3.9478,-2.32322,50,5.08417,8.76109,-127.36395,-4.76048,-17.88585,25.42601,-25.66993,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,0db69930-bddf-11ec-9fb2-7bce1d1cc7ee,86.4082,,,7.20762,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,23:43:42.71,2022-04-16T19:43:42.7118262-04:00,2022-04-16T23:43:42.7118262Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,6060cb6c-e0da-4b23-a140-b8254072e1d3,54.99387,-128.35702,12.71301,5.25052,-3.75788,-12.83497,-2.67905,9.45967,-8.94293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
346,2022-04-16,19:44:24.25,3,2,"Bearden, Hank",1000051127,Right,GEO_BUL,"Britt, Logan",1000013195,Right,TEX_AGG,Undefined,9,Top,1,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.15934,2.488539,0.248971,2699.494059,48.957727,7:45,5.40851,2.37865,5.00254,-62.46503,-12.17012,-15.92068,2.55383,1.28696,69.41524,-8.786617,-2.565697,0.510427,,,,,,,,,,,,7.91835,-6.23016,-2.38912,50,5.597,0.17017,-110.40348,2.55122,9.66774,21.63713,-39.78061,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,267b1540-bddf-11ec-9fb2-7bce1d1cc7ee,73.84495,,,6.7441,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,23:44:24.25,2022-04-16T19:44:24.2524854-04:00,2022-04-16T23:44:24.2524854Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,34d8244b-85ba-4d05-975e-8fb976d544c1,55.50043,-111.47626,10.81856,5.42162,4.52356,-19.89031,-2.38568,-0.30916,4.83387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
347,2022-04-16,19:44:47.28,3,3,"Bearden, Hank",1000051127,Right,GEO_BUL,"Britt, Logan",1000013195,Right,TEX_AGG,Undefined,9,Top,1,2,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.52922,1.472848,-3.884515,2676.367585,64.486974,8:15,5.21768,2.54676,5.22321,-56.24948,-6.85851,-17.59875,1.91844,-2.57752,70.34928,-8.67777,-6.988934,0.505819,,,,,,,,,,,,7.63024,-3.39244,-2.1743,50,5.31171,8.21402,-110.81704,0.92125,9.42171,21.10174,-36.36302,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,344a6450-bddf-11ec-9fb2-7bce1d1cc7ee,74.51764,,,6.17994,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,23:44:47.28,2022-04-16T19:44:47.2805558-04:00,2022-04-16T23:44:47.2805558Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,a037b2d0-7c9b-417b-8da2-daa01c7a0a92,55.27936,-111.81782,10.55087,5.22712,2.64581,-18.18151,-2.55327,7.76718,4.71086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
348,2022-04-16,19:45:11.44,3,4,"Bearden, Hank",1000051127,Right,GEO_BUL,"Britt, Logan",1000013195,Right,TEX_AGG,Undefined,9,Top,1,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.357,-0.069615,-3.152037,1987.054487,256.727729,2:30,5.31375,2.47343,5.57432,-30.5221,5.7317,19.43056,2.70512,1.14553,80.78347,-5.696519,0.311567,0.433359,,,,,,,,,,,,-10.67241,3.27339,-2.21469,50,5.28782,6.20596,-128.18012,-1.26087,-17.76234,26.40439,-26.72608,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,429db070-bddf-11ec-9fb2-7bce1d1cc7ee,86.97735,,,7.57353,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,23:45:11.44,2022-04-16T19:45:11.4409654-04:00,2022-04-16T23:45:11.4409654Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,e3720bb7-a630-4cc5-bef8-19c98538cee8,54.92643,-129.19095,13.2022,5.3165,-0.23772,-13.36304,-2.46529,6.88595,-8.88117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
349,2022-04-16,19:46:40.64,4,1,"Bearden, Hank",1000051127,Right,GEO_BUL,"Thompson, Jordan",1000088578,Right,TEX_AGG,Undefined,9,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.71995,1.779052,-2.322584,2727.523132,54.050574,7:45,5.08993,2.59644,4.99339,-60.56716,-10.98575,-17.37257,1.72434,-1.04542,70.25292,-9.119563,-5.386595,0.506793,,,,,,,,,,,,7.89496,-5.51725,-2.35796,50,5.2118,5.21133,-111.18743,1.28386,9.78228,21.83734,-39.0102,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,77c79d10-bddf-11ec-9fb2-7bce1d1cc7ee,74.37439,,,6.46703,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,23:46:40.64,2022-04-16T19:46:40.6441142-04:00,2022-04-16T23:46:40.6441142Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,b73fdef4-68a5-4338-a7a2-b77af2198ab6,55.50997,-112.26438,10.91867,5.10105,3.20771,-19.5051,-2.60307,4.7289,4.89114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
350,2022-04-16,19:47:36.05,4,2,"Bearden, Hank",1000051127,Right,GEO_BUL,"Thompson, Jordan",1000088578,Right,TEX_AGG,Undefined,9,Top,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.96872,-1.147761,-5.742432,2001.112609,250.490911,2:15,5.48774,2.47064,5.57139,-28.40336,7.48406,17.94694,2.04313,-1.41579,81.54988,-6.375053,-2.561265,0.431164,,,,,,,,,,,,-10.5854,4.43347,-1.98629,50,5.36972,12.14863,-128.63489,-3.61167,-17.81797,25.5336,-24.71139,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,98cb9c00-bddf-11ec-9fb2-7bce1d1cc7ee,87.42016,,,7.41884,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,23:47:36.05,2022-04-16T19:47:36.0598710-04:00,2022-04-16T23:47:36.0598710Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,bfffd730-598e-4119-9352-84fbc5a65e4a,54.92964,-129.60971,12.7668,5.4896,-2.66823,-12.3557,-2.46309,12.82889,-8.90899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
351,2022-04-16,19:48:02.94,4,3,"Bearden, Hank",1000051127,Right,GEO_BUL,"Thompson, Jordan",1000088578,Right,TEX_AGG,Undefined,9,Top,1,2,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,87.84993,-0.228963,-4.754777,1944.65635,240.546543,2:00,5.36174,2.51608,5.64715,-25.69021,10.90654,17.29127,3.00658,-0.48831,80.39041,-4.997985,-1.679586,0.435404,70.4195,43.363301,163.060034,4366.212466,,,,,,,,-10.06363,5.93327,-2.12319,50,5.32592,9.84847,-127.24557,-1.38483,-16.5615,25.20011,-22.40979,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,a8d08fc0-bddf-11ec-9fb2-7bce1d1cc7ee,86.56883,36.43701,,7.45952,,,,1.19268,3.04126,0.48494,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,23:48:02.94,2022-04-16T19:48:02.9497014-04:00,2022-04-16T23:48:02.9497014Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,2cdb4a6f-7ab4-4d2d-aa97-a41560116b31,54.85396,-128.20325,12.60005,5.36237,-0.53318,-11.2049,-2.50943,10.47787,-8.28075,319.191458,1.19268,-71.82954,3.11932,0.1647,0.80838,-3.96459,8.50908,-8.90057,3.65178,3.04126,70.91539,-28.71991,3.52714,-0.05053,-2.62897,5.72108,-5.88737,2.37738,0.48494,21.8778,-9.19064,2.51347,1.26862,-7.60024,16.24895,-16.88424,6.88713,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
352,2022-04-16,19:48:36.34,4,4,"Bearden, Hank",1000051127,Right,GEO_BUL,"Thompson, Jordan",1000088578,Right,TEX_AGG,Undefined,9,Top,1,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.45046,3.16164,0.199733,2651.910867,60.014816,8:00,5.14797,2.71166,5.00636,-60.29259,-9.19237,-18.81249,3.11109,1.33249,68.85503,-7.73713,-3.122357,0.514497,,,,,,,,,,,,9.3002,-4.9037,-2.71507,50,5.40308,0.38319,-109.34934,3.90061,11.18698,20.46012,-38.0726,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,bcc22700-bddf-11ec-9fb2-7bce1d1cc7ee,73.26076,,,6.59543,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,23:48:36.34,2022-04-16T19:48:36.3405494-04:00,2022-04-16T23:48:36.3405494Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,80774f70-4f2d-48c0-8203-d2bd895b0d8f,55.49644,-110.37298,10.23006,5.16028,5.80541,-19.0363,-2.72024,-0.1765,5.59349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
353,2022-04-16,19:49:03.44,4,5,"Bearden, Hank",1000051127,Right,GEO_BUL,"Thompson, Jordan",1000088578,Right,TEX_AGG,Undefined,9,Top,1,3,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Double,0,1,,88.19527,-1.280221,-5.152749,2007.321585,253.0489,2:30,5.35903,2.39923,5.69127,-29.51332,6.703,18.35753,1.70138,-0.88634,81.08762,-6.713298,-1.885134,0.433135,81.99363,14.633966,1.962156,1056.576372,109.72325,17.73212,7.78853,216.72956,,5.451207,2.271501,-10.72217,4.06351,-1.97685,50,5.23236,10.74491,-127.70125,-3.90182,-17.81349,24.79775,-25.42305,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,cce5c650-bddf-11ec-9fb2-7bce1d1cc7ee,87.02234,17.75727,,7.10765,,,,1.46779,1.75143,0.87393,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,23:49:03.44,2022-04-16T19:49:03.4464438-04:00,2022-04-16T23:49:03.4464438Z,LineDrive,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,b088e723-90d3-4ade-a107-e2aba1839019,54.81102,-128.63209,12.39888,5.36091,-2.94751,-12.71153,-2.39274,11.41358,-8.90675,220.921712,1.4678,116.28677,-13.24739,2.26351,-0.37171,0.0059,0.02585,-0.00923,0.00117,1.75142,30.38284,-15.13186,0.76117,-0.13257,0.06659,-0.02921,0.00842,-0.00102,0.87393,3.98403,3.38339,-0.96234,0.24899,-0.0491,0.00749,-0.00068,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
354,2022-04-16,19:50:02.97,5,1,"Bearden, Hank",1000051127,Right,GEO_BUL,"Kaler, Kole",1000055221,Left,TEX_AGG,Undefined,9,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.38164,-1.479543,-2.800889,2008.95549,248.873473,2:15,5.53321,2.30469,5.35658,-27.26387,8.29434,18.6697,1.87168,1.23161,82.2116,-6.482543,0.516086,0.429182,,,,,,,,,,,,-10.11028,4.88292,-2.06648,50,5.38063,5.50578,-129.68591,-4.36743,-17.31184,25.7404,-23.81305,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,f0534b30-bddf-11ec-9fb2-7bce1d1cc7ee,87.82398,,,7.17005,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,23:50:02.97,2022-04-16T19:50:02.9760182-04:00,2022-04-16T23:50:02.9760182Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,2ae1f98c-c4d1-44a3-9410-c79e1f4aee33,55.14475,-130.70307,12.8702,5.53462,-3.42643,-11.90653,-2.29756,6.18987,-8.65592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
355,2022-04-16,19:50:29.12,5,2,"Bearden, Hank",1000051127,Right,GEO_BUL,"Kaler, Kole",1000055221,Left,TEX_AGG,Undefined,9,Top,1,0,1,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,75.14837,2.417347,-2.06435,2562.930231,50.491062,7:45,5.26659,2.34839,5.08069,-62.91751,-11.43434,-15.89517,2.30504,-0.92302,68.77418,-8.932947,-4.872503,0.516421,88.64668,-0.116981,58.380005,3181.602374,,,,,,,,7.35485,-6.09244,-2.13932,50,5.44532,4.53465,-108.92268,2.44198,8.75002,20.86785,-39.42219,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,fff4e940-bddf-11ec-9fb2-7bce1d1cc7ee,72.98781,2.61709,,6.37419,,,,3.40518,2.61709,0.87569,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,23:50:29.12,2022-04-16T19:50:29.1299510-04:00,2022-04-16T23:50:29.1299510Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,e5032281-907a-4737-b502-baa5af326498,55.42366,-109.95686,10.43392,5.27589,4.39568,-19.7111,-2.35331,4.10101,4.37501,,3.40723,68.07032,-16.01057,,,,,,,2.62281,-0.5291,-30.15408,,,,,,,0.87461,110.76336,-10.85444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
356,2022-04-16,19:51:02.51,5,3,"Bearden, Hank",1000051127,Right,GEO_BUL,"Kaler, Kole",1000055221,Left,TEX_AGG,Undefined,9,Top,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.78279,-0.781219,-3.614712,1212.770057,259.751773,2:45,4.88654,2.66886,5.88899,-38.53549,4.36236,16.61206,0.94835,0.6923,74.18321,-7.884055,-0.63571,0.4714,,,,,,,,,,,,-9.55973,2.83551,-2.38692,50,4.80108,6.77889,-117.19442,-2.82281,-13.29233,22.19416,-28.2314,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,13dc2040-bde0-11ec-9fb2-7bce1d1cc7ee,79.95857,,,6.59958,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,23:51:02.51,2022-04-16T19:51:02.5198774-04:00,2022-04-16T23:51:02.5198774Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,09baabea-1c61-455e-9aba-38753ee26581,54.61275,-118.06475,11.09708,4.89007,-1.71574,-14.1157,-2.66297,7.30014,-6.64617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
357,2022-04-16,19:51:31.42,5,4,"Bearden, Hank",1000051127,Right,GEO_BUL,"Kaler, Kole",1000055221,Left,TEX_AGG,Undefined,9,Top,1,1,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Triple,0,2,,79.88812,-0.446877,-4.746065,1311.133284,276.023337,3:15,4.93715,2.50733,6.04513,-44.17435,-0.31681,16.59269,0.84079,-0.51406,73.18138,-8.58333,-1.767125,0.476643,74.88033,12.272025,37.18014,3001.416357,,,,122.93275,,42.01163,1.282664,-10.01989,0.30835,-2.14612,50,4.87808,9.01421,-115.75634,-2.27188,-13.53686,22.4769,-31.75748,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,251c5320-bde0-11ec-9fb2-7bce1d1cc7ee,79.07892,7.93435,,6.70674,,,,3.42376,1.20012,0.56801,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,23:51:31.42,2022-04-16T19:51:31.4216118-04:00,2022-04-16T23:51:31.4216118Z,LineDrive,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,4b46d79f-e7d5-4ddb-8305-4ea20b698c5e,54.45766,-116.61869,11.23845,4.94187,-1.05347,-15.87874,-2.50192,9.53357,-6.76843,,3.42376,85.50188,-16.09857,2.90752,-0.59976,0.05839,0.01333,-0.01009,0.00209,1.20012,23.34352,-21.55217,2.56632,-0.51577,0.10126,-0.01332,0.00057,0.00015,0.56801,64.85277,0.60289,-1.74391,0.6298,-0.18475,0.04375,-0.0093,0.00103,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
358,2022-04-16,19:52:28.77,6,1,"Bearden, Hank",1000051127,Right,GEO_BUL,"Rock, Dylan",1000026203,Right,TEX_AGG,Undefined,9,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.32525,-2.235247,-4.653641,2080.5385,234.119842,1:45,5.50295,2.40792,5.56142,-22.24871,13.35757,16.88745,1.5526,-0.54212,81.77154,-6.371805,-1.653074,0.429472,,,,,,,,,,,,-9.78485,7.70245,-2.01668,50,5.29472,9.77631,-129.2562,-5.82029,-16.59749,26.27479,-19.10879,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,474019f0-bde0-11ec-9fb2-7bce1d1cc7ee,87.76463,,,7.55372,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,23:52:28.77,2022-04-16T19:52:28.7799990-04:00,2022-04-16T23:52:28.7799990Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,4c8fa021-cb7b-4fe2-8589-20ab3ccd8dbd,54.93878,-130.25627,13.1374,5.50241,-5.09297,-9.55439,-2.40081,10.40805,-8.29875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
359,2022-04-16,19:52:51.77,6,2,"Bearden, Hank",1000051127,Right,GEO_BUL,"Rock, Dylan",1000026203,Right,TEX_AGG,Undefined,9,Top,1,1,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.58465,-0.744296,-3.623734,2055.014751,236.13472,1:45,5.28589,2.5521,5.54457,-23.12297,13.0765,17.73355,2.66195,0.63877,80.77933,-5.056241,-0.468335,0.433035,94.68103,-18.092597,-67.366932,,,,,9.80719,,-56.342291,0.062992,-10.02465,7.1665,-2.25011,50,5.20614,7.3639,-128.4071,-2.45731,-16.71781,26.87851,-20.22268,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,54fec730-bde0-11ec-9fb2-7bce1d1cc7ee,87.04255,2.72207,,7.80533,,,,2.22912,2.72207,-0.47297,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,23:52:51.77,2022-04-16T19:52:51.7799094-04:00,2022-04-16T23:52:51.7799094Z,GroundBall,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,e8abbd64-156f-421e-aea2-60b216c43a5d,54.95626,-129.4404,13.43926,5.28566,-1.67988,-10.11134,-2.54556,8.00659,-8.3589,,2.22807,50.90058,,,,,,,,2.72296,-43.21305,,,,,,,,-0.47046,-122.08214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
