PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
262,2022-05-01,15:53:59.60,4,4,"Rokose, Davis",1000038272,Left,GEO_BUL,"Pearson, Josh",1000114935,Left,LSU_TIG,Undefined,8,Bottom,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.88396,-2.194785,3.385187,1980.053996,165.549587,11:30,5.36055,-1.42666,5.66159,-17.37261,17.9554,-4.30843,1.8615,1.37485,81.44645,-5.49076,2.617435,0.42779,,,,,,,,,,,,3.19992,10.12087,1.14261,50,5.16365,-7.50184,-130.08373,-5.52041,5.43534,29.50717,-14.98297,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,d3784170-c990-11ec-aa51-7f562634b153,88.1096,,,8.43752,,,,,,,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,20:53:59.60,2022-05-01T15:53:59.6000000-05:00,2022-05-01T20:53:59.6000000Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,76425795-6e47-4513-bde0-558e9d350543,54.83706,-131.17635,14.75359,5.35779,-4.96561,-7.49149,1.42412,-7.7031,2.71767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
263,2022-05-01,15:54:23.98,4,5,"Rokose, Davis",1000038272,Left,GEO_BUL,"Pearson, Josh",1000114935,Left,LSU_TIG,Undefined,8,Bottom,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.99381,-3.018809,2.598913,2061.144877,167.664984,11:30,5.37393,-1.31487,5.61162,-17.44469,17.87599,-3.63646,1.09685,0.80966,81.59476,-6.318379,1.950557,0.427746,,,,,,,,,,,,2.63248,10.33717,1.09493,50,5.1044,-5.74991,-130.24609,-7.41469,4.47926,29.77297,-14.58506,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,e20477e0-c990-11ec-aa51-7f562634b153,88.11874,,,8.39905,,,,,,,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,20:54:23.98,2022-05-01T15:54:23.9850000-05:00,2022-05-01T20:54:23.9850000Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,f85a0391-20a4-4d57-9eaa-50e7ae2f4ba9,54.88775,-131.35863,14.88648,5.37128,-6.86968,-7.29253,1.31292,-5.91729,2.23963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
264,2022-05-01,15:57:57.82,5,1,"Pearson, William",1000051907,Right,GEO_BUL,"Crews, Dylan",686611,Right,LSU_TIG,Undefined,8,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.44617,0.492467,-5.828521,2009.462915,240.811042,2:00,5.18448,3.08086,5.52919,-25.41395,11.43741,18.1441,3.52944,-0.8749,79.77485,-4.244863,-2.61899,0.436916,,,,,,,,,,,,-10.85079,5.99453,-2.58469,50,5.21084,12.21441,-127.66478,0.22862,-17.75438,28.3856,-22.36566,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,6171c690-c991-11ec-aa51-7f562634b153,86.26925,,,8.67133,,,,,,,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,20:57:57.82,2022-05-01T15:57:57.8280000-05:00,2022-05-01T20:57:57.8280000Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,55a5778e-513f-4cfb-bf33-23d736545196,54.97083,-128.76528,14.1928,5.18516,1.09572,-11.18283,-3.07158,12.90274,-8.87719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,2022-05-01,15:58:21.80,5,2,"Pearson, William",1000051907,Right,GEO_BUL,"Crews, Dylan",686611,Right,LSU_TIG,Undefined,8,Bottom,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.84737,1.544859,-7.246469,1966.680714,117.441563,10:00,4.8371,3.26921,5.29299,-47.399,4.27717,-4.45067,2.34982,-3.94254,68.08923,-7.107121,-8.023484,0.517388,,,,,,,,,,,,-0.32819,2.20378,-2.60257,50,4.94505,14.02141,-108.88434,1.42089,-0.38458,23.38174,-29.59166,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,6fced6b0-c991-11ec-aa51-7f562634b153,72.85136,,,7.75814,,,,,,,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,20:58:21.80,2022-05-01T15:58:21.8070000-05:00,2022-05-01T20:58:21.8070000Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,57115d4e-0ef0-4372-af80-d1c4ae4dce5f,55.20392,-109.99615,11.69087,4.84403,2.82798,-14.79583,-3.26972,14.0397,-0.19229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2022-05-01,15:58:53.20,5,3,"Pearson, William",1000051907,Right,GEO_BUL,"Crews, Dylan",686611,Right,LSU_TIG,Undefined,8,Bottom,2,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.2364,0.90386,-3.644401,2014.791005,236.980941,2:00,5.21634,2.99601,5.55067,-24.32415,12.51784,17.26867,4.03576,1.02481,79.54652,-3.653794,-0.573263,0.436861,,,,,,,,,,,,-9.75997,6.41225,-2.69157,50,5.27896,7.35537,-127.72056,1.19824,-15.95409,28.85807,-21.6923,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,8279e430-c991-11ec-aa51-7f562634b153,86.28025,,,8.68987,,,,,,,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,20:58:53.20,2022-05-01T15:58:53.2090000-05:00,2022-05-01T20:58:53.2090000Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,497dd705-f035-4767-a31f-7afefb2a8f7c,54.9485,-128.83381,14.42904,5.2166,2.03506,-10.84615,-2.98719,7.97083,-7.97705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
267,2022-05-01,16:00:09.93,5,4,"Pearson, William",1000051907,Right,GEO_BUL,"Crews, Dylan",686611,Right,LSU_TIG,Undefined,8,Bottom,2,3,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,87.99479,-0.083424,-5.330274,1996.791598,247.099229,2:15,4.9918,3.20048,5.56006,-28.10128,8.8141,17.93796,2.57175,-0.29932,79.96077,-5.286552,-2.149423,0.437296,108.59822,13.578668,0.269481,860.832151,109.90768,23.90693,4.50528,308.31295,,6.407455,2.842752,-10.64363,4.82996,-2.75108,50,4.96611,11.09828,-127.2424,-1.17094,-17.38659,26.99316,-24.2842,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,b0318900-c991-11ec-aa51-7f562634b153,86.19443,28.1912,,8.03402,,,,1.50232,2.82787,0.29516,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,21:00:09.93,2022-05-01T16:00:09.9370000-05:00,2022-05-01T21:00:09.9370000Z,LineDrive,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,f432873f-07c9-4205-996a-2b710e3b784f,54.9427,-128.28665,13.49658,4.99323,-0.23149,-12.1421,-3.19344,11.7709,-8.6933,216.280613,1.50232,154.82479,-29.24912,7.35273,-1.70384,0.36722,-0.06548,0.00785,-0.00045,2.82789,37.3912,-13.71117,-0.33052,0.30669,-0.09477,0.01705,-0.00163,7E-05,0.29516,0.72812,6.73985,-1.59249,0.34969,-0.07298,0.01293,-0.00156,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
268,2022-05-01,16:03:29.31,1,1,"Gervase, Paul",1000090172,Right,LSU_TIG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,9,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.6133,-0.11259,-2.13541,2283.627474,109.683847,9:45,5.51117,2.3561,5.99309,-39.10754,3.53087,-5.44307,2.14779,-0.07744,73.55397,-7.382124,-3.113844,0.469972,,,,,,,,,,,,2.04862,2.35193,-2.18483,50,5.4813,4.62483,-118.27456,-1.47552,2.8403,27.02479,-28.91323,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,270d3d30-c992-11ec-aa51-7f562634b153,80.20146,,,8.05933,,,,,,,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,21:03:29.31,2022-05-01T16:03:29.3120000-05:00,2022-05-01T21:03:29.3120000Z,,v3,,,,"Travinski, Hayden",1000036934,Right,LSU_TIG,b8940086-be6b-48ba-a61d-d9cac93bee5f,54.50501,-119.29948,13.5124,5.51647,-0.37899,-14.45661,-2.35818,4.51711,1.42015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2022-05-01,16:03:50.66,1,2,"Gervase, Paul",1000090172,Right,LSU_TIG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,9,Top,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.65864,-0.863282,-2.890473,2341.76488,85.402075,8:45,5.70855,2.25293,5.90566,-41.85416,0.65528,-10.1576,1.41824,-1.27903,74.34985,-8.561788,-4.712127,0.46926,,,,,,,,,,,,4.26957,1.06051,-2.01471,50,5.61543,6.37048,-118.359,-3.14832,5.96559,25.75656,-30.69227,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,33ccc9f0-c992-11ec-aa51-7f562634b153,80.32307,,,7.30879,,,,,,,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,21:03:50.66,2022-05-01T16:03:50.6610000-05:00,2022-05-01T21:03:50.6610000Z,,v3,,,,"Travinski, Hayden",1000036934,Right,LSU_TIG,f0f9b841-5a21-4090-bc86-706612641da7,54.59523,-119.3548,12.87828,5.71422,-1.9617,-15.34614,-2.25655,6.13984,2.9828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2022-05-01,16:04:20.29,1,3,"Gervase, Paul",1000090172,Right,LSU_TIG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,9,Top,0,0,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,81.55205,0.96304,-1.955862,2356.060367,70.095059,8:15,5.72625,2.37807,5.53584,-44.73239,-2.01079,-9.28331,2.89937,-0.22449,74.69318,-7.210831,-3.610192,0.47043,70.25272,62.084676,151.193118,4563.703609,,,,,,,,4.14016,-0.91595,-2.2018,50,5.77997,4.41323,-118.35764,0.43989,5.8488,23.45508,-33.46799,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,457c8780-c992-11ec-aa51-7f562634b153,80.12333,63.39185,,6.85887,,,,1.53475,2.97033,0.21882,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,21:04:20.29,2022-05-01T16:04:20.2980000-05:00,2022-05-01T21:04:20.2980000Z,,v3,,,,"Travinski, Hayden",1000036934,Right,LSU_TIG,43a55ad7-046a-4511-aac5-62207203f7a2,54.9673,-119.33796,11.72754,5.73235,1.83869,-16.734,-2.38115,4.16877,2.9244,347.009168,1.53475,-42.2693,-2.81679,1.79523,0.29518,-2.3805,3.7363,-2.72017,0.7651,2.97033,91.04751,-31.32301,4.1902,-0.31942,-1.45549,2.32813,-1.6632,0.45966,0.21882,23.24402,-3.36213,0.92824,0.07096,-0.81166,1.26382,-0.91299,0.25524,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
271,2022-05-01,16:05:10.12,1,4,"Gervase, Paul",1000090172,Right,LSU_TIG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,9,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.83687,-2.743402,-6.876983,2290.735879,217.456477,1:15,5.7593,2.31403,6.46802,-15.22591,16.72981,12.06308,1.95052,-3.02759,85.24618,-5.652483,-4.714238,0.406861,,,,,,,,,,,,-8.06977,9.7578,-1.83152,50,5.5571,15.67243,-133.99357,-6.8727,-14.77911,26.96032,-14.30343,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,631b1450-c992-11ec-aa51-7f562634b153,92.64212,,,7.59069,,,,,,,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,21:05:10.12,2022-05-01T16:05:10.1280000-05:00,2022-05-01T21:05:10.1280000Z,,v3,,,,"Travinski, Hayden",1000036934,Right,LSU_TIG,39005783-05f0-4b62-b525-a545308731e3,54.03453,-134.8029,13.48016,5.75697,-6.44333,-7.15172,-2.30865,16.11608,-7.38956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2022-05-01,16:05:38.21,1,5,"Gervase, Paul",1000090172,Right,LSU_TIG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,9,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.3506,-3.592625,-3.414452,2329.881217,220.254951,1:15,5.68599,2.28889,6.28295,-13.25052,18.47572,14.77328,1.26018,0.36913,85.38267,-6.14626,-0.748971,0.405397,,,,,,,,,,,,-8.60949,10.89886,-2.04356,50,5.41348,7.45103,-135.25901,-8.85144,-15.96356,29.25928,-11.96552,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,73d77130-c992-11ec-aa51-7f562634b153,92.97656,,,7.96794,,,,,,,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,21:05:38.21,2022-05-01T16:05:38.2140000-05:00,2022-05-01T21:05:38.2140000Z,,v3,,,,"Travinski, Hayden",1000036934,Right,LSU_TIG,93151f2a-2949-478d-8a6e-b85c82b63d5c,54.21941,-136.1687,14.62964,5.68289,-8.47943,-5.98276,-2.28293,7.94735,-7.98178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2022-05-01,16:06:05.38,1,6,"Gervase, Paul",1000090172,Right,LSU_TIG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,9,Top,0,2,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,79.31034,1.072383,-2.261932,2287.75221,74.345272,8:30,5.52166,2.29411,5.89641,-46.09577,-1.98398,-11.49835,2.6769,-0.76528,73.47595,-7.37421,-4.32336,0.478023,72.12245,-53.394425,-75.865062,,,,,3.87712,,-26.279362,0.035683,5.36359,-0.99087,-2.10501,50,5.58109,4.96874,-115.28411,0.69963,7.26313,20.18559,-33.51585,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,84288920-c992-11ec-aa51-7f562634b153,78.8507,3.04281,,5.83438,,,,2.92444,3.04281,0.47523,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,21:06:05.38,2022-05-01T16:06:05.3830000-05:00,2022-05-01T21:06:05.3830000Z,GroundBall,v3,,,,"Travinski, Hayden",1000036934,Right,LSU_TIG,a4249140-eeb1-441d-88e5-903de28245bc,54.60903,-116.08832,10.09279,5.52662,2.03493,-16.75792,-2.2972,4.67937,3.63157,,2.92407,15.46882,,,,,,,,3.04487,-85.2744,,,,,,,,0.47671,-61.4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
274,2022-05-01,16:06:38.69,1,7,"Gervase, Paul",1000090172,Right,LSU_TIG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,9,Top,0,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.39826,-1.107993,-4.65846,2379.92188,225.136937,1:30,5.51865,2.42883,6.25671,-17.13899,14.64737,13.67717,3.06513,-0.73678,85.06403,-4.375187,-2.198631,0.405781,74.27698,44.655325,127.28332,4765.678469,,,,,,,,-8.43241,8.2276,-2.08885,50,5.42761,10.45417,-135.32647,-3.13185,-15.60928,30.02244,-16.94389,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,97e38000-c992-11ec-aa51-7f562634b153,92.8886,48.4167,,8.33423,,,,0.69881,3.23634,0.55087,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,21:06:38.69,2022-05-01T16:06:38.6920000-05:00,2022-05-01T21:06:38.6920000Z,,v3,,,,"Travinski, Hayden",1000036934,Right,LSU_TIG,652e920d-c485-46f6-8bca-348e9d36b4e4,54.24562,-136.26512,15.01122,5.51724,-2.60211,-8.47195,-2.42332,10.94219,-7.80464,,0.69881,-46.94239,-1.62452,1.76186,-0.66948,0.19984,-0.05378,0.01221,-0.00167,3.23634,76.56699,-26.11421,2.78148,-0.40491,0.02933,0.00388,-0.0019,0.00028,0.55087,61.65792,-17.13401,5.05099,-1.25031,0.28292,-0.06428,0.01292,-0.00173,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
275,2022-05-01,16:07:17.17,1,8,"Gervase, Paul",1000090172,Right,LSU_TIG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,9,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.4883,-1.916264,-4.723741,2342.111428,216.788991,1:15,5.53137,2.455,6.58093,-12.90221,19.27182,13.58957,2.69328,-0.75172,83.88553,-4.446098,-2.265436,0.408248,95.06172,49.144759,-8.892264,3772.966353,,,,,,,,-8.57623,11.03603,-2.13576,50,5.39378,10.53385,-133.96904,-4.79188,-15.48132,30.76365,-12.25241,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,aed5fb30-c992-11ec-aa51-7f562634b153,92.32734,88.45323,,8.60277,,,,2.04976,2.84476,0.70461,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,21:07:17.17,2022-05-01T16:07:17.1780000-05:00,2022-05-01T21:07:17.1780000Z,,v3,,,,"Travinski, Hayden",1000036934,Right,LSU_TIG,81b31970-b1a2-444d-a610-4ace4a020860,53.92137,-134.86651,15.38182,5.52836,-4.43444,-6.12621,-2.44966,10.98549,-7.74066,183.281314,2.04976,90.10779,-20.73726,5.67712,-1.36774,0.33151,-0.07867,0.0157,-0.00183,2.84476,105.45511,-23.33453,2.18043,-0.31885,0.0301,-1E-05,-0.00107,0.00023,0.70461,-14.09804,4.22051,-1.27852,0.33216,-0.08449,0.02071,-0.00424,0.0005,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
276,2022-05-01,16:07:58.06,2,1,"Gervase, Paul",1000090172,Right,LSU_TIG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,9,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.96562,-0.596269,-4.018949,2245.75868,219.196361,1:15,5.27058,2.69165,6.81493,-16.90556,15.16186,11.51241,3.31637,-0.022,83.69137,-3.86091,-1.923985,0.407571,,,,,,,,,,,,-7.20792,8.50367,-2.43544,50,5.22528,8.92399,-133.44864,-1.81257,-12.9571,29.56282,-16.88769,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,c76fbdc0-c992-11ec-aa51-7f562634b153,92.48064,,,8.27426,,,,,,,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,21:07:58.06,2022-05-01T16:07:58.0660000-05:00,2022-05-01T21:07:58.0660000Z,,v3,,,,"Travinski, Hayden",1000036934,Right,LSU_TIG,d215be5c-f8f4-4c9c-bc48-dffdab2e019f,53.68559,-134.26263,14.78141,5.26878,-1.34758,-8.44385,-2.68606,9.28075,-6.47855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,2022-05-01,16:08:22.42,2,2,"Gervase, Paul",1000090172,Right,LSU_TIG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,9,Top,1,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.19816,-1.822056,-3.71059,2332.04992,221.601721,1:30,5.20887,2.78093,6.44883,-17.27737,15.83213,13.07993,2.09087,0.4568,83.01298,-5.133764,-1.344597,0.414141,,,,,,,,,,,,-7.83248,9.10587,-2.52258,50,5.07133,8.03315,-132.2299,-4.67905,-13.81897,29.11777,-16.10846,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,d5be27e0-c992-11ec-aa51-7f562634b153,91.01362,,,8.18518,,,,,,,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,21:08:22.42,2022-05-01T16:08:22.4220000-05:00,2022-05-01T21:08:22.4220000Z,,v3,,,,"Travinski, Hayden",1000036934,Right,LSU_TIG,e931442e-b4b5-4ae7-92b2-24e8ab3e8726,54.05105,-133.11897,14.55888,5.20669,-4.1872,-8.05423,-2.77431,8.45509,-6.90949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,2022-05-01,16:09:05.54,2,3,"Gervase, Paul",1000090172,Right,LSU_TIG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,9,Top,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.65889,-0.257121,-2.02848,2297.354113,238.972181,2:00,4.60377,2.86046,6.00981,-21.70718,10.67449,16.05367,2.55647,2.31814,84.63732,-4.332597,0.858212,0.409563,,,,,,,,,,,,-8.80504,5.86859,-2.70973,50,4.57166,4.07012,-134.60364,-1.32712,-16.15027,29.28185,-21.40985,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,ef74a510-c992-11ec-aa51-7f562634b153,92.03082,,,8.02157,,,,,,,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,21:09:05.54,2022-05-01T16:09:05.5440000-05:00,2022-05-01T21:09:05.5440000Z,,v3,,,,"Travinski, Hayden",1000036934,Right,LSU_TIG,3d543c8a-d580-4ade-b7f4-527228cb9bda,54.49236,-135.5774,14.64093,4.60396,-0.61514,-10.70493,-2.85401,4.60719,-8.07513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,2022-05-01,16:09:26.60,2,4,"Gervase, Paul",1000090172,Right,LSU_TIG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,9,Top,1,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.19649,-2.447972,-4.018831,2293.25321,225.206741,1:30,5.56018,2.30109,6.30814,-16.88532,15.53891,14.61808,1.8909,-0.18926,84.42302,-5.662349,-1.382577,0.409832,,,,,,,,,,,,-8.66197,9.04922,-2.01245,50,5.37179,8.78234,-133.65005,-6.20942,-15.70786,28.10602,-15.76389,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220501-LSU-1,fc072e60-c992-11ec-aa51-7f562634b153,91.97037,,,7.77347,,,,,,,bb3a056f-cfbc-4ec7-a280-7d5e06199591,2022-05-01,21:09:26.60,2022-05-01T16:09:26.6030000-05:00,2022-05-01T21:09:26.6030000Z,,v3,,,,"Travinski, Hayden",1000036934,Right,LSU_TIG,5b95f602-3c09-4f12-8ae2-18ea8b4ecc8f,54.19388,-134.52912,14.05301,5.55829,-5.71638,-7.88195,-2.29481,9.27363,-7.85393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
