PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
281,2022-03-19,16:31:56.69,1,1,"Woods, Jaden",1000069418,Left,GEO_BUL,"Davis, Jess",1000026453,Right,MSU_BDG,Undefined,8,Top,0,0,0,Other,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.51205,-2.400101,2.194204,2225.999247,148.860314,11:00,6.12443,-1.88704,6.09145,-20.77174,14.4641,-8.09776,2.17038,-0.53119,81.53101,-6.297502,0.735824,0.427232,,,,,,,,,,,,4.74843,8.42099,1.72202,50,5.9281,-4.59641,-128.52184,-6.02199,7.99261,25.05514,-17.99979,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220319-UGeorgia-1,9feb44e0-a7c3-11ec-9200-73e0f0b9335e,88.22474,,,6.98104,,,,,,,d98d1a40-0d45-4648-88e6-886f52987bfd,2022-03-19,20:31:56.69,2022-03-19T16:31:56.6980000-04:00,2022-03-19T20:31:56.6980000Z,,v3,,,D1B-19 March 2022 14:00-missst@georgia,"Collins, Corey",690970,Right,GEO_BUL,0239d98a-51b0-413e-8e46-81d794b81c88,54.40854,-129.37843,12.52757,6.12345,-5.40662,-8.99989,1.88384,-4.86966,3.99631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.07254,,0.782438,,-0.58584,1.94642,0.50643,-1.1865,6.7502,0.66788,,,,-1.04765,114.10847,-11.2156,6.75421,6.34211,-10.68277,0.63552,-1.76607,1.95193,High,High,High,,,High,High,High
282,2022-03-19,16:32:33.76,1,2,"Woods, Jaden",1000069418,Left,GEO_BUL,"Davis, Jess",1000026453,Right,MSU_BDG,Undefined,8,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.83021,-2.072092,3.64237,2346.997926,169.016564,11:45,6.00035,-1.79699,6.32512,-13.50426,17.88934,-3.2737,2.96203,1.28913,85.55077,-4.679292,3.052105,0.403266,,,,,,,,,,,,2.71921,10.16918,1.53211,50,5.84187,-8.51654,-136.00826,-5.27343,5.08405,30.34461,-13.16094,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220319-UGeorgia-1,b5fcd5f0-a7c3-11ec-9200-73e0f0b9335e,93.46783,,,8.27944,,,,,,,d98d1a40-0d45-4648-88e6-886f52987bfd,2022-03-19,20:32:33.76,2022-03-19T16:32:33.7652330-04:00,2022-03-19T20:32:33.7652330Z,,v3,,,D1B-19 March 2022 14:00-missst@georgia,"Collins, Corey",690970,Right,GEO_BUL,cd0fd1e2-62a1-481e-81dc-0ace0b44f982,54.17221,-136.93595,15.1723,5.99694,-4.87108,-6.58047,1.79485,-8.67197,2.54202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2022-03-19,16:32:46.86,1,3,"Woods, Jaden",1000069418,Left,GEO_BUL,"Davis, Jess",1000026453,Right,MSU_BDG,Undefined,8,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.81693,-2.575972,3.320012,2342.400569,150.900196,11:00,5.923,-1.67286,6.40648,-12.19851,19.4141,-10.17123,2.53222,0.53578,84.6557,-4.974776,1.481158,0.404671,,,,,,,,,,,,6.29803,11.22741,1.439,50,5.73214,-7.44445,-135.88881,-6.39276,11.62849,33.2683,-11.44417,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220319-UGeorgia-1,bdc1aa90-a7c3-11ec-9200-73e0f0b9335e,93.14352,,,9.16123,,,,,,,d98d1a40-0d45-4648-88e6-886f52987bfd,2022-03-19,20:32:46.86,2022-03-19T16:32:46.8636778-04:00,2022-03-19T20:32:46.8636778Z,,v3,,,D1B-19 March 2022 14:00-missst@georgia,"Collins, Corey",690970,Right,GEO_BUL,68503001-c99d-4ae8-9502-dc7788995703,54.09017,-136.8865,16.63415,5.91871,-6.04956,-5.72209,1.66748,-7.79318,5.81425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2022-03-19,16:32:59.59,1,4,"Woods, Jaden",1000069418,Left,GEO_BUL,"Davis, Jess",1000026453,Right,MSU_BDG,Undefined,8,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.38818,-2.776209,5.446703,2337.424968,138.598264,10:30,5.88962,-1.67696,6.50128,-15.87568,15.81993,-13.00453,2.0049,2.25377,84.96654,-5.824769,3.101611,0.405201,,,,,,,,,,,,8.32351,9.38504,1.29985,50,5.68718,-12.33002,-135.01113,-6.99844,15.3098,30.35053,-14.91171,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220319-UGeorgia-1,c56e6350-a7c3-11ec-9200-73e0f0b9335e,93.02149,,,8.42165,,,,,,,d98d1a40-0d45-4648-88e6-886f52987bfd,2022-03-19,20:32:59.59,2022-03-19T16:32:59.5919978-04:00,2022-03-19T20:32:59.5919978Z,,v3,,,D1B-19 March 2022 14:00-missst@georgia,"Collins, Corey",690970,Right,GEO_BUL,44e5c83c-4ff5-4c40-8934-243a8a461d8b,53.99716,-135.90672,15.17527,5.8872,-6.55842,-7.45585,1.67035,-12.78179,7.6549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
285,2022-03-19,16:33:11.76,1,5,"Woods, Jaden",1000069418,Left,GEO_BUL,"Davis, Jess",1000026453,Right,MSU_BDG,Undefined,8,Top,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.99348,-1.402614,2.259911,2291.732771,159.22669,11:15,5.90936,-1.92961,6.44071,-13.85757,17.2117,-6.14536,3.46441,-0.36397,85.60366,-4.085616,1.146693,0.401178,,,,,,,,,,,,3.83181,9.67347,1.77153,50,5.80303,-5.12534,-136.48687,-3.69519,7.20672,30.87078,-13.98054,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220319-UGeorgia-1,ccb1fa00-a7c3-11ec-9200-73e0f0b9335e,93.95446,,,8.38982,,,,,,,d98d1a40-0d45-4648-88e6-886f52987bfd,2022-03-19,20:33:11.76,2022-03-19T16:33:11.7688938-04:00,2022-03-19T20:33:11.7688938Z,,v3,,,D1B-19 March 2022 14:00-missst@georgia,"Collins, Corey",690970,Right,GEO_BUL,f5a23711-a9af-4941-8e16-5b21ef4ea72c,54.05702,-137.40143,15.43539,5.90637,-3.28101,-6.99027,1.92653,-5.33884,3.60336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,2022-03-19,16:33:28.11,1,6,"Woods, Jaden",1000069418,Left,GEO_BUL,"Davis, Jess",1000026453,Right,MSU_BDG,Undefined,8,Top,0,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,94.1189,-1.950757,2.116539,2323.126695,150.113142,11:00,5.9654,-1.81879,6.25926,-11.2926,20.11348,-10.93162,3.22365,-0.77723,85.16169,-4.176038,0.142603,0.403347,,,,,,,,,,,,6.25138,11.29646,1.66654,50,5.8146,-4.56198,-136.52398,-4.89718,11.69024,32.6357,-11.04941,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220319-UGeorgia-1,d6594a40-a7c3-11ec-9200-73e0f0b9335e,93.44927,,,8.9572,,,,,,,d98d1a40-0d45-4648-88e6-886f52987bfd,2022-03-19,20:33:28.11,2022-03-19T16:33:28.1173098-04:00,2022-03-19T20:33:28.1173098Z,,v3,,,D1B-19 March 2022 14:00-missst@georgia,"Collins, Corey",690970,Right,GEO_BUL,c42e7359-dfd6-430c-8fdb-12ae16ef7e72,54.2375,-137.53321,16.31785,5.96075,-4.55548,-5.5247,1.8132,-4.92349,5.84512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,2022-03-19,16:33:45.72,1,7,"Woods, Jaden",1000069418,Left,GEO_BUL,"Davis, Jess",1000026453,Right,MSU_BDG,Undefined,8,Top,0,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.35522,-2.245399,2.324397,2360.86107,154.054956,11:15,5.92432,-1.7022,6.43118,-13.85835,17.36599,-7.99784,2.70299,-0.23119,85.90884,-4.906304,0.875704,0.402178,69.55654,64.066233,-115.200367,5685.644956,,,,,,,,4.81433,9.9763,1.54031,50,5.75789,-5.18905,-135.66512,-5.6945,9.03247,27.82236,-13.45695,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220319-UGeorgia-1,e0e247f0-a7c3-11ec-9200-73e0f0b9335e,93.72083,34.93482,,7.44639,,,,2.12109,2.66847,0.32523,d98d1a40-0d45-4648-88e6-886f52987bfd,2022-03-19,20:33:45.72,2022-03-19T16:33:45.7200234-04:00,2022-03-19T20:33:45.7200234Z,,v3,,,D1B-19 March 2022 14:00-missst@georgia,"Collins, Corey",690970,Right,GEO_BUL,4adade5f-4eb5-400d-bf63-8fe84c870e87,54.0704,-136.49733,13.91118,5.9222,-5.29198,-6.72847,1.69956,-5.45923,4.51623,25.107449,2.13096,-19.33107,-6.98473,,,,,,,2.67667,91.46823,-25.76938,,,,,,,0.32128,-40.23632,5.79335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
288,2022-03-19,16:34:05.59,1,8,"Woods, Jaden",1000069418,Left,GEO_BUL,"Davis, Jess",1000026453,Right,MSU_BDG,Undefined,8,Top,0,2,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.21995,2.138965,-0.056646,2379.478854,300.425171,4:00,5.77589,-1.80225,6.12124,-51.5483,-7.15453,14.64119,3.45859,-0.63452,72.28954,-7.380979,2.58459,0.479548,,,,,,,,,,,,-7.49993,-3.79205,1.79957,50,5.91383,-0.43784,-115.07251,2.65461,-9.97629,22.94039,-37.21819,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220319-UGeorgia-1,ecb8ad30-a7c3-11ec-9200-73e0f0b9335e,78.59988,,,6.93041,,,,,,,d98d1a40-0d45-4648-88e6-886f52987bfd,2022-03-19,20:34:05.59,2022-03-19T16:34:05.5990000-04:00,2022-03-19T20:34:05.5990000Z,,v3,,,D1B-19 March 2022 14:00-missst@georgia,"Collins, Corey",690970,Right,GEO_BUL,74e2d4ef-5d9f-4193-814f-573d92fba964,54.38002,-115.94241,11.47019,5.78641,4.06592,-18.6091,1.809,-0.05954,-4.98814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.87937,,,0.926807,,,,-4.40992,6.28216,6.67859,64.39814,6.21894,60.3839,-4.30218,81.22592,-7.59814,6.31975,11.9123,-12.94664,6.69021,59.61313,-1.80461,High,High,High,,,High,High,High
289,2022-03-19,16:34:31.62,2,1,"Woods, Jaden",1000069418,Left,GEO_BUL,"James, Kamren",1000051867,Right,MSU_BDG,Undefined,8,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.05324,-0.011882,1.012811,2441.336309,287.704142,3:30,5.83276,-1.83011,5.95495,-46.77298,-3.64642,15.20646,1.924,0.37647,74.36771,-8.568862,3.749263,0.472654,,,,,,,,,,,,-7.56264,-1.4961,1.74115,50,5.80556,-2.62103,-116.47421,-1.53048,-10.45355,20.60335,-34.24203,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220319-UGeorgia-1,fc386b60-a7c3-11ec-9200-73e0f0b9335e,79.74628,,,5.68554,,,,,,,d98d1a40-0d45-4648-88e6-886f52987bfd,2022-03-19,20:34:31.62,2022-03-19T16:34:31.6246122-04:00,2022-03-19T20:34:31.6246122Z,,v3,,,D1B-19 March 2022 14:00-missst@georgia,"Collins, Corey",690970,Right,GEO_BUL,8b556ec5-9c23-4273-9ad6-3214888c2a47,54.54842,-117.27602,10.30168,5.83919,-0.19788,-17.12102,1.83523,-2.21421,-5.22678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
290,2022-03-19,16:34:42.43,2,2,"Woods, Jaden",1000069418,Left,GEO_BUL,"James, Kamren",1000051867,Right,MSU_BDG,Undefined,8,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.09462,-0.702963,2.18026,2353.934873,156.748354,11:15,5.96875,-2.00849,6.21811,-11.4828,18.91981,-7.73193,4.36265,-0.63989,87.04706,-2.936282,0.785516,0.39685,,,,,,,,,,,,4.5563,10.24272,1.84872,50,5.90991,-4.91996,-138.16873,-1.9769,8.84344,29.6222,-12.29372,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220319-UGeorgia-1,029f84c0-a7c4-11ec-9200-73e0f0b9335e,94.97894,,,8.04756,,,,,,,d98d1a40-0d45-4648-88e6-886f52987bfd,2022-03-19,20:34:42.43,2022-03-19T16:34:42.4329322-04:00,2022-03-19T20:34:42.4329322Z,,v3,,,D1B-19 March 2022 14:00-missst@georgia,"Collins, Corey",690970,Right,GEO_BUL,9a4df5d6-9f26-46ee-940a-ca94f06a992b,54.28057,-139.08342,14.8111,5.96509,-1.59728,-6.14686,2.00486,-5.19304,4.42172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
291,2022-03-19,16:34:55.11,2,3,"Woods, Jaden",1000069418,Left,GEO_BUL,"James, Kamren",1000051867,Right,MSU_BDG,Undefined,8,Top,1,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.67423,-3.087412,3.398262,2251.032922,151.682112,11:00,5.93362,-1.66242,6.31339,-13.78209,18.25623,-9.29749,1.93339,0.69675,85.00167,-5.734694,1.720382,0.407386,112.27855,21.203877,-42.71679,3249.457354,78.50159,35.39563,-77.05437,347.56546,,-51.37734,3.292219,5.79429,10.67056,1.41783,50,5.7003,-7.60729,-134.39621,-7.63054,10.63072,28.27918,-12.59694,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220319-UGeorgia-1,0a43b200-a7c4-11ec-9200-73e0f0b9335e,92.52264,44.76276,,7.67256,,,,2.76356,2.05845,-0.46511,d98d1a40-0d45-4648-88e6-886f52987bfd,2022-03-19,20:34:55.11,2022-03-19T16:34:55.1196266-04:00,2022-03-19T20:34:55.1196266Z,FlyBall,v3,,,D1B-19 March 2022 14:00-missst@georgia,"Collins, Corey",690970,Right,GEO_BUL,63425aae-1374-4e48-8285-666ec4e87c0a,54.18803,-135.27456,14.13959,5.93123,-7.23928,-6.29847,1.65925,-7.93749,5.31536,,2.76322,112.80995,-26.98517,7.02849,-1.91877,0.52509,-0.11134,0.01413,-0.00077,2.05929,59.53103,-24.49299,3.20563,-0.45439,-0.03606,0.02562,-0.00318,8E-05,-0.46502,-104.15157,12.2539,-3.14417,0.83052,-0.21799,0.04522,-0.00574,0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
292,2022-03-19,16:35:16.60,2,4,"Woods, Jaden",1000069418,Left,GEO_BUL,"James, Kamren",1000051867,Right,MSU_BDG,Undefined,8,Top,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.90961,-1.72002,3.489772,2261.063939,161.437277,11:30,5.91041,-1.90947,6.39408,-10.01032,20.61521,-6.58252,3.49084,0.75563,86.27548,-3.705343,2.300885,0.398303,,,,,,,,,,,,4.40693,11.50052,1.66124,50,5.78141,-8.1074,-137.62699,-4.33287,8.42132,31.5941,-10.19733,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220319-UGeorgia-1,170317b0-a7c4-11ec-9200-73e0f0b9335e,94.63268,,,8.63413,,,,,,,d98d1a40-0d45-4648-88e6-886f52987bfd,2022-03-19,20:35:16.60,2022-03-19T16:35:16.6088810-04:00,2022-03-19T20:35:16.6088810Z,,v3,,,D1B-19 March 2022 14:00-missst@georgia,"Collins, Corey",690970,Right,GEO_BUL,82505d45-04c2-4f8e-886e-45df32fdeb5d,54.10343,-138.56579,15.79705,5.90566,-4.02987,-5.09866,1.90586,-8.35763,4.21066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
293,2022-03-19,16:35:49.54,3,1,"Woods, Jaden",1000069418,Left,GEO_BUL,"Hancock, Luke",8898867,Left,MSU_BDG,Undefined,8,Top,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,95.4374,-2.601978,2.857381,2410.880268,159.141407,11:15,5.93228,-1.67573,6.28257,-9.46095,20.85418,-7.57241,2.74103,0.32902,87.07568,-4.474281,1.491033,0.396279,74.86029,46.495197,-174.617211,4014.422508,,,,,,,,4.76981,11.90611,1.46852,50,5.73539,-6.59406,-138.47015,-6.50708,9.24875,31.29667,-9.08781,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220319-UGeorgia-1,2ab89050-a7c4-11ec-9200-73e0f0b9335e,95.11589,47.08572,,8.36172,,,,3.14453,2.95457,-0.27725,d98d1a40-0d45-4648-88e6-886f52987bfd,2022-03-19,20:35:49.54,2022-03-19T16:35:49.5409258-04:00,2022-03-19T20:35:49.5409258Z,,v3,,,D1B-19 March 2022 14:00-missst@georgia,"Collins, Corey",690970,Right,GEO_BUL,deedc027-843e-4081-9181-fc3fcca465a1,54.21829,-139.4203,15.64833,5.92875,-6.23117,-4.54391,1.67298,-6.87485,4.62438,10.457727,3.14453,-75.25119,2.13574,1.10565,-0.44004,0.14351,-0.03643,0.00875,-0.00134,2.95457,79.63608,-32.00702,4.77329,-1.03922,0.20381,-0.03756,0.00705,-0.00074,-0.27725,-7.09053,2.72217,0.78709,-0.34742,0.11886,-0.0303,0.00713,-0.00105,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
294,2022-03-19,16:36:09.55,3,2,"Woods, Jaden",1000069418,Left,GEO_BUL,"Hancock, Luke",8898867,Left,MSU_BDG,Undefined,8,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.48686,-0.072176,2.252195,2286.703269,297.591339,4:00,5.75756,-1.84219,5.66392,-48.73152,-6.05855,14.17891,1.62925,1.44059,74.86794,-8.945242,4.786869,0.470162,,,,,,,,,,,,-6.50922,-2.60504,1.64276,50,5.72093,-5.21803,-118.27822,-1.83985,-9.15881,23.98051,-35.83948,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220319-UGeorgia-1,36a9a980-a7c4-11ec-9200-73e0f0b9335e,80.16898,,,6.61892,,,,,,,d98d1a40-0d45-4648-88e6-886f52987bfd,2022-03-19,20:36:09.55,2022-03-19T16:36:09.5574122-04:00,2022-03-19T20:36:09.5574122Z,,v3,,,D1B-19 March 2022 14:00-missst@georgia,"Collins, Corey",690970,Right,GEO_BUL,c8970d79-068e-4183-85b4-e5f197443dcb,54.83756,-119.25498,11.99025,5.76614,-0.38005,-17.91974,1.8477,-4.84498,-4.5794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
295,2022-03-19,16:36:22.85,3,3,"Woods, Jaden",1000069418,Left,GEO_BUL,"Hancock, Luke",8898867,Left,MSU_BDG,Undefined,8,Top,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.13142,-1.082027,1.421515,2356.373526,295.350102,3:45,5.65636,-1.96097,5.82669,-47.28436,-4.68618,12.65229,0.70967,0.41515,74.9134,-9.701043,3.694753,0.46975,,,,,,,,,,,,-6.09528,-1.72772,1.83718,50,5.53981,-3.40467,-117.87743,-3.79802,-8.5485,23.08355,-34.59714,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220319-UGeorgia-1,3e912150-a7c4-11ec-9200-73e0f0b9335e,80.23934,,,6.21803,,,,,,,d98d1a40-0d45-4648-88e6-886f52987bfd,2022-03-19,20:36:22.85,2022-03-19T16:36:22.8579434-04:00,2022-03-19T20:36:22.8579434Z,,v3,,,D1B-19 March 2022 14:00-missst@georgia,"Collins, Corey",690970,Right,GEO_BUL,89068837-0995-41ba-a6c7-d73b3e85a17f,54.67587,-118.78956,11.54177,5.66287,-2.43093,-17.29857,1.96504,-3.06689,-4.27425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
296,2022-03-19,16:36:34.57,3,4,"Woods, Jaden",1000069418,Left,GEO_BUL,"Hancock, Luke",8898867,Left,MSU_BDG,Undefined,8,Top,2,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,94.62457,-2.984907,2.589359,2217.881582,152.602883,11:00,5.88086,-1.75398,6.24432,-13.23016,17.84942,-8.69894,2.01991,-0.08897,85.9299,-5.544007,1.019663,0.401244,105.18993,11.485896,35.006671,2876.43401,86.92149,13.25556,67.41341,202.14149,,41.304376,1.634929,5.31799,10.49481,1.56546,50,5.65178,-5.83702,-137.18178,-7.51445,10.05603,32.52705,-12.32895,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220319-UGeorgia-1,4586e620-a7c4-11ec-9200-73e0f0b9335e,93.93888,13.28815,,8.69467,,,,3.04887,2.32869,0.1821,d98d1a40-0d45-4648-88e6-886f52987bfd,2022-03-19,20:36:34.57,2022-03-19T16:36:34.5729130-04:00,2022-03-19T20:36:34.5729130Z,LineDrive,v3,,,D1B-19 March 2022 14:00-missst@georgia,"Collins, Corey",690970,Right,GEO_BUL,05e65491-f6f6-4da2-b17c-30f00be458c0,54.25558,-138.18713,16.26353,5.87815,-7.13338,-6.16448,1.75067,-6.14784,5.02802,,3.04887,123.83706,-26.38009,5.33085,-1.20873,0.25767,-0.05735,0.00987,-0.00062,2.32869,30.72112,-23.54482,3.24623,-0.7451,0.17682,-0.03793,0.00648,-0.00052,0.1821,86.73198,-1.29617,-1.97267,0.7763,-0.25112,0.0656,-0.01272,0.00115,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
297,2022-03-19,16:38:29.44,4,1,"Woods, Jaden",1000069418,Left,GEO_BUL,"Hines, Hunter",1000112673,Right,MSU_BDG,Undefined,8,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.4729,-0.98418,1.827179,2339.816287,177.167622,12:00,6.07122,-1.80652,6.40071,-11.18544,20.94584,-0.98476,4.23348,-0.2077,84.16836,-3.190178,1.648914,0.407977,,,,,,,,,,,,1.03516,11.48953,1.6759,50,5.99494,-4.2438,-134.32161,-2.53794,1.88511,29.97107,-11.25073,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220319-UGeorgia-1,8a05fe80-a7c4-11ec-9200-73e0f0b9335e,92.38871,,,8.30454,,,,,,,d98d1a40-0d45-4648-88e6-886f52987bfd,2022-03-19,20:38:29.44,2022-03-19T16:38:29.4474346-04:00,2022-03-19T20:38:29.4474346Z,,v3,,,D1B-19 March 2022 14:00-missst@georgia,"Collins, Corey",690970,Right,GEO_BUL,42364ea2-135b-4e86-8560-c0fe04f0abaa,54.09699,-135.23268,14.98553,6.06689,-2.19594,-5.62536,1.80577,-4.3011,0.94255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
298,2022-03-19,16:38:49.70,4,2,"Woods, Jaden",1000069418,Left,GEO_BUL,"Hines, Hunter",1000112673,Right,MSU_BDG,Undefined,8,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,92.97387,-1.716439,2.504886,2005.650975,143.10287,10:45,5.92519,-1.89948,6.3783,-17.12954,14.43528,-10.12886,2.9166,-0.43756,85.48602,-4.970287,0.671942,0.404365,,,,,,,,,,,,5.97662,8.28709,1.72347,50,5.79322,-5.50555,-135.1155,-4.55386,11.11086,27.88515,-16.7679,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220319-UGeorgia-1,961acc50-a7c4-11ec-9200-73e0f0b9335e,93.21398,,,7.48785,,,,,,,d98d1a40-0d45-4648-88e6-886f52987bfd,2022-03-19,20:38:49.70,2022-03-19T16:38:49.7014890-04:00,2022-03-19T20:38:49.7014890Z,,v3,,,D1B-19 March 2022 14:00-missst@georgia,"Collins, Corey",690970,Right,GEO_BUL,5b9ffc96-58ab-4b87-809f-6ffb656c3113,54.12322,-135.96379,13.94258,5.92399,-4.04377,-8.38395,1.8961,-5.84355,5.55543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
