PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
300,2022-03-15,19:47:11.02,1,4,"Polk, Michael",8885427,Right,GEO_BUL,"Taylor, Jeff",1000025122,Left,USC_UPS,Undefined,8,Top,0,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.05713,-1.628804,-3.526689,2164.89092,238.420992,2:00,5.2701,1.32369,7.27845,-28.15935,12.4343,18.01938,1.44737,-0.36791,73.99289,-7.021646,-0.21015,0.458564,,,,,,,,,,,,-10.75363,7.60776,-1.12823,50,5.17002,6.69147,-117.74749,-3.98311,-15.00014,23.70083,-21.56204,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,3ccbe330-a4ba-11ec-b053-c769fb49d9a9,82.19661,,,7.06424,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,23:47:11.02,2022-03-15T19:47:11.0286594-04:00,2022-03-15T23:47:11.0286594Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,76f540fc-943c-4c98-ba92-3760d1fabcb6,53.22164,-118.39418,11.85042,5.27068,-3.39478,-10.78102,-1.31639,7.10076,-7.50007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
301,2022-03-15,19:47:27.24,1,5,"Polk, Michael",8885427,Right,GEO_BUL,"Taylor, Jeff",1000025122,Left,USC_UPS,Undefined,8,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.10957,-0.854483,-2.604056,1932.716205,218.193517,1:15,5.37565,1.0686,6.85149,-15.74343,17.56013,12.95489,3.28376,-0.22772,81.97009,-3.919799,-0.239145,0.415352,,,,,,,,,,,,-7.5954,9.8802,-0.90607,50,5.31473,5.46215,-130.93532,-2.31045,-13.12307,28.87262,-15.10334,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,46704d40-a4ba-11ec-b053-c769fb49d9a9,90.74809,,,8.13948,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,23:47:27.24,2022-03-15T19:47:27.2445186-04:00,2022-03-15T23:47:27.2445186Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,aa3189e1-856c-456d-804d-9eff50bc7d90,53.64727,-131.73712,14.43631,5.37307,-1.89103,-7.55167,-1.06281,5.82658,-6.56154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
302,2022-03-15,19:48:06.04,2,1,"Polk, Michael",8885427,Right,GEO_BUL,"Sullivan, Noah",1000074780,Right,USC_UPS,Undefined,8,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.53826,1.632553,-0.525323,2430.730575,42.788287,7:30,5.35377,1.29221,6.27608,-51.98897,-8.70489,-9.22024,2.5267,0.0396,73.46781,-7.95288,-2.194372,0.473517,,,,,,,,,,,,4.63398,-4.52729,-1.24922,50,5.44969,1.39213,-115.72533,1.68397,6.30389,20.96208,-38.33284,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,5d8d5ae0-a4ba-11ec-b053-c769fb49d9a9,79.60106,,,6.07045,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,23:48:06.04,2022-03-15T19:48:06.0439810-04:00,2022-03-15T23:48:06.0439810Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,d1ee7bc7-be74-49af-9b91-a4ad24745257,54.22728,-116.48853,10.48104,5.36298,3.07961,-19.16642,-1.29573,1.16261,3.15195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
303,2022-03-15,19:48:19.25,2,2,"Polk, Michael",8885427,Right,GEO_BUL,"Holguin, Al",10028033,Left,USC_UPS,Undefined,8,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.29954,-1.870076,-3.670638,2022.245957,222.422226,1:30,5.37889,0.9796,6.78418,-15.83757,16.57784,14.21855,2.34774,-1.19114,83.56578,-4.927412,-1.081902,0.409777,,,,,,,,,,,,-8.49437,9.58831,-0.74518,50,5.25056,7.95542,-132.54393,-4.72042,-15.13976,27.82344,-15.0846,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,65763240-a4ba-11ec-b053-c769fb49d9a9,91.9829,,,7.73375,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,23:48:19.25,2022-03-15T19:48:19.2561922-04:00,2022-03-15T23:48:19.2561922Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,a6dcf95a-f9c2-4ae6-85b1-e732dbd8a679,53.71575,-133.32165,13.91172,5.37662,-4.29877,-7.5423,-0.97347,8.37861,-7.56988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
304,2022-03-15,19:48:34.14,2,3,"Polk, Michael",8885427,Right,GEO_BUL,"Holguin, Al",10028033,Left,USC_UPS,Undefined,8,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.94084,-5.157719,-4.75183,2241.542881,237.79033,2:00,5.20421,1.11481,7.21231,-27.97143,13.26784,18.79296,-1.82563,-1.63157,74.19841,-10.44997,-1.300588,0.462197,,,,,,,,,,,,-11.89993,9.11989,-0.84663,50,4.89716,9.20162,-117.02867,-11.22435,-16.36085,23.86458,-19.63539,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,6e483120-a4ba-11ec-b053-c769fb49d9a9,81.55065,,,6.74243,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,23:48:34.14,2022-03-15T19:48:34.1452546-04:00,2022-03-15T23:48:34.1452546Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,632ec21a-9c6a-45ed-bac9-85473c5bf6ba,53.29186,-117.69804,11.93229,5.20426,-10.67361,-9.81769,-1.11116,9.66052,-8.18042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
305,2022-03-15,19:49:31.96,2,4,"Polk, Michael",8885427,Right,GEO_BUL,"Grob, Adam",1000082443,Right,USC_UPS,Undefined,8,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.93003,1.050747,-1.635272,2397.808635,50.55377,7:45,5.38656,1.47692,6.50759,-52.05369,-8.49733,-11.83587,2.01358,-1.01059,73.14703,-8.567447,-3.786186,0.475004,,,,,,,,,,,,5.78063,-4.36847,-1.3579,50,5.43773,3.67868,-114.88362,0.5844,7.74887,20.68195,-38.02994,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,90dc1ee0-a4ba-11ec-a2b9-55400fad8b23,79.35185,,,5.783,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,23:49:31.96,2022-03-15T19:49:31.9662700-04:00,2022-03-15T23:49:31.9662700Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,0af6188f-74bc-4bc3-974e-b633c9e62a0e,53.99657,-115.60086,10.34097,5.3946,1.90327,-19.01497,-1.48082,3.40996,3.87444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
306,2022-03-15,19:49:50.04,2,5,"Polk, Michael",8885427,Right,GEO_BUL,"Grob, Adam",1000082443,Right,USC_UPS,Undefined,8,Top,1,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.91111,-1.320667,-3.039375,2134.757441,225.318512,1:30,5.3524,1.24493,6.60857,-19.15048,14.10493,13.0917,2.54489,-0.45075,82.29613,-4.99641,-0.66112,0.415052,,,,,,,,,,,,-7.78571,8.15855,-1.04258,50,5.25426,6.48077,-131.90977,-3.56165,-13.57142,30.85929,-17.95275,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,9b94b810-a4ba-11ec-a2b9-55400fad8b23,90.8138,,,8.61499,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,23:49:50.04,2022-03-15T19:49:50.0445804-04:00,2022-03-15T23:49:50.0445804Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,142d360b-79f0-4ba1-8f15-13ff182063b9,53.88952,-132.81658,15.42964,5.35117,-3.0341,-8.97637,-1.23887,6.87957,-6.78571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
307,2022-03-15,19:50:11.86,2,6,"Polk, Michael",8885427,Right,GEO_BUL,"Grob, Adam",1000082443,Right,USC_UPS,Undefined,8,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.81577,0.113261,-3.536134,2006.734623,217.507327,1:15,5.46944,1.21742,6.47499,-16.2715,17.18584,12.31575,4.21769,-1.0077,82.14645,-3.038095,-1.307506,0.41631,,,,,,,,,,,,-7.45119,9.26123,-0.97292,50,5.46984,7.63234,-131.71478,-0.14817,-12.98031,30.16194,-16.04054,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,a8882610-a4ba-11ec-a2b9-55400fad8b23,90.53931,,,8.66933,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,23:50:11.86,2022-03-15T19:50:11.8637164-04:00,2022-03-15T23:50:11.8637164Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,10501fc0-137e-4283-9c9d-70f84532c56e,54.02238,-132.63268,15.08097,5.46693,0.33998,-8.02027,-1.21121,8.02736,-6.49015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
308,2022-03-15,19:50:31.49,2,7,"Polk, Michael",8885427,Right,GEO_BUL,"Grob, Adam",1000082443,Right,USC_UPS,Undefined,8,Top,1,1,2,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,90.71561,-0.826174,-1.60515,1990.179138,227.479986,1:30,5.41553,1.26929,6.77872,-19.44765,13.79186,13.74875,3.04022,0.9491,81.83895,-4.577749,0.904166,0.414953,48.69373,55.656083,-14.584608,4006.188828,,,,108.81169,,-15.217211,3.749905,-7.80662,7.91536,-1.16936,50,5.35419,3.16751,-131.79092,-2.40646,-13.51203,32.15865,-18.47381,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,b4436230-a4ba-11ec-a2b9-55400fad8b23,90.83547,53.27234,,8.87666,,,,1.44056,2.9624,-0.95704,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,23:50:31.49,2022-03-15T19:50:31.4929260-04:00,2022-03-15T23:50:31.4929260Z,Popup,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,5e9f07b5-f460-4a3e-9723-93fe741530b3,53.7201,-132.69556,16.07932,5.41458,-1.88678,-9.2369,-1.26381,3.54761,-6.75601,171.588943,1.44162,38.94007,-6.55823,0.78969,1.21015,-1.12637,0.43985,-0.08068,0.00569,2.95873,59.07805,-19.65329,2.6598,-1.6606,0.80789,-0.21176,0.02695,-0.00131,-0.95499,-10.20762,1.04234,-0.573,0.73004,-0.44778,0.13709,-0.02054,0.0012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
309,2022-03-15,19:51:18.67,3,1,"Polk, Michael",8885427,Right,GEO_BUL,"Hamilton, Troy",1000049352,Right,USC_UPS,Undefined,8,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.52376,1.059773,-1.160471,2356.715466,50.207144,7:45,5.41751,1.27357,6.43577,-49.10656,-6.08339,-8.79682,2.29955,-0.52612,73.53825,-8.023201,-2.757369,0.472087,,,,,,,,,,,,4.29477,-3.0863,-1.18735,50,5.47106,2.64767,-115.73129,0.68153,5.84367,20.94362,-36.37339,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,d069a6e0-a4ba-11ec-a2b9-55400fad8b23,79.84207,,,5.98551,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,23:51:18.67,2022-03-15T19:51:18.6702444-04:00,2022-03-15T23:51:18.6702444Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,39634fd5-03a0-4385-a893-2fc50a5464d3,54.06734,-116.46502,10.47181,5.42487,1.95582,-18.1867,-1.27652,2.44294,2.92184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
310,2022-03-15,19:51:37.15,3,2,"Polk, Michael",8885427,Right,GEO_BUL,"Hamilton, Troy",1000049352,Right,USC_UPS,Undefined,8,Top,2,0,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,2,,80.77264,-0.594634,-2.892206,2173.660931,237.812726,2:00,5.31016,1.19834,7.0867,-28.48856,12.54938,17.81607,2.39569,0.05568,73.77974,-6.038304,0.376251,0.461067,99.67569,22.702439,-22.173878,2146.28051,100.93343,43.1406,-43.73146,357.84442,,-27.647366,4.473221,-10.45764,7.29587,-1.03041,50,5.26534,5.37557,-117.44502,-1.88351,-14.53482,23.26058,-22.03367,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,db6b7e10-a4ba-11ec-a2b9-55400fad8b23,81.75046,61.1779,,6.9929,,,,2.56117,2.56675,-0.01384,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,23:51:37.15,2022-03-15T19:51:37.1543148-04:00,2022-03-15T23:51:37.1543148Z,LineDrive,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,34a4846d-b3f8-4060-9c05-07c812eb2bc2,53.41466,-118.11938,11.63029,5.31069,-1.24472,-11.01684,-1.19237,5.79696,-7.26741,157.577843,2.56043,124.90707,-25.87645,6.33034,-1.5281,0.35543,-0.06749,0.00813,-0.00043,2.56808,56.39044,-13.9567,-0.19219,0.41296,-0.18677,0.0479,-0.00625,0.00032,-0.01323,-50.91523,4.95875,-0.63222,0.11338,-0.04435,0.01326,-0.002,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
311,2022-03-15,19:52:44.15,4,1,"Polk, Michael",8885427,Right,GEO_BUL,"Lehmann, Kyle",1000121991,Left,USC_UPS,Undefined,8,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.69527,-2.256894,-1.331832,2072.044311,224.936999,1:30,5.34887,1.01876,7.00377,-16.47548,16.54107,15.31505,1.92257,1.08403,81.87077,-5.470876,1.476069,0.413559,,,,,,,,,,,,-8.52516,9.88587,-0.94085,50,5.20463,2.47584,-131.70891,-5.55582,-14.73655,32.13261,-15.08537,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,03564db0-a4bb-11ec-a2b9-55400fad8b23,91.14163,,,8.8245,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,23:52:44.15,2022-03-15T19:52:44.1590380-04:00,2022-03-15T23:52:44.1590380Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,0b79f527-bc66-4a26-84db-008c1ddf2467,53.49334,-132.55843,16.06631,5.34624,-5.15699,-7.54268,-1.01145,2.86545,-7.36827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
312,2022-03-15,19:52:59.66,4,2,"Polk, Michael",8885427,Right,GEO_BUL,"Lehmann, Kyle",1000121991,Left,USC_UPS,Undefined,8,Top,2,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.46802,1.100118,-0.089979,2585.689397,62.581295,8:00,5.28948,1.10547,6.31306,-48.39022,-4.60181,-11.63867,2.27046,0.0527,72.58413,-7.872348,-2.198701,0.476268,,,,,,,,,,,,5.98748,-2.2291,-1.09383,50,5.34777,0.60506,-115.50054,0.7391,8.01662,23.29031,-35.15856,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,0c9936d0-a4bb-11ec-a2b9-55400fad8b23,79.14132,,,6.8839,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,23:52:59.66,2022-03-15T19:52:59.6647020-04:00,2022-03-15T23:52:59.6647020Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,ceda36d7-0ecb-4182-a26d-19f038cdffef,54.18747,-116.34186,11.64516,5.29813,2.00915,-17.57928,-1.11046,0.31547,4.00831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
313,2022-03-15,19:53:16.18,4,3,"Polk, Michael",8885427,Right,GEO_BUL,"Lehmann, Kyle",1000121991,Left,USC_UPS,Undefined,8,Top,2,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.44909,1.604884,-0.590485,2484.338241,43.222689,7:30,5.37575,1.40728,5.82325,-57.54617,-10.32674,-11.21997,2.07277,-0.07671,70.54449,-8.943622,-2.60548,0.494575,,,,,,,,,,,,5.53256,-5.29146,-1.35235,50,5.47318,1.57861,-112.43414,1.28162,6.98206,23.07206,-38.85187,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,16779ca0-a4bb-11ec-a2b9-55400fad8b23,76.21185,,,6.90461,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,23:53:16.18,2022-03-15T19:53:16.1850476-04:00,2022-03-15T23:53:16.1850476Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,5a8e1a3d-9490-4e7d-804a-84ed82940a2a,54.67873,-113.39017,11.53603,5.38672,2.89152,-19.42594,-1.41177,1.28929,3.49103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
314,2022-03-15,19:56:06.81,1,1,"Kirkpatrick, Reilly",1000079814,Left,USC_UPS,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,8,Bottom,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,78.06055,-0.119276,3.987577,1742.773559,96.202459,9:15,5.68336,-1.505,5.07149,-44.13105,3.49567,-17.58804,1.89305,0.79498,71.35951,-8.135814,0.883154,0.496703,,,,,,,,,,,,9.99367,2.16099,1.14103,50,5.6369,-7.17938,-113.02265,-1.76028,12.87083,21.43445,-29.39093,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,7c27b760-a4bb-11ec-a2b9-55400fad8b23,75.88527,,,6.70104,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,23:56:06.81,2022-03-15T19:56:06.8114028-04:00,2022-03-15T23:56:06.8114028Z,,v3,,,,"Rinehart, Jace",1000096435,Right,USC_UPS,7c97c025-8802-48a2-90df-7b64ba3df023,55.43043,-114.04787,10.71723,5.68748,-0.3545,-14.69546,1.49914,-7.795,6.43542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
315,2022-03-15,19:56:25.74,1,2,"Kirkpatrick, Reilly",1000079814,Left,USC_UPS,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,8,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.55814,2.770555,1.57803,1795.908103,105.355014,9:30,5.7963,-1.51431,4.81999,-38.08624,7.16331,-20.54139,5.24978,-1.731,72.90264,-4.189241,-2.032388,0.484148,,,,,,,,,,,,10.4806,3.16299,1.37614,50,6.03935,-2.30042,-116.59378,4.25221,14.3257,23.35884,-27.85061,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,87670cc0-a4bb-11ec-a2b9-55400fad8b23,77.85306,,,7.6555,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,23:56:25.74,2022-03-15T19:56:25.7400428-04:00,2022-03-15T23:56:25.7400428Z,,v3,,,,"Rinehart, Jace",1000096435,Right,USC_UPS,b4acede0-574d-47af-8719-dc1aee38c8ca,55.67826,-117.72589,11.67942,5.80056,5.60202,-13.92531,1.50446,-2.99472,7.16285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
316,2022-03-15,19:56:43.20,1,3,"Kirkpatrick, Reilly",1000079814,Left,USC_UPS,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,8,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.0575,1.197114,3.974063,1860.316193,99.612129,9:15,5.74893,-1.47171,4.84129,-42.04203,4.8091,-19.19344,3.3818,0.69767,71.97901,-6.438822,0.604576,0.492642,,,,,,,,,,,,10.54697,2.49516,1.09539,50,5.83187,-7.12302,-114.37406,0.87176,13.92772,21.70297,-28.87909,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,91d15ee0-a4bb-11ec-a2b9-55400fad8b23,76.51083,,,7.07849,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,23:56:43.20,2022-03-15T19:56:43.2076908-04:00,2022-03-15T23:56:43.2076908Z,,v3,,,,"Rinehart, Jace",1000096435,Right,USC_UPS,6bbce930-982f-4f99-957e-68155f5aa675,55.65851,-115.4428,10.85149,5.75393,2.29387,-14.43955,1.46304,-7.80887,6.96386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
317,2022-03-15,19:56:59.71,1,4,"Kirkpatrick, Reilly",1000079814,Left,USC_UPS,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,8,Bottom,0,2,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,78.81109,0.328625,3.198528,1876.341935,102.872709,9:30,5.75849,-1.41938,4.86165,-40.99175,5.91339,-19.22269,2.65405,0.00922,72.08779,-7.112548,-0.183522,0.492926,89.35504,13.454479,-8.11874,715.159288,109.02631,18.39678,-14.60227,224.42229,,-7.083119,2.259155,10.46304,3.22032,1.12147,50,5.75607,-5.58787,-114.19207,-0.80486,13.79502,21.31962,-27.92821,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,9bb85030-a4bb-11ec-a2b9-55400fad8b23,76.46677,18.53779,,6.7233,,,,2.87502,2.80406,-0.02595,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,23:56:59.71,2022-03-15T19:56:59.7167724-04:00,2022-03-15T23:56:59.7167724Z,LineDrive,v3,,,,"Rinehart, Jace",1000096435,Right,USC_UPS,43a838e5-00b8-4ea3-957b-f55cf8090b06,55.64007,-115.24026,10.65981,5.76189,0.56824,-13.9641,1.41287,-6.26611,6.89751,184.780129,2.87501,126.18027,-18.70686,3.88863,-0.79563,0.11704,0.00743,-0.00896,0.0014,2.80408,30.49188,-15.55132,0.8575,-0.1502,0.08331,-0.05325,0.01816,-0.00231,-0.02597,-17.99948,3.08747,-0.24573,0.01192,-0.04385,0.04209,-0.01519,0.00196,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
318,2022-03-15,19:57:35.42,2,1,"Kirkpatrick, Reilly",1000079814,Left,USC_UPS,"Taylor, Dylan",1000051662,Left,GEO_BUL,Undefined,8,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.81929,-0.74524,3.958648,1798.448226,98.747184,9:15,5.70925,-1.40054,5.00199,-42.02735,4.55831,-20.02682,1.50172,0.67361,72.46418,-8.356925,0.426929,0.491244,,,,,,,,,,,,11.02642,2.88984,1.03671,50,5.60336,-7.07725,-114.1655,-2.97605,14.58029,20.6448,-28.3528,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,b0f26d00-a4bb-11ec-a2b9-55400fad8b23,76.72853,,,6.35512,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,23:57:35.42,2022-03-15T19:57:35.4207340-04:00,2022-03-15T23:57:35.4207340Z,,v3,,,,"Rinehart, Jace",1000096435,Right,USC_UPS,64adbe39-955e-4d7f-bd0d-a6c4cac8895c,55.49969,-115.15572,10.3224,5.71349,-1.61611,-14.1764,1.39294,-7.77659,7.29014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
