PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
213,2022-03-18,20:54:26.04,1,4,"Tepper, Mikey",1000050809,Right,MSU_BDG,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,8,Bottom,0,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,83.75381,-0.424045,-1.309783,2590.081986,24.433441,6:45,6.06054,1.16843,4.54764,-48.81518,-6.42327,-3.58642,1.58883,-0.37752,76.23933,-9.160904,-1.939144,0.468612,94.82786,0.348026,14.247484,2247.677359,,,,45.85675,,15.110215,0.331315,1.34669,-2.64532,-1.02853,50,5.97002,2.93699,-121.29955,-2.8892,1.98015,26.62843,-36.06366,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,205db680-a71f-11ec-a60d-c7fff758e55a,80.43429,1.70213,,7.51448,,,,1.82379,1.69255,0.35047,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,00:54:26.04,2022-03-18T20:54:26.0470518-04:00,2022-03-19T00:54:26.0470518Z,GroundBall,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,2625ccda-9444-435d-9d0c-1c1e1e7a410b,55.95306,-122.59944,13.31421,6.06808,-1.12872,-18.03183,-1.16954,2.84033,0.99007,286.623953,1.82922,134.58187,-19.60612,,,,,,,1.69581,0.71357,-17.63169,,,,,,,0.34851,34.30749,2.19123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
214,2022-03-18,20:55:05.78,2,1,"Tepper, Mikey",1000050809,Right,MSU_BDG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.3365,-1.463132,-2.660457,2227.398667,198.671848,12:30,6.14112,1.32199,5.33449,-14.00308,19.62418,6.25567,3.59967,-0.65462,83.98185,-4.132784,-1.551247,0.417366,,,,,,,,,,,,-3.88114,10.56595,-1.08621,50,5.99922,5.92047,-133.7995,-3.8525,-7.0176,29.56173,-13.06939,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,3803ca40-a71f-11ec-a60d-c7fff758e55a,90.31025,,,8.35464,,,,,,,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,00:55:05.78,2022-03-18T20:55:05.7818870-04:00,2022-03-19T00:55:05.7818870Z,,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,c9c947ff-55bf-4bc3-a2cd-10f7b5b84e94,55.16323,-134.93544,14.78086,6.13761,-3.35029,-6.53469,-1.3189,6.19012,-3.5088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2022-03-18,20:55:23.68,2,2,"Tepper, Mikey",1000050809,Right,MSU_BDG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,8,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.00032,-4.803797,-1.664396,2296.132142,204.792473,12:45,6.17135,1.53805,5.16106,-12.87005,21.46848,9.36312,0.56471,0.75124,83.70277,-7.249617,-0.00722,0.421757,,,,,,,,,,,,-5.18925,12.49619,-1.39034,50,5.71283,3.42531,-132.94743,-11.57594,-9.23644,29.96908,-9.93184,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,42b118d0-a71f-11ec-a60d-c7fff758e55a,89.37008,,,8.29754,,,,,,,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,00:55:23.68,2022-03-18T20:55:23.6864758-04:00,2022-03-19T00:55:23.6864758Z,,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,ed3a3c48-30b1-408c-83d6-585fa057f252,55.33869,-134.14548,14.98454,6.16766,-11.1789,-4.96592,-1.53465,3.79455,-4.61822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2022-03-18,20:55:47.11,2,3,"Tepper, Mikey",1000050809,Right,MSU_BDG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,8,Bottom,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.77309,-1.303212,-1.910811,2333.893506,206.861504,1:00,6.19425,1.59961,5.21737,-13.29564,19.90997,9.56221,3.86001,0.59911,84.88917,-3.829732,-0.217291,0.414741,,,,,,,,,,,,-5.2663,10.58386,-1.43052,50,6.0643,4.03157,-134.59502,-3.48326,-9.70047,28.08305,-12.67866,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,50a38040-a71f-11ec-a60d-c7fff758e55a,90.88186,,,7.88393,,,,,,,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,00:55:47.11,2022-03-18T20:55:47.1145718-04:00,2022-03-19T00:55:47.1145718Z,,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,dcdbc5aa-d115-43d8-8c43-3f1516e5046d,55.28159,-135.69254,14.04152,6.19075,-2.98776,-6.33933,-1.59549,4.41068,-4.85024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2022-03-18,20:56:09.07,2,4,"Tepper, Mikey",1000050809,Right,MSU_BDG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,8,Bottom,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.20798,-3.117657,-1.489222,2258.794617,191.526992,12:30,6.16477,1.58465,4.94846,-10.03134,24.25706,4.70823,2.37884,0.56942,83.7861,-5.070402,-0.659505,0.421449,,,,,,,,,,,,-2.75036,13.2143,-1.4442,50,5.85459,3.23804,-133.46356,-7.53675,-4.94254,29.71102,-8.42709,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,5db8a710-a71f-11ec-a60d-c7fff758e55a,89.43537,,,8.42188,,,,,,,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,00:56:09.07,2022-03-18T20:56:09.0732790-04:00,2022-03-19T00:56:09.0732790Z,,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,b99accf8-8849-48a2-9504-ae715da3aade,55.54935,-134.69326,14.85551,6.1593,-7.18796,-4.21355,-1.58245,3.44261,-2.47127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2022-03-18,20:56:26.53,2,5,"Tepper, Mikey",1000050809,Right,MSU_BDG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,8,Bottom,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,93.63803,-1.154422,-1.140227,2308.466032,188.123406,12:15,6.17983,1.69245,5.07848,-11.34386,21.56647,2.92587,4.14588,0.86124,85.23675,-3.338887,-0.623212,0.412893,,,,,,,,,,,,-1.76606,11.32611,-1.58678,50,6.06213,2.55767,-135.78403,-3.06991,-3.29399,30.00038,-11.04909,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,681c9090-a71f-11ec-a60d-c7fff758e55a,91.28862,,,8.40128,,,,,,,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,00:56:26.53,2022-03-18T20:56:26.5388790-04:00,2022-03-19T00:56:26.5388790Z,,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,8b656b26-9e91-4833-b1ff-3ebf0d2bd7c3,55.41917,-136.97612,15.00019,6.17539,-2.63087,-5.52454,-1.69101,2.68856,-1.64699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2022-03-18,20:57:10.37,3,1,"Tepper, Mikey",1000050809,Right,MSU_BDG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.53524,-1.521498,-1.994966,2167.679225,190.704792,12:15,6.14236,1.37253,5.2582,-13.32595,20.163,3.60634,3.60112,-0.20209,84.33445,-4.06279,-1.355974,0.416507,,,,,,,,,,,,-2.3561,10.81737,-1.19243,50,5.99349,4.50117,-134.16079,-3.97672,-4.29144,29.20065,-12.47118,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,8241fc30-a71f-11ec-a60d-c7fff758e55a,90.49657,,,8.20079,,,,,,,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,00:57:10.37,2022-03-18T20:57:10.3719158-04:00,2022-03-19T00:57:10.3719158Z,,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,3a46bd52-4f8f-47b9-b734-d264a1004cfe,55.23991,-135.29647,14.60033,6.13873,-3.49168,-6.23559,-1.37074,4.66807,-2.14572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2022-03-18,20:57:32.17,3,2,"Tepper, Mikey",1000050809,Right,MSU_BDG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,8,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.16768,-2.608972,-0.669269,2201.711164,201.259545,12:45,6.2213,1.23864,5.04556,-13.85383,20.17666,7.41756,2.60398,1.22544,84.10968,-5.228574,0.641294,0.419861,,,,,,,,,,,,-3.9311,11.14882,-1.18124,50,5.96226,1.21587,-133.62148,-6.55592,-7.09547,29.24197,-12.05102,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,8f412a00-a71f-11ec-a60d-c7fff758e55a,89.77364,,,8.058,,,,,,,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,00:57:32.17,2022-03-18T20:57:32.1744118-04:00,2022-03-19T00:57:32.1744118Z,,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,a7440397-04b9-42f4-963c-afd47af2b4d3,55.45576,-134.81014,14.62099,6.2188,-6.06606,-6.02551,-1.23653,1.50429,-3.54773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2022-03-18,20:57:56.85,3,3,"Tepper, Mikey",1000050809,Right,MSU_BDG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,8,Bottom,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.63215,-5.420372,-2.764172,2222.100535,188.695754,12:15,6.15178,1.05745,5.2039,-9.38697,24.53308,3.56973,0.25042,-1.24681,84.2315,-7.252305,-2.133145,0.419179,,,,,,,,,,,,-2.5828,14.16139,-0.80419,50,5.64164,6.28075,-133.62005,-12.91888,-4.64865,29.99161,-6.68546,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,9e078340-a71f-11ec-a60d-c7fff758e55a,89.91965,,,8.40065,,,,,,,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,00:57:56.85,2022-03-18T20:57:56.8536822-04:00,2022-03-19T00:57:56.8536822Z,,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,9ae4e1cd-8b0d-41d2-9a9c-4586b77c00a5,55.2943,-134.80314,14.99581,6.14605,-12.65515,-3.34273,-1.05556,6.46412,-2.32433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2022-03-18,20:58:22.41,3,4,"Tepper, Mikey",1000050809,Right,MSU_BDG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,8,Bottom,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,93.13136,-4.602632,-1.753304,2220.209422,199.706361,12:45,6.22425,1.24217,5.06696,-8.8552,24.78253,8.45158,1.13511,0.29276,84.52389,-6.345739,-0.260942,0.417431,,,,,,,,,,,,-4.7252,14.02544,-1.08273,50,5.78009,3.71012,-134.57357,-11.05304,-8.61387,30.81988,-6.60618,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,ad3c07a0-a71f-11ec-a60d-c7fff758e55a,90.2962,,,8.60747,,,,,,,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,00:58:22.41,2022-03-18T20:58:22.4157430-04:00,2022-03-19T00:58:22.4157430Z,,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,ad5e5eaa-44ec-4420-958e-5d223ae0c1da,55.43206,-135.81192,15.40994,6.21887,-10.7876,-3.30309,-1.23876,4.05623,-4.30694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2022-03-18,21:00:00.52,4,1,"Tepper, Mikey",1000050809,Right,MSU_BDG,"Allen, Dwight",90000204278,Right,GEO_BUL,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.44751,-4.02119,-2.427146,2293.272533,185.136429,12:15,6.22826,1.1457,5.11983,-14.04052,20.15588,1.70106,1.26073,-1.00023,83.69837,-6.682379,-2.126631,0.420883,,,,,,,,,,,,-1.58654,11.59871,-0.9187,50,5.839,5.57766,-133.54108,-9.84006,-2.8369,31.38681,-11.43425,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,e7b227c0-a71f-11ec-a60d-c7fff758e55a,89.5556,,,8.74914,,,,,,,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,01:00:00.52,2022-03-18T21:00:00.5211894-04:00,2022-03-19T01:00:00.5211894Z,,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,52789713-6d4a-4130-9172-1bedad9c0ef4,55.37682,-134.7989,15.69341,6.22415,-9.38183,-5.71712,-1.1445,5.69135,-1.41845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2022-03-18,21:00:20.53,4,2,"Tepper, Mikey",1000050809,Right,MSU_BDG,"Allen, Dwight",90000204278,Right,GEO_BUL,Undefined,8,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.04065,-3.723365,-3.568085,2277.317096,192.311577,12:30,6.13441,1.3238,5.16629,-15.51682,18.24729,3.71654,1.32529,-1.72899,84.18611,-6.645807,-2.91205,0.418214,,,,,,,,,,,,-2.93732,10.56918,-0.99366,50,5.7749,8.19242,-134.30267,-9.27182,-5.31051,31.83923,-13.06562,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,f399f220-a71f-11ec-a60d-c7fff758e55a,90.12706,,,8.85454,,,,,,,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,01:00:20.53,2022-03-18T21:00:20.5338358-04:00,2022-03-19T01:00:20.5338358Z,,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,39db4b4f-552c-436d-8aab-c9f8f679c220,55.32991,-135.56035,15.91961,6.13095,-8.75572,-6.53281,-1.32141,8.40219,-2.65525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2022-03-18,21:00:42.12,4,3,"Tepper, Mikey",1000050809,Right,MSU_BDG,"Allen, Dwight",90000204278,Right,GEO_BUL,Undefined,8,Bottom,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.7484,-3.862707,-3.294906,2295.304887,187.432541,12:15,6.12731,1.13607,5.18425,-13.12127,20.13753,2.46898,1.3881,-1.76162,84.70287,-6.365039,-2.858853,0.415073,,,,,,,,,,,,-2.24717,11.56249,-0.83153,50,5.75799,7.66933,-135.33067,-9.55435,-4.1206,32.62886,-10.97193,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,00823c90-a720-11ec-a60d-c7fff758e55a,90.80915,,,9.04553,,,,,,,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,01:00:42.12,2022-03-18T21:00:42.1293302-04:00,2022-03-19T01:00:42.1293302Z,,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,81375575-3c48-4b19-a7c3-d2a90f34641c,55.31188,-136.60538,16.31443,6.12287,-9.12571,-5.48596,-1.13429,7.83031,-2.0603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2022-03-18,21:01:02.72,4,4,"Tepper, Mikey",1000050809,Right,MSU_BDG,"Allen, Dwight",90000204278,Right,GEO_BUL,Undefined,8,Bottom,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,1,,91.89398,-5.145161,-3.354081,2179.919123,188.408622,12:15,6.04749,1.19312,5.16893,-15.86615,18.84757,2.59949,-0.13828,-1.75045,83.31298,-8.115805,-2.894951,0.424055,,,,,,,,,,,,-2.33945,11.37083,-0.88235,50,5.55459,7.6411,-132.46114,-12.47584,-4.11219,31.11129,-12.18683,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,0ccfcda0-a720-11ec-a60d-c7fff758e55a,88.8858,,,8.58099,,,,,,,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,01:01:02.72,2022-03-18T21:01:02.7238646-04:00,2022-03-19T01:01:02.7238646Z,,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,af9c5210-6af5-4a0f-826a-a0f95bc5f1f9,55.32944,-133.70701,15.55565,6.04443,-11.98781,-6.09342,-1.19163,7.80577,-2.05609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2022-03-18,21:04:18.00,5,1,"Cheatham, Cole",1000112671,Left,MSU_BDG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Error,0,1,,88.37689,-2.509945,2.529853,2205.719662,138.056968,10:30,6.53914,-0.99018,4.75887,-21.50478,16.63158,-13.62938,2.36311,0.27459,79.36169,-6.509904,0.135853,0.444469,88.50966,-19.722667,-46.559982,,,,,9.29519,,-34.130146,0.056862,7.58792,9.42229,0.74915,50,6.26912,-4.9958,-127.68285,-6.38397,12.28736,30.96898,-16.91622,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,81348e60-a720-11ec-a60d-c7fff758e55a,84.80337,2.49641,,9.01519,,,,2.90614,2.49641,-0.15911,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,01:04:18.00,2022-03-18T21:04:18.0014838-04:00,2022-03-19T01:04:18.0014838Z,GroundBall,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,8a5cb60d-055d-4f5a-9029-9026117d52bf,55.73921,-129.06737,15.48449,6.53762,-5.62771,-8.45811,0.98477,-5.54512,6.14368,180,2.90447,84.20577,,,,,,,,2.49729,-43.90321,,,,,,,,-0.15734,-88.92062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
228,2022-03-18,21:05:04.36,6,1,"Cheatham, Cole",1000112671,Left,MSU_BDG,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.31653,-2.895977,2.436969,2348.992207,142.642738,10:45,6.60229,-1.14579,4.87365,-16.72698,20.07836,-14.33391,2.46318,-0.03285,80.95334,-6.039007,-0.085504,0.436643,74.92699,31.431812,75.209863,4020.582038,,,,,,,,7.79748,11.14146,0.91888,50,6.30386,-4.81226,-129.17976,-7.1055,13.07406,28.85303,-13.49306,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,9cd72420-a720-11ec-a60d-c7fff758e55a,86.32316,41.02191,,8.3632,,,,0.34261,2.7274,-0.06003,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,01:05:04.36,2022-03-18T21:05:04.3643126-04:00,2022-03-19T01:05:04.3643126Z,,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,26274189-9603-428c-a7c0-946c3020c044,55.62464,-130.43,14.42652,6.59908,-6.52083,-6.74653,1.13968,-5.37878,6.53703,,0.34261,23.93675,-11.98768,2.88992,-0.58494,-0.11139,0.32173,-0.25003,0.07476,2.7274,57.30727,-19.86815,1.62433,-0.30561,0.10512,-0.08583,0.05871,-0.01709,-0.06003,90.66048,-8.95502,1.27212,-0.19095,0.04944,-0.05077,0.03632,-0.01073,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
229,2022-03-18,21:06:15.35,6,2,"Cheatham, Cole",1000112671,Left,MSU_BDG,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,8,Bottom,0,0,1,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,1,,77.95922,0.825839,0.57287,2184.294786,313.530108,4:30,6.63641,-1.1806,4.53652,-60.21299,-11.29469,13.653,2.40508,0.50263,71.14528,-9.928731,2.969312,0.503393,,,,,,,,,,,,-6.51622,-5.37571,1.10702,50,6.66483,-1.71055,-112.9724,-0.67779,-8.30663,23.19708,-39.02678,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,c736eb60-a720-11ec-a60d-c7fff758e55a,74.87677,,,6.81394,,,,,,,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,01:06:15.35,2022-03-18T21:06:15.3524470-04:00,2022-03-19T01:06:15.3524470Z,,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,699cc79c-e82b-426f-84d3-505464f266cb,55.96632,-114.19092,11.59854,6.64658,1.37225,-19.51339,1.18542,-1.27422,-4.15332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2022-03-18,21:06:38.88,6,3,"Cheatham, Cole",1000112671,Left,MSU_BDG,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,8,Bottom,0,0,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,77.98084,0.148653,0.320605,2191.906834,316.403939,4:30,6.59209,-1.2187,4.49676,-58.98141,-10.1167,11.20619,1.81862,0.02064,71.36981,-10.366131,2.287856,0.503117,73.23673,-56.255351,-3.037123,,,,,1.47197,,-4.021416,0.015916,-5.37595,-4.53922,1.1736,50,6.55067,-1.113,-113.02101,-1.9801,-6.87424,22.7953,-37.97832,GEO_BUL,MSU_BDG,UGeorgia,D1,SEC,20220318-UGeorgia-1,d53c3e90-a720-11ec-a60d-c7fff758e55a,74.91783,1.42426,,6.61103,,,,0.51822,1.42426,-0.05282,3a2d8675-6cf4-4a45-9167-550462446277,2022-03-19,01:06:38.88,2022-03-18T21:06:38.8831990-04:00,2022-03-19T01:06:38.8831990Z,GroundBall,v3,,,D1B-18 March 2022 18:00-missst@georgia,"Tanner, Logan",1000013138,Right,MSU_BDG,55d2d9b6-77f5-4c1c-96d3-b7a74a68adf9,56.00551,-114.22584,11.39765,6.60227,0.02723,-18.98916,1.22282,-0.74967,-3.43712,,0.51792,59.69838,,,,,,,,1.4247,-89.4887,,,,,,,,-0.0528,-3.16745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
