PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
284,2022-03-29,20:36:13.70,4,3,"Gowen, Jack",1000053963,Right,GEO_BUL,"Brown, Jarrett",1000078969,Right,GEO_EAG,Undefined,8,Top,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.26083,-2.415095,-2.804574,2399.764907,174.570093,11:45,5.75943,1.72598,7.06879,-16.28564,15.99001,-1.41906,2.20555,-0.94074,83.23236,-5.567872,-3.064476,0.408892,,,,,,,,,,,,-0.06835,9.58012,-1.55719,50,5.60837,6.5438,-132.50439,-5.96279,-0.12086,29.7223,-15.23263,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,67a99a40-afc1-11ec-ba9c-4302bb366a4c,92.18181,,,8.02847,,,,,,,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-30,00:36:13.70,2022-03-29T20:36:13.7014116-04:00,2022-03-30T00:36:13.7014116Z,,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Collins, Corey",690970,Right,GEO_BUL,fb71b6d0-de53-4d56-a3bd-a514897dd7bb,53.42921,-133.27138,14.86115,5.75717,-5.5697,-7.61632,-1.7261,6.54692,-0.06043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
285,2022-03-29,20:36:33.00,4,4,"Gowen, Jack",1000053963,Right,GEO_BUL,"Brown, Jarrett",1000078969,Right,GEO_EAG,Undefined,8,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.57772,-3.488543,-2.944968,2358.28216,182.791246,12:00,5.69066,1.56486,7.29992,-13.41528,18.38725,0.8452,1.41126,-1.02909,83.58302,-6.120141,-2.789504,0.405884,,,,,,,,,,,,-1.31843,11.27587,-1.4,50,5.49029,6.80741,-132.90011,-8.36357,-2.34613,29.82169,-12.10866,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,732423e0-afc1-11ec-ba9c-4302bb366a4c,92.86495,,,7.99469,,,,,,,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-30,00:36:33.00,2022-03-29T20:36:33.0023780-04:00,2022-03-30T00:36:33.0023780Z,,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Collins, Corey",690970,Right,GEO_BUL,4ff6c1e4-6f32-4a0b-8e84-d6688af88db9,53.19934,-133.61608,14.91085,5.6876,-8.07286,-6.05433,-1.56411,6.86374,-1.17306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,2022-03-29,20:36:54.78,4,5,"Gowen, Jack",1000053963,Right,GEO_BUL,"Brown, Jarrett",1000078969,Right,GEO_EAG,Undefined,8,Top,2,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.03589,-1.635199,-2.565728,2384.643079,177.795067,12:00,5.82478,1.6508,7.02965,-14.13674,18.15048,-0.65992,3.15901,-0.73708,83.29682,-4.393442,-2.686522,0.408966,77.39153,38.653427,157.00445,3269.419428,,,,,,,,-0.36532,10.47721,-1.49477,50,5.72009,5.95375,-132.33153,-4.08057,-0.64736,28.40511,-13.60727,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,80241500-afc1-11ec-ba9c-4302bb366a4c,92.16528,31.19303,,7.73907,,,,0.29962,2.98496,1.14434,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-30,00:36:54.78,2022-03-29T20:36:54.7879780-04:00,2022-03-30T00:36:54.7879780Z,,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Collins, Corey",690970,Right,GEO_BUL,717736a1-9891-428a-ba3f-01c8380c42e4,53.47,-133.07428,14.20255,5.82214,-3.72476,-6.80364,-1.65068,5.97067,-0.32368,,0.29962,-81.59829,2.72033,1.01884,-0.84664,2.88229,-7.81401,11.05434,-6.13174,2.98496,70.89772,-31.46987,4.56209,-1.91886,4.98597,-13.28689,18.62818,-10.24054,1.14434,34.62897,-8.85165,0.90902,-0.25942,0.61207,-1.64352,2.25461,-1.20789,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
287,2022-03-29,20:37:19.22,4,6,"Gowen, Jack",1000053963,Right,GEO_BUL,"Brown, Jarrett",1000078969,Right,GEO_EAG,Undefined,8,Top,2,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.47624,1.79816,-1.744301,2746.856757,40.572344,7:15,5.47194,1.99909,6.36863,-68.82334,-16.7991,-16.02095,1.39261,-0.94155,66.61745,-10.909409,-4.651326,0.519128,,,,,,,,,,,,7.68796,-8.77957,-1.86625,50,5.57155,3.78528,-106.66071,1.37245,8.60751,23.14945,-42.00374,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,8ec755e0-afc1-11ec-ba9c-4302bb366a4c,72.60726,,,6.85879,,,,,,,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-30,00:37:19.22,2022-03-29T20:37:19.2250724-04:00,2022-03-30T00:37:19.2250724Z,,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Collins, Corey",690970,Right,GEO_BUL,58de538a-909f-4420-878d-b28f23520cf8,54.1348,-107.55437,11.57473,5.48727,2.99397,-21.00187,-2.00596,3.45299,4.30376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2022-03-29,20:37:43.71,4,7,"Gowen, Jack",1000053963,Right,GEO_BUL,"Brown, Jarrett",1000078969,Right,GEO_EAG,Undefined,8,Top,2,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.57851,-2.010254,-0.99373,2343.523874,179.530024,12:00,5.6975,1.93732,7.07218,-12.37123,19.7406,-0.15287,2.84043,1.02229,83.00733,-4.466447,-1.021781,0.407853,68.60269,40.955286,160.811123,3973.58771,,,,,,,,-0.22595,11.52985,-1.87769,50,5.57223,2.31453,-133.1145,-4.90026,-0.40095,31.50381,-11.71351,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,9d4b7600-afc1-11ec-ba9c-4302bb366a4c,92.41667,33.19998,,8.57118,,,,1.33762,2.92845,-1.02835,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-30,00:37:43.71,2022-03-29T20:37:43.7116772-04:00,2022-03-30T00:37:43.7116772Z,,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Collins, Corey",690970,Right,GEO_BUL,5f5efc5a-9f74-4eb8-b9e7-7e16c2cc1aaf,53.42673,-133.92303,15.7519,5.69414,-4.59964,-5.85676,-1.93723,2.32482,-0.20048,330.830654,1.33762,-71.76631,3.26174,0.67501,-0.21445,0.07506,-0.01647,0.00287,-0.00023,2.92845,65.95149,-29.38108,3.81903,-0.82042,0.17479,-0.03738,0.01132,-0.00267,-1.02835,24.97605,-6.88144,0.61181,-0.09098,-0.00098,0.00058,0.00054,-0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
289,2022-03-29,20:38:06.66,4,8,"Gowen, Jack",1000053963,Right,GEO_BUL,"Brown, Jarrett",1000078969,Right,GEO_EAG,Undefined,8,Top,2,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.52417,-2.331612,-2.88148,2441.542318,184.928315,12:15,5.68312,1.86897,7.07455,-12.35343,19.62816,1.6039,2.53305,-0.61556,83.59431,-4.765642,-2.587763,0.407025,,,,,,,,,,,,-1.6848,11.50741,-1.69659,50,5.53851,6.63433,-132.95151,-5.65571,-3.00766,29.20281,-11.63112,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,aaf90c40-afc1-11ec-ba9c-4302bb366a4c,92.60464,,,7.92985,,,,,,,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-30,00:38:06.66,2022-03-29T20:38:06.6652516-04:00,2022-03-30T00:38:06.6652516Z,,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Collins, Corey",690970,Right,GEO_BUL,921eed10-fb90-4c8a-987f-94d2dca1b328,53.42542,-133.70179,14.6014,5.67998,-5.35688,-5.81556,-1.86803,6.7116,-1.50383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
290,2022-03-29,20:38:31.25,4,9,"Gowen, Jack",1000053963,Right,GEO_BUL,"Brown, Jarrett",1000078969,Right,GEO_EAG,Undefined,8,Top,2,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.88375,-1.645874,-2.340583,2529.948296,198.428678,12:30,5.68323,1.80416,7.04516,-12.7393,20.08328,6.2989,3.12489,0.20176,81.93275,-4.185001,-1.186506,0.412342,,,,,,,,,,,,-4.02099,11.48095,-1.66354,50,5.57784,5.13605,-131.88937,-3.99157,-6.98569,31.6309,-12.228,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,b9982e70-afc1-11ec-ba9c-4302bb366a4c,91.41056,,,8.951,,,,,,,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-30,00:38:31.25,2022-03-29T20:38:31.2561508-04:00,2022-03-30T00:38:31.2561508Z,,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Collins, Corey",690970,Right,GEO_BUL,03ed369b-627a-4840-961a-fb9f3d5e8c7f,53.44757,-132.71362,15.81545,5.67771,-3.67292,-6.114,-1.79975,5.31809,-3.49284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
291,2022-03-29,20:38:53.77,4,10,"Gowen, Jack",1000053963,Right,GEO_BUL,"Brown, Jarrett",1000078969,Right,GEO_EAG,Undefined,8,Top,2,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.92587,-1.561107,-1.288986,2431.248697,178.038546,12:00,5.65841,1.82631,7.13204,-12.59922,19.10895,-0.61811,3.19207,0.60568,83.5056,-4.056804,-1.40251,0.405282,,,,,,,,,,,,-0.05791,11.00131,-1.75023,50,5.56144,3.03038,-133.64538,-3.8675,-0.10395,30.83059,-12.42688,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,c70fc090-afc1-11ec-ba9c-4302bb366a4c,93.00306,,,8.42027,,,,,,,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-30,00:38:53.77,2022-03-29T20:38:53.7745252-04:00,2022-03-30T00:38:53.7745252Z,,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Collins, Corey",690970,Right,GEO_BUL,553a95b5-8c26-48ce-8a83-86390137807a,53.36521,-134.41946,15.41529,5.65463,-3.5555,-6.21344,-1.82635,3.03299,-0.05198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
292,2022-03-29,20:41:39.33,1,1,"Ross, Thomas",1000051494,Right,GEO_EAG,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.7805,-2.944548,-1.23118,1891.848479,214.321466,1:15,6.2787,1.52019,5.9894,-20.05017,14.86229,9.31312,1.87582,1.15505,81.51168,-6.729294,0.44436,0.425267,,,,,,,,,,,,-5.13729,8.89276,-1.42805,50,6.03523,2.39838,-130.13644,-7.30713,-8.72444,29.78301,-17.07182,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,29bcfb90-afc2-11ec-ba9c-4302bb366a4c,88.63244,,,8.26882,,,,,,,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-30,00:41:39.33,2022-03-29T20:41:39.3373028-04:00,2022-03-30T00:41:39.3373028Z,,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Hultgren, Kyler",1000083303,Right,GEO_EAG,6d6ef7f8-6397-43ba-bad0-0efdd7617de9,54.50795,-131.16407,14.8915,6.2772,-6.71809,-8.53591,-1.516,2.69941,-4.36222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
293,2022-03-29,20:41:57.08,1,2,"Ross, Thomas",1000051494,Right,GEO_EAG,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,8,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.49486,-1.283705,-1.513601,2018.252345,247.533607,2:15,6.04378,2.16191,5.95536,-31.84809,6.4837,12.60347,2.19866,1.80817,78.03841,-7.192905,0.753821,0.445606,,,,,,,,,,,,-6.85335,4.12292,-2.04828,50,5.92421,2.75834,-124.09366,-3.83266,-10.62531,26.16323,-25.78195,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,344d7350-afc2-11ec-ba9c-4302bb366a4c,84.58694,,,7.45644,,,,,,,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-30,00:41:57.08,2022-03-29T20:41:57.0887524-04:00,2022-03-30T00:41:57.0887524Z,,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Hultgren, Kyler",1000083303,Right,GEO_EAG,adf12bef-d27b-41d9-b561-3d16930a752e,54.54255,-125.04771,13.08161,6.04683,-2.89251,-12.89097,-2.15593,3.1458,-5.31265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
294,2022-03-29,20:42:17.82,1,3,"Ross, Thomas",1000051494,Right,GEO_EAG,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,8,Bottom,0,1,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,78.2304,-0.761909,-1.347787,2344.622139,109.033184,9:45,6.21036,1.90892,5.47048,-41.82833,4.82929,-9.53497,2.0114,-0.14723,71.63841,-8.413687,-3.047478,0.491623,93.61749,1.028849,16.500796,2839.083144,,,,37.74911,,17.75897,0.274002,4.43154,3.09567,-1.78361,50,6.11484,3.03754,-113.50495,-2.87732,5.74009,22.15719,-28.16427,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,40b9d700-afc2-11ec-ba9c-4302bb366a4c,76.66932,1.97353,,6.59199,,,,1.62234,1.93234,0.23267,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-30,00:42:17.82,2022-03-29T20:42:17.8254180-04:00,2022-03-30T00:42:17.8254180Z,GroundBall,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Hultgren, Kyler",1000083303,Right,GEO_EAG,18c7ca4d-6683-40dd-8d32-fe6f4b3bc87b,55.02942,-114.48253,11.0786,6.21437,-1.6347,-14.08214,-1.91204,2.78428,2.87004,321.513161,1.62293,131.60203,-23.0764,,,,,,,1.93859,2.16231,-33.79339,,,,,,,0.22894,39.1739,7.39113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
295,2022-03-29,20:42:52.13,2,1,"Ross, Thomas",1000051494,Right,GEO_EAG,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,8,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.36224,-0.085683,-1.103493,2485.234514,81.843132,8:45,6.17352,1.92672,5.48002,-44.45939,-0.47803,-12.91682,2.38838,-0.18233,73.8854,-8.189369,-3.406656,0.477316,,,,,,,,,,,,6.18996,0.21953,-1.82094,50,6.13585,2.76585,-116.6929,-1.70776,8.51475,22.45097,-31.87205,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,551c0a60-afc2-11ec-ba9c-4302bb366a4c,78.9675,,,6.47685,,,,,,,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-30,00:42:52.13,2022-03-29T20:42:52.1334116-04:00,2022-03-30T00:42:52.1334116Z,,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Hultgren, Kyler",1000083303,Right,GEO_EAG,c359741a-f59a-4d3b-816f-ab6111783305,55.02062,-117.65487,11.22549,6.17977,-0.34212,-15.93603,-1.93163,2.40102,4.25738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
296,2022-03-29,20:43:11.71,2,2,"Ross, Thomas",1000051494,Right,GEO_EAG,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,8,Bottom,1,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,91.14768,-3.070295,-1.831644,2112.776375,201.639488,12:45,6.37455,1.56503,6.03478,-14.43178,19.32473,7.20473,2.32462,0.46873,82.7931,-5.847511,-0.535683,0.418168,98.95204,22.637548,-4.2597,2961.966169,109.07998,42.97452,-14.19534,356.71099,,-14.204695,4.516471,-4.28236,11.23942,-1.42596,50,6.12682,3.92433,-132.13822,-7.48332,-7.51134,30.24378,-12.45987,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,60d21660-afc2-11ec-ba9c-4302bb366a4c,90.13718,60.80016,,8.35458,,,,2.11803,2.41208,-0.48698,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-30,00:43:11.71,2022-03-29T20:43:11.7141348-04:00,2022-03-30T00:43:11.7141348Z,LineDrive,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Hultgren, Kyler",1000083303,Right,GEO_EAG,5f4335cb-fd0d-4288-9200-0ffb00d448f2,54.46475,-133.15619,15.12189,6.37164,-7.06393,-6.22993,-1.5623,4.17715,-3.75567,146.737167,2.11734,133.59994,-26.07392,5.98374,-1.41002,0.3477,-0.07441,0.01006,-0.00058,2.41385,55.81052,-13.48265,-0.49944,0.62491,-0.2952,0.08124,-0.01139,0.00063,-0.48688,-9.94621,-6.75463,2.57021,-0.72918,0.17064,-0.03101,0.00353,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
297,2022-03-29,20:43:55.32,3,1,"Ross, Thomas",1000051494,Right,GEO_EAG,"Allen, Dwight",90000204278,Right,GEO_BUL,Undefined,8,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.93899,-0.303594,-1.644237,2567.037351,91.749068,9:00,6.29702,1.64281,5.34803,-43.0155,1.77091,-11.09091,2.42751,-0.82414,73.34474,-8.137224,-3.615769,0.481664,,,,,,,,,,,,5.07229,1.43606,-1.48661,50,6.23911,3.78085,-115.98161,-2.10707,6.88097,22.51746,-30.22594,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,7ad6b390-afc2-11ec-ba9c-4302bb366a4c,78.25456,,,6.59424,,,,,,,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-30,00:43:55.32,2022-03-29T20:43:55.3214308-04:00,2022-03-30T00:43:55.3214308Z,,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Hultgren, Kyler",1000083303,Right,GEO_EAG,d3e47f30-b640-4f87-a881-eaf78d2f115c,55.15141,-116.97746,11.25873,6.30274,-0.77031,-15.11297,-1.64709,3.47654,3.44049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
298,2022-03-29,20:44:14.12,3,2,"Ross, Thomas",1000051494,Right,GEO_EAG,"Allen, Dwight",90000204278,Right,GEO_BUL,Undefined,8,Bottom,2,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.25864,-1.032233,-0.787756,2465.751227,86.988065,9:00,6.22758,1.8199,5.39646,-43.39506,0.90539,-9.65835,1.64378,0.27675,73.78123,-8.925531,-2.50902,0.479044,,,,,,,,,,,,4.63666,1.17721,-1.74261,50,6.10503,1.98938,-116.49482,-3.60006,6.34851,22.62908,-30.56219,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,860c6c00-afc2-11ec-ba9c-4302bb366a4c,78.68259,,,6.47741,,,,,,,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-30,00:44:14.12,2022-03-29T20:44:14.1264228-04:00,2022-03-30T00:44:14.1264228Z,,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Hultgren, Kyler",1000083303,Right,GEO_EAG,fa1c8593-7157-4035-b35c-c6617fbc221b,55.10383,-117.48205,11.31454,6.233,-2.26673,-15.2811,-1.82337,1.71241,3.17426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
299,2022-03-29,20:44:35.09,3,3,"Ross, Thomas",1000051494,Right,GEO_EAG,"Allen, Dwight",90000204278,Right,GEO_BUL,Undefined,8,Bottom,2,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.38871,-2.381153,-1.808925,2669.166023,78.140134,8:30,6.15812,1.92815,5.42269,-44.36148,-1.09736,-11.90406,0.22853,-0.75882,74.92211,-10.401056,-3.931608,0.473408,,,,,,,,,,,,5.52445,0.49646,-1.75881,50,5.91543,4.19599,-118.00478,-6.44955,7.729,24.0927,-31.4795,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,9282bac0-afc2-11ec-ba9c-4302bb366a4c,79.61941,,,6.4666,,,,,,,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-30,00:44:35.09,2022-03-29T20:44:35.0964068-04:00,2022-03-30T00:44:35.0964068Z,,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Hultgren, Kyler",1000083303,Right,GEO_EAG,5a599510-4745-4288-8a04-5edeca78d3f1,55.07922,-119.03727,12.04635,6.16292,-5.1005,-15.73975,-1.93153,3.86476,3.8645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
300,2022-03-29,20:46:50.86,1,1,"Woods, Jaden",1000069418,Left,GEO_BUL,"Biederer, Parker",1000032447,Left,GEO_EAG,Undefined,9,Top,0,0,0,Other,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.22912,-0.994268,2.723573,2318.329705,146.090895,10:45,6.1996,-1.63623,6.19691,-17.40765,17.5604,-11.00288,3.82995,-0.0369,80.90008,-4.336386,0.740193,0.425605,,,,,,,,,,,,6.47477,9.72174,1.43633,50,6.11577,-5.69985,-129.44324,-2.7198,10.90286,28.91885,-15.8036,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,e35ef490-afc2-11ec-ba9c-4302bb366a4c,88.56194,,,8.32903,,,,,,,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-30,00:46:50.86,2022-03-29T20:46:50.8650000-04:00,2022-03-30T00:46:50.8650000Z,,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Collins, Corey",690970,Right,GEO_BUL,9b107e7b-f220-445f-a6c1-925bbf35f632,54.30064,-130.4005,14.45942,6.19715,-2.19668,-7.9018,1.63097,-6.06076,5.45143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.63513,1.928513,0.705075,1.223437,-1.18397,3.62826,0.00552,-0.85333,6.49803,0.63803,127.28056,1.41359,4.6554,-0.65531,118.68084,-11.57545,6.51211,9.5069,-11.18048,0.54017,-1.3755,3.89426,High,High,High,,,High,High,High
301,2022-03-29,20:47:19.59,1,2,"Woods, Jaden",1000069418,Left,GEO_BUL,"Biederer, Parker",1000032447,Left,GEO_EAG,Undefined,9,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.79312,-3.695845,2.77401,2351.345372,154.696478,11:15,6.21499,-1.53727,6.2524,-11.46816,20.35383,-9.08008,1.84224,0.26627,84.78647,-5.948763,1.135913,0.406008,,,,,,,,,,,,5.53772,12.00918,1.33518,50,5.93385,-6.18204,-135.76003,-9.03224,10.21645,32.90669,-10.01853,GEO_BUL,GEO_EAG,UGeorgia,D1,SEC,20220329-UGeorgia-1,f487f5f0-afc2-11ec-ba9c-4302bb366a4c,92.83658,,,9.00666,,,,,,,84a8b67f-aeb1-48ed-b715-18ad071b43ab,2022-03-30,00:47:19.59,2022-03-29T20:47:19.5936100-04:00,2022-03-30T00:47:19.5936100Z,,v3,,,D1B-29 March 2022 18:00-georgiasou@georgia,"Collins, Corey",690970,Right,GEO_BUL,80fb94e8-d35e-47e0-a0bb-69c605016407,54.24467,-136.78502,16.45334,6.21033,-8.72018,-5.00927,1.5327,-6.50027,5.10823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
