PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
342,2022-05-03,21:26:43.15,2,3,"Housley, Connor",1000050289,Right,KEN_OWL,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,8,Bottom,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.56689,-1.289926,-2.743753,2445.179152,108.729752,9:30,5.72975,2.66427,5.2202,-40.44923,2.95437,-4.49362,1.14457,-0.29192,74.70586,-8.634526,-3.54001,0.47417,,,,,,,,,,,,1.43949,2.26721,-2.40734,50,5.58027,5.84965,-118.1757,-4.10364,2.02262,23.867,-28.9884,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,41d4f7d0-cb49-11ec-aa62-c1065ad2b29d,79.49136,,,6.86103,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,01:26:43.15,2022-05-03T21:26:43.1553634-04:00,2022-05-04T01:26:43.1553634Z,,v3,,,,"Hassan, Nick",1000079009,Right,KEN_OWL,c453797a-db21-4c55-b460-1c657b0c40ba,55.27938,-119.23717,11.9335,5.73411,-2.8144,-14.4942,-2.66549,5.7597,1.01131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
343,2022-05-03,21:27:25.16,2,4,"Housley, Connor",1000050289,Right,KEN_OWL,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,8,Bottom,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.17572,2.252698,-1.242013,2453.094466,90.183017,9:00,5.82754,2.50564,5.20687,-42.9364,1.25969,-11.31906,4.36966,0.39414,74.09774,-5.550516,-3.245718,0.478479,,,,,,,,,,,,5.34048,0.45496,-2.38185,50,6.00358,2.988,-116.41956,3.0553,7.40647,19.70551,-31.5431,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,5ad3e4d0-cb49-11ec-aa62-c1065ad2b29d,78.77546,,,6.07798,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,01:27:25.16,2022-05-03T21:27:25.1630000-04:00,2022-05-04T01:27:25.1630000Z,,v3,,,,"Hassan, Nick",1000079009,Right,KEN_OWL,addd421b-3aec-42ce-b1e0-923bbafc292d,55.29475,-117.31234,9.85275,5.83278,4.4844,-15.77155,-2.50963,2.65244,3.70324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.516,,,0.899536,,,,5.8549,6.06649,5.49514,62.83276,3.19017,61.94887,5.92832,71.16764,-8.76357,6.10277,9.38745,-14.02035,5.49784,64.93878,-2.42574,High,High,High,,,High,High,High
344,2022-05-03,21:27:57.10,3,1,"Housley, Connor",1000050289,Right,KEN_OWL,"Collins, Corey",690970,Left,GEO_BUL,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.74209,-1.65493,-2.534255,2370.686899,198.745533,12:30,6.10424,2.29946,5.64919,-14.34524,19.35273,6.18544,3.36325,0.44958,83.38946,-4.402156,-1.430786,0.417805,72.39067,54.858764,-133.851767,4505.996901,,,,,,,,-3.89748,10.65776,-2.08853,50,5.95498,5.61372,-133.01866,-4.27236,-6.94872,29.84631,-13.17269,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,6ddc7ba0-cb49-11ec-aa62-c1065ad2b29d,90.21543,43.12155,,8.35263,,,,2.02598,3.23788,-0.36344,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,01:27:57.10,2022-05-03T21:27:57.1051618-04:00,2022-05-04T01:27:57.1051618Z,,v3,,,,"Hassan, Nick",1000079009,Right,KEN_OWL,95332c0a-bb09-4294-bdb1-02c1a7650fdb,54.85036,-134.10255,14.92315,6.10144,-3.79398,-6.58635,-2.29698,5.86607,-3.47436,19.358021,2.02598,-42.33838,-4.06531,3.2455,-1.10977,0.32465,-0.08487,0.01946,-0.00255,3.23788,86.82129,-35.03282,5.61731,-1.21558,0.23499,-0.04744,0.01095,-0.00216,-0.36344,-44.07028,5.35289,-0.2491,-0.12766,0.07624,-0.02703,0.00931,-0.0021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
345,2022-05-03,21:28:17.38,3,2,"Housley, Connor",1000050289,Right,KEN_OWL,"Collins, Corey",690970,Left,GEO_BUL,Undefined,8,Bottom,1,0,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,1,,82.97779,-0.824967,-4.191486,1983.904065,239.671803,2:00,5.81479,2.42386,5.81987,-30.91616,9.88536,14.67804,2.46932,-0.257,76.01236,-6.557128,-1.568303,0.459737,98.74998,33.079875,28.34753,3349.98974,94.20832,65.92726,56.78631,374.28151,,39.244528,5.388062,-8.75678,5.63937,-2.08953,50,5.72864,8.2538,-120.28228,-2.71602,-12.83237,23.26933,-23.90997,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,79f763f0-cb49-11ec-aa62-c1065ad2b29d,81.98693,96.12612,,6.96543,,,,3.92647,2.82632,0.18149,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,01:28:17.38,2022-05-03T21:28:17.3841506-04:00,2022-05-04T01:28:17.3841506Z,FlyBall,v3,,,,"Hassan, Nick",1000079009,Right,KEN_OWL,fd9d90e4-7349-406f-995d-df2b8197fc41,54.68207,-121.18467,11.63467,5.81599,-1.78879,-11.95499,-2.41927,8.75144,-6.41618,,3.93508,106.63336,-24.19125,5.21577,-0.54889,-0.07674,0.03138,-0.00331,0.00011,2.82477,79.07541,-18.97759,1.11791,-0.04519,-0.05626,0.0252,-0.00407,0.00023,0.18484,57.56044,-2.96788,-0.66448,0.52426,-0.18961,0.04008,-0.00443,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
346,2022-05-03,21:29:17.75,4,1,"Housley, Connor",1000050289,Right,KEN_OWL,"Blaylock, Garrett",8899450,Left,GEO_BUL,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.85181,-1.839825,-2.193812,2397.367122,206.189476,12:45,6.01842,2.26092,5.67635,-16.65595,17.67989,8.12756,2.91338,0.89201,82.59622,-5.002507,-0.742132,0.421741,,,,,,,,,,,,-4.75272,9.84619,-2.08098,50,5.85282,4.68205,-131.72058,-4.74428,-8.30933,29.25285,-14.95967,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,9deba500-cb49-11ec-aa62-c1065ad2b29d,89.37352,,,8.2556,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,01:29:17.75,2022-05-03T21:29:17.7568866-04:00,2022-05-04T01:29:17.7568866Z,,v3,,,,"Hassan, Nick",1000079009,Right,KEN_OWL,b6add350-0006-47d5-9f7c-5d4f28eac1cb,54.82156,-132.78704,14.62643,6.01584,-4.19889,-7.47983,-2.2572,4.98498,-4.15467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
347,2022-05-03,21:29:35.06,4,2,"Housley, Connor",1000050289,Right,KEN_OWL,"Blaylock, Garrett",8899450,Left,GEO_BUL,Undefined,8,Bottom,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.53058,-2.420474,-2.893335,2398.219914,199.421901,12:45,6.01742,2.22515,6.06624,-13.90186,19.00521,6.28319,2.6147,0.06882,83.52223,-5.115219,-1.7641,0.412873,,,,,,,,,,,,-4.12445,10.86859,-2.00386,50,5.82193,6.49591,-134.00758,-6.03206,-7.40519,32.37618,-12.66011,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,a83576d0-cb49-11ec-aa62-c1065ad2b29d,91.29315,,,9.00835,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,01:29:35.06,2022-05-03T21:29:35.0613090-04:00,2022-05-04T01:29:35.0613090Z,,v3,,,,"Hassan, Nick",1000079009,Right,KEN_OWL,e3362a68-9867-4ebf-bdb8-458dc2c50f0d,54.43028,-135.07369,16.18809,6.01369,-5.61517,-6.33006,-2.22178,6.73975,-3.7026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
348,2022-05-03,21:29:51.98,4,3,"Housley, Connor",1000050289,Right,KEN_OWL,"Blaylock, Garrett",8899450,Left,GEO_BUL,Undefined,8,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.71986,-3.959869,-2.789782,2335.447935,205.111294,12:45,6.11515,2.1368,5.78098,-17.13891,16.6391,7.24737,0.99225,0.14298,83.39482,-7.194729,-1.493225,0.4183,,,,,,,,,,,,-4.54217,10.02753,-1.91094,50,5.77743,6.14813,-132.68413,-9.72902,-8.03599,30.39813,-14.43348,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,b2529350-cb49-11ec-aa62-c1065ad2b29d,90.10856,,,8.32504,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,01:29:51.98,2022-05-03T21:29:51.9858786-04:00,2022-05-04T01:29:51.9858786Z,,v3,,,,"Hassan, Nick",1000079009,Right,KEN_OWL,84866deb-b986-4d83-90ca-63cfa32e1b14,54.71788,-133.76064,15.19906,6.11292,-9.21788,-7.21674,-2.1337,6.43271,-4.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
349,2022-05-03,21:30:12.64,4,4,"Housley, Connor",1000050289,Right,KEN_OWL,"Blaylock, Garrett",8899450,Left,GEO_BUL,Undefined,8,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.22947,-2.992493,-5.02576,2458.351988,201.15244,12:45,6.01496,2.0414,5.94456,-13.36426,19.97281,7.27359,2.11225,-2.02626,83.54125,-5.575198,-3.727604,0.415561,,,,,,,,,,,,-5.22465,11.46339,-1.64408,50,5.76795,11.39193,-133.2011,-7.33703,-9.31075,30.77181,-11.74528,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,beac5960-cb49-11ec-aa62-c1065ad2b29d,90.70247,,,8.68823,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,01:30:12.64,2022-05-03T21:30:12.6445154-04:00,2022-05-04T01:30:12.6445154Z,,v3,,,,"Hassan, Nick",1000079009,Right,KEN_OWL,1ae6c16b-70b6-40e3-bbee-126d21bb986b,54.55274,-134.24874,15.38591,6.01094,-6.93715,-5.87264,-2.03733,11.70892,-4.65537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
350,2022-05-03,21:30:33.12,4,5,"Housley, Connor",1000050289,Right,KEN_OWL,"Blaylock, Garrett",8899450,Left,GEO_BUL,Undefined,8,Bottom,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.10195,1.064549,-0.124236,2393.867328,171.469055,11:45,5.82363,2.74332,5.16467,-36.19463,6.04961,-0.67669,3.80948,2.57,74.79894,-5.598926,-0.244083,0.467794,,,,,,,,,,,,0.29276,3.15189,-2.73121,50,5.89585,0.29113,-120.3355,0.92639,0.42242,26.82245,-27.62601,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,cada5480-cb49-11ec-aa62-c1065ad2b29d,80.57479,,,8.30301,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,01:30:33.12,2022-05-03T21:30:33.1293794-04:00,2022-05-04T01:30:33.1293794Z,,v3,,,,"Hassan, Nick",1000079009,Right,KEN_OWL,7f109e6d-fec8-495d-9f60-200e256ccff2,55.33011,-121.51776,13.41123,5.82818,2.14407,-13.81301,-2.74363,0.27251,0.21121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
351,2022-05-03,21:30:52.49,4,6,"Housley, Connor",1000050289,Right,KEN_OWL,"Blaylock, Garrett",8899450,Left,GEO_BUL,Undefined,8,Bottom,1,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.51698,-3.050453,-2.785855,2271.318265,199.676813,12:45,5.97026,2.29108,6.28475,-16.66473,17.21536,5.74662,1.76411,0.20037,82.43248,-6.235694,-1.748318,0.418932,82.54082,46.516467,-14.226645,3835.390982,102.55705,93.22438,-39.77498,265.25533,,-27.005257,5.217277,-3.82075,10.20142,-2.08831,50,5.7368,6.15351,-131.2095,-7.45688,-6.62097,29.30878,-14.49606,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,d6618850-cb49-11ec-aa62-c1065ad2b29d,89.97264,102.4938,,8.0845,,,,2.05089,1.79831,-0.20204,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,01:30:52.49,2022-05-03T21:30:52.4985954-04:00,2022-05-04T01:30:52.4985954Z,FlyBall,v3,,,,"Hassan, Nick",1000079009,Right,KEN_OWL,a952b8be-dc99-4da9-bb77-78653bc18e3f,54.21466,-132.14759,14.65439,5.96805,-6.9929,-7.24803,-2.28866,6.36543,-3.31048,148.758879,2.05957,80.56771,-17.82446,3.58794,0.18604,-0.39336,0.11599,-0.01486,0.00072,1.79176,87.94642,-22.73932,2.25624,-0.47512,0.0629,0.00595,-0.00274,0.00021,-0.19817,-20.54944,-3.43746,1.20603,-0.01366,-0.11682,0.03716,-0.00479,0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
352,2022-05-03,21:33:58.07,1,1,"Gowen, Jack",1000053963,Right,GEO_BUL,"Cash, Donovan",90000221318,Right,KEN_OWL,Undefined,9,Top,0,0,0,Other,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.07664,-2.777061,-2.448573,2073.993344,181.44391,12:00,5.65425,1.81622,6.77988,-19.91048,14.96292,0.34941,1.45528,-0.39157,80.80771,-6.56912,-2.384868,0.425029,,,,,,,,,,,,-0.86917,9.04882,-1.65694,50,5.46544,5.45655,-127.89901,-6.71931,-1.43918,26.468,-17.19071,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,45035ef0-cb4a-11ec-aa62-c1065ad2b29d,88.68204,,,7.26893,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,01:33:58.07,2022-05-03T21:33:58.0760000-04:00,2022-05-04T01:33:58.0760000Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,13df661b-1e2e-401c-9872-21c22692b163,53.72002,-128.66654,13.234,5.65306,-6.2208,-8.59536,-1.81577,5.49829,-0.71959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.9913,2.072796,0.828314,1.244482,0.83487,1.38797,0.4158,-0.97272,6.67183,0.62981,127.27617,-1.38819,3.38967,-0.84894,115.65026,-10.33805,6.67701,6.96308,-10.8132,0.5863,-1.05695,2.70616,High,High,High,,,High,High,High
353,2022-05-03,21:34:35.01,1,2,"Gowen, Jack",1000053963,Right,GEO_BUL,"Cash, Donovan",90000221318,Right,KEN_OWL,Undefined,9,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.03975,-2.014121,-2.18358,2246.255886,167.845062,11:30,5.61061,1.89685,6.78764,-17.1767,16.21942,-3.26284,2.33851,-0.36933,82.2961,-5.316893,-2.778451,0.415929,88.41954,27.048319,12.617415,3420.114433,105.91964,49.74847,29.68205,321.01962,,21.065439,4.477541,1.10752,9.51115,-1.7539,50,5.47289,5.10869,-130.82334,-5.02952,1.91308,28.44721,-15.74507,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,5b0ba130-cb4a-11ec-aa62-c1065ad2b29d,90.62225,62.92595,,7.74364,,,,1.7734,2.48002,0.36349,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,01:34:35.01,2022-05-03T21:34:35.0154850-04:00,2022-05-04T01:34:35.0154850Z,LineDrive,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,abab9eb2-94e1-48ec-8a91-1b962985be36,53.71221,-131.62808,14.22361,5.60887,-4.58412,-7.87253,-1.89766,5.05457,0.95654,209.327438,1.77483,112.67645,-21.3878,4.69187,-0.85214,0.13489,-0.02439,0.00396,-0.00028,2.47994,58.96967,-15.19377,0.21299,0.26438,-0.17133,0.0578,-0.00932,0.00057,0.36296,25.24362,1.92457,-1.06868,0.276,-0.04635,0.0058,-0.00051,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
354,2022-05-03,21:35:08.02,2,1,"Gowen, Jack",1000053963,Right,GEO_BUL,"Young, Cash",1000112634,Right,KEN_OWL,Undefined,9,Top,1,0,0,Fastball,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,89.71575,-1.877979,-2.187864,2211.173294,163.706386,11:30,5.65326,1.63913,6.71093,-19.55422,14.16847,-3.82729,2.30502,-0.68094,82.07142,-5.607106,-2.884713,0.417958,71.09167,39.059855,125.259694,4548.336541,,,,,,,,1.40043,8.35607,-1.49272,50,5.52076,5.12304,-130.34628,-4.79566,2.40273,28.10428,-17.83761,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,6ebb4d70-cb4a-11ec-aa62-c1065ad2b29d,90.18239,29.59854,,7.64433,,,,1.0844,2.1532,0.8117,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,01:35:08.02,2022-05-03T21:35:08.0277602-04:00,2022-05-04T01:35:08.0277602Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,bc5ce413-f17a-458f-b281-a68625e34545,53.78867,-131.16063,14.05214,5.65223,-4.2788,-8.9188,-1.64016,5.05343,1.20136,,1.0844,-46.73834,-2.15519,1.77393,-0.60015,0.16512,-0.04089,0.00833,-0.00075,2.1532,65.70235,-27.13514,3.20623,-0.6129,0.09964,-0.01586,0.00096,0.00056,0.8117,66.10948,-12.90579,3.35788,-0.77169,0.16249,-0.03558,0.00626,-0.00056,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
355,2022-05-03,21:35:26.51,2,2,"Gowen, Jack",1000053963,Right,GEO_BUL,"Young, Cash",1000112634,Right,KEN_OWL,Undefined,9,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.72158,5.667064,-0.759742,2347.783917,21.990992,6:45,5.49693,1.68273,6.1904,-79.40469,-18.88284,-8.5841,4.1298,0.26589,61.37645,-9.023404,-2.3069,0.559922,,,,,,,,,,,,4.07032,-10.81749,-1.62168,50,5.88812,1.60835,-99.29062,7.60338,3.94043,20.37721,-42.64629,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,79c8bd60-cb4a-11ec-aa62-c1065ad2b29d,67.31731,,,7.34514,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,01:35:26.51,2022-05-03T21:35:26.5123938-04:00,2022-05-04T01:35:26.5123938Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,724b095f-157f-43b6-a95c-028eaf68e6aa,54.31203,-100.17166,10.18861,5.51951,9.44725,-21.32315,-1.68754,1.43798,1.97021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
356,2022-05-03,21:35:41.78,2,3,"Gowen, Jack",1000053963,Right,GEO_BUL,"Young, Cash",1000112634,Right,KEN_OWL,Undefined,9,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.03857,-2.033472,-2.178807,2214.64372,182.240989,12:00,5.65849,1.67773,6.84157,-19.34009,13.9504,0.50453,2.19032,-0.26809,82.40228,-5.730858,-2.086685,0.415271,100.7251,9.150694,-25.425387,2388.37213,96.84414,8.67407,-52.16365,170.10094,,-30.6076,1.38741,-0.89035,8.32091,-1.53842,50,5.52089,4.9601,-130.85261,-5.15032,-1.54008,28.21981,-17.78113,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,82d490f0-cb4a-11ec-aa62-c1065ad2b29d,90.76593,9.40058,,7.63629,,,,2.37143,2.30946,0.24891,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,01:35:41.78,2022-05-03T21:35:41.7889378-04:00,2022-05-04T01:35:41.7889378Z,LineDrive,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,f7d80bde-48a8-4b24-ad84-9d93d2bd543e,53.65887,-131.63932,14.10991,5.65756,-4.65462,-8.89056,-1.6773,5.00303,-0.77004,88.881593,2.37143,131.72355,-25.04921,4.66729,-1.0286,0.21109,-0.04348,0.0075,-0.00072,2.30946,23.49373,-20.8211,2.52196,-0.56479,0.13422,-0.02824,0.00501,-0.0005,0.24891,-62.61849,-1.64244,1.76927,-0.59122,0.17053,-0.04139,0.00781,-0.00079,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
357,2022-05-03,21:36:20.25,3,1,"Gowen, Jack",1000053963,Right,GEO_BUL,"Mimbs, Hudson",1000090234,Right,KEN_OWL,Undefined,9,Top,1,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.91132,0.100813,-2.3646,2170.684391,175.242475,11:45,5.51893,1.74394,6.65284,-22.04615,13.09237,-0.99823,3.7741,-0.5046,80.32871,-4.098194,-2.546058,0.426642,,,,,,,,,,,,-0.14157,7.20465,-1.58442,50,5.51659,5.31323,-127.75125,-0.37107,-0.23374,26.57533,-20.28005,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,99bf9210-cb4a-11ec-aa62-c1065ad2b29d,88.34685,,,7.58261,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,01:36:20.25,2022-05-03T21:36:20.2504290-04:00,2022-05-04T01:36:20.2504290Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,cf0436a8-ba36-4da5-82b4-1384c07b5489,53.84542,-128.5487,13.28766,5.5186,0.23748,-10.14002,-1.74396,5.32025,-0.11687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
358,2022-05-03,21:36:36.51,3,2,"Gowen, Jack",1000053963,Right,GEO_BUL,"Mimbs, Hudson",1000090234,Right,KEN_OWL,Undefined,9,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.5955,-1.117912,-4.378862,2312.085397,173.643785,11:45,5.4896,1.75994,6.57402,-18.90245,16.13328,-1.66819,2.8866,-2.40054,80.63013,-4.735089,-4.680402,0.426017,,,,,,,,,,,,-0.42728,9.13855,-1.45814,50,5.40432,9.89512,-128.36799,-2.99809,-0.70866,28.07401,-17.0177,GEO_BUL,KEN_OWL,UGeorgia,D1,SEC,20220503-UGeorgia-2,a376c0d0-cb4a-11ec-aa62-c1065ad2b29d,88.47639,,,7.96537,,,,,,,149da25a-d2c4-49b6-a02e-0d6d8017f093,2022-05-04,01:36:36.51,2022-05-03T21:36:36.5147746-04:00,2022-05-04T01:36:36.5147746Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,87cec6d3-7822-4fbe-a1ab-b799febea570,53.92295,-129.22309,14.037,5.48774,-2.47975,-8.50885,-1.75986,9.91671,-0.35433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
