PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
243,2022-02-26,19:49:08.03,3,2,"Beall, Jacob",1000119893,Right,AKR_ZIP,"Marshall, Shane",1000112761,Right,GEO_BUL,Undefined,7,Bottom,2,1,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.49341,-2.759591,-2.742713,2160.185387,228.642395,1:30,6.25262,1.91823,5.62539,-23.23958,15.05615,15.5295,1.73593,0.65103,78.30531,-7.111389,0.02964,0.445396,,,,,,,,,,,,-8.74249,8.90162,-1.6946,50,6.00242,5.33738,-125.1952,-6.78486,-13.70116,28.23969,-18.22346,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-2,125fb2d0-9767-11ec-88b7-b5b032741348,84.62674,,,8.1881,,,,,,,31804d26-993a-434f-8d4e-188fc49bba1c,2022-02-27,00:49:08.03,2022-02-26T19:49:08.0327516-05:00,2022-02-27T00:49:08.0327516Z,,v3,,akron,,"Sprockett, Michael",1000119908,Right,AKR_ZIP,0d49c3ba-c8cd-4c85-a0b9-c86ec38b5579,54.87311,-126.28962,14.11985,6.25168,-6.07862,-9.11173,-1.91174,5.86836,-6.85058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2022-02-26,19:49:24.71,3,3,"Beall, Jacob",1000119893,Right,AKR_ZIP,"Marshall, Shane",1000112761,Right,GEO_BUL,Undefined,7,Bottom,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.39078,-3.75754,-3.888876,2033.002518,238.789871,2:00,6.2801,1.97726,5.79714,-24.90986,13.26662,19.64828,0.69609,-0.00821,78.52211,-8.399093,-0.373158,0.444702,,,,,,,,,,,,-11.22631,8.31957,-1.66902,50,5.95527,7.6755,-124.87603,-9.01321,-17.55532,27.42065,-19.16419,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-2,1c565b90-9767-11ec-88b7-b5b032741348,84.75884,,,7.86867,,,,,,,31804d26-993a-434f-8d4e-188fc49bba1c,2022-02-27,00:49:24.71,2022-02-26T19:49:24.7106396-05:00,2022-02-27T00:49:24.7106396Z,,v3,,akron,,"Sprockett, Michael",1000119908,Right,AKR_ZIP,763ed352-7940-40d2-86a5-e57f7352950b,54.70257,-125.9044,13.71033,6.27982,-8.29449,-9.5821,-1.96922,8.33389,-8.77766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2022-02-26,19:49:42.17,3,4,"Beall, Jacob",1000119893,Right,AKR_ZIP,"Marshall, Shane",1000112761,Right,GEO_BUL,Undefined,7,Bottom,2,2,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,86.41411,-1.117498,-2.638071,2165.262314,240.095517,2:00,6.25496,2.18595,5.49222,-25.55619,13.16961,20.35655,3.07864,1.41273,77.62221,-5.903442,0.986962,0.44789,77.55617,-24.185914,-123.580362,,,,,8.09264,,-77.936661,0.075598,-11.30658,7.42752,-1.96969,50,6.14017,4.90838,-125.14427,-3.29286,-17.56578,30.04494,-20.63472,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-2,26b9cfe0-9767-11ec-88b7-b5b032741348,84.15552,3.53753,,8.7919,,,,,,,31804d26-993a-434f-8d4e-188fc49bba1c,2022-02-27,00:49:42.17,2022-02-26T19:49:42.1722460-05:00,2022-02-27T00:49:42.1722460Z,GroundBall,v3,,akron,,"Sprockett, Michael",1000119908,Right,AKR_ZIP,1e614171-6540-4fc6-b7e5-545cd5fadc0b,55.00808,-126.3409,15.02247,6.25495,-2.47102,-10.31736,-2.17911,5.60799,-8.78289,,6.05073,-57.62825,,,,,,,,3.53985,-46.79416,,,,,,,,-1.3476,-86.80202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
246,2022-02-26,19:50:06.65,3,5,"Beall, Jacob",1000119893,Right,AKR_ZIP,"Marshall, Shane",1000112761,Right,GEO_BUL,Undefined,7,Bottom,2,2,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,87.0578,-0.641021,-4.063778,2051.580934,241.014563,2:00,6.2381,1.97337,5.58964,-27.0134,10.90969,17.20194,3.38689,-0.39417,78.47173,-5.681351,-1.002217,0.443224,,,,,,,,,,,,-9.92784,6.12402,-1.63521,50,6.16569,8.18933,-125.94021,-2.32816,-15.72991,28.79628,-22.47099,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-2,354bf9c0-9767-11ec-88b7-b5b032741348,85.04151,,,8.58607,,,,,,,31804d26-993a-434f-8d4e-188fc49bba1c,2022-02-27,00:50:06.65,2022-02-26T19:50:06.6574684-05:00,2022-02-27T00:50:06.6574684Z,,v3,,akron,,"Sprockett, Michael",1000119908,Right,AKR_ZIP,a817120a-081d-4913-8002-a8e6b13b1da2,54.90769,-127.0574,14.39814,6.2391,-1.45636,-11.2355,-1.96477,8.7996,-7.86496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2022-02-26,19:52:01.75,1,1,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Hara, Kaito",1000052072,Right,AKR_ZIP,Undefined,8,Top,0,0,0,Other,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.36048,-1.394532,-2.032413,1919.244429,269.272121,3:00,4.89595,1.94264,6.17887,-32.83171,1.44528,18.91111,0.87107,1.64086,81.93618,-7.49507,1.385184,0.421379,,,,,,,,,,,,-10.41186,1.56299,-1.79819,50,4.77415,3.86267,-131.131,-4.32277,-17.86885,31.44503,-29.49162,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-2,79f04d60-9767-11ec-88b7-b5b032741348,89.45028,,,8.4243,,,,,,,31804d26-993a-434f-8d4e-188fc49bba1c,2022-02-27,00:52:01.75,2022-02-26T19:52:01.7550000-05:00,2022-02-27T00:52:01.7550000Z,,v3,,akron,,"Marshall, Shane",1000112761,Right,GEO_BUL,80e28f3b-9fc6-480c-ba7b-dcb72d507984,54.32097,-132.1631,15.72252,4.90014,-3.35478,-14.74581,-1.9346,4.44916,-8.93443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.53118,,,1.218848,,,,0.5176,6.13288,-0.29303,127.2828,2.18425,-3.48511,0.74892,116.96486,-10.78533,6.07503,6.96181,-8.3306,-0.33648,-4.59003,1.64584,High,High,High,,,High,High,High
248,2022-02-26,19:52:28.42,1,2,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Hara, Kaito",1000052072,Right,AKR_ZIP,Undefined,8,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.85388,-0.083257,-2.612729,1868.17321,257.731843,2:30,5.11485,1.92556,6.24791,-28.79116,5.06693,17.74426,2.63872,0.9929,81.97387,-5.485504,0.592366,0.418796,60.06313,-26.692839,46.321061,,,,,4.63985,,34.863466,0.063382,-10.0154,3.01508,-1.73945,50,5.09472,5.27124,-131.81405,-1.14657,-17.35325,31.99143,-26.94992,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-2,89d7a700-9767-11ec-88b7-b5b032741348,90.00187,2.52061,,8.88001,,,,0.34484,2.52061,-0.97344,31804d26-993a-434f-8d4e-188fc49bba1c,2022-02-27,00:52:28.42,2022-02-26T19:52:28.4204380-05:00,2022-02-27T00:52:28.4204380Z,GroundBall,v3,,akron,,"Marshall, Shane",1000112761,Right,GEO_BUL,80d8bf39-6ca3-4a0d-bf59-4b55971c3bb1,54.25109,-132.84179,15.99572,5.11765,-0.28079,-13.47496,-1.91774,5.82872,-8.67662,180,0.34208,54.62459,,,,,,,,2.52262,-39.76845,,,,,,,,-0.97633,57.20345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
249,2022-02-26,19:52:56.45,2,1,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Benson, Cameron",10067151,Left,AKR_ZIP,Undefined,8,Top,1,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,89.89049,-0.284956,-3.10021,1882.736021,251.772569,2:30,5.02084,1.97745,6.46514,-27.19698,7.15477,17.96221,2.49231,0.62399,81.02213,-5.424714,0.155559,0.421838,81.77161,35.828694,-56.431986,5144.464399,51.49654,60.34455,-97.20116,232.94331,,-69.618515,3.924969,-10.4052,4.19114,-1.76595,50,4.98878,6.34691,-130.40578,-1.48713,-17.62493,31.60461,-25.07487,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-2,9a864840-9767-11ec-88b7-b5b032741348,89.35285,63.16085,,8.86836,,,,1.41189,2.46137,-0.46986,31804d26-993a-434f-8d4e-188fc49bba1c,2022-02-27,00:52:56.45,2022-02-26T19:52:56.4523868-05:00,2022-02-27T00:52:56.4523868Z,FlyBall,v3,,akron,,"Marshall, Shane",1000112761,Right,GEO_BUL,86230d97-288e-4e49-a51e-a01e40ad5f48,54.03423,-131.37986,15.8023,5.0227,-0.7143,-12.53743,-1.96994,6.89013,-8.81247,,1.41276,53.73946,-18.23877,4.67454,-0.99363,0.19348,-0.0336,0.00399,-0.00021,2.46057,70.22678,-23.8289,2.82731,-0.70755,0.18196,-0.03984,0.00584,-0.00038,-0.47003,-81.01545,12.63509,-2.83455,0.54947,-0.08774,0.00911,-0.00019,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
250,2022-02-26,19:53:12.59,2,2,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Benson, Cameron",10067151,Left,AKR_ZIP,Undefined,8,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.10444,0.409342,-2.225053,1878.203524,42.507091,7:30,4.97126,2.08112,5.9852,-44.31262,-1.63449,-2.80319,1.65824,-0.21585,73.97107,-7.764784,-2.729082,0.470191,,,,,,,,,,,,0.75898,-0.53476,-1.90387,50,4.97931,4.68037,-117.70954,-0.58856,1.05463,24.34231,-32.91716,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-2,a4288f70-9767-11ec-88b7-b5b032741348,80.16414,,,7.13338,,,,,,,31804d26-993a-434f-8d4e-188fc49bba1c,2022-02-27,00:53:12.59,2022-02-26T19:53:12.5971804-05:00,2022-02-27T00:53:12.5971804Z,,v3,,akron,,"Marshall, Shane",1000112761,Right,GEO_BUL,cb46e9f3-a71d-4e2a-9347-42e97e7e97a3,54.51458,-118.63948,12.17116,4.97778,0.66896,-16.45858,-2.08191,4.64008,0.52731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2022-02-26,19:53:29.94,2,3,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Benson, Cameron",10067151,Left,AKR_ZIP,Undefined,8,Top,1,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.04821,-0.328296,-2.720242,1675.994461,265.058706,2:45,4.77574,2.28221,6.12657,-35.67801,2.79028,17.66985,1.49875,1.23821,77.63018,-6.951797,0.465765,0.446399,,,,,,,,,,,,-9.90477,1.92843,-2.08293,50,4.73225,5.17074,-123.4778,-1.86653,-15.2088,25.8348,-29.21293,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-2,ae7f0b70-9767-11ec-88b7-b5b032741348,84.43674,,,7.41802,,,,,,,31804d26-993a-434f-8d4e-188fc49bba1c,2022-02-27,00:53:29.94,2022-02-26T19:53:29.9450000-05:00,2022-02-27T00:53:29.9450000Z,,v3,,akron,,"Marshall, Shane",1000112761,Right,GEO_BUL,b2789a0a-da90-4c7e-a8ff-efd945287c2b,54.37404,-124.3896,12.9174,4.77993,-0.83551,-14.60647,-2.2749,5.70751,-7.6044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.9529,2.598793,1.732045,0.866748,0.0916,1.33505,-1.2499,-2.83736,6.02414,3.6789,64.57556,4.72628,60.20735,-2.70838,85.66761,-9.18927,6.0211,7.45681,-10.32683,3.7212,68.52495,-3.84161,High,High,High,,,High,High,High
252,2022-02-26,19:53:53.79,3,1,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Arrivo, Nick",1000119885,Right,AKR_ZIP,Undefined,8,Top,2,0,0,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,81.91617,0.186823,-1.984961,1897.510498,44.343643,7:30,5.03698,1.87297,6.11485,-43.10506,-1.35945,-2.72961,1.61774,-0.19055,74.49123,-7.792528,-2.477184,0.465026,,,,,,,,,,,,0.78823,-0.3861,-1.71928,50,5.02884,4.22289,-118.90954,-0.97506,1.11333,25.66808,-32.71944,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-2,bcb72e70-9767-11ec-88b7-b5b032741348,81.05453,,,7.42494,,,,,,,31804d26-993a-434f-8d4e-188fc49bba1c,2022-02-27,00:53:53.79,2022-02-26T19:53:53.7910108-05:00,2022-02-27T00:53:53.7910108Z,,v3,,akron,,"Marshall, Shane",1000112761,Right,GEO_BUL,8efba9f3-9302-416c-b3ac-448b42b34c92,54.38546,-119.85245,12.83404,5.04258,0.22689,-16.35972,-1.87366,4.18199,0.55667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,2022-02-26,19:54:10.55,3,2,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Arrivo, Nick",1000119885,Right,AKR_ZIP,Undefined,8,Top,2,0,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.96909,0.246007,-2.733492,1749.390977,252.194629,2:30,5.03026,1.85488,6.35431,-26.55864,6.92607,17.99111,3.04373,0.83624,82.36381,-4.756432,0.521378,0.41648,,,,,,,,,,,,-10.11823,3.89016,-1.66404,50,5.03592,5.54835,-132.03271,-0.28605,-17.68355,30.71981,-25.37523,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-2,c6b1a7c0-9767-11ec-88b7-b5b032741348,90.50232,,,8.60528,,,,,,,31804d26-993a-434f-8d4e-188fc49bba1c,2022-02-27,00:54:10.55,2022-02-26T19:54:10.5502556-05:00,2022-02-27T00:54:10.5502556Z,,v3,,akron,,"Marshall, Shane",1000112761,Right,GEO_BUL,48024d64-9ee5-4e2d-8a10-467b87e58495,54.14424,-132.99345,15.35991,5.03245,0.50754,-12.68761,-1.84621,6.10138,-8.84178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2022-02-26,19:54:30.45,3,3,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Arrivo, Nick",1000119885,Right,AKR_ZIP,Undefined,8,Top,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.92019,2.678451,-0.794813,1848.442475,0.086656,6:00,5.18223,1.91609,5.71272,-43.47361,-1.69276,-0.00445,4.05681,1.1752,75.15487,-5.304461,-0.795607,0.465222,,,,,,,,,,,,-0.20902,-1.15213,-1.84956,50,5.37972,1.65016,-118.93454,4.07513,-0.30064,21.90395,-33.83132,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-2,d28e4e90-9767-11ec-88b7-b5b032741348,81.02039,,,6.76532,,,,,,,31804d26-993a-434f-8d4e-188fc49bba1c,2022-02-27,00:54:30.45,2022-02-26T19:54:30.4591196-05:00,2022-02-27T00:54:30.4591196Z,,v3,,akron,,"Marshall, Shane",1000112761,Right,GEO_BUL,a4bac6ca-4529-4bff-a855-78f48f918a27,54.78776,-119.81306,10.95198,5.18907,5.43201,-16.91566,-1.91599,1.66221,-0.15032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2022-02-26,19:54:46.45,3,4,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Arrivo, Nick",1000119885,Right,AKR_ZIP,Undefined,8,Top,2,1,2,Slider,Slider,InPlay,Undefined,Popup,Single,0,0,,80.45732,0.400222,-2.02155,1897.530677,39.521844,7:15,5.14361,1.92725,6.04842,-43.26589,-0.4252,-1.42823,1.90887,-0.06404,74.03703,-7.576463,-2.278721,0.471085,67.33245,24.304737,28.498426,4048.91234,92.56835,30.68141,59.42248,201.85593,,36.517173,3.077582,0.17787,0.05626,-1.76908,50,5.15148,4.17933,-116.91068,-0.54489,0.24631,21.95636,-32.09616,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-2,dc280a40-9767-11ec-88b7-b5b032741348,80.01193,30.68428,,6.42029,,,,0.64263,1.75723,0.06462,31804d26-993a-434f-8d4e-188fc49bba1c,2022-02-27,00:54:46.45,2022-02-26T19:54:46.4535388-05:00,2022-02-27T00:54:46.4535388Z,LineDrive,v3,,akron,,"Marshall, Shane",1000112761,Right,GEO_BUL,64c74caf-f0f6-48aa-94f5-69d07aaa09b2,54.4527,-117.74395,10.97818,5.14905,0.6732,-16.04808,-1.92752,4.16998,0.12315,217.97325,0.64239,79.108,-14.14309,3.16582,-0.92253,0.36612,-0.13558,0.02977,-0.00263,1.75756,40.63088,-14.93921,0.26035,0.39102,-0.31922,0.14014,-0.03035,0.00254,0.06464,42.94169,-1.17813,-0.25035,0.07714,0.02625,-0.02177,0.00578,-0.00055,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
256,2022-02-26,19:55:17.68,4,1,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Shellenbarger, Bryant",1000057983,Left,AKR_ZIP,Undefined,8,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.29446,0.521765,-0.589216,1835.946091,87.71207,9:00,5.03855,1.94298,5.98516,-42.01144,1.18799,-4.28701,2.02124,1.03958,73.62216,-7.238045,-1.360829,0.473054,,,,,,,,,,,,2.03516,0.87634,-1.89412,50,5.05659,1.36085,-116.68154,-0.26555,2.79886,22.45549,-30.96886,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-2,eec0ef50-9767-11ec-88b7-b5b032741348,79.67898,,,6.67229,,,,,,,31804d26-993a-434f-8d4e-188fc49bba1c,2022-02-27,00:55:17.68,2022-02-26T19:55:17.6825692-05:00,2022-02-27T00:55:17.6825692Z,,v3,,akron,,"Marshall, Shane",1000112761,Right,GEO_BUL,91501f70-33fd-4eaa-a47c-cee1cadb20bf,54.51503,-117.54725,11.22775,5.04382,0.92837,-15.48443,-1.9445,1.25295,1.39943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2022-02-26,19:55:31.36,4,2,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Shellenbarger, Bryant",1000057983,Left,AKR_ZIP,Undefined,8,Top,2,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.53527,-1.354337,-3.168059,1568.636488,271.120654,3:00,4.8152,2.34328,5.98,-39.18975,1.00894,16.80694,0.29182,0.80419,76.3891,-8.576421,-0.144438,0.456328,,,,,,,,,,,,-9.67406,1.25551,-2.10234,50,4.68606,6.0682,-121.18644,-4.1452,-14.28164,25.29508,-30.32054,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-2,f6db8510-9767-11ec-88b7-b5b032741348,82.59942,,,7.14617,,,,,,,31804d26-993a-434f-8d4e-188fc49bba1c,2022-02-27,00:55:31.36,2022-02-26T19:55:31.3697116-05:00,2022-02-27T00:55:31.3697116Z,,v3,,akron,,"Marshall, Shane",1000112761,Right,GEO_BUL,23b3fabc-5e4b-4696-a15d-a5265f1ff1ea,54.52217,-122.1267,12.64754,4.81919,-3.01814,-15.16027,-2.33777,6.59907,-7.14082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2022-02-26,19:56:07.11,4,3,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Shellenbarger, Bryant",1000057983,Left,AKR_ZIP,Undefined,8,Top,2,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.06556,0.418771,-1.539801,1717.834663,251.829975,2:30,5.00954,2.1173,6.18563,-26.63832,6.77311,17.34391,3.17651,2.14047,82.92426,-4.572254,1.590606,0.416025,,,,,,,,,,,,-9.40292,3.71343,-2.00952,50,5.02774,2.82968,-132.31707,0.08385,-16.59021,29.49357,-25.62219,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-2,0c2fb990-9768-11ec-88b7-b5b032741348,90.60146,,,8.1413,,,,,,,31804d26-993a-434f-8d4e-188fc49bba1c,2022-02-27,00:56:07.11,2022-02-26T19:56:07.1114588-05:00,2022-02-27T00:56:07.1114588Z,,v3,,akron,,"Marshall, Shane",1000112761,Right,GEO_BUL,e8226761-553c-4d44-8bcb-875618ccfd94,54.31446,-133.27529,14.74679,5.01149,0.9163,-12.8111,-2.11021,3.36868,-8.29511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
259,2022-02-26,19:56:23.75,4,4,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Shellenbarger, Bryant",1000057983,Left,AKR_ZIP,Undefined,8,Top,2,1,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,80.60187,0.382426,-2.054693,1835.520203,79.959132,8:45,5.06899,2.01484,5.94012,-42.5412,0.82394,-3.68858,1.87889,-0.19942,73.33504,-7.479141,-2.717301,0.47396,71.68341,-13.421041,81.987389,,,,,9.7549,,60.295481,0.085335,1.26736,0.66413,-1.84881,50,5.07536,4.33347,-116.97317,-0.56257,1.73448,24.58505,-31.26515,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-2,16137690-9768-11ec-88b7-b5b032741348,79.52662,2.08804,,7.26682,,,,3.61408,2.08804,-0.19198,31804d26-993a-434f-8d4e-188fc49bba1c,2022-02-27,00:56:23.75,2022-02-26T19:56:23.7506908-05:00,2022-02-27T00:56:23.7506908Z,GroundBall,v3,,akron,,"Marshall, Shane",1000112761,Right,GEO_BUL,f30d7c6a-d226-40d5-afff-4dc45f7e12a5,54.56055,-117.9278,12.29252,5.07363,0.65144,-15.63258,-2.01577,4.26612,0.86724,180,3.61355,14.29354,,,,,,,,2.08896,-24.46893,,,,,,,,-0.19577,101.54167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
260,2022-02-26,19:56:45.60,4,5,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Shellenbarger, Bryant",1000057983,Left,AKR_ZIP,Undefined,8,Top,2,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.16255,-1.036352,-3.050166,1591.572794,261.176605,2:45,4.74977,2.33117,6.02972,-35.71939,3.80969,16.00859,0.81193,0.8378,76.78524,-7.653464,-0.169229,0.452512,,,,,,,,,,,,-9.19745,2.63898,-2.10136,50,4.64925,5.88758,-122.10516,-3.36337,-13.78323,25.70368,-28.21931,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-2,231897d0-9768-11ec-88b7-b5b032741348,83.29608,,,7.37731,,,,,,,31804d26-993a-434f-8d4e-188fc49bba1c,2022-02-27,00:56:45.60,2022-02-26T19:56:45.6079708-05:00,2022-02-27T00:56:45.6079708Z,,v3,,akron,,"Marshall, Shane",1000112761,Right,GEO_BUL,defa92bc-3fd7-414a-9c3f-1b89ae187b31,54.47131,-123.04279,12.85184,4.75316,-2.33397,-14.10966,-2.32531,6.39037,-6.89162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
