PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
268,2022-02-22,20:23:08.50,1,1,"Bailey, Carter",1000064182,Right,WOF_TER,"Allen, Dwight",90000204278,Right,GEO_BUL,Undefined,8,Bottom,0,0,0,Sinker,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,72.7479,1.283389,-0.63525,2210.0354,54.785538,7:45,6.30894,1.78456,5.46023,-63.41952,-9.03528,-15.47749,2.22556,-0.09987,66.38158,-10.253146,-3.397712,0.530772,79.37281,-17.802172,-23.841509,,,,,10.21029,,-16.213014,0.066976,7.64307,-4.51303,-1.71745,50,6.37824,1.72736,-105.54872,0.36167,8.47723,20.78087,-37.17964,GEO_BUL,WOF_TER,UGeorgia,D1,SEC,20220222-UGeorgia-1,290bc9b0-9447-11ec-9556-e54dfa405a70,71.01437,2.38992,,6.36632,,,,2.99657,2.38992,0.15762,532917b3-8d97-4276-a222-0effe542bfc3,2022-02-23,01:23:08.50,2022-02-22T20:23:08.5056786-05:00,2022-02-23T01:23:08.5056786Z,GroundBall,v3,,,,"Hill, Lawson",1000027046,Right,WOF_TER,c29db05c-9ba8-4486-ae44-0c8ea110973d,55.0426,-106.5369,10.39043,6.319,2.12966,-18.58982,-1.79001,1.32425,4.23862,180,2.99375,101.6433,,,,,,,,2.39092,-35.6833,,,,,,,,0.15887,-44.91803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
269,2022-02-22,20:24:05.41,2,1,"Bailey, Carter",1000064182,Right,WOF_TER,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,8,Bottom,0,0,0,Slider,Curveball,InPlay,Undefined,Bunt,Sacrifice,1,0,,72.00435,0.919373,-1.512052,2173.908105,76.671453,8:30,6.22523,1.76017,5.50454,-56.56302,-1.57051,-14.13312,2.37187,-0.83208,66.15469,-9.388373,-4.032309,0.533732,31.54761,-73.037444,11.667767,,,,,3.20486,,11.97564,0.053053,6.74445,-0.62413,-1.61807,50,6.26712,3.25333,-104.5129,-0.0458,7.40272,18.87262,-32.85911,GEO_BUL,WOF_TER,UGeorgia,D1,SEC,20220222-UGeorgia-1,4af67f20-9447-11ec-9556-e54dfa405a70,70.62056,2.38892,,5.84966,,,,2.4215,2.38892,0.51763,532917b3-8d97-4276-a222-0effe542bfc3,2022-02-23,01:24:05.41,2022-02-22T20:24:05.4141714-05:00,2022-02-23T01:24:05.4141714Z,GroundBall,v3,,,,"Hill, Lawson",1000027046,Right,WOF_TER,e250a8af-7066-4094-a3be-284806a45da6,54.99759,-105.41149,9.43631,6.23205,1.51873,-16.42956,-1.76458,2.90086,3.70136,180,2.41953,13.45079,,,,,,,,2.39551,-45.02905,,,,,,,,0.51722,2.77763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
270,2022-02-22,20:24:45.25,3,1,"Bailey, Carter",1000064182,Right,WOF_TER,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,8,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.52201,0.16519,-0.950289,2252.529451,54.895039,7:45,6.28574,1.71919,5.38044,-62.17893,-8.53591,-14.89438,1.25904,-0.41292,66.98874,-11.111603,-3.607452,0.527143,,,,,,,,,,,,7.18304,-3.81898,-1.6232,50,6.25662,2.32025,-106.6092,-1.70592,8.09022,21.97753,-36.47536,GEO_BUL,WOF_TER,UGeorgia,D1,SEC,20220222-UGeorgia-1,62b3eb70-9447-11ec-9556-e54dfa405a70,71.50331,,,6.53327,,,,,,,532917b3-8d97-4276-a222-0effe542bfc3,2022-02-23,01:24:45.25,2022-02-22T20:24:45.2588818-05:00,2022-02-23T01:24:45.2588818Z,,v3,,,,"Hill, Lawson",1000027046,Right,WOF_TER,3d8e991d-d278-4765-96f5-2cb376f378e1,55.12111,-107.65974,10.98877,6.29649,0.03763,-18.23768,-1.72487,1.93353,4.04511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2022-02-22,20:25:02.82,3,2,"Bailey, Carter",1000064182,Right,WOF_TER,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,8,Bottom,1,1,0,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,1,,73.0479,0.853059,-0.714203,2160.816041,92.312921,9:00,6.27442,1.77263,5.47923,-51.15782,2.44504,-16.14332,2.8096,-0.24096,66.77201,-8.509882,-3.591799,0.526945,88.52056,1.621096,29.099355,3952.166719,,,,57.62447,,31.288056,0.456422,7.96524,1.45898,-1.69845,50,6.31447,1.90321,-106.00145,0.00492,8.97129,19.82711,-30.53081,GEO_BUL,WOF_TER,UGeorgia,D1,SEC,20220222-UGeorgia-1,6d2f0670-9447-11ec-9556-e54dfa405a70,71.5301,3.18578,,6.27589,,,,2.03174,3.04476,0.3874,532917b3-8d97-4276-a222-0effe542bfc3,2022-02-23,01:25:02.82,2022-02-22T20:25:02.8247826-05:00,2022-02-23T01:25:02.8247826Z,GroundBall,v3,,,,"Hill, Lawson",1000027046,Right,WOF_TER,4a0caaf7-4a37-4322-9fbc-e2f49c9ab4c4,55.02149,-106.93657,9.91355,6.28028,1.44488,-15.2654,-1.77824,1.48008,4.48565,,2.04353,113.05233,-21.17135,,,,,,,3.05798,3.28475,-21.93624,,,,,,,0.37635,63.44068,2.90427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
272,2022-02-22,20:26:00.07,4,1,"Bailey, Carter",1000064182,Right,WOF_TER,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,Undefined,8,Bottom,1,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.78559,-1.63901,-1.164769,2155.371794,184.575775,12:15,6.37141,1.63699,6.34369,-23.84277,16.15895,1.19311,2.8749,0.66397,75.98481,-6.144279,-0.948748,0.455209,,,,,,,,,,,,-0.9389,9.25162,-1.55285,50,6.24084,2.40166,-120.29431,-4.08536,-1.37772,23.02594,-18.59837,GEO_BUL,WOF_TER,UGeorgia,D1,SEC,20220222-UGeorgia-1,8f3e5ae0-9447-11ec-9556-e54dfa405a70,82.8025,,,6.80078,,,,,,,532917b3-8d97-4276-a222-0effe542bfc3,2022-02-23,01:26:00.07,2022-02-22T20:26:00.0797970-05:00,2022-02-23T01:26:00.0797970Z,,v3,,,,"Hill, Lawson",1000027046,Right,WOF_TER,f4ed2a86-b773-42ae-a977-c7456e3b0b5d,54.1548,-121.08699,11.51297,6.37046,-3.44511,-9.29919,-1.63635,2.44909,-0.68886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2022-02-22,20:26:19.45,4,2,"Bailey, Carter",1000064182,Right,WOF_TER,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,Undefined,8,Bottom,1,0,1,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,71.43948,1.59831,-0.044324,2151.136662,84.53701,8:45,6.27478,1.74527,5.49483,-55.12302,0.24146,-14.76139,3.1767,0.47369,65.99323,-8.455156,-2.676807,0.535534,87.75185,46.519066,-30.687749,4512.75968,89.51711,106.88626,-63.92664,262.69082,,-40.721886,5.802841,7.4928,0.12571,-1.73088,50,6.37694,0.59296,-103.79352,1.22894,8.19287,16.99309,-32.03658,GEO_BUL,WOF_TER,UGeorgia,D1,SEC,20220222-UGeorgia-1,9ae17b20-9447-11ec-9556-e54dfa405a70,70.38291,123.36661,,5.44625,,,,2.0734,3.10749,-0.41336,532917b3-8d97-4276-a222-0effe542bfc3,2022-02-23,01:26:19.45,2022-02-22T20:26:19.4589458-05:00,2022-02-23T01:26:19.4589458Z,FlyBall,v3,,,,"Hill, Lawson",1000027046,Right,WOF_TER,4ac0de6e-ac7f-4bbc-8ac1-46dd283be2d4,55.00788,-104.6102,8.49655,6.28088,2.7686,-16.01829,-1.74992,0.19922,4.09643,162.54521,2.07885,76.04432,-21.38492,5.17066,-0.60807,-0.06128,0.03353,-0.00445,0.0002,3.10092,93.49616,-21.38749,1.93525,-0.4668,0.09986,-0.01114,0.00035,1E-05,-0.41555,-45.15875,5.95093,-0.91754,0.01493,0.03567,-0.00885,0.00091,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
274,2022-02-22,20:26:59.63,5,1,"Bailey, Carter",1000064182,Right,WOF_TER,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,8,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.83911,1.702392,-0.42463,2114.405124,73.874663,8:30,6.22518,1.69062,5.53141,-56.85196,-1.93697,-12.60883,3.07941,0.24294,66.11161,-8.67437,-2.674963,0.533356,,,,,,,,,,,,6.22079,-0.8926,-1.64526,50,6.33538,1.22676,-104.31214,1.34899,6.84243,17.82684,-33.15583,GEO_BUL,WOF_TER,UGeorgia,D1,SEC,20220222-UGeorgia-1,b2c5d060-9447-11ec-9556-e54dfa405a70,70.67038,,,5.7275,,,,,,,532917b3-8d97-4276-a222-0effe542bfc3,2022-02-23,01:26:59.63,2022-02-22T20:26:59.6382482-05:00,2022-02-23T01:26:59.6382482Z,,v3,,,,"Hill, Lawson",1000027046,Right,WOF_TER,de788db6-0b10-4630-9a86-aaefaf232a6c,54.96967,-105.15802,8.91342,6.23405,2.92223,-16.57792,-1.69577,0.90209,3.42121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2022-02-22,20:27:17.34,5,2,"Bailey, Carter",1000064182,Right,WOF_TER,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,8,Bottom,2,0,1,Fastball,Cutter,InPlay,Undefined,FlyBall,HomeRun,0,2,,83.61956,-1.769447,-2.689199,2254.768353,184.289718,12:15,6.43054,1.49601,6.16884,-20.00143,19.65351,1.37807,3.12705,-0.8749,76.4494,-5.574944,-2.441023,0.453231,95.82062,28.418465,21.292922,2096.602302,101.01737,54.74913,43.53702,377.66111,,26.852408,4.915983,-1.48193,11.08319,-1.29293,50,6.28613,5.64832,-121.3493,-4.28282,-2.20524,24.19798,-15.68132,GEO_BUL,WOF_TER,UGeorgia,D1,SEC,20220222-UGeorgia-1,bd507bc0-9447-11ec-9556-e54dfa405a70,83.16377,77.00155,,7.17016,,,,2.18695,3.20856,0.77216,532917b3-8d97-4276-a222-0effe542bfc3,2022-02-23,01:27:17.34,2022-02-22T20:27:17.3459730-05:00,2022-02-23T01:27:17.3459730Z,FlyBall,v3,,,,"Hill, Lawson",1000027046,Right,WOF_TER,96edb252-22a7-46d9-aa07-0a0f2ef99031,54.33095,-122.20987,12.09899,6.42852,-3.72513,-7.84066,-1.4952,5.72675,-1.10262,205.56999,2.19084,115.07585,-21.42853,4.54281,-0.50768,-0.06275,0.03026,-0.00362,0.00014,3.20709,66.91152,-16.5429,0.74421,-0.06982,-0.01715,0.01623,-0.00341,0.00023,0.77346,44.85987,-2.51816,-0.33706,0.27679,-0.09396,0.01953,-0.00216,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
276,2022-02-22,20:30:43.56,6,1,"Wilder, Holden",1000100238,Right,WOF_TER,"Floyd, Buddy",1000050725,Left,GEO_BUL,Undefined,8,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.52977,-2.190722,-4.417913,1440.916833,264.407462,2:45,6.22311,2.32373,5.89514,-42.39085,3.42122,19.06036,0.64953,-0.19784,71.9613,-9.972402,-0.999077,0.487148,,,,,,,,,,,,-11.14493,2.83228,-1.97863,50,6.02168,8.08779,-113.68524,-5.67056,-14.4827,22.21506,-28.49352,GEO_BUL,WOF_TER,UGeorgia,D1,SEC,20220222-UGeorgia-1,38403190-9448-11ec-9556-e54dfa405a70,77.37362,,,6.56847,,,,,,,532917b3-8d97-4276-a222-0effe542bfc3,2022-02-23,01:30:43.56,2022-02-22T20:30:43.5693330-05:00,2022-02-23T01:30:43.5693330Z,,v3,,,,"Hill, Lawson",1000027046,Right,WOF_TER,4c25bc74-e51f-49dc-b3b7-f1fc7a3d64a1,54.60654,-114.58186,11.10753,6.22734,-4.52054,-14.24676,-2.31685,8.67232,-7.24135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,2022-02-22,20:30:59.21,6,2,"Wilder, Holden",1000100238,Right,WOF_TER,"Floyd, Buddy",1000050725,Left,GEO_BUL,Undefined,8,Bottom,2,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.85812,-2.276542,-4.314597,1708.46148,245.514954,2:15,6.16136,2.33368,5.91955,-33.61108,10.65201,20.03702,1.24064,-0.00818,72.88788,-8.511415,-0.722923,0.478842,65.12409,-22.285611,56.508843,,,,,5.53071,,31.086444,0.039298,-11.62213,6.57544,-1.99925,50,5.95933,7.97803,-115.60017,-5.61748,-15.61646,22.96216,-23.33874,GEO_BUL,WOF_TER,UGeorgia,D1,SEC,20220222-UGeorgia-1,41959140-9448-11ec-9556-e54dfa405a70,78.71581,1.42681,,6.97024,,,,2.81537,1.42681,-0.04772,532917b3-8d97-4276-a222-0effe542bfc3,2022-02-23,01:30:59.21,2022-02-22T20:30:59.2173330-05:00,2022-02-23T01:30:59.2173330Z,GroundBall,v3,,,,"Hill, Lawson",1000027046,Right,WOF_TER,f218d0b9-6f9a-4eb4-9991-c6a15c67efaa,54.58135,-116.50663,11.48108,6.1629,-4.69615,-11.66937,-2.32636,8.59451,-7.80823,,2.81464,48.88468,,,,,,,,1.42735,-36.30741,,,,,,,,-0.04882,73.88147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
278,2022-02-22,20:34:30.44,1,1,"Gowen, Jack",1000053963,Right,GEO_BUL,"Calhoun, Andrew",1000100237,Right,WOF_TER,Undefined,9,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.76726,-1.423478,-0.003451,2430.656774,182.025404,12:00,5.76475,1.3105,7.19088,-7.80619,23.96352,0.80937,3.82454,1.37482,83.1544,-3.049146,0.145416,0.405675,,,,,,,,,,,,-0.4313,13.56221,-1.31044,50,5.67826,-0.02236,-133.4532,-3.35033,-0.77076,31.15536,-7.93781,GEO_BUL,WOF_TER,UGeorgia,D1,SEC,20220222-UGeorgia-1,bf642410-9448-11ec-9556-e54dfa405a70,92.91295,,,8.61285,,,,,,,532917b3-8d97-4276-a222-0effe542bfc3,2022-02-23,01:34:30.44,2022-02-22T20:34:30.4466706-05:00,2022-02-23T01:34:30.4466706Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,83a16c9c-a9ce-4d2f-9e57-20e8139ee00b,53.30606,-134.22279,15.57768,5.7586,-3.15425,-3.9689,-1.31012,-0.00332,-0.38538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,2022-02-22,20:34:46.10,1,2,"Gowen, Jack",1000053963,Right,GEO_BUL,"Calhoun, Andrew",1000100237,Right,WOF_TER,Undefined,9,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.69245,-4.118713,-0.447445,2362.203548,179.161079,12:00,5.65039,1.24691,7.48923,-11.79442,20.32918,-0.28213,0.9516,0.82041,82.85718,-6.460695,-0.499647,0.407928,,,,,,,,,,,,0.02358,12.60473,-1.22329,50,5.42913,1.03823,-131.7492,-9.66745,0.04123,29.20193,-10.12179,GEO_BUL,WOF_TER,UGeorgia,D1,SEC,20220222-UGeorgia-1,c8c48040-9448-11ec-9556-e54dfa405a70,92.39973,,,7.83527,,,,,,,532917b3-8d97-4276-a222-0effe542bfc3,2022-02-23,01:34:46.10,2022-02-22T20:34:46.1054738-05:00,2022-02-23T01:34:46.1054738Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,8887a85c-615d-4d96-ad7f-1c2a01a15958,53.01077,-132.41485,14.60097,5.64686,-9.43673,-5.0609,-1.24695,1.03729,0.02062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,2022-02-22,20:35:05.12,1,3,"Gowen, Jack",1000053963,Right,GEO_BUL,"Calhoun, Andrew",1000100237,Right,WOF_TER,Undefined,9,Top,0,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.60034,-1.854224,-1.857602,2398.753713,184.467032,12:15,5.65103,1.34304,7.18698,-9.78225,22.1984,1.64795,3.15464,-0.20301,82.93424,-3.843312,-1.55478,0.407019,,,,,,,,,,,,-1.45201,12.78312,-1.23566,50,5.53915,4.25546,-133.10065,-4.42084,-2.57699,31.41008,-9.4867,GEO_BUL,WOF_TER,UGeorgia,D1,SEC,20220222-UGeorgia-1,d41d2a00-9448-11ec-9556-e54dfa405a70,92.60605,,,8.6661,,,,,,,532917b3-8d97-4276-a222-0effe542bfc3,2022-02-23,01:35:05.12,2022-02-22T20:35:05.1225362-05:00,2022-02-23T01:35:05.1225362Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,8858f10d-a436-481f-9c89-35b1dc3fd454,53.31015,-133.87953,15.70504,5.64586,-4.1856,-4.74335,-1.34197,4.31936,-1.2885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,2022-02-22,20:35:21.16,1,4,"Gowen, Jack",1000053963,Right,GEO_BUL,"Calhoun, Andrew",1000100237,Right,WOF_TER,Undefined,9,Top,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.76268,-1.348691,-1.882335,2310.298868,177.880327,12:00,5.63454,1.27683,7.39206,-10.89733,21.38572,-0.75083,3.5086,-0.48482,82.23799,-3.552171,-2.020836,0.408939,,,,,,,,,,,,-0.17689,12.27922,-1.17433,50,5.55675,4.36367,-131.96004,-3.23879,-0.30872,30.78165,-10.7453,GEO_BUL,WOF_TER,UGeorgia,D1,SEC,20220222-UGeorgia-1,ddabe930-9448-11ec-9556-e54dfa405a70,92.17131,,,8.52469,,,,,,,532917b3-8d97-4276-a222-0effe542bfc3,2022-02-23,01:35:21.16,2022-02-22T20:35:21.1609362-05:00,2022-02-23T01:35:21.1609362Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,61c8a03d-c560-4bdd-aba1-b28b40c3ddb6,53.10492,-132.68234,15.39082,5.62979,-2.98665,-5.37265,-1.27681,4.37092,-0.15436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
282,2022-02-22,20:35:39.95,1,5,"Gowen, Jack",1000053963,Right,GEO_BUL,"Calhoun, Andrew",1000100237,Right,WOF_TER,Undefined,9,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.05116,-0.327301,-1.489747,2390.664105,181.445086,12:00,5.71939,1.10309,7.10573,-9.42142,22.96989,0.55201,4.6372,-0.20288,82.44931,-2.253114,-1.388439,0.409624,,,,,,,,,,,,-0.74756,12.67536,-1.01473,50,5.69555,3.42218,-132.38453,-0.85224,-1.31428,30.7273,-9.88989,GEO_BUL,WOF_TER,UGeorgia,D1,SEC,20220222-UGeorgia-1,e8e37660-9448-11ec-9556-e54dfa405a70,92.01706,,,8.60185,,,,,,,532917b3-8d97-4276-a222-0effe542bfc3,2022-02-23,01:35:39.95,2022-02-22T20:35:39.9522578-05:00,2022-02-23T01:35:39.9522578Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,0e16dbdb-5636-4175-917d-cf88a1ec2642,53.39131,-133.16935,15.36365,5.71409,-0.59964,-4.94494,-1.10257,3.45575,-0.65714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2022-02-22,20:35:57.96,1,6,"Gowen, Jack",1000053963,Right,GEO_BUL,"Calhoun, Andrew",1000100237,Right,WOF_TER,Undefined,9,Top,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.70696,-2.533462,-1.765742,2363.369657,183.224594,12:00,5.5028,1.38361,7.42396,-10.60095,21.56915,1.15524,2.33223,-0.1129,82.61489,-4.66893,-1.552459,0.408223,72.49229,17.658417,166.34802,2301.798412,,,,42.32544,,147.004551,1.27213,-1.14665,12.7678,-1.28873,50,5.36232,4.02606,-131.88019,-5.97328,-2.00759,29.58475,-9.81999,GEO_BUL,WOF_TER,UGeorgia,D1,SEC,20220222-UGeorgia-1,f39dbd40-9448-11ec-9556-e54dfa405a70,92.33293,9.92839,,8.09207,,,,0.65224,2.22277,0.1381,532917b3-8d97-4276-a222-0effe542bfc3,2022-02-23,01:35:57.96,2022-02-22T20:35:57.9618066-05:00,2022-02-23T01:35:57.9618066Z,LineDrive,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,f7182be8-e6c1-46b0-8688-338ba037ef5d,53.07511,-132.56824,14.79237,5.49858,-5.7449,-4.91,-1.3829,4.07275,-1.0038,84.167173,0.65224,-98.44979,71.50357,-17.84342,5.43064,-1.71893,0.50209,-0.11221,0.01314,2.22277,32.25174,-40.58952,16.384,-6.53145,2.56045,-0.87052,0.21348,-0.02641,0.1381,23.91207,-6.81454,2.49574,-0.91265,0.33532,-0.10969,0.02633,-0.00322,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
284,2022-02-22,20:36:18.47,1,7,"Gowen, Jack",1000053963,Right,GEO_BUL,"Calhoun, Andrew",1000100237,Right,WOF_TER,Undefined,9,Top,0,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.32734,-1.379105,-0.750652,2476.045175,175.777363,11:45,5.64283,1.38067,7.41757,-10.07977,21.82812,-1.52945,3.55873,0.57618,82.52613,-3.437011,-1.033164,0.406556,,,,,,,,,,,,0.58378,12.54788,-1.33999,50,5.56421,1.79518,-132.81898,-3.29821,1.0291,31.94216,-10.05452,GEO_BUL,WOF_TER,UGeorgia,D1,SEC,20220222-UGeorgia-1,ffd184c0-9448-11ec-9556-e54dfa405a70,92.71152,,,8.80121,,,,,,,532917b3-8d97-4276-a222-0effe542bfc3,2022-02-23,01:36:18.47,2022-02-22T20:36:18.4770000-05:00,2022-02-23T01:36:18.4770000Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,f17b202b-81ea-49a6-8e53-d8605039c4fd,53.07917,-133.55745,15.97108,5.63777,-3.06576,-5.02726,-1.38121,1.77138,0.51455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.65457,2.545428,1.687859,0.857568,-1.54011,3.37713,-0.52244,-3.10598,6.0477,4.34995,64.77449,4.20013,60.00706,-2.98348,87.70436,-10.05367,6.04909,6.94612,-10.61111,4.3771,67.80345,-3.40232,High,High,High,,,High,High,High
285,2022-02-22,20:36:49.88,2,1,"Gowen, Jack",1000053963,Right,GEO_BUL,"Wiley, David",1000090942,Right,WOF_TER,Undefined,9,Top,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.52753,-2.961895,-0.70192,2501.935091,174.004897,11:45,5.59752,1.20734,7.3825,-9.80871,22.01371,-2.19508,2.10448,0.39092,82.92327,-4.956551,-1.107109,0.406011,,,,,,,,,,,,0.94161,13.00918,-1.16895,50,5.43074,1.7132,-132.92637,-6.95041,1.66802,31.13661,-9.12913,GEO_BUL,WOF_TER,UGeorgia,D1,SEC,20220222-UGeorgia-1,129c4f40-9449-11ec-9556-e54dfa405a70,92.836,,,8.60427,,,,,,,532917b3-8d97-4276-a222-0effe542bfc3,2022-02-23,01:36:49.88,2022-02-22T20:36:49.8873106-05:00,2022-02-23T01:36:49.8873106Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,69cfaf09-4232-4fec-a502-4ee7529e10f1,53.11096,-133.65309,15.5683,5.59047,-6.73734,-4.56457,-1.20848,1.67427,0.83401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
