PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
342,2022-05-06,22:07:17.43,6,9,"Schultz, Thomas",1000036970,Right,VAN_COM,"Collins, Corey",690970,Left,GEO_BUL,Undefined,8,Bottom,2,2,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,84.92602,-0.386011,-1.715612,2191.004066,157.473698,11:15,5.57314,1.59416,6.4424,-31.12281,6.50347,-2.24937,2.6247,-0.17022,78.45729,-6.194012,-2.123519,0.441486,93.9387,47.440247,18.984866,5181.826418,105.32473,113.00915,31.72736,294.81348,,14.255406,6.018209,0.74567,3.80587,-1.47138,50,5.53151,3.781,-123.56779,-1.75438,1.16036,23.12945,-26.25151,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220506-UGeorgia-1,6db49b90-cdaa-11ec-98cc-3dfec1bab5db,85.3763,138.46282,,6.46873,,,,3.18574,2.69486,0.03674,b7fc739b-cb79-4b2c-8cba-7feb724d6d79,2022-05-07,02:07:17.43,2022-05-06T22:07:17.4323758-04:00,2022-05-07T02:07:17.4323758Z,FlyBall,v3,,,,"Bulger, Jack",690965,Right,VAN_COM,40ea8c8d-9e91-4bfd-8645-ab78541c6f5c,54.05981,-124.32538,11.56472,5.5749,-0.89453,-13.12576,-1.5946,3.74299,0.58018,174.487362,3.19357,87.96824,-22.31603,6.09989,-1.02884,0.07411,0.00629,-0.00151,8E-05,2.68617,101.61907,-22.48638,1.67491,-0.16936,-0.00785,0.00846,-0.00144,8E-05,0.04049,30.24491,-9.57828,2.50795,-0.38837,0.01712,0.00504,-0.00085,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
343,2022-05-06,22:09:16.66,1,1,"Woods, Jaden",1000069418,Left,GEO_BUL,"Bradfield Jr., Enrique A.",690961,Left,VAN_COM,Undefined,9,Top,0,0,0,Other,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.17834,-1.70465,2.565,2166.329141,155.593102,11:15,6.30438,-1.42191,5.98199,-16.37044,19.74103,-8.39603,3.35803,0.25758,80.00335,-4.849215,1.057556,0.432508,,,,,,,,,,,,5.06524,11.00134,1.22373,50,6.16049,-5.37618,-127.8555,-4.24851,8.32334,28.15656,-14.0963,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220506-UGeorgia-1,b4c58260-cdaa-11ec-98cc-3dfec1bab5db,87.14856,,,8.17499,,,,,,,b7fc739b-cb79-4b2c-8cba-7feb724d6d79,2022-05-07,02:09:16.66,2022-05-06T22:09:16.6620000-04:00,2022-05-07T02:09:16.6620000Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,8bd86b41-36b4-49f9-b9d4-ebbe2ccbd0ed,54.51579,-128.84614,14.07828,6.30124,-3.75256,-7.04815,1.41803,-5.66903,4.16167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.11794,,0.700672,,-0.62986,3.18175,-0.29432,-0.29798,6.05416,0.77306,,,,-0.23197,111.88166,-9.5044,6.0579,4.7633,-10.85468,0.74075,-6.6463,3.64201,High,High,High,,,High,High,Medium
344,2022-05-06,22:09:48.15,1,2,"Woods, Jaden",1000069418,Left,GEO_BUL,"Bradfield Jr., Enrique A.",690961,Left,VAN_COM,Undefined,9,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.07439,-1.33569,3.200569,2158.936273,154.365653,11:15,6.05245,-1.50302,6.18284,-15.42973,17.22048,-7.765,3.53109,0.80845,84.08,-4.291203,1.802556,0.411258,,,,,,,,,,,,4.8639,9.56705,1.26476,50,5.94333,-7.13495,-133.58145,-3.54337,8.79458,28.58991,-14.87558,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220506-UGeorgia-1,c782df60-cdaa-11ec-98cc-3dfec1bab5db,91.65156,,,7.99439,,,,,,,b7fc739b-cb79-4b2c-8cba-7feb724d6d79,2022-05-07,02:09:48.15,2022-05-06T22:09:48.1561134-04:00,2022-05-07T02:09:48.1561134Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,1eef06a9-e9e2-4af3-ba7b-367d18335ac7,54.31495,-134.50179,14.29495,6.04968,-3.06451,-7.43779,1.499,-7.41806,4.39729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
345,2022-05-06,22:10:02.35,1,3,"Woods, Jaden",1000069418,Left,GEO_BUL,"Bradfield Jr., Enrique A.",690961,Left,VAN_COM,Undefined,9,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.96073,-1.456702,3.122934,2237.964092,155.114738,11:15,6.0676,-1.47955,6.17251,-13.59501,18.58615,-8.12583,3.58697,0.7305,84.49874,-4.08828,1.660105,0.408293,,,,,,,,,,,,5.05614,10.308,1.24675,50,5.94989,-6.99705,-134.80506,-3.77952,9.26872,30.34429,-13.27792,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220506-UGeorgia-1,cffbe8d0-cdaa-11ec-98cc-3dfec1bab5db,92.31704,,,8.46199,,,,,,,b7fc739b-cb79-4b2c-8cba-7feb724d6d79,2022-05-07,02:10:02.35,2022-05-06T22:10:02.3589934-04:00,2022-05-07T02:10:02.3589934Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,40c4c90d-12d2-469f-98dd-820e4cb1b10c,54.32439,-135.77498,15.17214,6.06391,-3.35511,-6.63896,1.47514,-7.29332,4.63436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
346,2022-05-06,22:10:17.83,1,4,"Woods, Jaden",1000069418,Left,GEO_BUL,"Bradfield Jr., Enrique A.",690961,Left,VAN_COM,Undefined,9,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.61425,-3.810313,3.472277,2175.782864,159.517416,11:15,6.04454,-1.67532,5.94302,-9.93776,22.94261,-8.14615,1.67019,0.8707,84.14845,-5.7733,2.013329,0.412705,,,,,,,,,,,,5.14296,13.14788,1.40268,50,5.7341,-7.76117,-133.9494,-9.13516,9.30218,30.14416,-8.39324,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220506-UGeorgia-1,d93e83d0-cdaa-11ec-98cc-3dfec1bab5db,91.33022,,,8.46579,,,,,,,b7fc739b-cb79-4b2c-8cba-7feb724d6d79,2022-05-07,02:10:17.83,2022-05-06T22:10:17.8354222-04:00,2022-05-07T02:10:17.8354222Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,d695f245-34c5-4f29-a541-31ce53117e42,54.55407,-134.97036,15.07208,6.03868,-8.85089,-4.19662,1.67088,-8.07623,4.65109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
347,2022-05-06,22:10:38.89,1,5,"Woods, Jaden",1000069418,Left,GEO_BUL,"Bradfield Jr., Enrique A.",690961,Left,VAN_COM,Undefined,9,Top,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.78298,-3.238881,3.64497,2346.5189,159.28699,11:15,5.94151,-1.62844,6.069,-9.62449,23.02143,-8.27323,2.1329,1.05977,84.08601,-5.156664,2.160278,0.411231,,,,,,,,,,,,5.2865,13.07556,1.34968,50,5.68418,-8.17996,-134.23895,-7.78142,9.58195,30.87162,-8.47418,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220506-UGeorgia-1,e5c6fb00-cdaa-11ec-98cc-3dfec1bab5db,91.65763,,,8.69697,,,,,,,b7fc739b-cb79-4b2c-8cba-7feb724d6d79,2022-05-07,02:10:38.89,2022-05-06T22:10:38.8901422-04:00,2022-05-07T02:10:38.8901422Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,eba03a83-179f-48ed-b958-0aeded55f48e,54.42726,-135.25328,15.43581,5.93527,-7.50299,-4.23709,1.62362,-8.49478,4.79097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
348,2022-05-06,22:13:11.85,2,1,"Woods, Jaden",1000069418,Left,GEO_BUL,"Hewett, Calvin",1000092662,Right,VAN_COM,Undefined,9,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.99712,-0.256571,3.025844,2295.652304,349.109339,5:45,6.02556,-1.60535,5.68839,-51.6318,-6.44851,1.50661,1.48344,1.34306,72.94073,-9.645606,3.29537,0.483794,,,,,,,,,,,,0.08417,-2.82457,1.34964,50,5.97138,-6.11764,-114.65842,-2.22889,0.11188,21.47017,-35.92909,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220506-UGeorgia-1,40f9b0d0-cdab-11ec-98cc-3dfec1bab5db,77.91014,,,6.05639,,,,,,,b7fc739b-cb79-4b2c-8cba-7feb724d6d79,2022-05-07,02:13:11.85,2022-05-06T22:13:11.8547502-04:00,2022-05-07T02:13:11.8547502Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,a332ecd1-ced1-4dbf-8570-2e3ba1f2628f,54.81406,-115.55635,10.73509,6.03317,-0.72625,-17.96454,1.60559,-6.12232,0.05594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
349,2022-05-06,22:13:31.71,2,2,"Woods, Jaden",1000069418,Left,GEO_BUL,"Hewett, Calvin",1000092662,Right,VAN_COM,Undefined,9,Top,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.28905,-2.572438,1.831171,2108.480624,158.877865,11:15,6.1032,-1.31286,5.92225,-11.8793,20.96265,-7.6854,2.72328,-0.25346,84.22122,-4.877215,0.451971,0.412464,69.41083,31.493253,162.60775,3068.108366,,,,,,,,4.48063,11.82304,1.17075,50,5.89049,-3.95239,-133.91064,-6.32789,8.12429,29.30292,-10.73641,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220506-UGeorgia-1,4cc65210-cdab-11ec-98cc-3dfec1bab5db,91.38364,23.71406,,8.06784,,,,1.52765,2.8262,0.2771,b7fc739b-cb79-4b2c-8cba-7feb724d6d79,2022-05-07,02:13:31.71,2022-05-06T22:13:31.7135918-04:00,2022-05-07T02:13:31.7135918Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,b1d78a79-4075-4902-8eb2-fe9edc00032c,54.57804,-134.90871,14.65146,6.09979,-5.9622,-5.36821,1.31008,-4.2291,4.06215,334.491807,1.52765,-82.83831,5.08392,0.26533,-0.17295,0.31117,-0.61779,0.70501,-0.32382,2.8262,53.18138,-27.50008,3.3084,-0.7838,0.54209,-0.95251,1.0648,-0.48425,0.2771,25.94765,-5.47995,0.99163,-0.24278,0.21547,-0.42173,0.4753,-0.21637,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
350,2022-05-06,22:13:55.96,2,3,"Woods, Jaden",1000069418,Left,GEO_BUL,"Hewett, Calvin",1000092662,Right,VAN_COM,Undefined,9,Top,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.11017,0.865651,2.436513,2241.127022,2.877497,6:00,5.93835,-1.31471,5.69067,-52.1944,-6.97914,-0.42402,2.39641,0.92218,72.49685,-8.667118,2.360652,0.483965,,,,,,,,,,,,0.93449,-3.36414,1.11001,50,5.97854,-4.86887,-114.80784,-0.01193,1.23996,22.42001,-36.63779,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220506-UGeorgia-1,5b46efc0-cdab-11ec-98cc-3dfec1bab5db,77.88257,,,6.61332,,,,,,,b7fc739b-cb79-4b2c-8cba-7feb724d6d79,2022-05-07,02:13:55.96,2022-05-06T22:13:55.9614510-04:00,2022-05-07T02:13:55.9614510Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,f55c9bfa-5fd9-4d03-9580-3ac28353501d,54.81084,-115.74351,11.21001,5.94713,1.51709,-18.31889,1.31429,-4.92062,0.61998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
351,2022-05-06,22:14:26.20,2,4,"Woods, Jaden",1000069418,Left,GEO_BUL,"Hewett, Calvin",1000092662,Right,VAN_COM,Undefined,9,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.21996,-6.457802,3.358707,2297.121947,162.784769,11:30,5.97999,-1.4608,6.01984,-12.55107,19.77781,-5.80492,-1.08337,1.17009,85.71906,-8.839857,2.317021,0.409229,,,,,,,,,,,,3.96327,12.34694,1.20083,50,5.46456,-7.65921,-134.50284,-15.60807,7.28042,28.416,-9.49298,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220506-UGeorgia-1,6d342b80-cdab-11ec-98cc-3dfec1bab5db,92.10591,,,7.5009,,,,,,,b7fc739b-cb79-4b2c-8cba-7feb724d6d79,2022-05-07,02:14:26.20,2022-05-06T22:14:26.2055470-04:00,2022-05-07T02:14:26.2055470Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,47ac6c5f-de1f-4cad-a7a7-0e71f64125b7,54.48316,-135.44667,14.208,5.97775,-15.29277,-4.74649,1.45925,-7.90103,3.64021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
352,2022-05-06,22:15:03.17,2,5,"Woods, Jaden",1000069418,Left,GEO_BUL,"Hewett, Calvin",1000092662,Right,VAN_COM,Undefined,9,Top,0,3,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,92.40566,-2.471644,1.583395,2197.349271,152.704034,11:00,6.10725,-1.45091,6.03149,-14.13158,18.36572,-8.95292,2.63843,-0.73029,84.66951,-5.1749,-0.027289,0.410294,86.93872,60.656666,18.491492,,97.42448,136.95779,51.07299,174.44023,,35.369301,5.761903,5.06248,10.45619,1.3321,50,5.9063,-3.33125,-134.17527,-6.19443,9.24907,28.43549,-13.07074,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220506-UGeorgia-1,8347b860-cdab-11ec-98cc-3dfec1bab5db,91.86695,139.01351,,7.73616,,,,1.96881,2.50005,0.69931,b7fc739b-cb79-4b2c-8cba-7feb724d6d79,2022-05-07,02:15:03.17,2022-05-06T22:15:03.1723054-04:00,2022-05-07T02:15:03.1723054Z,Popup,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,053a9be7-3340-4bd1-82ea-cc28715a449c,54.4691,-135.11908,14.21775,6.1047,-5.7606,-6.53537,1.44776,-3.63824,4.62454,215.935581,1.97446,59.14029,-10.71431,1.26159,0.25294,-0.21126,0.05038,-0.00539,0.00022,2.50021,111.14234,-28.74445,3.72569,-0.71763,0.08338,-0.0017,-0.00061,4E-05,0.70043,19.79973,2.38073,-1.25464,0.34056,-0.05515,0.00144,0.00061,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
353,2022-05-06,22:15:52.80,3,1,"Woods, Jaden",1000069418,Left,GEO_BUL,"Jones, Spencer",8899930,Left,VAN_COM,Undefined,9,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.86556,-3.142203,1.376189,2204.390682,162.354742,11:30,6.10865,-1.57773,6.20062,-10.32642,21.55186,-6.54737,2.34376,-0.85273,85.37563,-5.158141,0.194755,0.406367,91.1344,54.770171,-19.899764,4869.249437,97.39134,129.82957,-51.13635,263.37637,,-32.815327,5.839193,3.76591,12.31103,1.47754,50,5.8668,-2.96931,-134.86039,-7.6428,6.97802,27.64482,-9.36231,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220506-UGeorgia-1,a0e47070-cdab-11ec-98cc-3dfec1bab5db,92.75458,140.50303,,7.48993,,,,1.46864,2.18151,0.90191,b7fc739b-cb79-4b2c-8cba-7feb724d6d79,2022-05-07,02:15:52.80,2022-05-06T22:15:52.8083502-04:00,2022-05-07T02:15:52.8083502Z,FlyBall,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,ae841eea-f26c-4289-9b1a-8680f1b6d27c,54.30033,-135.73905,13.82241,6.10498,-7.34523,-4.68116,1.57544,-3.1911,3.48901,157.314352,1.46963,72.46418,-20.37954,5.98318,-1.05987,0.06407,0.01453,-0.00301,0.00016,2.17168,109.34038,-27.18216,3.34661,-0.75396,0.1527,-0.02042,0.00139,-4E-05,0.89992,-26.21731,-1.15153,0.94446,-0.27591,0.03635,0.00054,-0.00063,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
354,2022-05-06,22:16:54.17,4,1,"Woods, Jaden",1000069418,Left,GEO_BUL,"Keegan, Dominic",1000013671,Right,VAN_COM,Undefined,9,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.30563,2.225303,2.440154,2264.589923,323.290867,4:45,5.9644,-1.30947,5.74934,-52.11904,-7.25622,6.46252,3.6958,1.5022,72.6086,-7.314469,3.595407,0.482075,,,,,,,,,,,,-2.56217,-3.82725,1.10283,50,6.11807,-5.15491,-115.04408,2.72168,-3.42136,22.06378,-37.28475,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220506-UGeorgia-1,c579ac70-cdab-11ec-98cc-3dfec1bab5db,78.18791,,,6.69703,,,,,,,b7fc739b-cb79-4b2c-8cba-7feb724d6d79,2022-05-07,02:16:54.17,2022-05-06T22:16:54.1710382-04:00,2022-05-07T02:16:54.1710382Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,f70e6c6e-8595-46ba-bf0a-970b30728824,54.75176,-115.95181,11.03189,5.97454,4.25563,-18.64238,1.31201,-5.01415,-1.71068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
355,2022-05-06,22:17:23.77,4,2,"Woods, Jaden",1000069418,Left,GEO_BUL,"Keegan, Dominic",1000013671,Right,VAN_COM,Undefined,9,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.44592,-4.548891,2.799011,2278.062166,158.895041,11:15,6.00047,-1.45059,6.45502,-8.98355,22.38501,-8.25953,1.0591,0.43454,85.80802,-6.327375,1.303729,0.403105,,,,,,,,,,,,5.08532,13.25316,1.25604,50,5.67335,-6.2902,-135.40295,-10.95669,9.48422,28.29586,-7.45672,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220506-UGeorgia-1,d71349f0-cdab-11ec-98cc-3dfec1bab5db,93.50518,,,7.6379,,,,,,,b7fc739b-cb79-4b2c-8cba-7feb724d6d79,2022-05-07,02:17:23.77,2022-05-06T22:17:23.7754414-04:00,2022-05-07T02:17:23.7754414Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,7d40af2a-0fba-495c-acb1-258c4d5a631f,54.04626,-136.24589,14.14793,5.99645,-10.73455,-3.72836,1.44763,-6.57274,4.74211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
356,2022-05-06,22:17:46.44,4,3,"Woods, Jaden",1000069418,Left,GEO_BUL,"Keegan, Dominic",1000013671,Right,VAN_COM,Undefined,9,Top,2,2,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.78807,0.181473,2.070835,2138.968789,348.170753,5:30,5.99979,-1.43119,5.8785,-51.6753,-6.53296,1.66528,1.86216,0.63167,72.49246,-9.27268,2.370094,0.483575,,,,,,,,,,,,-0.25504,-3.01292,1.26283,50,5.9844,-4.19949,-114.44529,-1.30101,-0.33678,21.96624,-36.15288,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220506-UGeorgia-1,e4a20d90-cdab-11ec-98cc-3dfec1bab5db,77.94544,,,6.29561,,,,,,,b7fc739b-cb79-4b2c-8cba-7feb724d6d79,2022-05-07,02:17:46.44,2022-05-06T22:17:46.4454702-04:00,2022-05-07T02:17:46.4454702Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,b269a5ad-691d-4476-b694-13fc884963fe,54.62375,-115.32934,10.98312,6.00748,0.15399,-18.07644,1.43157,-4.18594,-0.16839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
357,2022-05-06,22:18:09.43,4,4,"Woods, Jaden",1000069418,Left,GEO_BUL,"Keegan, Dominic",1000013671,Right,VAN_COM,Undefined,9,Top,2,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,91.3991,-3.828458,3.163546,2402.234081,160.170983,11:15,6.01017,-1.63712,6.30251,-12.78331,20.30037,-6.93351,1.40696,0.70274,83.64959,-6.300258,1.912386,0.413979,106.16995,8.505478,-5.116308,1374.102162,109.73331,13.72899,-7.65456,276.12947,,-1.223213,2.311286,4.50233,11.97087,1.40799,50,5.72206,-7.04097,-132.42335,-9.18922,7.99715,28.19764,-10.91103,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220506-UGeorgia-1,f25437b0-cdab-11ec-98cc-3dfec1bab5db,91.04917,15.11984,,7.74951,,,,2.18063,1.51829,-0.6751,b7fc739b-cb79-4b2c-8cba-7feb724d6d79,2022-05-07,02:18:09.43,2022-05-06T22:18:09.4340654-04:00,2022-05-07T02:18:09.4340654Z,LineDrive,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,cfe589fe-fb05-46d9-8ebf-79541f8166ca,54.19797,-133.31425,14.09882,6.00695,-8.84449,-5.45552,1.63444,-7.29364,3.99857,203.529759,2.18065,153.3865,-23.64723,5.349,-0.85974,0.00798,0.04956,-0.01451,0.00149,1.51824,23.037,-8.6944,-1.07462,-0.06715,0.32313,-0.16734,0.04046,-0.00392,-0.67509,-13.73476,6.93846,-1.16308,0.23569,-0.09568,0.03798,-0.00867,0.00082,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
358,2022-05-06,22:21:16.03,5,1,"Pearson, William",1000051907,Right,GEO_BUL,"Bulger, Jack",690965,Right,VAN_COM,Undefined,9,Top,2,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.5008,-0.726084,-4.940986,2095.766239,253.591467,2:30,4.58006,3.52471,5.71459,-29.84809,6.20929,17.19843,1.41375,0.34347,80.98457,-6.23416,-1.877817,0.432184,,,,,,,,,,,,-10.18552,3.67134,-3.12157,50,4.50044,10.3611,-128.15691,-2.67588,-16.95982,26.19104,-26.06096,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220506-UGeorgia-1,61920030-cdac-11ec-98cc-3dfec1bab5db,87.21389,,,7.51623,,,,,,,b7fc739b-cb79-4b2c-8cba-7feb724d6d79,2022-05-07,02:21:16.03,2022-05-06T22:21:16.0350766-04:00,2022-05-07T02:21:16.0350766Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,d89cd41f-dbe6-4f8e-b7bf-d7d040cfa692,54.78757,-129.13163,13.09552,4.58198,-1.706,-13.03048,-3.51891,10.99227,-8.47991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
359,2022-05-06,22:21:40.95,5,2,"Pearson, William",1000051907,Right,GEO_BUL,"Bulger, Jack",690965,Right,VAN_COM,Undefined,9,Top,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.7649,0.819773,-5.388321,2237.153189,248.401993,2:15,5.32554,2.92893,5.53167,-27.07454,9.08249,20.0169,3.8391,-0.45483,80.86833,-4.190233,-1.84194,0.432781,,,,,,,,,,,,-11.54804,4.70461,-2.47326,50,5.3791,11.22176,-128.38372,0.88329,-19.30633,26.15866,-24.30876,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220506-UGeorgia-1,70615a20-cdac-11ec-98cc-3dfec1bab5db,87.09361,,,7.89657,,,,,,,b7fc739b-cb79-4b2c-8cba-7feb724d6d79,2022-05-07,02:21:40.95,2022-05-06T22:21:40.9594414-04:00,2022-05-07T02:21:40.9594414Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,ea80b22b-5b25-4409-a6af-e3405a245d5d,54.96898,-129.39221,13.07933,5.32699,1.82046,-12.15438,-2.92024,11.96607,-9.65316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
