PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
278,2022-04-14,21:02:50.53,3,6,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,8,Bottom,2,3,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,94.85941,-3.206691,-2.292819,2163.723016,252.148433,2:30,6.42137,0.70396,6.478,-23.67966,7.0537,18.60092,1.49802,0.14749,86.23148,-7.650476,1.086093,0.399003,67.47573,-41.630659,45.503199,,,,,4.32872,,16.390961,0.025538,-10.53634,4.99481,-0.55066,50,6.18496,4.75409,-137.58782,-8.47606,-19.96076,33.86138,-22.71152,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,c6031470-bc57-11ec-81ef-f32c360fa501,94.4665,1.68346,,8.62793,,,,2.82529,1.68346,-0.12951,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,01:02:50.53,2022-04-14T21:02:50.5304672-04:00,2022-04-15T01:02:50.5304672Z,GroundBall,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,0c08ad80-5d40-48c3-8521-eeea5167a21a,54.02329,-138.57444,16.93069,6.42229,-7.81431,-11.35576,-0.69765,5.33569,-9.98038,,2.82472,51.98158,,,,,,,,1.68418,-65.9198,,,,,,,,-0.13009,52.90275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
279,2022-04-14,21:04:47.68,1,1,"DeJong, Max",1000048094,Right,GEO_BUL,"Targac, Ryan",1000099328,Left,TEX_AGG,Undefined,9,Top,0,0,0,Other,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.14207,-1.253559,-1.31955,2515.979386,197.414258,12:30,6.13084,0.73386,5.78484,-12.91898,21.32789,6.29989,3.88749,0.03096,82.02624,-3.778864,-0.191578,0.421194,,,,,,,,,,,,-3.61347,11.59784,-0.62881,50,6.01986,2.7598,-132.12047,-3.21405,-6.29357,31.99387,-11.97402,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,0bd2a1a0-bc58-11ec-81ef-f32c360fa501,89.48957,,,9.11583,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,01:04:47.68,2022-04-14T21:04:47.6810000-04:00,2022-04-15T01:04:47.6810000Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,02d54f32-9077-4cf9-9ec4-a9970ce9d271,54.7113,-133.25646,15.99694,6.12643,-2.78889,-5.98701,-0.73077,2.98326,-3.14678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.30526,1.92798,0.728883,1.199097,-0.74562,3.74221,-0.0246,-0.03656,6.34918,0.08163,127.28088,1.7449,2.75518,0.15477,118.56978,-10.48088,6.3032,6.28204,-8.40561,0.06167,1.24983,0.83244,High,High,High,,,High,High,High
280,2022-04-14,21:05:21.22,1,2,"DeJong, Max",1000048094,Right,GEO_BUL,"Targac, Ryan",1000099328,Left,TEX_AGG,Undefined,9,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.16325,-2.189695,-1.65653,2425.166431,194.562095,12:30,6.0965,0.4953,5.93073,-11.39461,22.02151,5.39756,3.11346,-0.5923,82.80834,-4.443596,-0.687732,0.416054,70.90272,23.44611,-169.479312,2187.451669,,,,,,,,-3.32362,12.38469,-0.36604,50,5.91527,3.62718,-133.55389,-5.37176,-5.89608,33.53919,-10.20371,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,1fd85d20-bc58-11ec-81ef-f32c360fa501,90.59513,17.84044,,9.35491,,,,1.54996,3.09961,0.58617,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,01:05:21.22,2022-04-14T21:05:21.2279392-04:00,2022-04-15T01:05:21.2279392Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,a0dd753e-d6c9-4384-a4db-a52021ed2d31,54.56716,-134.69595,16.7696,6.09227,-5.02431,-5.10185,-0.49297,3.82795,-2.94804,11.800238,1.54705,-93.72032,6.95827,,,,,,,3.11031,41.08009,-22.01449,,,,,,,0.5846,-17.37637,2.03253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
281,2022-04-14,21:05:41.54,1,3,"DeJong, Max",1000048094,Right,GEO_BUL,"Targac, Ryan",1000099328,Left,TEX_AGG,Undefined,9,Top,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.43635,1.337223,1.650529,2143.291151,57.043364,8:00,6.0098,0.35363,5.26949,-54.14782,-6.26276,-12.04461,2.75437,0.90078,70.91528,-8.492091,-0.489281,0.498048,,,,,,,,,,,,6.46996,-2.99555,-0.49549,50,6.09236,-2.75294,-112.35043,0.73047,8.23176,21.22764,-35.98528,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,2bf8eac0-bc58-11ec-81ef-f32c360fa501,75.68031,,,6.52107,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,01:05:41.54,2022-04-14T21:05:41.5483488-04:00,2022-04-15T01:05:41.5483488Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,7f072f03-a07e-4287-b307-a65c015472ae,55.23183,-113.33463,10.61382,6.01981,2.39889,-17.99264,-0.359,-3.13459,4.11588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
282,2022-04-14,21:06:02.56,1,4,"DeJong, Max",1000048094,Right,GEO_BUL,"Targac, Ryan",1000099328,Left,TEX_AGG,Undefined,9,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.81365,-0.752477,-1.704885,2446.814381,184.569594,12:15,6.08191,0.45166,6.22964,-12.46556,19.75009,1.49224,4.34852,-0.99738,84.17047,-3.190371,-1.435582,0.408512,,,,,,,,,,,,-1.2763,10.75193,-0.32501,50,6.01918,3.94641,-134.74792,-2.06448,-2.3304,31.16892,-12.54228,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,38733120-bc58-11ec-81ef-f32c360fa501,92.26765,,,8.64318,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,01:06:02.56,2022-04-14T21:06:02.5658464-04:00,2022-04-15T01:06:02.5658464Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,0659fb52-54f8-4cca-82e2-db58461c2a44,54.26755,-135.73147,15.58446,6.07808,-1.6687,-6.27114,-0.45071,4.01995,-1.1652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2022-04-14,21:06:18.95,1,5,"DeJong, Max",1000048094,Right,GEO_BUL,"Targac, Ryan",1000099328,Left,TEX_AGG,Undefined,9,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.17754,-1.685071,-1.634651,2458.869779,192.374982,12:30,6.12019,0.72469,6.07395,-11.87725,21.08367,4.37484,3.5701,-0.42372,83.40955,-4.016533,-0.847304,0.41321,,,,,,,,,,,,-2.73957,11.6839,-0.60038,50,5.98321,3.62485,-133.71818,-4.20782,-4.91326,31.38321,-11.21961,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,423c6140-bc58-11ec-81ef-f32c360fa501,91.21853,,,8.768,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,01:06:18.95,2022-04-14T21:06:18.9590000-04:00,2022-04-15T01:06:18.9590000Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,e375a091-76d1-4d51-aacd-fc8439ca3d8f,54.42307,-134.75226,15.6916,6.11576,-3.83814,-5.60981,-0.72249,3.78674,-2.45663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.44179,2.630804,1.763226,0.867578,-1.1789,3.38453,0.46124,-3.2231,6.04652,4.22552,61.82347,5.14494,62.95937,-3.06108,83.71331,-10.18091,6.05206,8.36004,-10.83552,4.2743,71.44358,-4.34848,High,High,High,,,High,High,High
284,2022-04-14,21:06:48.01,2,1,"DeJong, Max",1000048094,Right,GEO_BUL,"Werner, Trevor",1000051122,Right,TEX_AGG,Undefined,9,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.41725,-2.891093,-2.202128,2464.486997,187.339859,12:15,6.09297,0.39982,6.04751,-10.2793,21.82072,2.66941,2.55558,-1.41743,84.82023,-4.917846,-1.722294,0.407778,,,,,,,,,,,,-2.01496,12.37347,-0.22967,50,5.86177,5.08765,-135.39273,-7.059,-3.71747,31.2413,-9.34598,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,53904330-bc58-11ec-81ef-f32c360fa501,92.4337,,,8.59701,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,01:06:48.01,2022-04-14T21:06:48.0117344-04:00,2022-04-15T01:06:48.0117344Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,285df294-4958-497d-9791-9b3bc35f57cd,54.44971,-136.41562,15.62065,6.08788,-6.753,-4.67299,-0.39824,5.20937,-1.85873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
285,2022-04-14,21:07:02.62,2,2,"DeJong, Max",1000048094,Right,GEO_BUL,"Werner, Trevor",1000051122,Right,TEX_AGG,Undefined,9,Top,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.45946,-2.619078,-0.900166,2421.370203,187.942368,12:15,6.05679,0.56162,5.97754,-11.57512,21.32084,2.81429,2.66231,-0.03839,83.74163,-4.886,-0.394349,0.412803,,,,,,,,,,,,-1.71004,12.05138,-0.49195,50,5.84303,1.98167,-134.06405,-6.40265,-3.08388,31.45043,-10.44087,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,5c43bd90-bc58-11ec-81ef-f32c360fa501,91.30858,,,8.71783,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,01:07:02.62,2022-04-14T21:07:02.6225760-04:00,2022-04-15T01:07:02.6225760Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,6b1545fa-0023-4545-a023-7abda31f4e08,54.51944,-135.12011,15.72521,6.05213,-6.05206,-5.22043,-0.56023,2.08523,-1.54194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,2022-04-14,21:07:21.62,2,3,"DeJong, Max",1000048094,Right,GEO_BUL,"Werner, Trevor",1000051122,Right,TEX_AGG,Undefined,9,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.76252,-1.175805,-1.898477,2419.720757,187.576068,12:15,6.14899,0.30057,6.20843,-10.66075,21.55478,2.72571,4.17461,-1.22517,84.30533,-3.282468,-1.406866,0.408511,,,,,,,,,,,,-1.95083,11.77713,-0.15931,50,6.0549,4.34564,-134.66682,-2.98336,-3.56715,30.40863,-10.63905,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,6791b8f0-bc58-11ec-81ef-f32c360fa501,92.26781,,,8.45718,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,01:07:21.62,2022-04-14T21:07:21.6252512-04:00,2022-04-15T01:07:21.6252512Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,f63e7cb5-c924-4799-ac23-ac337dd61793,54.28882,-135.6318,15.20431,6.14422,-2.64574,-5.31953,-0.29902,4.45884,-1.78358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,2022-04-14,21:08:16.21,2,4,"DeJong, Max",1000048094,Right,GEO_BUL,"Werner, Trevor",1000051122,Right,TEX_AGG,Undefined,9,Top,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.36291,-2.656617,-1.575439,2316.234774,202.028627,12:45,6.0476,0.69918,5.90287,-12.21717,21.48855,8.22851,2.56064,-0.07797,82.97405,-5.034726,-0.098954,0.417853,,,,,,,,,,,,-4.66193,12.10973,-0.57717,50,5.82685,3.28244,-132.47218,-6.44839,-8.23335,29.92315,-10.78723,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,8825df10-bc58-11ec-81ef-f32c360fa501,90.20508,,,8.38886,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,01:08:16.21,2022-04-14T21:08:16.2190944-04:00,2022-04-15T01:08:16.2190944Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,a2e0ab5c-7944-4481-bfd1-425ea77aca35,54.59505,-133.50609,14.96158,6.04322,-6.07567,-5.39362,-0.6955,3.56692,-4.11667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2022-04-14,21:08:30.37,2,5,"DeJong, Max",1000048094,Right,GEO_BUL,"Werner, Trevor",1000051122,Right,TEX_AGG,Undefined,9,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.88441,-2.062738,0.288206,2437.967632,191.809869,12:30,6.07454,0.57252,5.97759,-11.87717,21.54088,4.25244,3.17176,1.19406,82.86756,-4.397303,1.052564,0.416066,,,,,,,,,,,,-2.07303,12.01835,-0.59755,50,5.90468,-0.85945,-133.23099,-5.06807,-3.6761,32.21083,-10.86204,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,908d0e30-bc58-11ec-81ef-f32c360fa501,90.59255,,,9.01685,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,01:08:30.37,2022-04-14T21:08:30.3732320-04:00,2022-04-15T01:08:30.3732320Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,898f1cff-10c4-47f1-90dd-1cac41f75685,54.51835,-134.31893,16.10542,6.06966,-4.70119,-5.43102,-0.57062,-0.73529,-1.83805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2022-04-14,21:08:47.40,2,6,"DeJong, Max",1000048094,Right,GEO_BUL,"Werner, Trevor",1000051122,Right,TEX_AGG,Undefined,9,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.91408,-1.003543,0.131197,2461.205657,191.706551,12:30,6.10821,0.50312,5.81191,-10.47481,23.30375,4.56603,4.30202,1.00562,82.3113,-3.100725,0.949323,0.418304,,,,,,,,,,,,-2.26221,12.52398,-0.5165,50,6.01979,-0.51428,-133.21258,-2.53881,-3.98611,33.79798,-10.10636,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,9ab59c60-bc58-11ec-81ef-f32c360fa501,90.1078,,,9.60277,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,01:08:47.40,2022-04-14T21:08:47.4073696-04:00,2022-04-15T01:08:47.4073696Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,9569ecf8-cd94-4c64-afa5-695770fdcc91,54.68286,-134.39544,16.89899,6.10245,-2.18511,-5.05318,-0.50094,-0.37477,-1.99306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
290,2022-04-14,21:09:25.39,3,1,"DeJong, Max",1000048094,Right,GEO_BUL,"Bost, Austin",1000012615,Right,TEX_AGG,Undefined,9,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.9242,-2.525433,-0.664472,2415.501546,191.762113,12:30,6.08635,0.54119,5.80069,-11.90402,22.31485,4.39851,2.74379,0.28969,82.39296,-4.850628,0.123523,0.421022,,,,,,,,,,,,-2.43252,12.46749,-0.4892,50,5.8717,1.33341,-131.82561,-6.09916,-4.24468,30.21315,-10.41862,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,b15ae1f0-bc58-11ec-81ef-f32c360fa501,89.52615,,,8.53124,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,01:09:25.39,2022-04-14T21:09:25.3925984-04:00,2022-04-15T01:09:25.3925984Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,8631f27c-c87e-463f-a143-550ba901db18,54.69643,-132.89763,15.10658,6.08156,-5.72949,-5.20931,-0.53919,1.48402,-2.12234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
291,2022-04-14,21:09:44.13,3,2,"DeJong, Max",1000048094,Right,GEO_BUL,"Bost, Austin",1000012615,Right,TEX_AGG,Undefined,9,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.91018,-1.042865,-0.448868,2387.482354,193.539114,12:30,6.12327,0.4559,5.90252,-13.63843,19.78922,4.48079,4.01849,0.4126,82.93196,-3.692877,0.355471,0.416126,,,,,,,,,,,,-2.41272,10.76075,-0.42227,50,6.03159,0.84272,-133.32351,-2.7801,-4.29025,31.89642,-13.03958,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,bc8528b0-bc58-11ec-81ef-f32c360fa501,90.57948,,,8.97822,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,01:09:44.13,2022-04-14T21:09:44.1355872-04:00,2022-04-15T01:09:44.1355872Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,d9a860d4-abe6-423c-9fcf-9927d0510782,54.59328,-134.41792,15.94821,6.1193,-2.33269,-6.51979,-0.45371,0.98992,-2.14512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
292,2022-04-14,21:10:01.98,3,3,"DeJong, Max",1000048094,Right,GEO_BUL,"Bost, Austin",1000012615,Right,TEX_AGG,Undefined,9,Top,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.83134,2.044322,1.074868,2268.133817,71.884988,8:30,6.07307,0.45451,5.28792,-49.23711,-2.89043,-13.56997,3.89083,0.33315,71.71273,-6.939365,-1.334539,0.489983,,,,,,,,,,,,7.06307,-1.54189,-0.54231,50,6.22366,-1.58597,-114.29629,2.34873,9.27029,22.60196,-34.19779,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,c73a6680-bc58-11ec-81ef-f32c360fa501,76.92606,,,7.11862,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,01:10:01.98,2022-04-14T21:10:01.9848800-04:00,2022-04-15T01:10:01.9848800Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,82aaee2d-1348-4d01-ad27-691fb66b7599,55.21186,-115.32233,11.30098,6.08179,3.90116,-17.09889,-0.46076,-2.0068,4.63514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
293,2022-04-14,21:10:19.82,3,4,"DeJong, Max",1000048094,Right,GEO_BUL,"Bost, Austin",1000012615,Right,TEX_AGG,Undefined,9,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.53181,-1.029927,-0.715711,2461.672778,192.053895,12:30,6.06442,0.56433,6.09209,-12.92268,20.33052,4.10445,4.03466,0.24429,83.09614,-3.547623,0.023634,0.415038,,,,,,,,,,,,-2.31776,11.09678,-0.51124,50,5.97803,1.48381,-132.9122,-2.70601,-4.12106,30.0907,-12.44346,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,d1cba190-bc58-11ec-81ef-f32c360fa501,90.8168,,,8.43568,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,01:10:19.82,2022-04-14T21:10:19.8201952-04:00,2022-04-15T01:10:19.8201952Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,efed484f-cd54-4e0d-a119-863fbae35abf,54.40551,-133.90587,15.04535,6.06061,-2.2951,-6.22173,-0.56249,1.6199,-2.06053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
294,2022-04-14,21:10:40.03,3,5,"DeJong, Max",1000048094,Right,GEO_BUL,"Bost, Austin",1000012615,Right,TEX_AGG,Undefined,9,Top,1,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.75054,-1.95783,-0.159125,2433.101386,195.981022,12:30,6.18649,0.59659,5.93014,-12.56792,21.57407,5.84177,3.32191,0.93577,82.25474,-4.408777,0.890068,0.420548,,,,,,,,,,,,-3.01748,11.95359,-0.58705,50,6.02278,0.10853,-131.65659,-4.8007,-5.25352,30.05736,-11.36249,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,ddd46170-bc58-11ec-81ef-f32c360fa501,89.62693,,,8.4958,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,01:10:40.03,2022-04-14T21:10:40.0322656-04:00,2022-04-15T01:10:40.0322656Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,c1eab990-81ba-4374-bbec-9330cf634445,54.56651,-132.69503,15.02868,6.18186,-4.40814,-5.68124,-0.59393,0.29003,-2.62676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
295,2022-04-14,21:10:59.87,3,6,"DeJong, Max",1000048094,Right,GEO_BUL,"Bost, Austin",1000012615,Right,TEX_AGG,Undefined,9,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.05482,-0.563793,-0.510913,2371.226716,205.832919,12:45,6.16071,0.67162,5.45083,-13.33044,21.36104,9.74158,4.52198,1.00509,81.99375,-3.150075,1.222909,0.423919,,,,,,,,,,,,-5.02433,11.2465,-0.63327,50,6.10222,0.71951,-131.98343,-1.66073,-8.74548,31.55169,-12.59806,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,e9ac4d50-bc58-11ec-81ef-f32c360fa501,88.91427,,,9.06107,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,01:10:59.87,2022-04-14T21:10:59.8702688-04:00,2022-04-15T01:10:59.8702688Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,267e3c14-0f6d-419a-b393-0d70ea3c7c12,55.04503,-133.18402,15.77584,6.1563,-1.18136,-6.29903,-0.66698,1.05229,-4.37274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
296,2022-04-14,21:11:37.62,4,1,"DeJong, Max",1000048094,Right,GEO_BUL,"Kaler, Kole",1000055221,Left,TEX_AGG,Undefined,9,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.85244,-2.74873,-0.968885,2443.738498,192.818733,12:30,6.02483,0.6074,6.12648,-12.37638,20.78245,4.46453,2.4502,0.08372,83.2026,-5.166349,-0.164157,0.414449,,,,,,,,,,,,-2.58512,11.88012,-0.53549,50,5.80779,2.05926,-133.19547,-6.68423,-4.59992,31.14804,-11.03469,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,00286000-bc59-11ec-81ef-f32c360fa501,90.9459,,,8.64984,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,01:11:37.62,2022-04-14T21:11:37.6249440-04:00,2022-04-15T01:11:37.6249440Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,30cf5445-e149-44c9-b01d-3875b59abbbe,54.37042,-134.21361,15.57402,6.02038,-6.32353,-5.51735,-0.60526,2.20962,-2.29996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
