PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
147,2022-02-18,15:18:30.88,1,10,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Malm, Brad",1000080323,Right,ALB_GRE,Undefined,6,Top,0,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,81.21328,-0.120195,-1.916017,2529.025932,59.98951,8:00,6.21415,2.10502,5.2458,-47.74136,-4.26142,-9.71878,2.12268,-0.50617,74.74377,-8.756575,-3.64105,0.474587,68.62561,46.557692,87.362369,5005.466729,,,,,,,,4.34508,-1.74606,-1.92139,50,6.16728,4.33917,-117.86712,-1.97032,6.09553,22.98642,-34.62354,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,f14697a0-90f7-11ec-91d2-69e64411c57e,79.42153,64.31313,,6.46951,,,,1.69508,2.16553,0.48848,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,20:18:30.88,2022-02-18T15:18:30.8863656-05:00,2022-02-18T20:18:30.8863656Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,814997b0-2a51-469a-b21a-ce9f18bafe4e,55.25632,-118.88778,11.49321,6.22063,-0.43293,-17.31177,-2.10806,4.06851,3.04777,,1.69508,3.18497,-4.15058,0.63409,-0.13323,0.02341,-0.00427,0.00078,-8E-05,2.16553,73.07919,-24.36753,2.60496,-0.5314,0.1129,-0.01877,0.00304,-0.00031,0.48848,69.13652,-8.65605,0.72484,-0.14474,0.01103,-0.00181,0.0006,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
148,2022-02-18,15:18:55.52,1,11,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Malm, Brad",1000080323,Right,ALB_GRE,Undefined,6,Top,0,1,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.82911,-2.290345,-4.147857,1904.189907,262.657975,2:45,5.95278,2.13185,6.35363,-33.96002,3.35921,17.13241,1.00799,-0.26499,79.10366,-8.579628,-1.049304,0.439681,33.02745,27.939819,-142.572475,4005.399403,,,,63.5803,,-138.676122,1.637576,-10.17091,2.67205,-1.83877,50,5.77004,8.40359,-124.4934,-6.0431,-15.99375,24.52967,-27.97222,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,ffed0cd0-90f7-11ec-91d2-69e64411c57e,85.7268,9.64889,,6.72545,,,,2.119,0.74803,-0.54985,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,20:18:55.52,2022-02-18T15:18:55.5282088-05:00,2022-02-18T20:18:55.5282088Z,GroundBall,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,6459ffd1-3c6f-4507-ae16-094f0a9efc87,54.14958,-125.30834,12.26483,5.95537,-5.11378,-13.98611,-2.12679,8.93494,-7.99688,,2.11899,-33.98276,2.82771,-0.51061,0.28822,-0.37638,0.25881,-0.09143,0.01324,0.74803,22.69671,-14.80049,0.40007,0.15943,-0.22669,0.14093,-0.04967,0.00729,-0.54985,-26.0081,0.73871,-0.20065,0.07436,-0.11857,0.0839,-0.02894,0.00409,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
149,2022-02-18,15:19:19.39,1,12,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Malm, Brad",1000080323,Right,ALB_GRE,Undefined,6,Top,0,1,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,94.13222,-1.631239,-3.692152,2257.145236,235.239985,1:45,6.09327,2.25521,6.34038,-18.6919,12.5489,16.56839,3.03025,0.23194,85.54214,-5.185407,-0.699724,0.402284,70.99944,48.657125,151.111423,5408.135487,,,,,,,,-9.74308,7.32969,-1.99389,50,5.96547,8.11761,-136.51351,-4.46358,-18.27454,31.75304,-18.42615,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,0e2f6900-90f8-11ec-91d2-69e64411c57e,93.69616,49.25742,,8.59008,,,,2.40302,3.02364,-0.27241,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,20:19:19.39,2022-02-18T15:19:19.3985192-05:00,2022-02-18T20:19:19.3985192Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,1aab8df6-6bb1-4908-ab5b-a33d4a2065d1,54.16012,-137.47775,15.87652,6.09251,-3.90404,-9.21308,-2.24882,8.67255,-9.13727,,2.40302,-60.22636,0.65218,2.3705,-0.91626,0.30415,-0.09034,0.02584,-0.00389,3.02364,78.17943,-31.91015,5.12805,-1.11019,0.16514,0.03512,-0.04209,0.01196,-0.27241,33.23107,-9.30073,1.87953,-0.3612,0.01511,0.04248,-0.03087,0.00786,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
150,2022-02-18,15:19:42.80,1,13,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Malm, Brad",1000080323,Right,ALB_GRE,Undefined,6,Top,0,1,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,84.97666,-1.40324,-4.6906,1979.841994,247.808261,2:15,5.97391,2.11793,6.35887,-31.14821,7.35252,14.77146,2.08216,-0.97778,77.2713,-7.233402,-2.025312,0.446587,93.01045,24.07018,0.35909,2468.642264,109.9146,43.15093,4.33306,331.69224,,4.495726,3.989233,-9.17855,4.62985,-1.78435,50,5.85737,9.54863,-123.07065,-3.95509,-13.94856,26.51211,-25.13809,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,1c24b6a0-90f8-11ec-91d2-69e64411c57e,84.40116,54.426,,7.70536,,,,2.85187,2.31454,0.92641,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,20:19:42.80,2022-02-18T15:19:42.8038824-05:00,2022-02-18T20:19:42.8038824Z,LineDrive,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,0885e787-0825-498f-affa-3805e2085619,54.14179,-123.95968,13.25606,5.97586,-3.11214,-12.56905,-2.11238,10.01636,-6.97428,197.030138,2.8514,124.56504,-23.58632,6.46524,-1.6109,0.40428,-0.08794,0.01229,-0.00074,2.31552,55.61084,-14.81003,-0.7335,0.77659,-0.33542,0.08678,-0.0119,0.00065,0.92642,0.78022,3.41941,-1.06845,0.27717,-0.06441,0.01229,-0.00156,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
151,2022-02-18,15:20:19.56,2,1,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Daly, John",1000080317,Right,ALB_GRE,Undefined,6,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.23126,-0.413172,-2.311718,2530.499107,73.217298,8:30,6.08606,2.22683,5.3988,-45.52668,-1.94347,-11.28398,1.90466,-0.88101,74.2139,-8.694197,-4.318459,0.47515,,,,,,,,,,,,4.95571,-0.40697,-2.01245,50,6.01738,5.21618,-117.76271,-2.45706,6.88378,24.62633,-32.73934,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,32157940-90f8-11ec-91d2-69e64411c57e,79.3274,,,7.01736,,,,,,,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,20:20:19.56,2022-02-18T15:20:19.5680936-05:00,2022-02-18T20:20:19.5680936Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,968e279c-4b79-48dd-a623-26d10554f5d8,55.10106,-118.82465,12.31317,6.0929,-1.04527,-16.36967,-2.23098,4.91934,3.44189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2022-02-18,15:20:36.80,2,2,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Daly, John",1000080317,Right,ALB_GRE,Undefined,6,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.8571,-2.449347,-4.992629,2160.863077,252.918467,2:30,6.07949,2.25911,6.25666,-26.82431,4.8341,12.28788,1.57552,-1.33246,85.5814,-7.43944,-2.781472,0.404964,,,,,,,,,,,,-7.84965,3.54855,-1.89355,50,5.88389,11.34332,-135.78951,-6.74738,-14.57581,31.25739,-25.5848,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,3c4c8660-90f8-11ec-91d2-69e64411c57e,93.07614,,,8.2757,,,,,,,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,20:20:36.80,2022-02-18T15:20:36.8065704-05:00,2022-02-18T20:20:36.8065704Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,456c78c6-5f4c-460f-a45c-091edf6b7a50,54.24344,-136.76282,15.62869,6.08159,-5.9507,-12.7924,-2.25383,11.7972,-7.28791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2022-02-18,15:21:03.75,2,3,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Daly, John",1000080317,Right,ALB_GRE,Undefined,6,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.71745,-0.094374,-3.612959,2628.482077,91.92033,9:00,6.16659,2.11903,5.36329,-41.70053,1.94004,-10.36721,2.60288,-2.13737,73.83768,-7.719696,-5.449157,0.475463,,,,,,,,,,,,3.94071,1.52913,-1.7868,50,6.1291,7.90144,-118.15403,-1.66699,5.46079,26.6553,-30.05508,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,4c688490-90f8-11ec-91d2-69e64411c57e,79.27525,,,7.87977,,,,,,,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,20:21:03.75,2022-02-18T15:21:03.7558440-05:00,2022-02-18T20:21:03.7558440Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,cf711cfd-03b5-4ca9-9029-195b038ed21e,55.13276,-119.30635,13.32765,6.17308,-0.3677,-15.02754,-2.12328,7.66536,2.7304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2022-02-18,15:21:23.12,2,4,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Daly, John",1000080317,Right,ALB_GRE,Undefined,6,Top,1,2,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,81.48711,-0.07555,-1.958367,2616.484925,77.307579,8:30,6.15356,2.17832,5.61269,-43.30888,-0.8311,-9.40859,2.47393,-0.43433,75.08744,-7.980201,-3.638484,0.469086,82.82277,68.356787,65.780174,5274.616075,,,,,,,,4.25205,-0.04327,-2.00465,50,6.11892,4.41526,-118.34566,-1.63167,6.0308,22.56949,-32.2354,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,57f054a0-90f8-11ec-91d2-69e64411c57e,80.35295,109.26215,,6.39967,,,,1.2876,2.45577,0.44254,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,20:21:23.12,2022-02-18T15:21:23.1274664-05:00,2022-02-18T20:21:23.1274664Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,79976347-8763-4b1c-a0e9-c3c8157f5b1d,54.88903,-119.27439,11.28474,6.15877,-0.30518,-16.1177,-2.18123,4.16709,3.0154,,1.2876,18.38011,-12.25792,3.77105,-1.01434,0.265,-0.06396,0.01177,-0.00115,2.45577,112.90911,-33.16484,5.16462,-1.19728,0.27284,-0.06107,0.01073,-0.00102,0.44254,40.85873,-4.80306,0.7884,-0.11285,0.01705,-0.0024,0.00024,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
155,2022-02-18,15:21:51.30,2,5,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Daly, John",1000080317,Right,ALB_GRE,Undefined,6,Top,1,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.80782,0.398304,-3.249269,2261.534921,246.534362,2:15,6.1972,2.0172,6.46195,-24.48344,7.36327,14.60394,4.52337,0.24638,84.52564,-4.216676,-0.604612,0.406166,,,,,,,,,,,,-8.51067,4.05717,-1.79325,50,6.21457,7.04147,-134.74339,0.15821,-15.60574,29.99092,-24.73457,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,68a53770-90f8-11ec-91d2-69e64411c57e,92.80055,,,8.28218,,,,,,,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,20:21:51.30,2022-02-18T15:21:51.3048232-05:00,2022-02-18T20:21:51.3048232Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,85388e5b-9e1b-4457-ab71-1f79ec601c9a,54.03742,-135.63906,14.99546,6.19881,0.8969,-12.36729,-2.01051,7.50753,-7.80287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2022-02-18,15:22:11.99,2,6,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Daly, John",1000080317,Right,ALB_GRE,Undefined,6,Top,1,3,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,92.71854,-1.71258,-3.553413,2134.430413,259.865116,2:45,6.12667,2.19854,6.47094,-28.0484,3.75311,15.4965,2.21298,0.2223,85.13264,-6.943797,-0.744279,0.405878,69.03953,-27.983369,-158.361203,,,,,2.71451,,-138.054365,0.047752,-9.13087,2.71917,-1.95451,50,5.99328,7.74519,-134.61752,-4.94996,-16.77559,28.89325,-27.17828,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,7502f520-90f8-11ec-91d2-69e64411c57e,92.86648,2.27648,,7.5859,,,,1.9635,2.27648,-0.23454,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,20:22:11.99,2022-02-18T15:22:11.9917736-05:00,2022-02-18T20:22:11.9917736Z,GroundBall,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,9c417132-af55-45f7-84bb-fe878f3ce5d1,54.03118,-135.47998,14.44662,6.12893,-4.1387,-13.58914,-2.19317,8.24594,-8.38779,,1.96567,-83.39903,,,,,,,,2.27772,-47.67264,,,,,,,,-0.23368,-33.08536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
157,2022-02-18,15:22:34.74,2,7,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Daly, John",1000080317,Right,ALB_GRE,Undefined,6,Top,1,3,2,ChangeUp,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,87.26976,-1.76008,-3.700081,2102.825238,244.758708,2:15,6.28602,2.38994,6.07485,-29.45037,7.06158,12.53528,2.19929,0.00607,80.07734,-7.224989,-1.445898,0.4349,,,,,,,,,,,,-7.54729,4.45736,-2.11012,50,6.13371,7.6944,-126.57694,-4.85199,-12.24756,25.77397,-24.94075,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,829ae080-90f8-11ec-91d2-69e64411c57e,86.66931,,,7.19242,,,,,,,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,20:22:34.74,2022-02-18T15:22:34.7491496-05:00,2022-02-18T20:22:34.7491496Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,2b28fd85-c70c-4b8e-892b-df885e68373a,54.42675,-127.47515,12.88698,6.28766,-3.98283,-12.47037,-2.3857,8.12122,-6.12378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2022-02-18,15:23:02.10,2,8,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Daly, John",1000080317,Right,ALB_GRE,Undefined,6,Top,1,3,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,92.10409,-0.716952,-3.3908,2236.597668,230.231533,1:45,6.08108,2.30094,6.35509,-21.56824,10.76615,11.73564,3.62264,0.15431,84.33815,-4.784589,-1.270415,0.409264,,,,,,,,,,,,-6.97402,6.1113,-2.05976,50,6.01884,7.42956,-133.70967,-2.34497,-12.66076,28.07565,-21.07945,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,92e0d4e0-90f8-11ec-91d2-69e64411c57e,92.09805,,,7.76594,,,,,,,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,20:23:02.10,2022-02-18T15:23:02.1060264-05:00,2022-02-18T20:23:02.1060264Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,06e7667a-59ef-43a9-9b42-1fc7977eb5ef,54.14382,-134.57695,14.03783,6.08122,-1.69381,-10.53972,-2.29531,7.82067,-6.33038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2022-02-18,15:23:27.27,2,9,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Daly, John",1000080317,Right,ALB_GRE,Undefined,6,Top,1,3,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,82.095,-1.119451,-2.519628,2556.308928,78.753742,8:45,6.12912,2.36574,5.79732,-41.96207,-0.76016,-9.44473,1.58989,-0.76646,76.54756,-8.756529,-4.211841,0.461987,85.47445,7.78324,40.926458,3700.695652,75.07129,3.99692,80.40009,137.65138,,48.351076,1.268263,4.23347,0.20358,-2.15265,50,6.01151,5.60824,-119.31741,-3.73286,6.16554,20.75696,-31.87758,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,a1ef33a0-90f8-11ec-91d2-69e64411c57e,81.58758,6.16908,,5.54744,,,,0.18676,1.3952,0.972,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,20:23:27.27,2022-02-18T15:23:27.2795304-05:00,2022-02-18T20:23:27.2795304Z,GroundBall,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,1812e754-d00e-4c47-8d2f-84cf1643bab2,54.70573,-120.13325,10.37848,6.1336,-2.47993,-15.93879,-2.36831,5.3659,3.08277,,0.18676,93.84504,-21.23371,4.03578,-0.84705,0.13976,-0.02121,0.00291,-0.00024,1.3952,16.97728,-15.90394,1.56339,-0.27098,0.06266,-0.01136,0.00174,-0.00019,0.972,81.36701,0.73469,-1.86263,0.70225,-0.20342,0.04826,-0.00906,0.00092,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
160,2022-02-18,15:24:00.22,2,10,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Daly, John",1000080317,Right,ALB_GRE,Undefined,6,Top,1,3,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,93.0115,-1.216671,-4.860663,2216.700583,261.25244,2:45,6.02087,2.32881,6.34146,-29.1649,2.60795,10.72276,2.46612,-1.26339,85.54404,-6.628732,-2.928301,0.405695,93.3802,-17.579544,3.272586,,,,,8.64534,,11.474002,0.057003,-6.90079,1.96382,-1.97945,50,5.91828,11.03128,-134.83714,-3.86287,-12.75925,28.1369,-28.54305,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,b5943180-90f8-11ec-91d2-69e64411c57e,92.90835,2.36223,,7.46746,,,,1.0288,2.36223,1.29413,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,20:24:00.22,2022-02-18T15:24:00.2206376-05:00,2022-02-18T20:24:00.2206376Z,GroundBall,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,8b75d271-d066-482f-a64f-be2eb4c56793,54.16034,-135.70251,14.06845,6.02359,-2.98501,-14.27152,-2.32476,11.4237,-6.37963,180,1.02663,130.58516,,,,,,,,2.36292,-41.44033,,,,,,,,1.294,7.46681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
161,2022-02-18,15:26:04.76,1,1,"Tobia, Joseph",1000119877,Right,ALB_GRE,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,6,Bottom,0,0,0,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,71.78746,0.903089,-0.572116,2038.449833,42.255759,7:30,6.3691,1.63786,5.63767,-63.55681,-8.29705,-9.23268,1.91534,0.3347,65.79886,-10.681537,-2.226618,0.535027,,,,,,,,,,,,4.54945,-4.07819,-1.58302,50,6.40477,1.35812,-104.23219,-0.27808,4.93926,19.66619,-36.60169,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,ffda0490-90f8-11ec-91d2-69e64411c57e,70.44956,,,5.9886,,,,,,,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,20:26:04.76,2022-02-18T15:26:04.7676584-05:00,2022-02-18T20:26:04.7676584Z,,v3,,albany,,"Fisher, Chris",1000080320,Right,ALB_GRE,db276f7c-c93f-4cc7-aeac-bdc390cdf790,54.86533,-105.14615,9.83309,6.37816,1.42295,-18.30085,-1.64081,1.12857,2.46963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2022-02-18,15:26:25.83,1,2,"Tobia, Joseph",1000119877,Right,ALB_GRE,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,6,Bottom,0,0,1,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,70.23075,2.542673,-0.266943,2028.390578,22.076334,6:45,6.29875,1.68551,5.83834,-73.19929,-16.11332,-7.27681,2.56364,0.831,64.60353,-10.819907,-1.575341,0.543796,,,,,,,,,,,,3.67221,-8.63154,-1.65928,50,6.46225,0.71388,-102.02833,2.40036,3.83711,18.15417,-41.19317,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,0c62f0f0-90f9-11ec-91d2-69e64411c57e,69.31355,,,5.62722,,,,,,,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,20:26:25.83,2022-02-18T15:26:25.8353320-05:00,2022-02-18T20:26:25.8353320Z,,v3,,albany,,"Fisher, Chris",1000080320,Right,ALB_GRE,1e1155b8-6302-4539-97ac-cd3c2f7be063,54.66757,-102.85549,9.07709,6.31012,4.27724,-20.59659,-1.68782,0.53906,1.91855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2022-02-18,15:26:46.52,1,3,"Tobia, Joseph",1000119877,Right,ALB_GRE,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,6,Bottom,0,0,2,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.06333,-0.904985,-3.98475,2119.23117,228.484923,1:30,6.31342,1.93079,6.40486,-26.34454,12.19032,12.5054,3.28378,-0.69718,77.59536,-5.84831,-1.725235,0.446785,84.87629,25.266752,12.704708,3236.244198,105.22755,43.45861,32.04903,303.55306,,22.982659,3.767693,-7.59063,6.94197,-1.6507,50,6.23617,8.05632,-122.07134,-2.67948,-11.55727,21.99477,-21.60443,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220218-UGeorgia-1,18aa6780-90f9-11ec-91d2-69e64411c57e,84.36374,50.06466,,6.46797,,,,2.26415,3.40713,0.67452,4b6df230-b0ff-4c52-87dc-cb6cd0b5023e,2022-02-18,20:26:46.52,2022-02-18T15:26:46.5265320-05:00,2022-02-18T20:26:46.5265320Z,LineDrive,v3,,albany,,"Fisher, Chris",1000080320,Right,ALB_GRE,edaedcc4-512b-42ea-b40c-03d064b6b2bd,54.09722,-122.80736,10.99738,6.31374,-1.95653,-10.80221,-1.92676,8.44306,-5.77864,221.447617,2.2637,109.833,-19.88877,5.17878,-1.26514,0.32505,-0.07461,0.011,-0.0007,3.40776,53.11609,-15.47258,-0.20923,0.48621,-0.22971,0.06221,-0.00862,0.00046,0.67452,24.75828,4.45395,-1.51157,0.40567,-0.09365,0.01767,-0.00228,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
