PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
272,2022-03-11,16:38:01.33,1,4,"Pearson, William",1000051907,Right,GEO_BUL,"Houghton, Maddux",1000026990,Right,LIP_BIS,Undefined,8,Top,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.81316,0.812637,-4.138199,2428.656201,241.659316,2:00,5.43419,3.20114,5.48328,-23.21537,12.66324,21.01166,4.26195,1.07354,80.46765,-3.548787,-0.40829,0.431111,,,,,,,,,,,,-11.7956,6.48166,-2.85186,50,5.49031,8.41159,-129.84767,1.05082,-19.81722,31.23624,-21.28452,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,8a19d820-a183-11ec-95ef-116fe267dc8f,87.43093,,,9.34551,,,,,,,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,21:38:01.33,2022-03-11T16:38:01.3387124-05:00,2022-03-11T21:38:01.3387124Z,,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,d0bff4bc-426a-421a-8528-7935703f3c01,55.01332,-131.04813,15.61812,5.43421,1.86881,-10.64226,-3.18977,9.1732,-9.90861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2022-03-11,16:38:18.03,1,5,"Pearson, William",1000051907,Right,GEO_BUL,"Houghton, Maddux",1000026990,Right,LIP_BIS,Undefined,8,Top,0,1,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,74.37125,3.122489,-3.855077,2129.625075,84.358468,8:45,4.61684,3.74874,5.34817,-51.3381,0.91059,-8.08965,3.27708,-0.54689,67.68216,-6.253211,-5.283769,0.520247,,,,,,,,,,,,2.87579,0.08091,-3.39517,50,4.86258,7.55461,-107.49866,4.21923,3.34139,19.86196,-32.08005,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,94273d30-a183-11ec-95ef-116fe267dc8f,72.45111,,,6.68909,,,,,,,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,21:38:18.03,2022-03-11T16:38:18.0390000-05:00,2022-03-11T21:38:18.0390000Z,,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,aea0e5dd-2c85-45b7-bc07-c49cc1f199bf,55.1503,-108.44608,9.93098,4.62482,5.74945,-16.04003,-3.75173,7.39523,1.6707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.45677,,,0.952075,,,,-4.11645,4.86645,5.32743,66.14151,3.98983,58.63856,-4.01866,81.34263,-7.99032,4.89923,11.35839,-12.91618,5.34758,58.41535,-2.55512,High,High,High,,,High,High,High
274,2022-03-11,16:38:44.83,2,1,"Pearson, William",1000051907,Right,GEO_BUL,"Willhoite, Trace",1000080726,Right,LIP_BIS,Undefined,8,Top,1,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,87.36522,0.670457,-4.311923,2420.845922,251.108956,2:15,4.87148,3.69395,5.75512,-29.30218,7.81615,19.20178,3.05555,1.27259,79.27868,-4.777482,-0.886407,0.438496,59.65607,55.860555,158.057355,6025.62945,,,,,,,,-11.08568,4.13292,-3.34774,50,4.90942,8.73707,-126.53991,0.48955,-17.8749,27.1576,-25.50999,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,a406f5b0-a183-11ec-95ef-116fe267dc8f,85.95846,49.65518,,8.08654,,,,1.75536,3.13537,-1.28577,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,21:38:44.83,2022-03-11T16:38:44.8321396-05:00,2022-03-11T21:38:44.8321396Z,,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,73368670-c08a-4307-85aa-f2e0ab38ce4b,54.74577,-127.55436,13.5788,4.87334,1.44246,-12.75499,-3.68658,9.40478,-8.93745,332.210534,1.75536,-45.5461,-0.33744,1.27064,-0.4663,0.13174,-0.03562,0.00949,-0.00137,3.13537,72.4177,-27.40165,3.33625,-0.6276,0.07405,0.01737,-0.02043,0.00575,-1.28577,18.3488,-6.10868,2.21595,-0.57207,0.11881,-0.01302,-0.00528,0.00226,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
275,2022-03-11,16:39:04.60,2,2,"Pearson, William",1000051907,Right,GEO_BUL,"Willhoite, Trace",1000080726,Right,LIP_BIS,Undefined,8,Top,1,0,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.28942,0.509963,-4.826827,2351.818457,260.538948,2:45,4.78187,3.8031,5.62679,-31.9051,4.59784,20.3256,2.60068,0.98217,80.2742,-5.376995,-1.212156,0.434846,64.02805,37.615269,152.515086,5378.175898,,,,,,,,-11.70438,2.52929,-3.40445,50,4.80497,9.91334,-127.79819,-0.00427,-19.29093,27.1771,-28.00528,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,afd0fee0-a183-11ec-95ef-116fe267dc8f,86.68005,28.94037,,8.01521,,,,1.36824,2.52295,-0.94223,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,21:39:04.60,2022-03-11T16:39:04.6009716-05:00,2022-03-11T21:39:04.6009716Z,,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,578cdc7b-209f-43be-8138-c4ae200d4517,54.87446,-128.8306,13.58855,4.78492,1.05961,-14.00264,-3.79496,10.64617,-9.64546,320.506844,1.36824,-65.99083,2.60727,0.53049,-0.58919,1.57574,-3.1157,3.25207,-1.34412,2.52295,57.31723,-25.39139,2.79693,-0.98503,1.6405,-3.15279,3.25904,-1.33279,-0.94223,34.33075,-7.15727,1.63253,-0.82812,1.88806,-3.74267,3.88532,-1.59411,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
276,2022-03-11,16:39:25.82,2,3,"Pearson, William",1000051907,Right,GEO_BUL,"Willhoite, Trace",1000080726,Right,LIP_BIS,Undefined,8,Top,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.5258,0.818247,-3.322857,2354.382554,241.384263,2:00,5.36895,3.21258,5.50027,-23.38111,12.55863,20.64021,4.1872,1.82112,80.46156,-3.570393,0.347404,0.431478,,,,,,,,,,,,-11.33591,6.43453,-2.9357,50,5.42521,6.5656,-129.58783,1.05315,-19.01251,30.53896,-21.38208,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,bc72ca70-a183-11ec-95ef-116fe267dc8f,87.35649,,,9.06424,,,,,,,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,21:39:25.82,2022-03-11T16:39:25.8290036-05:00,2022-03-11T21:39:25.8290036Z,,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,91abcd57-25c7-477c-9f99-79c60f52e144,54.99664,-130.76004,15.26948,5.36903,1.87389,-10.69104,-3.20172,7.29538,-9.50626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,2022-03-11,16:39:49.35,2,4,"Pearson, William",1000051907,Right,GEO_BUL,"Willhoite, Trace",1000080726,Right,LIP_BIS,Undefined,8,Top,1,1,2,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,74.20178,2.740878,-1.772507,2070.971921,82.764913,8:45,4.57456,3.59673,5.16108,-52.55609,0.05972,-13.07233,2.77797,0.83846,67.6328,-6.830094,-4.082728,0.522071,88.4042,17.647522,-22.186765,5246.908012,103.30506,25.31087,-37.78935,234.58983,,-18.536043,2.606033,6.01729,-0.34095,-3.42062,50,4.79022,3.8232,-107.4909,3.4224,6.98732,19.93909,-32.56996,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,caa0b440-a183-11ec-95ef-116fe267dc8f,72.19793,25.87994,,6.56898,,,,2.01888,2.79101,-0.8226,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,21:39:49.35,2022-03-11T16:39:49.3533556-05:00,2022-03-11T21:39:49.3533556Z,LineDrive,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,24762253-0cf0-4aa4-b748-cf0f47fb26ba,55.33987,-108.4769,9.96954,4.58115,5.03301,-16.28498,-3.60114,3.47767,3.49366,,2.0189,114.40836,-17.92954,3.76394,-0.6699,0.0745,0.00271,-0.00305,0.00046,2.79098,39.30905,-17.80397,0.88925,0.02074,-0.00351,-0.01109,0.00534,-0.0007,-0.82261,-46.658,13.91774,-4.75477,1.32017,-0.29606,0.05192,-0.00552,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
278,2022-03-11,16:40:26.38,3,1,"Pearson, William",1000051907,Right,GEO_BUL,"Williams, Malik",1000079345,Right,LIP_BIS,Undefined,8,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.13807,1.337447,-3.604206,2247.058073,258.271606,2:30,4.73905,3.75892,5.58056,-31.39088,5.368,19.82115,3.37493,2.04014,79.76833,-4.471889,-0.075439,0.436368,,,,,,,,,,,,-10.98087,2.71811,-3.46134,50,4.83412,7.1462,-127.64435,1.84891,-17.98653,28.03736,-27.72181,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,e08f7b10-a183-11ec-95ef-116fe267dc8f,86.37772,,,8.36974,,,,,,,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,21:40:26.38,2022-03-11T16:40:26.3801716-05:00,2022-03-11T21:40:26.3801716Z,,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,31edbbae-e1f8-4eb5-954d-290d42bbb097,54.91795,-128.72006,14.01868,4.74278,2.91251,-13.8609,-3.74875,7.83629,-8.99326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,2022-03-11,16:40:48.21,3,2,"Pearson, William",1000051907,Right,GEO_BUL,"Williams, Malik",1000079345,Right,LIP_BIS,Undefined,8,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.93069,1.152704,-3.943444,2244.113608,261.498878,2:45,4.74477,3.64917,5.70993,-33.35911,4.27803,19.99277,3.04148,1.63541,78.69209,-5.024501,-0.377002,0.44155,,,,,,,,,,,,-11.25154,2.23811,-3.33066,50,4.82112,7.8081,-125.88896,1.36283,-17.91339,27.44383,-28.6108,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,ed93b1f0-a183-11ec-95ef-116fe267dc8f,85.36394,,,8.23859,,,,,,,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,21:40:48.21,2022-03-11T16:40:48.2155380-05:00,2022-03-11T21:40:48.2155380Z,,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,07e0a70c-6735-425c-97dd-48de42a1f265,54.78921,-126.92872,13.72191,4.74895,2.4468,-14.3054,-3.63934,8.48678,-8.9567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,2022-03-11,16:41:05.28,3,3,"Pearson, William",1000051907,Right,GEO_BUL,"Williams, Malik",1000079345,Right,LIP_BIS,Undefined,8,Top,1,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.78582,0.286625,-3.295681,2192.190049,256.555416,2:30,4.72309,3.81081,5.7217,-31.80915,6.06327,19.7019,2.33976,2.37942,78.31584,-5.624304,0.224716,0.442928,,,,,,,,,,,,-10.94957,3.41736,-3.54709,50,4.72781,6.37874,-125.71463,-0.47371,-17.29407,28.59297,-26.77659,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,f7c82700-a183-11ec-95ef-116fe267dc8f,85.09838,,,8.46998,,,,,,,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,21:41:05.28,2022-03-11T16:41:05.2888436-05:00,2022-03-11T21:41:05.2888436Z,,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,b93a7f10-b165-4985-bad7-8027df1b17fb,54.77614,-126.79628,14.29648,4.72657,0.53923,-13.3883,-3.80077,7.03297,-8.64704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,2022-03-11,16:41:30.89,3,4,"Pearson, William",1000051907,Right,GEO_BUL,"Williams, Malik",1000079345,Right,LIP_BIS,Undefined,8,Top,1,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,86.60396,1.982306,-6.389354,2186.918299,252.459516,2:30,4.74474,3.70117,5.70399,-30.77458,7.49796,19.46871,4.03954,-0.6547,78.01357,-3.727914,-2.941346,0.445261,,,,,,,,,,,,-11.68938,3.61984,-3.17511,50,4.89319,13.1289,-124.85374,3.29525,-18.30476,27.00583,-26.50561,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,0700f120-a184-11ec-95ef-116fe267dc8f,84.65238,,,8.59039,,,,,,,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,21:41:30.89,2022-03-11T16:41:30.8935028-05:00,2022-03-11T21:41:30.8935028Z,,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,890ec7de-b340-42de-925c-709a1f76a42f,54.79407,-125.88642,13.50292,4.74781,4.3088,-13.2528,-3.69053,13.82886,-9.15238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
282,2022-03-11,16:43:02.78,4,1,"Pearson, William",1000051907,Right,GEO_BUL,"Maxwell, Rudy",8890999,Right,LIP_BIS,Undefined,8,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,86.74716,0.270401,-5.198782,2292.517835,247.640694,2:15,4.81553,3.58622,5.71981,-28.2173,9.64595,20.26875,2.71702,0.41926,78.52188,-4.985636,-1.59215,0.442874,94.46614,56.655343,-24.24057,,,,,,,,,-11.88599,5.19382,-3.16355,50,4.82089,10.56288,-125.45392,-0.34887,-18.80337,27.12361,-23.95754,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,3ddb4ce0-a184-11ec-95ef-116fe267dc8f,85.10871,144.67038,,8.22528,,,,1.64916,2.92531,-0.37122,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,21:43:02.78,2022-03-11T16:43:02.7844980-05:00,2022-03-11T21:43:02.7844980Z,,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,c70035fd-fa18-4113-8fc8-4aa313ed5047,54.78059,-126.48328,13.5618,4.81687,0.56033,-11.97877,-3.57796,11.27648,-9.40168,,1.64916,69.44248,-21.0086,5.67258,-1.31862,0.27783,-0.05323,0.00783,-0.00064,2.92531,115.74189,-25.38093,2.24185,-0.13158,-0.06411,0.02842,-0.00592,0.00059,-0.37122,-31.26774,12.99827,-5.20886,1.59272,-0.42139,0.09476,-0.0152,0.00124,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
283,2022-03-11,16:46:31.80,5,1,"Rokose, Davis",1000038272,Left,GEO_BUL,"Lundgrin, Mason",1000108916,Left,LIP_BIS,Undefined,8,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.69913,0.446459,2.758692,2044.861136,156.881884,11:15,5.54825,-1.50702,6.01841,-19.39174,17.04139,-6.75343,4.34631,0.48752,79.46433,-3.253007,1.546119,0.43443,,,,,,,,,,,,4.26823,8.97142,1.29422,50,5.57266,-5.84516,-127.18589,0.44073,6.94382,27.74314,-17.57874,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,ba61cf50-a184-11ec-95ef-116fe267dc8f,86.76299,,,8.2348,,,,,,,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,21:46:31.80,2022-03-11T16:46:31.8008180-05:00,2022-03-11T21:46:31.8008180Z,,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,91ef93b8-44cc-465a-a65b-071bc9860b73,54.47845,-128.15906,13.87157,5.54639,1.05735,-8.78937,1.50352,-6.08873,3.47191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2022-03-11,16:46:51.47,5,2,"Rokose, Davis",1000038272,Left,GEO_BUL,"Lundgrin, Mason",1000108916,Left,LIP_BIS,Undefined,8,Top,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.7382,0.69428,1.39807,2414.359032,288.694016,3:30,5.42073,-1.6544,5.45872,-46.74601,-0.46807,6.06504,2.17534,0.15996,71.64455,-7.861206,2.478642,0.489619,,,,,,,,,,,,-2.605,0.05768,1.52696,50,5.45021,-3.0296,-114.17762,-0.2021,-3.4002,23.22712,-32.09879,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,c62018b0-a184-11ec-95ef-116fe267dc8f,76.98316,,,7.09366,,,,,,,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,21:46:51.47,2022-03-11T16:46:51.4708340-05:00,2022-03-11T21:46:51.4708340Z,,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,31c7d729-99a6-4ad4-9546-a77f058311c2,55.03969,-115.19828,11.61356,5.4281,1.2084,-16.04939,1.65681,-2.88018,-1.7001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
285,2022-03-11,16:47:10.47,5,3,"Rokose, Davis",1000038272,Left,GEO_BUL,"Lundgrin, Mason",1000108916,Left,LIP_BIS,Undefined,8,Top,2,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.48914,-2.095925,2.832703,2072.749124,152.437692,11:00,5.49604,-1.51939,6.06916,-17.72938,17.89107,-8.72319,2.07578,0.37722,80.66946,-5.473581,1.26423,0.429557,87.46942,-9.535819,16.964111,,,,,12.80536,,12.87882,0.08949,5.33292,10.1913,1.30446,50,5.32398,-5.99761,-128.34487,-5.20412,8.86377,27.44173,-15.23515,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,d174f1e0-a184-11ec-95ef-116fe267dc8f,87.7472,1.90484,,7.81967,,,,1.63729,1.90484,-0.45432,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,21:47:10.47,2022-03-11T16:47:10.4729972-05:00,2022-03-11T21:47:10.4729972Z,GroundBall,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,3a699f9a-b503-45cf-9d65-6e800b044db0,54.43055,-129.2887,13.72087,5.49396,-4.68011,-7.61758,1.51598,-6.30247,4.43189,180,1.63461,121.19657,,,,,,,,1.90531,-21.28542,,,,,,,,-0.45514,36.97051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
286,2022-03-11,16:50:01.18,1,1,"Frank, Hayden",1000106569,Left,LIP_BIS,"Collins, Corey",690970,Left,GEO_BUL,Undefined,8,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.13671,-0.154941,2.083775,2305.130473,297.744571,4:00,6.18208,-1.84385,5.41187,-53.36601,-3.81658,10.39784,1.58966,0.97574,69.77676,-9.84321,3.935491,0.50663,,,,,,,,,,,,-4.58059,-1.35882,1.65101,50,6.13122,-4.41664,-110.41466,-2.07235,-5.59457,21.61296,-33.83368,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,3733d9b0-a185-11ec-95ef-116fe267dc8f,74.39839,,,6.35996,,,,,,,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,21:50:01.18,2022-03-11T16:50:01.1832180-05:00,2022-03-11T21:50:01.1832180Z,,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,c7b886c3-ce5e-4194-8006-2f397926f40b,55.0885,-111.40625,10.80648,6.19069,-0.52009,-16.91684,1.84776,-4.15996,-2.79728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,2022-03-11,16:50:21.09,1,2,"Frank, Hayden",1000106569,Left,LIP_BIS,"Collins, Corey",690970,Left,GEO_BUL,Undefined,8,Bottom,0,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.05079,2.036222,0.405343,2325.358214,325.424214,4:45,6.22932,-1.66773,5.42815,-60.26696,-9.25339,7.575,3.11504,-0.65683,68.37457,-8.940806,1.755388,0.514061,,,,,,,,,,,,-3.66055,-4.70477,1.62645,50,6.36838,-1.06157,-108.85174,1.86046,-4.33877,21.26641,-37.75051,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,4324a4c0-a185-11ec-95ef-116fe267dc8f,73.32296,,,6.67622,,,,,,,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,21:50:21.09,2022-03-11T16:50:21.0903924-05:00,2022-03-11T21:50:21.0903924Z,,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,a0dc35d9-4cd9-4d7e-a398-e11a8e9de42e,55.07293,-109.83837,10.63321,6.24144,3.61185,-18.87526,1.67103,-0.86028,-2.16938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2022-03-11,16:50:39.77,1,3,"Frank, Hayden",1000106569,Left,LIP_BIS,"Collins, Corey",690970,Left,GEO_BUL,Undefined,8,Bottom,0,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.78192,-2.742607,2.60116,2029.411716,139.537773,10:45,6.36116,-1.6973,6.0572,-18.61218,15.4882,-12.18678,2.26698,-0.30353,82.29155,-6.277097,0.408538,0.420292,79.09106,8.064466,11.122932,1730.640368,,,,108.20189,,9.470521,1.039901,7.13221,9.19453,1.50179,50,6.13788,-5.47193,-131.56382,-6.86703,12.36458,30.75111,-16.23417,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220311-UGeorgia-1,4e398ec0-a185-11ec-95ef-116fe267dc8f,89.68157,5.92524,,8.49037,,,,2.09443,2.37473,0.31887,7a287f90-9de1-4af7-9090-e27ecb3b6c40,2022-03-11,21:50:39.77,2022-03-11T16:50:39.7743988-05:00,2022-03-11T21:50:39.7743988Z,GroundBall,v3,,,D1B-11 March 2022 17:00-lipscomb@georgia,"Bertolani, Chaz",1000079324,Right,LIP_BIS,70dffa15-a258-4f76-8209-6263ebbca216,54.44265,-132.59816,15.37556,6.35967,-6.32098,-8.11709,1.69284,-5.88782,6.18229,71.314892,2.09443,112.69539,-13.19406,1.81246,-0.28089,-0.04667,0.077,-0.0406,0.00858,2.37473,16.27329,-19.31012,1.66748,-0.28234,0.01082,0.03981,-0.02354,0.00511,0.31887,22.15636,-6.47117,1.39422,0.38667,-1.18522,1.16144,-0.58978,0.12465,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
