PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
204,2022-05-07,15:52:21.22,3,3,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Bradfield Jr., Enrique A.",690961,Left,VAN_COM,Undefined,7,Top,1,1,1,Cutter,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.32064,-1.317893,-3.125088,2527.329261,193.605434,12:30,6.1131,2.32272,5.65234,-20.13993,13.52414,3.03099,3.20356,-0.3423,84.00564,-5.070436,-2.584765,0.417595,77.08505,72.410955,-49.073548,5241.582593,,,,,,,,-2.3563,7.52225,-2.05963,50,5.98851,7.10242,-132.50911,-3.73979,-4.21757,26.54025,-18.70997,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,37447ea0-ce3f-11ec-8b49-d16c0e13b300,90.26083,113.22704,,7.31501,,,,1.24809,3.18856,0.34991,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,19:52:21.22,2022-05-07T15:52:21.2267188-04:00,2022-05-07T19:52:21.2267188Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,b2edcea9-0f08-411c-8c29-f5947c6ff5cd,54.84824,-133.47663,13.27013,6.11241,-3.05772,-9.35498,-2.32135,7.25617,-2.10879,,1.24809,22.38042,-11.133,3.40685,-0.73244,0.01466,0.10935,-0.05693,0.01021,3.18856,107.77228,-28.23043,3.56662,-0.70821,0.13816,-0.03325,0.00782,-0.00106,0.34991,-25.81337,-0.60494,0.60173,-0.17009,-0.01448,0.04674,-0.02314,0.00412,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
205,2022-05-07,15:53:01.09,3,4,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Bradfield Jr., Enrique A.",690961,Left,VAN_COM,Undefined,7,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.18867,-0.644295,-3.405297,2524.749726,44.951468,7:30,5.99655,2.2783,5.32021,-45.53491,-4.53953,-5.66874,1.59622,-1.39365,77.36662,-8.850671,-4.410686,0.460828,,,,,,,,,,,,1.9998,-1.81732,-1.96533,50,5.90468,7.41559,-120.73066,-3.02734,2.97625,21.66899,-34.8787,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,4f0e9520-ce3f-11ec-8b49-d16c0e13b300,81.79287,,,5.82205,,,,,,,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,19:53:01.09,2022-05-07T15:53:01.0986676-04:00,2022-05-07T19:53:01.0986676Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,fd604fa5-2e6c-4b88-bb7f-50f40cd872d4,55.18299,-121.65736,10.8345,6.00225,-1.53572,-17.43935,-2.27974,7.28831,1.48812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2022-05-07,15:53:20.88,3,5,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Bradfield Jr., Enrique A.",690961,Left,VAN_COM,Undefined,7,Top,1,2,2,Cutter,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,89.23197,-1.560692,-2.611271,2583.636578,159.476684,11:15,5.94311,2.45346,5.71437,-24.69175,10.39772,-3.51406,2.42966,-0.27371,82.44739,-6.120473,-3.238968,0.426344,59.79278,-6.580878,5.487106,,,,,9.94405,,24.948598,0.066337,1.13917,6.00252,-2.23259,50,5.797,6.05606,-129.56869,-4.38356,1.95258,24.97306,-21.88552,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,5ac8bfd0-ce3f-11ec-8b49-d16c0e13b300,88.40858,0.66749,,6.78458,,,,,,,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,19:53:20.88,2022-05-07T15:53:20.8842420-04:00,2022-05-07T19:53:20.8842420Z,GroundBall,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,6973b5cd-1767-47ae-86fc-8ccb26c8aad6,54.78696,-130.48807,12.48653,5.94355,-3.57785,-10.94276,-2.45422,5.98417,0.97629,180,3.25574,86.81913,,,,,,,,0.66761,-10.06206,,,,,,,,3.6411,8.34001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
207,2022-05-07,15:54:29.62,4,1,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Hewett, Calvin",1000092662,Right,VAN_COM,Undefined,7,Top,2,0,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,90.74622,-1.688313,-3.382466,2667.388549,167.927868,11:30,6.15212,2.26759,5.62136,-22.68942,11.56327,-2.25091,2.68256,-1.08025,83.42663,-5.887998,-3.783221,0.421229,,,,,,,,,,,,0.24043,6.635,-1.97733,50,5.99332,7.87543,-131.56058,-4.6772,0.42323,26.78412,-20.49517,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,83b966b0-ce3f-11ec-8b49-d16c0e13b300,89.48197,,,7.3196,,,,,,,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,19:54:29.62,2022-05-07T15:54:29.6206004-04:00,2022-05-07T19:54:29.6206004Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,93d50365-1158-4e03-95e1-ffdb3135b10d,54.87785,-132.54993,13.39206,6.15211,-3.92015,-10.24759,-2.26794,7.8598,0.21162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2022-05-07,15:54:50.81,4,2,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Hewett, Calvin",1000092662,Right,VAN_COM,Undefined,7,Top,2,1,0,Cutter,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,90.22521,-1.952132,-3.727286,2576.071185,165.283409,11:30,5.86648,2.38918,5.70992,-21.07828,13.56816,-3.28122,2.28665,-1.36178,82.78038,-5.87417,-4.311888,0.423644,68.99907,31.27628,159.601869,3879.380824,,,,,,,,0.65744,7.77654,-2.07451,50,5.68962,8.65716,-130.74478,-5.16902,1.13941,27.2519,-18.69678,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,90715250-ce3f-11ec-8b49-d16c0e13b300,88.97202,23.85621,,7.44482,,,,2.26093,2.39052,1.28183,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,19:54:50.81,2022-05-07T15:54:50.8181684-04:00,2022-05-07T19:54:50.8181684Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,4515ab2f-5954-49a5-898c-e3f76b65f75a,54.79044,-131.73949,13.62595,5.86584,-4.48657,-9.34839,-2.38975,8.61557,0.5697,302.573044,2.26093,-81.06808,5.0512,0.30759,-0.11301,0.05495,-0.01659,0.00845,-0.00327,2.39052,52.53873,-24.60471,2.74519,-0.56234,0.11713,-0.01858,0.00229,0.00027,1.28183,30.14594,-10.08384,1.52597,-0.31943,0.04958,-0.00793,0.00131,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
209,2022-05-07,15:55:20.89,4,3,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Hewett, Calvin",1000092662,Right,VAN_COM,Undefined,7,Top,2,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.37143,-0.929093,-4.161236,2301.68012,243.380703,2:00,6.26286,1.86371,5.89711,-24.80163,6.55945,11.17379,3.33113,-1.07528,86.55837,-5.527359,-2.162202,0.403057,,,,,,,,,,,,-6.80804,3.90874,-1.53458,50,6.17366,9.45261,-136.81918,-3.12388,-12.9601,28.97858,-24.73321,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,a24c8cb0-ce3f-11ec-8b49-d16c0e13b300,93.51629,,,7.81306,,,,,,,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,19:55:20.89,2022-05-07T15:55:20.8988852-04:00,2022-05-07T19:55:20.8988852Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,70f12068-6dea-42a4-a095-b6c209654a9f,54.60295,-137.79065,14.48929,6.26449,-2.29473,-12.3666,-1.85875,9.88707,-6.48005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2022-05-07,15:55:48.28,4,4,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Hewett, Calvin",1000092662,Right,VAN_COM,Undefined,7,Top,2,2,1,Cutter,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,90.14532,-1.364452,-3.313432,2546.257802,182.58645,12:00,6.08023,2.30487,5.885,-24.20182,10.29737,0.41575,2.79399,-0.74083,82.49758,-5.869635,-3.239011,0.422742,,,,,,,,,,,,-1.14933,5.98378,-2.03749,50,5.95596,7.55164,-130.7366,-3.92939,-1.98651,27.90705,-21.83149,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,b2ab1220-ce3f-11ec-8b49-d16c0e13b300,89.16174,,,7.64773,,,,,,,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,19:55:48.28,2022-05-07T15:55:48.2883252-04:00,2022-05-07T19:55:48.2883252Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,ac133be4-49de-4507-95b3-bf54434d6462,54.61538,-131.71811,13.95353,6.08066,-3.16156,-10.91575,-2.30432,7.62151,-0.99325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2022-05-07,15:56:17.71,4,5,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Hewett, Calvin",1000092662,Right,VAN_COM,Undefined,7,Top,2,2,2,Cutter,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,92.27997,-1.459717,-2.987141,2618.537462,174.373941,11:45,6.15434,2.26215,5.34046,-24.32226,9.26721,-0.80815,2.75593,-0.61005,84.4488,-5.935969,-3.130431,0.417132,75.51304,64.894073,133.236691,5146.03564,,,,,,,,-0.42827,5.37138,-1.9919,50,6.00518,7.01683,-133.75845,-4.3309,-0.77536,29.03658,-22.44956,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,c43c2420-ce3f-11ec-8b49-d16c0e13b300,90.36097,44.30151,,7.83116,,,,2.12028,2.94504,0.59008,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,19:56:17.71,2022-05-07T15:56:17.7117876-04:00,2022-05-07T19:56:17.7117876Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,193ff7c8-d4b6-4f18-8ff7-4b275601371b,55.1598,-134.8739,14.51829,6.15499,-3.46849,-11.22478,-2.26202,7.04662,-0.38768,,2.12028,-32.18977,-6.76527,4.84744,-1.73532,0.53886,-0.15019,0.03464,-0.00393,2.94504,100.28894,-39.09512,7.08695,-1.58158,0.32111,-0.07348,0.02629,-0.00899,0.59008,34.23467,-6.89685,0.39119,0.18051,-0.11781,0.04226,-0.01127,0.00131,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
212,2022-05-07,15:56:49.42,4,6,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Hewett, Calvin",1000092662,Right,VAN_COM,Undefined,7,Top,2,2,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,83.13161,-0.114591,-1.783097,2536.635876,32.72242,7:00,6.17606,1.97366,5.24756,-50.15475,-8.38036,-6.27528,1.88877,-0.22548,76.00933,-9.186399,-2.897933,0.465186,,,,,,,,,,,,2.59362,-3.75268,-1.80506,50,6.12814,4.0203,-120.57278,-2.12601,3.7799,25.63292,-37.64309,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,d71e2020-ce3f-11ec-8b49-d16c0e13b300,81.02666,,,7.12228,,,,,,,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,19:56:49.42,2022-05-07T15:56:49.4269620-04:00,2022-05-07T19:56:49.4269620Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,8d3e45f4-754e-4048-96dd-d6f8a8a3af16,55.25365,-121.68454,12.81646,6.18494,-0.49334,-18.82154,-1.97588,3.85635,1.88995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2022-05-07,15:58:59.36,1,1,"McElvain, Chris",1000047732,Right,VAN_COM,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,7,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.89393,-4.595603,-2.902951,1798.827022,218.057475,1:15,5.95167,1.34813,5.96281,-27.4875,12.29359,8.63741,-0.61493,-0.62619,77.43175,-9.66091,-1.350198,0.453952,,,,,,,,,,,,-5.30418,7.95221,-1.12276,50,5.57041,5.83646,-121.43811,-10.61938,-7.93343,23.42438,-20.27993,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,24897620-ce40-11ec-8b49-d16c0e13b300,83.0318,,,6.46218,,,,,,,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,19:58:59.36,2022-05-07T15:58:59.3623732-04:00,2022-05-07T19:58:59.3623732Z,,v3,,,,"Bulger, Jack",690965,Right,VAN_COM,35557858-d6c0-4409-860f-f31bb86d7a2b,54.53921,-122.31055,11.71219,5.95186,-9.86405,-10.13996,-1.34564,6.13195,-3.96671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2022-05-07,15:59:12.18,1,2,"McElvain, Chris",1000047732,Right,VAN_COM,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,7,Bottom,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.8063,-1.589679,-1.622125,2406.693998,98.401912,9:15,5.9537,1.48503,5.50649,-40.42616,1.73819,-3.33929,1.09717,-0.31071,75.77472,-8.937423,-2.218174,0.467352,,,,,,,,,,,,1.26764,1.65634,-1.34106,50,5.78742,3.49671,-118.80028,-4.69336,1.82033,21.7409,-29.79557,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,2c38c6f0-ce40-11ec-8b49-d16c0e13b300,80.65105,,,6.03158,,,,,,,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,19:59:12.18,2022-05-07T15:59:12.1858228-04:00,2022-05-07T19:59:12.1858228Z,,v3,,,,"Bulger, Jack",690965,Right,VAN_COM,12a1538c-2c0f-4af4-a916-94fc7d75022e,54.99492,-119.71088,10.87045,5.95786,-3.44539,-14.89779,-1.48593,3.42047,0.91017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2022-05-07,15:59:39.08,1,3,"McElvain, Chris",1000047732,Right,VAN_COM,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,7,Bottom,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.30003,-1.82966,-0.706963,2220.257312,218.559616,1:15,5.91536,1.22177,6.0147,-19.31115,14.95154,11.01048,2.61048,1.48438,82.2381,-5.483104,1.274581,0.421291,,,,,,,,,,,,-5.83079,8.55646,-1.17206,50,5.76126,1.14386,-131.07901,-4.77421,-10.09304,29.02177,-17.36296,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,3c377920-ce40-11ec-8b49-d16c0e13b300,89.46893,,,8.06193,,,,,,,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,19:59:39.08,2022-05-07T15:59:39.0890164-04:00,2022-05-07T19:59:39.0890164Z,,v3,,,,"Bulger, Jack",690965,Right,VAN_COM,eea22c0f-0154-44c9-bd23-d24dc7b5e5c8,54.48306,-132.06786,14.51089,5.91385,-4.18261,-8.68148,-1.21689,1.48776,-5.04652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2022-05-07,15:59:55.88,1,4,"McElvain, Chris",1000047732,Right,VAN_COM,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,7,Bottom,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.33636,-3.70162,-1.895683,2185.847907,202.250405,12:45,5.82508,1.28888,6.18905,-15.62643,18.52103,7.1013,1.09849,0.12971,82.2893,-6.692128,-0.61443,0.420582,,,,,,,,,,,,-4.23311,11.02713,-1.14942,50,5.53753,4.04026,-130.91083,-8.89296,-7.30434,29.09999,-13.1465,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,4638d040-ce40-11ec-8b49-d16c0e13b300,89.61972,,,8.04706,,,,,,,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,19:59:55.88,2022-05-07T15:59:55.8823604-04:00,2022-05-07T19:59:55.8823604Z,,v3,,,,"Bulger, Jack",690965,Right,VAN_COM,410d1e1b-96fd-4c07-9505-ce783ce5ab89,54.30965,-131.86534,14.54999,5.82216,-8.46174,-6.57325,-1.28587,4.27985,-3.65217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2022-05-07,16:00:17.96,1,5,"McElvain, Chris",1000047732,Right,VAN_COM,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,7,Bottom,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.40376,-3.235948,-0.454081,2222.320282,197.728775,12:30,5.92272,1.26353,6.07283,-15.41855,18.80119,5.63709,1.6402,1.3131,82.25381,-6.188437,0.561441,0.421027,,,,,,,,,,,,-3.01669,10.96997,-1.2312,50,5.6636,0.79718,-131.07553,-7.82522,-5.21601,29.29374,-13.20642,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,53601f80-ce40-11ec-8b49-d16c0e13b300,89.52504,,,8.14994,,,,,,,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,20:00:17.96,2022-05-07T16:00:17.9649716-04:00,2022-05-07T20:00:17.9649716Z,,v3,,,,"Bulger, Jack",690965,Right,VAN_COM,a06f02f3-a13e-4a02-aa2d-94be173b1050,54.42417,-132.06058,14.64687,5.91927,-7.38113,-6.60321,-1.26095,0.97258,-2.608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2022-05-07,16:03:37.92,2,1,"Reilly, Patrick",1000052254,Right,VAN_COM,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,7,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.53131,-4.336335,-3.648675,2352.00052,208.561094,1:00,6.44359,1.16679,5.51417,-13.01028,18.8367,9.70217,1.28851,-1.44116,86.71988,-6.799518,-1.924627,0.406168,,,,,,,,,,,,-5.83244,10.94209,-0.85493,50,6.05558,8.25586,-136.66401,-10.78438,-11.08691,28.67795,-11.3742,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,ca958c70-ce40-11ec-8b49-d16c0e13b300,92.8001,,,7.81144,,,,,,,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,20:03:37.92,2022-05-07T16:03:37.9274932-04:00,2022-05-07T20:03:37.9274932Z,,v3,,,,"Bulger, Jack",690965,Right,VAN_COM,fd5047e6-8366-40a0-af0a-8936d592c026,54.98489,-137.70608,14.33898,6.43995,-10.37108,-5.6871,-1.16224,8.65873,-5.54345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2022-05-07,16:03:58.66,2,2,"Reilly, Patrick",1000052254,Right,VAN_COM,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,7,Bottom,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.63866,0.980372,0.205193,2423.386332,43.0718,7:30,6.43065,1.42903,4.88254,-48.9507,-5.37981,-6.31154,3.27907,1.09721,74.86032,-7.843854,-0.908352,0.475083,,,,,,,,,,,,3.16315,-2.49504,-1.44359,50,6.4854,-0.14799,-118.4535,0.13868,4.48712,22.96168,-35.71337,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,d6ec6c50-ce40-11ec-8b49-d16c0e13b300,79.33864,,,6.77834,,,,,,,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,20:03:58.66,2022-05-07T16:03:58.6679476-04:00,2022-05-07T20:03:58.6679476Z,,v3,,,,"Bulger, Jack",690965,Right,VAN_COM,4d8c2045-b274-4e3a-b829-9fb6207b34a8,55.61839,-119.53764,11.48084,6.43905,1.82489,-17.85669,-1.4316,-0.35985,2.24356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2022-05-07,16:04:25.90,2,3,"Reilly, Patrick",1000052254,Right,VAN_COM,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,7,Bottom,0,2,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,HomeRun,0,2,,95.05404,-2.489053,-2.404738,2460.25375,215.994152,1:15,6.34788,1.42659,5.66565,-11.27623,20.62147,14.08174,3.08378,0.35646,85.01684,-4.710164,0.109435,0.406491,109.06183,22.792346,-27.116631,1895.991084,95.44787,40.45505,-54.6773,356.44386,,-35.923936,3.540746,-7.96835,11.65993,-1.23241,50,6.1306,5.1143,-137.53821,-6.27188,-14.93599,36.60809,-10.31856,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,e72604a0-ce40-11ec-8b49-d16c0e13b300,92.72636,51.78919,,10.0372,,,,1.70546,3.21223,-0.30982,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,20:04:25.90,2022-05-07T16:04:25.9080884-04:00,2022-05-07T20:04:25.9080884Z,LineDrive,v3,,,,"Bulger, Jack",690965,Right,VAN_COM,b7a5433b-8f34-4fd9-9516-abb47e278ad4,54.83177,-138.8183,18.30405,6.34361,-5.91107,-5.15928,-1.42037,5.63657,-7.468,,1.7055,131.25802,-28.14691,7.47943,-1.80776,0.38518,-0.06455,0.00687,-0.00032,3.21223,61.96411,-22.32278,1.96995,-0.28658,0.04062,-0.00774,0.0015,-0.00012,-0.30984,-67.21374,2.57596,0.2513,-0.22811,0.07243,-0.01445,0.00172,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
221,2022-05-07,16:05:13.28,3,1,"Reilly, Patrick",1000052254,Right,VAN_COM,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,7,Bottom,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,96.13922,-2.989141,-2.813079,2437.984905,218.389299,1:15,6.2922,1.28712,5.7072,-12.45926,18.09269,13.54611,2.46299,-0.20716,87.75029,-5.374874,-0.393523,0.397824,78.96985,24.427543,154.607915,3949.882703,,,,,,,,-7.69808,10.34599,-1.05993,50,6.03371,6.22141,-139.32635,-7.66102,-15.12584,31.41533,-11.8453,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,0365ebd0-ce41-11ec-8b49-d16c0e13b300,94.74657,17.97573,,8.38893,,,,0.24189,2.30691,0.22523,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,20:05:13.28,2022-05-07T16:05:13.2812980-04:00,2022-05-07T20:05:13.2812980Z,,v3,,,,"Bulger, Jack",690965,Right,VAN_COM,2710bfb7-40db-4be3-8f5c-3a0c48b3eeb4,54.79333,-140.40299,15.70767,6.2893,-7.25507,-5.92265,-1.28203,6.73979,-7.56292,,0.24343,-95.31853,6.42981,,,,,,,2.31774,47.55288,-24.65242,,,,,,,0.23838,44.80029,-14.63734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
