PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
194,2022-04-30,16:26:34.95,1,4,"Vietmeier, Trent",8898959,Right,LSU_TIG,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,7,Top,0,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.89904,-1.264513,-3.34362,2237.11412,177.10447,12:00,5.4896,1.68674,5.46766,-31.82116,7.74237,-0.3276,1.65212,-1.47354,77.78955,-7.102963,-3.401832,0.452709,,,,,,,,,,,,-0.78957,4.5937,-1.39192,50,5.35626,7.20279,-123.0591,-3.82111,-1.2073,25.06624,-25.14981,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,367f03a0-c8cc-11ec-b80c-69f4ffc11f6f,83.25981,,,7.10949,,,,,,,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,21:26:34.95,2022-04-30T16:26:34.9590000-05:00,2022-04-30T21:26:34.9590000Z,,v3,,,,"McManus, Tyler",1000079930,Right,LSU_TIG,6327e306-c348-4773-94cd-5b4105906136,55.03602,-124.08066,12.53312,5.4911,-2.79614,-12.57491,-1.68647,7.25199,-0.60365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2022-04-30,16:26:59.21,1,5,"Vietmeier, Trent",8898959,Right,LSU_TIG,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,7,Top,0,2,2,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,84.70661,0.216649,-2.012326,2215.881569,160.180169,11:15,5.60687,1.84998,5.23795,-33.81667,5.87504,-1.69587,2.99258,-0.18361,78.01279,-5.957155,-2.31282,0.453442,67.54684,19.435311,-156.828394,3106.36465,,,,,,,,0.32705,3.22583,-1.66342,50,5.60156,4.39326,-122.97184,-0.76838,0.5039,22.97909,-27.20402,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,44fbf7d0-c8cc-11ec-b80c-69f4ffc11f6f,83.12523,14.39135,,6.69383,,,,0.80101,2.85477,0.21207,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,21:26:59.21,2022-04-30T16:26:59.2170000-05:00,2022-04-30T21:26:59.2170000Z,,v3,,,,"McManus, Tyler",1000079930,Right,LSU_TIG,a4fbec61-1f94-4564-b3c9-8ba79febaac4,55.2646,-123.9517,11.48954,5.60959,0.39164,-13.60201,-1.8503,4.37177,0.25195,32.616046,0.80101,-85.88697,5.58958,0.25899,-0.09912,0.0555,-0.01156,0.00248,-0.00063,2.85477,32.9643,-24.26206,2.56656,-0.51874,0.1043,-0.01576,0.0037,-0.00067,0.21207,-36.76083,6.24974,-1.04089,0.22296,-0.03447,0.00568,-0.00192,0.0004,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
196,2022-04-30,16:27:28.07,1,6,"Vietmeier, Trent",8898959,Right,LSU_TIG,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,7,Top,0,2,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.9544,0.488268,-1.442825,2245.853662,162.310162,11:30,5.61318,1.81615,5.14344,-32.22529,8.11957,-2.22827,3.38765,0.27162,77.59364,-5.392734,-1.837054,0.457157,,,,,,,,,,,,0.75602,4.28047,-1.67921,50,5.63411,3.16761,-121.94261,-0.13376,1.15143,21.39786,-25.65469,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,5632dbe0-c8cc-11ec-b80c-69f4ffc11f6f,82.44964,,,6.36076,,,,,,,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,21:27:28.07,2022-04-30T16:27:28.0790000-05:00,2022-04-30T21:27:28.0790000Z,,v3,,,,"McManus, Tyler",1000079930,Right,LSU_TIG,2a196d81-89f5-43c2-b6d2-1c7231d3a683,55.35864,-122.87931,10.69893,5.61538,0.98929,-12.82734,-1.81677,3.1172,0.57572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2022-04-30,16:28:04.94,2,1,"Vietmeier, Trent",8898959,Right,LSU_TIG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,7,Top,1,0,0,Cutter,Slider,InPlay,Undefined,FlyBall,HomeRun,0,1,,84.46532,0.13708,-1.35632,2158.546371,137.674235,10:30,5.47684,1.68509,5.25508,-32.63494,7.40756,-5.62335,2.88611,-0.05823,77.46718,-5.842203,-2.353489,0.455441,104.41138,39.229569,-19.701903,2874.274848,102.5797,87.8778,-39.71629,430.47065,,-23.937286,6.295018,2.4663,4.0113,-1.55624,50,5.46525,3.14013,-122.61667,-0.87541,3.75888,23.99697,-26.06042,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,6c296ae0-c8cc-11ec-b80c-69f4ffc11f6f,82.76032,139.75258,,6.99814,,,,2.46788,3.19537,-0.01167,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,21:28:04.94,2022-04-30T16:28:04.9410000-05:00,2022-04-30T21:28:04.9410000Z,FlyBall,v3,,,,"McManus, Tyler",1000079930,Right,LSU_TIG,38984286-6e00-4302-b678-6c5e120c93a2,55.24773,-123.63942,11.99848,5.47889,0.23529,-13.03021,-1.68666,2.97992,1.87944,166.290169,2.47121,111.59887,-25.535,6.94261,-1.2937,0.13761,-0.00273,-0.00083,6E-05,3.18218,97.06625,-19.91219,1.40822,-0.35665,0.1043,-0.0173,0.00137,-4E-05,-0.01354,-39.95736,4.42164,-0.59683,-0.04511,0.04526,-0.00996,0.00099,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
198,2022-04-30,16:29:01.49,3,1,"Vietmeier, Trent",8898959,Right,LSU_TIG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,7,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.93992,0.02164,-2.175657,1565.127799,228.206059,1:30,5.94354,1.66384,5.25812,-28.02706,13.69926,13.79985,3.6283,0.76861,75.59088,-5.169537,0.270481,0.464918,,,,,,,,,,,,-7.48248,7.24615,-1.47484,50,5.92518,3.97492,-120.26391,-0.90036,-10.93515,23.78961,-21.58428,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,8de56f30-c8cc-11ec-b80c-69f4ffc11f6f,81.07328,,,7.34904,,,,,,,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,21:29:01.49,2022-04-30T16:29:01.4950000-05:00,2022-04-30T21:29:01.4950000Z,,v3,,,,"McManus, Tyler",1000079930,Right,LSU_TIG,baf1f339-bfa9-476d-b8fe-f66ecd266828,55.24194,-121.29639,11.89481,5.94393,0.03641,-10.79214,-1.65765,4.44951,-5.46758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2022-04-30,16:29:25.28,3,2,"Vietmeier, Trent",8898959,Right,LSU_TIG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,7,Top,1,1,0,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,85.05135,-0.829182,-2.200845,2191.2693,201.458118,12:45,5.56128,1.70517,5.37984,-32.36671,7.0926,2.29197,2.08609,-0.16808,77.86749,-6.767309,-1.793492,0.452112,90.50268,62.19934,-9.532345,4805.289967,,,,,,,,-1.78563,4.15008,-1.50974,50,5.46409,4.64557,-123.38223,-2.934,-2.7473,24.98474,-25.78887,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,9c085c80-c8cc-11ec-b80c-69f4ffc11f6f,83.36967,83.04857,,7.18386,,,,3.17732,2.16656,0.10399,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,21:29:25.28,2022-04-30T16:29:25.2800000-05:00,2022-04-30T21:29:25.2800000Z,,v3,,,,"McManus, Tyler",1000079930,Right,LSU_TIG,e9c94dde-9b26-4d24-b022-8a1dc9e9fbb6,55.12256,-124.41522,12.49237,5.56335,-1.86777,-12.89444,-1.70416,4.75916,-1.37365,154.779559,3.17732,61.05333,-19.13447,6.10236,-1.59219,0.39306,-0.09395,0.01934,-0.00244,2.16656,117.41595,-28.10687,2.94991,-0.30609,-0.03057,0.02732,-0.00908,0.00149,0.10399,-10.25226,-8.45868,3.52725,-1.0843,0.30115,-0.07892,0.01747,-0.00232,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
200,2022-04-30,16:30:11.15,4,1,"Vietmeier, Trent",8898959,Right,LSU_TIG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,7,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.97263,-1.957929,-3.077467,2346.344819,211.881911,1:00,5.74787,1.34761,5.42717,-17.40438,18.69981,10.88701,2.46026,-0.63041,81.06311,-5.242811,-1.143993,0.432464,,,,,,,,,,,,-6.32835,10.30512,-1.08209,50,5.56214,6.43839,-128.88435,-4.9603,-10.6253,27.24041,-14.87172,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,b76b5130-c8cc-11ec-b80c-69f4ffc11f6f,87.15738,,,7.90952,,,,,,,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,21:30:11.15,2022-04-30T16:30:11.1530000-05:00,2022-04-30T21:30:11.1530000Z,,v3,,,,"McManus, Tyler",1000079930,Right,LSU_TIG,68abcfae-f5dd-48b0-bf43-643779568927,55.0731,-129.95216,13.6202,5.74515,-4.37734,-7.43586,-1.34263,6.85489,-5.31265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2022-04-30,16:30:31.29,4,2,"Vietmeier, Trent",8898959,Right,LSU_TIG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,7,Top,2,0,1,Cutter,Slider,InPlay,Undefined,FlyBall,HomeRun,0,1,,82.84591,-1.389985,-0.941837,2141.913222,205.23893,12:45,6.08361,1.17473,5.32618,-35.81533,5.69051,2.07721,1.7942,0.46392,76.27346,-7.922205,-0.572352,0.463688,100.00266,23.479652,-13.7042,2068.485506,106.86007,44.8634,-26.09236,394.38932,,-14.217055,4.604553,-1.30925,3.58957,-1.0911,50,5.93186,1.8922,-120.26929,-4.17872,-1.92045,23.00646,-26.90874,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,c36962b0-c8cc-11ec-b80c-69f4ffc11f6f,81.28833,66.67505,,6.57245,,,,1.97988,1.77856,-0.47588,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,21:30:31.29,2022-04-30T16:30:31.2960000-05:00,2022-04-30T21:30:31.2960000Z,LineDrive,v3,,,,"McManus, Tyler",1000079930,Right,LSU_TIG,40498055-2483-4f32-830c-f0821058bb90,55.17674,-121.25551,11.50323,6.08627,-3.02522,-13.45437,-1.17398,1.97453,-0.96023,180.323559,1.97946,130.71192,-23.92647,5.99581,-1.32174,0.27816,-0.05142,0.00637,-0.00035,1.78064,58.37895,-12.28287,-1.28973,0.83046,-0.31509,0.07572,-0.00982,0.00052,-0.4758,-31.87434,5.91643,-1.64868,0.38085,-0.07624,0.01249,-0.00139,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
202,2022-04-30,16:31:27.72,5,1,"Vietmeier, Trent",8898959,Right,LSU_TIG,"Blaylock, Garrett",8899450,Left,GEO_BUL,Undefined,7,Top,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.39222,-0.244163,-2.439388,1469.237987,230.576704,1:45,5.91943,1.46643,5.17768,-33.15077,9.9604,10.54103,2.9269,0.04799,74.93467,-6.30921,-0.573434,0.47257,,,,,,,,,,,,-5.88244,5.42973,-1.24763,50,5.87157,4.5894,-118.10315,-1.65812,-8.36358,21.09564,-24.45412,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,e5107f70-c8cc-11ec-b80c-69f4ffc11f6f,79.76054,,,6.45754,,,,,,,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,21:31:27.72,2022-04-30T16:31:27.7200000-05:00,2022-04-30T21:31:27.7200000Z,,v3,,,,"McManus, Tyler",1000079930,Right,LSU_TIG,1e1f9255-dd60-412b-9b1a-09d6f8058fa1,55.32398,-119.05032,10.54782,5.92137,-0.56015,-12.22706,-1.46212,4.96491,-4.18179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2022-04-30,16:31:49.26,5,2,"Vietmeier, Trent",8898959,Right,LSU_TIG,"Blaylock, Garrett",8899450,Left,GEO_BUL,Undefined,7,Top,2,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.08547,-2.050942,-2.040266,2244.783596,156.414483,11:15,5.49899,1.7183,5.21079,-32.37766,6.81552,-2.49949,0.87006,-0.40951,79.11479,-7.918528,-2.483395,0.450585,,,,,,,,,,,,0.76311,4.23028,-1.52755,50,5.28459,4.50651,-123.52548,-5.61467,1.19376,21.73059,-25.5563,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,f1dda0c0-c8cc-11ec-b80c-69f4ffc11f6f,83.65224,,,5.97067,,,,,,,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,21:31:49.26,2022-04-30T16:31:49.2690000-05:00,2022-04-30T21:31:49.2690000Z,,v3,,,,"McManus, Tyler",1000079930,Right,LSU_TIG,58bbd84e-9f5f-40d3-b7d4-89584105a9d3,55.29276,-124.4531,10.8653,5.50098,-4.52374,-12.77815,-1.71883,4.45555,0.59688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2022-04-30,16:32:15.51,5,3,"Vietmeier, Trent",8898959,Right,LSU_TIG,"Blaylock, Garrett",8899450,Left,GEO_BUL,Undefined,7,Top,2,0,2,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,85.76077,-0.57124,-1.292578,2212.276342,194.088332,12:30,5.64668,1.6106,5.26324,-29.48356,9.20095,2.01839,2.65288,0.56421,78.92073,-5.977497,-0.934461,0.447651,73.67843,10.07772,-174.044329,2480.364127,,,,87.82437,,-175.940873,0.902687,-1.35823,5.09225,-1.49381,50,5.57261,2.72385,-124.54066,-2.30379,-2.14449,23.77377,-24.13397,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,017c0a80-c8cd-11ec-b80c-69f4ffc11f6f,84.20044,6.01961,,6.84004,,,,2.33027,2.49407,-0.60373,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,21:32:15.51,2022-04-30T16:32:15.5140000-05:00,2022-04-30T21:32:15.5140000Z,GroundBall,v3,,,,"McManus, Tyler",1000079930,Right,LSU_TIG,c82d068a-91d9-41a6-80db-668e378d71c3,55.23963,-125.53688,11.88688,5.64796,-1.29248,-12.06699,-1.60983,2.81371,-1.07225,24.535799,2.33027,-105.82001,8.02071,-1.55587,0.33949,-0.0544,0.00878,-0.00165,0.00011,2.49407,18.90903,-26.49057,3.28639,-0.70226,0.13664,-0.02262,0.0046,-0.00056,-0.60373,-11.03936,4.93066,0.63909,-0.28732,0.11033,-0.02451,0.00523,-0.00081,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
205,2022-04-30,16:32:43.69,5,4,"Vietmeier, Trent",8898959,Right,LSU_TIG,"Blaylock, Garrett",8899450,Left,GEO_BUL,Undefined,7,Top,2,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.93383,-0.401854,-0.531098,1581.846524,241.233853,2:00,5.99486,1.45751,5.55057,-33.32458,8.66823,13.46095,2.84226,2.08294,75.36192,-6.536562,1.871456,0.4664,,,,,,,,,,,,-6.94012,4.88929,-1.42062,50,5.93809,0.55848,-119.02966,-1.94595,-9.98759,22.18456,-25.13783,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,12562890-c8cd-11ec-b80c-69f4ffc11f6f,80.81563,,,6.57191,,,,,,,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,21:32:43.69,2022-04-30T16:32:43.6980000-05:00,2022-04-30T21:32:43.6980000Z,,v3,,,,"McManus, Tyler",1000079930,Right,LSU_TIG,2fcec3ff-2717-4981-bc6b-88ef07265fc3,54.95132,-119.94892,11.09228,5.99715,-0.9043,-12.56891,-1.45234,0.97234,-4.99379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2022-04-30,16:33:08.98,5,5,"Vietmeier, Trent",8898959,Right,LSU_TIG,"Blaylock, Garrett",8899450,Left,GEO_BUL,Undefined,7,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.22968,-4.134789,-3.27017,2440.717342,215.006676,1:15,5.75137,1.47017,5.42007,-17.88611,17.83363,11.71938,0.37445,-0.61994,82.23941,-7.461734,-1.188759,0.430156,,,,,,,,,,,,-6.77622,10.39335,-1.18797,50,5.37066,6.86736,-129.13641,-9.94251,-11.52983,24.97235,-14.48965,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,2161c830-c8cd-11ec-b80c-69f4ffc11f6f,87.62513,,,6.99028,,,,,,,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,21:33:08.98,2022-04-30T16:33:08.9850000-05:00,2022-04-30T21:33:08.9850000Z,,v3,,,,"McManus, Tyler",1000079930,Right,LSU_TIG,2d57f891-9b60-4a18-85da-0c9cc9693a9e,55.08316,-130.11567,12.48618,5.74941,-9.37431,-7.24483,-1.46613,7.31949,-5.76491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2022-04-30,16:33:37.72,5,6,"Vietmeier, Trent",8898959,Right,LSU_TIG,"Blaylock, Garrett",8899450,Left,GEO_BUL,Undefined,7,Top,2,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.25225,-1.235392,-1.88382,1404.506001,215.186884,1:15,5.96655,1.43868,5.21956,-29.36458,13.75828,8.79457,2.35709,0.39962,74.97208,-6.624801,-0.324926,0.472634,,,,,,,,,,,,-4.88114,7.58524,-1.27158,50,5.83057,3.51591,-117.93662,-3.53493,-6.92986,20.74638,-21.40509,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,328dd6d0-c8cd-11ec-b80c-69f4ffc11f6f,79.74971,,,6.28016,,,,,,,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,21:33:37.72,2022-04-30T16:33:37.7210000-05:00,2022-04-30T21:33:37.7210000Z,,v3,,,,"McManus, Tyler",1000079930,Right,LSU_TIG,17a0ab60-e51e-4f30-834d-94c2d2e2022d,55.28221,-118.86219,10.37319,5.96698,-2.57998,-10.70255,-1.43533,3.82507,-3.46493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2022-04-30,16:36:23.05,1,1,"Woods, Jaden",1000069418,Left,GEO_BUL,"Pearson, Josh",1000114935,Left,LSU_TIG,Undefined,7,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.98071,-3.181025,3.524129,2413.514084,160.807631,11:15,6.12744,-1.27943,6.07362,-12.40083,19.96891,-6.57292,2.14182,1.43805,84.66825,-5.583188,2.344072,0.409488,,,,,,,,,,,,4.37315,11.49603,1.00953,50,5.87358,-8.00142,-134.61628,-7.80371,8.00007,30.05958,-11.14365,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,950f1fd0-c8cd-11ec-b80c-69f4ffc11f6f,92.04771,,,8.31246,,,,,,,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,21:36:23.05,2022-04-30T16:36:23.0530000-05:00,2022-04-30T21:36:23.0530000Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,be6b672f-4e21-4ea4-a297-201104ddc314,54.42611,-135.60102,15.02979,6.12325,-7.43865,-5.57182,1.27595,-8.2635,4.00003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2022-04-30,16:36:38.02,1,2,"Woods, Jaden",1000069418,Left,GEO_BUL,"Pearson, Josh",1000114935,Left,LSU_TIG,Undefined,7,Bottom,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,94.11911,-3.214148,2.611864,2253.890175,156.965634,11:15,5.9345,-1.4801,5.83222,-11.72729,19.89785,-8.03658,1.96318,0.2798,86.24018,-5.470892,1.173298,0.404751,86.78582,42.739597,-44.95653,5001.973597,,,,,,,,4.84036,11.36985,1.27166,50,5.66483,-5.87281,-136.4615,-7.99934,9.15484,29.17818,-10.6697,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,9df47fa0-c8cd-11ec-b80c-69f4ffc11f6f,93.12504,82.00125,,7.87893,,,,1.26228,1.82407,-0.12795,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,21:36:38.02,2022-04-30T16:36:38.0210000-05:00,2022-04-30T21:36:38.0210000Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,efe32726-4fe8-4c04-b8ad-ee947b3180db,54.67079,-137.45658,14.58909,5.93143,-7.63547,-5.33485,1.47727,-6.18502,4.57742,136.371647,1.26228,66.1536,-19.58271,5.51769,-1.38611,0.31276,-0.0703,0.01292,-0.00132,1.82407,86.38463,-24.60664,2.55306,-0.3925,0.04142,-0.00237,0.00035,-7E-05,-0.12795,-66.0533,3.29702,0.77428,-0.48753,0.1687,-0.04284,0.00779,-0.00072,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
210,2022-04-30,16:37:00.11,1,3,"Woods, Jaden",1000069418,Left,GEO_BUL,"Pearson, Josh",1000114935,Left,LSU_TIG,Undefined,7,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.50768,-1.360353,1.492943,2148.25979,153.535924,11:00,6.02472,-1.48875,6.06794,-12.10528,18.71139,-8.86646,3.75632,-0.84564,86.94386,-3.690759,-0.103022,0.399544,,,,,,,,,,,,4.93851,10.26292,1.37758,50,5.91251,-3.1931,-137.38614,-3.58984,9.51872,28.02781,-12.39289,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,ab298a80-c8cd-11ec-b80c-69f4ffc11f6f,94.33872,,,7.56383,,,,,,,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,21:37:00.11,2022-04-30T16:37:00.1180000-05:00,2022-04-30T21:37:00.1180000Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,14ae42e7-6c04-4143-94f1-ddc1a6cf7547,54.43419,-138.28779,14.0139,6.02158,-3.19116,-6.19645,1.48523,-3.49932,4.75936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2022-04-30,16:37:24.43,1,4,"Woods, Jaden",1000069418,Left,GEO_BUL,"Pearson, Josh",1000114935,Left,LSU_TIG,Undefined,7,Bottom,0,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.21306,3.999973,0.885355,2301.272766,297.771915,4:00,5.88143,-1.4617,5.70495,-51.99511,-4.71378,11.66355,5.28219,0.3353,70.6618,-5.532495,2.967691,0.494899,,,,,,,,,,,,-5.63536,-2.98362,1.38028,50,6.18535,-2.17688,-111.94806,6.13053,-7.16095,19.95738,-35.96538,LSU_TIG,GEO_BUL,LSU,D1,SEC,20220430-LSU-1,b9ab39a0-c8cd-11ec-b80c-69f4ffc11f6f,76.16194,,,6.55127,,,,,,,8d0167de-9438-4250-9b45-e3234580c20a,2022-04-30,21:37:24.43,2022-04-30T16:37:24.4310000-05:00,2022-04-30T21:37:24.4310000Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,0a8892f3-806d-4b26-bd8c-ed7adbe0604a,54.79851,-112.80026,9.97869,5.89078,7.6663,-17.98269,1.46671,-1.8711,-3.58048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
