PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
157,2022-02-20,14:26:06.51,3,2,"McCaffrey, Kyle",10027190,Right,ALB_GRE,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,4,Bottom,2,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.01021,0.455672,-1.407703,2072.98678,110.33756,9:45,5.49378,1.24668,5.4165,-45.08353,3.70449,-5.18512,2.16384,-0.50441,69.60741,-7.829569,-2.330606,0.502722,,,,,,,,,,,,2.12882,2.2574,-1.11788,50,5.50336,2.94658,-111.56319,-0.58906,2.63471,23.4384,-29.38019,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,f4d36060-9282-11ec-925c-ed76cde72bc3,74.9767,,,7.4028,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,19:26:06.51,2022-02-20T14:26:06.5100156-05:00,2022-02-20T19:26:06.5100156Z,,v3,,albany,,"Dunkel, Carson",1000079221,Right,ALB_GRE,6495ce50-e42d-41e5-9d4e-58425855dff6,55.08011,-112.62542,11.7192,5.49988,0.74244,-14.6901,-1.24871,2.82717,1.31736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2022-02-20,14:26:26.36,3,3,"McCaffrey, Kyle",10027190,Right,ALB_GRE,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,4,Bottom,2,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.59638,-0.463503,-2.198409,2245.0264,203.252701,12:45,5.50516,1.28603,5.84025,-19.11958,18.32273,7.34898,3.48075,-0.14576,78.85104,-4.095779,-0.882085,0.440406,102.53958,13.711009,-39.62283,2616.568449,79.84167,15.89412,-75.6657,194.40067,,-47.141265,1.637762,-4.42878,9.88878,-1.11139,50,5.45635,4.52944,-125.70111,-1.57897,-7.05951,26.37054,-16.41128,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,00b25120-9283-11ec-925c-ed76cde72bc3,85.58576,16.12277,,7.74534,,,,2.85783,3.77479,-0.11907,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,19:26:26.36,2022-02-20T14:26:26.3662460-05:00,2022-02-20T19:26:26.3662460Z,LineDrive,v3,,albany,,"Dunkel, Carson",1000079221,Right,ALB_GRE,7179b6ee-1cf5-4dca-bb48-fa46b464557b,54.66004,-126.67495,13.18527,5.50347,-0.97291,-8.20564,-1.28347,4.79015,-3.52976,,2.85783,112.5391,-29.47917,7.88553,-2.00204,0.44804,-0.09217,0.01426,-0.00111,3.77479,35.64643,-28.35391,4.26505,-0.88615,0.16714,-0.02794,0.00389,-0.00031,-0.11907,-93.17607,0.99076,3.2581,-1.52064,0.52429,-0.14044,0.02695,-0.00254,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
159,2022-02-20,14:26:57.63,3,4,"McCaffrey, Kyle",10027190,Right,ALB_GRE,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,4,Bottom,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.02598,0.270732,-2.053393,2154.534833,201.939457,12:45,5.82266,0.96395,5.36503,-19.66466,19.2034,7.19607,4.43797,-0.36266,77.77654,-3.452635,-0.775938,0.448712,,,,,,,,,,,,-4.21087,9.92296,-0.78479,50,5.83352,4.14994,-124.65963,-0.01722,-6.56961,27.05665,-16.69269,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,134f7bf0-9283-11ec-925c-ed76cde72bc3,84.00139,,,8.24944,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,19:26:57.63,2022-02-20T14:26:57.6332156-05:00,2022-02-20T19:26:57.6332156Z,,v3,,albany,,"Dunkel, Carson",1000079221,Right,ALB_GRE,af9ec57d-2703-471f-b89b-1f41bee48cbf,55.13134,-125.76842,13.52833,5.8202,0.66685,-8.34635,-0.96037,4.41916,-3.28481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2022-02-20,14:27:19.21,3,5,"McCaffrey, Kyle",10027190,Right,ALB_GRE,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,4,Bottom,2,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.17823,-1.886979,-1.941321,2094.964491,205.89848,12:45,5.72561,0.96693,5.49307,-18.54155,20.95513,9.49938,2.41364,-0.05818,77.16027,-5.409896,-0.250006,0.452326,86.40839,-12.300963,-75.618128,,,,,12.60962,,-58.636247,0.090667,-5.44544,11.59634,-0.80382,50,5.54842,3.79038,-123.44911,-4.6195,-8.31636,26.9486,-14.46399,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,20418a60-9283-11ec-925c-ed76cde72bc3,83.33024,2.4532,,8.01797,,,,3.76848,2.4532,0.13082,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,19:27:19.21,2022-02-20T14:27:19.2187772-05:00,2022-02-20T19:27:19.2187772Z,GroundBall,v3,,albany,,"Dunkel, Carson",1000079221,Right,ALB_GRE,b4221651-86b0-47d1-9606-9d8de17d1661,55.00662,-124.53725,13.4743,5.72315,-4.03547,-7.23199,-0.96365,4.12618,-4.15818,180,3.76753,30.82083,,,,,,,,2.45404,-27.05724,,,,,,,,0.13454,-120.19708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
161,2022-02-20,14:27:41.94,3,6,"McCaffrey, Kyle",10027190,Right,ALB_GRE,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,4,Bottom,2,1,2,Slider,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,76.61643,-0.00709,-3.047035,2172.249597,175.150631,11:45,5.46515,1.36098,5.38503,-39.21132,9.5093,-0.67354,2.19089,-1.55397,70.18213,-7.200903,-3.166547,0.502375,66.1806,-27.591748,-40.581504,,,,,6.79586,,-12.699371,0.050643,-0.53142,5.21973,-1.08779,50,5.43692,5.93729,-111.06055,-1.25801,-0.66184,20.42146,-25.67332,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,2dc10bc0-9283-11ec-925c-ed76cde72bc3,75.02852,2.28522,,6.4343,,,,3.30858,2.28522,1.35063,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,19:27:41.94,2022-02-20T14:27:41.9427196-05:00,2022-02-20T19:27:41.9427196Z,GroundBall,v3,,albany,,"Dunkel, Carson",1000079221,Right,ALB_GRE,9dd3ecf2-078b-42a1-98c8-19543574dbef,55.11485,-111.9971,10.21073,5.46762,-0.0806,-12.83666,-1.36078,5.96764,-0.33092,,3.30661,65.57686,,,,,,,,2.28657,-45.12386,,,,,,,,1.35232,-56.16946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
162,2022-02-20,14:29:59.27,1,1,"Ross, Dylan",1000050291,Right,GEO_BUL,"Binder, William",10016074,Right,ALB_GRE,Undefined,5,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.55553,-3.782131,-0.921095,2147.54921,178.251903,12:00,6.32855,0.34583,6.86682,-15.4341,15.44056,-0.44079,1.58956,-0.53053,85.62728,-6.74727,-1.001708,0.39992,,,,,,,,,,,,-0.02811,9.58323,-0.28717,50,6.08182,2.20055,-135.81135,-9.36107,-0.05241,30.33839,-14.3136,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,7f94ec00-9283-11ec-925c-ed76cde72bc3,94.25005,,,7.92825,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,19:29:59.27,2022-02-20T14:29:59.2750460-05:00,2022-02-20T19:29:59.2750460Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,e6369666-8d20-442f-9c7f-c087149bdc46,53.63221,-136.62033,15.1692,6.32635,-8.9794,-7.1568,-0.34586,2.20195,-0.02621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2022-02-20,14:30:12.29,1,2,"Ross, Dylan",1000050291,Right,GEO_BUL,"Binder, William",10016074,Right,ALB_GRE,Undefined,5,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.11055,-3.607139,-1.972146,2240.176363,186.000699,12:15,6.2691,0.4078,6.85537,-19.20218,11.15398,1.07622,1.37405,-1.3012,86.74337,-7.238287,-1.775429,0.396547,,,,,,,,,,,,-1.09535,7.17843,-0.28237,50,6.03153,4.66442,-136.65998,-9.15926,-2.08033,28.90451,-18.54034,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,87544260-9283-11ec-925c-ed76cde72bc3,95.05159,,,7.36718,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,19:30:12.29,2022-02-20T14:30:12.2976636-05:00,2022-02-20T19:30:12.2976636Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,a0717b31-0a07-4a38-8613-412fbd1fcb61,53.64472,-137.4287,14.45225,6.26857,-8.66617,-9.27017,-0.40715,4.71975,-1.04017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2022-02-20,14:30:24.38,1,3,"Ross, Dylan",1000050291,Right,GEO_BUL,"Binder, William",10016074,Right,ALB_GRE,Undefined,5,Top,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.9569,-1.347295,0.763182,2555.833787,15.837301,6:30,6.05972,0.63881,6.34339,-51.37656,-10.47662,-3.32603,0.53766,1.06428,75.81121,-10.773772,0.158234,0.460291,,,,,,,,,,,,1.97122,-4.7978,-0.69272,50,5.93754,-1.47114,-119.21862,-4.40534,2.82589,23.75938,-39.05205,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,8e8ae0c0-9283-11ec-925c-ed76cde72bc3,81.88825,,,6.14568,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,19:30:24.38,2022-02-20T14:30:24.3876220-05:00,2022-02-20T19:30:24.3876220Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,291fb13e-5832-47fc-8d1b-189f6386ff01,54.16049,-120.04491,11.87969,6.06713,-3.04721,-19.52603,-0.63985,-1.56941,1.41294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2022-02-20,14:30:40.90,1,4,"Ross, Dylan",1000050291,Right,GEO_BUL,"Binder, William",10016074,Right,ALB_GRE,Undefined,5,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,93.57346,-2.725168,0.064113,2123.86453,179.678193,12:00,6.2874,0.4657,6.93244,-13.71245,16.93249,-0.08969,2.662,0.51659,85.70429,-5.387474,0.047691,0.398429,102.87454,8.534851,-10.09691,3262.382132,108.47113,10.71606,-18.27475,199.74228,,-8.754844,1.643861,0.06583,10.09154,-0.46967,50,6.11197,-0.14888,-136.05489,-6.79207,0.12334,29.93663,-13.26416,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,9860bb10-9283-11ec-925c-ed76cde72bc3,94.60272,10.78017,,7.86917,,,,1.36081,2.68065,-0.54845,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,19:30:40.90,2022-02-20T14:30:40.9051004-05:00,2022-02-20T19:30:40.9051004Z,LineDrive,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,e04356e1-5e16-434b-98f8-61770e9f8dd4,53.56786,-136.83768,14.96832,6.28504,-6.44524,-6.63208,-0.46574,-0.15211,0.06167,215.248094,1.36081,146.9006,-22.35085,4.61001,-1.03153,0.23005,-0.04896,0.00817,-0.00072,2.68065,22.3926,-16.36784,1.43029,-0.31241,0.07478,-0.01532,0.00261,-0.00024,-0.54845,-26.15881,6.19058,-1.0813,0.22668,-0.04964,0.01084,-0.00184,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
166,2022-02-20,14:31:17.64,2,1,"Ross, Dylan",1000050291,Right,GEO_BUL,"Feil, Will",1000080327,Left,ALB_GRE,Undefined,5,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.75573,-3.866652,-0.574504,2227.736647,182.271915,12:00,6.34949,0.5093,6.82094,-13.57977,16.5693,0.61858,1.68481,0.03672,86.67501,-6.490897,-0.461472,0.395192,,,,,,,,,,,,-0.49004,10.17847,-0.47252,50,6.09476,1.35474,-137.54238,-9.61977,-0.93692,31.06689,-12.71417,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,ae4548b0-9283-11ec-925c-ed76cde72bc3,95.37746,,,8.08071,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,19:31:17.64,2022-02-20T14:31:17.6478076-05:00,2022-02-20T19:31:17.6478076Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,bf00e91e-c476-460a-93c6-8a7c270b7b94,53.67808,-138.37066,15.53345,6.34671,-9.2808,-6.35709,-0.50897,1.37972,-0.46846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2022-02-20,14:31:34.75,2,2,"Ross, Dylan",1000050291,Right,GEO_BUL,"Feil, Will",1000080327,Left,ALB_GRE,Undefined,5,Top,0,0,1,Splitter,Splitter,InPlay,Undefined,FlyBall,Double,0,0,,87.83666,-0.940064,-0.712426,967.750493,249.715877,2:15,6.20659,0.76485,6.50944,-31.25163,4.06768,8.04241,2.73943,0.78121,80.61957,-6.779915,0.749936,0.427738,97.31816,26.785631,-11.409853,3015.301378,106.30313,52.71059,-28.27734,361.60828,,-21.796077,4.84534,-4.43421,2.71953,-0.71845,50,6.12744,1.28674,-127.75978,-3.05961,-7.32059,26.60389,-27.6843,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,b87eede0-9283-11ec-925c-ed76cde72bc3,88.12047,74.57681,,7.21709,,,,0.95427,2.71473,-0.79852,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,19:31:34.75,2022-02-20T14:31:34.7554684-05:00,2022-02-20T19:31:34.7554684Z,FlyBall,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,ca106866-8ebd-4ec9-8bb9-6f389678409d,53.99149,-128.58826,13.30195,6.2093,-2.19749,-13.84215,-0.76208,1.51471,-3.6603,150.507915,0.95486,124.88629,-25.92363,6.11711,-1.29122,0.25831,-0.04595,0.0056,-0.00031,2.71668,64.28078,-14.98096,-0.1361,0.47569,-0.23739,0.06398,-0.00863,0.00045,-0.79829,-25.21477,-2.79549,1.23834,-0.32806,0.06248,-0.00842,0.00072,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
168,2022-02-20,14:32:30.65,3,1,"Ross, Dylan",1000050291,Right,GEO_BUL,"Malm, Brad",1000080323,Right,ALB_GRE,Undefined,5,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.05778,-2.228048,-1.705757,2409.111081,24.921273,6:45,6.17328,0.7489,6.40139,-47.22499,-6.34248,-3.54295,0.187,-1.11544,75.77489,-10.900082,-2.35019,0.460193,,,,,,,,,,,,1.36713,-2.37665,-0.62499,50,5.99173,3.67342,-119.22918,-6.0768,1.95513,24.3184,-35.5729,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,d9d72750-9283-11ec-925c-ed76cde72bc3,81.90571,,,6.28289,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,19:32:30.65,2022-02-20T14:32:30.6570620-05:00,2022-02-20T19:32:30.6570620Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,4dbfc579-3d27-4ab9-bf2f-1114ec2df179,54.10159,-120.06284,12.1592,6.17915,-4.85732,-17.78645,-0.74977,3.6064,0.97757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2022-02-20,14:32:55.15,3,2,"Ross, Dylan",1000050291,Right,GEO_BUL,"Malm, Brad",1000080323,Right,ALB_GRE,Undefined,5,Top,0,1,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.35081,-1.070702,-0.887082,2423.504063,23.22718,6:45,6.20374,0.53925,6.18428,-49.04936,-9.29197,-4.50638,1.12738,-0.65548,77.0117,-10.056909,-1.703456,0.453817,,,,,,,,,,,,2.09213,-4.18059,-0.47005,50,6.09819,2.0443,-121.21473,-3.87208,3.10413,24.30464,-38.37689,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,e86cfab0-9283-11ec-925c-ed76cde72bc3,83.05654,,,6.33911,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,19:32:55.15,2022-02-20T14:32:55.1596924-05:00,2022-02-20T19:32:55.1596924Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,d2e30b70-c449-4fbb-a902-aa0eaae74d9e,54.31884,-122.07763,12.15232,6.21147,-2.50958,-19.18845,-0.54068,1.9341,1.55207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2022-02-20,14:33:37.87,3,3,"Ross, Dylan",1000050291,Right,GEO_BUL,"Malm, Brad",1000080323,Right,ALB_GRE,Undefined,5,Top,0,1,1,Curveball,Curveball,InPlay,Undefined,FlyBall,Sacrifice,1,1,,81.88009,0.750393,-0.333644,2484.955568,24.534186,6:45,6.15285,0.73285,6.28414,-54.01231,-13.03918,-6.51473,2.34348,-0.11755,75.53157,-9.183471,-1.515112,0.460703,90.06776,18.243901,-2.423281,1489.283279,109.9909,27.03968,1.38447,265.33363,,4.261452,2.804678,3.32453,-6.74166,-0.70508,50,6.18182,0.92572,-119.16433,-0.14979,4.76994,23.36564,-41.84678,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,01e620c0-9284-11ec-925c-ed76cde72bc3,81.81507,28.70638,,6.34852,,,,2.36124,2.55876,0.09419,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,19:33:37.87,2022-02-20T14:33:37.8733948-05:00,2022-02-20T19:33:37.8733948Z,LineDrive,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,7dc753ee-1267-4021-9b07-4a30ae8ad614,54.22059,-119.98905,11.68282,6.16104,1.32723,-20.92339,-0.73478,0.75736,2.38497,242.36762,2.36122,125.34689,-18.11851,3.83002,-0.72151,0.0845,0.00533,-0.00503,0.00077,2.55874,41.35695,-17.55371,1.00859,-0.09609,0.05972,-0.03609,0.01143,-0.00135,0.09419,-5.30425,9.41332,-3.44475,0.98542,-0.21843,0.03645,-0.00336,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
171,2022-02-20,14:34:21.18,4,1,"Ross, Dylan",1000050291,Right,GEO_BUL,"Daly, John",1000080317,Right,ALB_GRE,Undefined,5,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.80171,-2.066236,-1.414995,2269.392272,190.820153,12:15,6.32587,0.4069,6.90595,-12.21997,17.75532,3.20795,3.42422,-0.61481,86.4473,-4.46361,-0.828276,0.394052,,,,,,,,,,,,-2.1013,10.30957,-0.3188,50,6.19082,3.27635,-137.79102,-5.22906,-4.0272,31.51759,-12.41561,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,1ba09590-9284-11ec-925c-ed76cde72bc3,95.65352,,,8.35441,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,19:34:21.18,2022-02-20T14:34:21.1841916-05:00,2022-02-20T19:34:21.1841916Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,0372fb2f-6a39-4da6-bae1-fe55ff0ea3de,53.59233,-138.61028,15.75879,6.32255,-4.90633,-6.20781,-0.40533,3.38103,-2.0136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2022-02-20,14:34:42.59,4,2,"Ross, Dylan",1000050291,Right,GEO_BUL,"Daly, John",1000080317,Right,ALB_GRE,Undefined,5,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.10712,-1.583333,-1.967092,2203.115275,192.245834,12:30,6.35706,0.32505,6.96523,-13.66162,16.64643,3.40378,3.77691,-1.1816,85.92445,-4.24751,-1.344145,0.396233,,,,,,,,,,,,-2.35847,9.5976,-0.20425,50,6.25371,4.56596,-136.80674,-4.08714,-4.46232,30.65216,-14.01513,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,286c0930-9284-11ec-925c-ed76cde72bc3,95.127,,,8.18268,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,19:34:42.59,2022-02-20T14:34:42.5915260-05:00,2022-02-20T19:34:42.5915260Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,fe0f169f-e315-40ea-a5e1-905513dd2b62,53.53314,-137.59608,15.32608,6.35431,-3.72623,-7.00757,-0.32331,4.68088,-2.23116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2022-02-20,14:35:03.95,4,3,"Ross, Dylan",1000050291,Right,GEO_BUL,"Daly, John",1000080317,Right,ALB_GRE,Undefined,5,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.75351,-2.626589,-1.696762,2148.220724,181.589862,12:00,6.2538,0.34232,6.95398,-12.20512,18.51914,0.48539,2.84388,-1.16168,85.2723,-5.028763,-1.607936,0.398944,,,,,,,,,,,,-0.75992,10.9239,-0.23717,50,6.08564,4.01424,-136.15711,-6.48776,-1.41732,31.70648,-11.80026,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,35210ea0-9284-11ec-925c-ed76cde72bc3,94.48046,,,8.48121,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,19:35:03.95,2022-02-20T14:35:03.9572860-05:00,2022-02-20T19:35:03.9572860Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,7e6b4ab3-aafa-49d2-b664-97a6cd850caf,53.54344,-136.97977,15.85324,6.25,-6.18159,-5.90013,-0.3418,4.05102,-0.70866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2022-02-20,14:35:27.64,4,4,"Ross, Dylan",1000050291,Right,GEO_BUL,"Daly, John",1000080317,Right,ALB_GRE,Undefined,5,Top,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.81878,-2.058244,-1.724574,2176.464372,186.663645,12:15,6.40562,0.07278,6.89023,-13.41174,17.95611,1.9765,3.4111,-1.3342,84.48479,-4.682547,-1.3633,0.403101,,,,,,,,,,,,-1.54973,10.43882,0.03559,50,6.27006,3.98301,-134.85428,-5.13483,-2.83827,30.81454,-13.05558,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,43424e40-9284-11ec-925c-ed76cde72bc3,93.50619,,,8.33399,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,19:35:27.64,2022-02-20T14:35:27.6461436-05:00,2022-02-20T19:35:27.6461436Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,86575010-43b6-4e20-804f-cd984bfeb487,53.60756,-135.67611,15.40727,6.40236,-4.78663,-6.52779,-0.07164,4.0587,-1.41913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
