PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
295,2022-03-09,21:03:03.48,1,5,"Caldwell, Collin",1000096939,Left,GEO_BUL,"Thompson, Austin",1000028129,Right,GEO_EAG,Undefined,8,Bottom,0,2,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,78.69138,1.638881,3.248516,2347.943756,297.975675,4:00,4.01033,-3.0656,4.64309,-49.84853,-2.07146,6.87575,1.41671,0.59786,71.73722,-7.327074,4.450705,0.497486,,,,,,,,,,,,-2.42099,-1.14898,2.72581,50,4.13253,-6.75106,-113.85071,1.40442,-3.15244,22.44956,-33.67016,GEO_EAG,GEO_BUL,GeorgiaSouthern,D1,SBELT,20220309-GeorgiaSouthern-1,999905f0-a016-11ec-ad28-cb12468cf356,75.76577,,,6.95416,,,,,,,bf3fc4fd-31d7-4d96-905b-3fcc75f9693c,2022-03-10,02:03:03.48,2022-03-09T21:03:03.4803514-05:00,2022-03-10T02:03:03.4803514Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,7e113af1-0155-4300-9d01-0024d4d98881,55.86037,-115.00048,11.22478,4.01644,3.12885,-16.83508,3.06744,-6.5896,-1.57622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
296,2022-03-09,21:03:19.84,1,6,"Caldwell, Collin",1000096939,Left,GEO_BUL,"Thompson, Austin",1000028129,Right,GEO_EAG,Undefined,8,Bottom,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.51663,0.476315,2.870825,2360.893816,124.8724,10:15,3.96386,-3.08878,5.49307,-24.41997,10.05902,-12.9495,2.37502,-1.48,82.99005,-4.045634,0.567479,0.422619,,,,,,,,,,,,7.27882,5.26406,2.84622,50,3.98915,-6.00534,-131.36381,0.21068,12.79257,26.31935,-22.92243,GEO_EAG,GEO_BUL,GeorgiaSouthern,D1,SBELT,20220309-GeorgiaSouthern-1,a34b0490-a016-11ec-ad28-cb12468cf356,89.18781,,,7.52658,,,,,,,bf3fc4fd-31d7-4d96-905b-3fcc75f9693c,2022-03-10,02:03:19.84,2022-03-09T21:03:19.8441786-05:00,2022-03-10T02:03:19.8441786Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,72dad447-cdc3-45ca-8ab9-2e41e988872a,55.00943,-132.36366,13.15968,3.96461,1.08149,-11.46121,3.0836,-6.49132,6.39629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
297,2022-03-09,21:03:37.34,1,7,"Caldwell, Collin",1000096939,Left,GEO_BUL,"Thompson, Austin",1000028129,Right,GEO_EAG,Undefined,8,Bottom,0,3,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.3782,0.637711,4.852224,2345.88971,122.103091,10:00,4.08068,-2.88897,5.27821,-26.2032,9.64115,-13.61296,2.49823,0.54499,81.77343,-4.184874,2.450001,0.430905,,,,,,,,,,,,8.07441,4.98595,2.45525,50,4.12002,-10.35905,-129.35401,0.47325,13.75375,25.63447,-23.68111,GEO_EAG,GEO_BUL,GeorgiaSouthern,D1,SBELT,20220309-GeorgiaSouthern-1,adbfde00-a016-11ec-ad28-cb12468cf356,87.47266,,,7.60477,,,,,,,bf3fc4fd-31d7-4d96-905b-3fcc75f9693c,2022-03-10,02:03:37.34,2022-03-09T21:03:37.3409082-05:00,2022-03-10T02:03:37.3409082Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,60f36c23-b092-4fe2-b0ce-9b041e792f0c,55.22404,-130.38516,12.81723,4.08182,1.42583,-11.84055,2.88307,-10.9123,6.87687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
298,2022-03-09,21:04:08.74,2,1,"Caldwell, Collin",1000096939,Left,GEO_BUL,"White, Sean",1000064196,Right,GEO_EAG,Undefined,8,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.00232,0.751187,4.14529,2317.561975,215.121783,1:15,4.05992,-3.06973,4.95312,-43.29561,3.36351,1.32425,1.16367,0.96445,72.37092,-7.087351,4.377852,0.491631,,,,,,,,,,,,0.51476,1.86835,2.66585,50,4.09725,-8.33967,-114.31413,-0.04241,0.68013,21.37065,-29.7055,GEO_EAG,GEO_BUL,GeorgiaSouthern,D1,SBELT,20220309-GeorgiaSouthern-1,c0874d20-a016-11ec-ad28-cb12468cf356,76.66809,,,6.6314,,,,,,,bf3fc4fd-31d7-4d96-905b-3fcc75f9693c,2022-03-10,02:04:08.74,2022-03-09T21:04:08.7422266-05:00,2022-03-10T02:04:08.7422266Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,3753f9a8-d2b3-4c86-a25e-b71022f2b0f0,55.54896,-115.34682,10.68533,4.06462,1.39304,-14.85275,3.06964,-8.37254,0.34007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
299,2022-03-09,21:04:26.32,2,2,"Caldwell, Collin",1000096939,Left,GEO_BUL,"White, Sean",1000064196,Right,GEO_EAG,Undefined,8,Bottom,1,0,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,80.33385,0.826635,2.530711,2444.494498,276.242413,3:15,4.01841,-3.13054,4.65582,-44.29534,0.98079,3.55177,1.11334,-0.42854,73.91912,-7.137747,3.153018,0.484291,47.56361,-41.584896,-95.535736,,,,,2.81182,,-25.47053,0.030134,-1.07343,0.59878,2.86833,50,4.06231,-5.29909,-116.46155,0.00303,-1.47871,21.25519,-31.34921,GEO_EAG,GEO_BUL,GeorgiaSouthern,D1,SBELT,20220309-GeorgiaSouthern-1,cb009360-a016-11ec-ad28-cb12468cf356,77.83019,1.40154,,6.41474,,,,2.6909,1.40154,0.36285,bf3fc4fd-31d7-4d96-905b-3fcc75f9693c,2022-03-10,02:04:26.32,2022-03-09T21:04:26.3268666-05:00,2022-03-10T02:04:26.3268666Z,GroundBall,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,5233e422-516f-42ee-a4af-ab4afd25a330,55.84799,-117.52401,10.6276,4.023,1.57005,-15.67461,3.13136,-5.22518,-0.73935,,2.69101,-5.05615,,,,,,,,1.40255,-46.51016,,,,,,,,0.36399,-52.16903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
300,2022-03-09,21:04:50.14,2,3,"Caldwell, Collin",1000096939,Left,GEO_BUL,"White, Sean",1000064196,Right,GEO_EAG,Undefined,8,Bottom,1,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.2542,0.823565,4.228021,2503.595551,138.608837,10:30,4.09054,-3.03459,5.33318,-20.87958,13.74721,-11.08729,3.12548,0.01579,82.58733,-3.080235,2.267487,0.423524,73.85546,38.611666,165.068364,3505.546173,,,,,,,,6.8289,6.98555,2.66032,50,4.15054,-9.24955,-132.03186,1.16577,11.97981,29.73747,-19.91946,GEO_EAG,GEO_BUL,GeorgiaSouthern,D1,SBELT,20220309-GeorgiaSouthern-1,d923a7c0-a016-11ec-ad28-cb12468cf356,88.99724,44.49689,,8.66687,,,,0.92453,3.31229,-0.02057,bf3fc4fd-31d7-4d96-905b-3fcc75f9693c,2022-03-10,02:04:50.14,2022-03-09T21:04:50.1414714-05:00,2022-03-10T02:04:50.1414714Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,324bcc68-0c98-4819-8b59-200afb23a288,55.16815,-133.1908,14.86873,4.08999,1.94208,-9.95973,3.02989,-9.71643,5.98991,6.115935,0.92453,-81.78338,5.62324,0.26143,-0.19862,0.20373,-0.19692,0.12367,-0.03221,3.31229,67.59698,-30.2384,4.08783,-1.21183,0.97429,-1.03073,0.645,-0.16233,-0.02057,21.80917,-0.48107,-0.4992,0.21141,-0.21049,0.22295,-0.14039,0.03584,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
301,2022-03-09,21:05:15.28,2,4,"Caldwell, Collin",1000096939,Left,GEO_BUL,"White, Sean",1000064196,Right,GEO_EAG,Undefined,8,Bottom,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.48346,0.948193,3.28727,2371.238489,270.401284,3:00,4.03983,-3.05276,4.63491,-45.32132,1.51539,6.2724,1.16585,0.59785,72.45095,-7.218065,4.384005,0.492566,,,,,,,,,,,,-2.09437,0.87602,2.70916,50,4.09572,-6.87461,-114.99025,0.20575,-2.78309,22.82474,-31.00997,GEO_EAG,GEO_BUL,GeorgiaSouthern,D1,SBELT,20220309-GeorgiaSouthern-1,e832c9d0-a016-11ec-ad28-cb12468cf356,76.52256,,,7.03251,,,,,,,bf3fc4fd-31d7-4d96-905b-3fcc75f9693c,2022-03-10,02:05:15.28,2022-03-09T21:05:15.2813882-05:00,2022-03-10T02:05:15.2813882Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,46f68138-1450-415d-a352-36501aa7e388,55.86692,-116.14895,11.41237,4.04532,1.77998,-15.50499,3.05456,-6.73332,-1.39155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
302,2022-03-09,21:05:35.32,2,5,"Caldwell, Collin",1000096939,Left,GEO_BUL,"White, Sean",1000064196,Right,GEO_EAG,Undefined,8,Bottom,1,1,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,79.43259,1.64163,3.798708,2498.827322,256.684046,2:30,4.09933,-2.98299,4.90634,-43.28876,2.67512,5.55024,2.04833,1.07738,73.08231,-6.181496,4.772225,0.487955,58.96529,21.073272,-42.104906,1883.508262,77.21519,13.90608,-78.34392,149.65292,,-46.851636,2.12183,-1.74906,1.2526,2.60597,50,4.2238,-7.86674,-115.02649,1.7395,-2.35338,20.4818,-30.48866,GEO_EAG,GEO_BUL,GeorgiaSouthern,D1,SBELT,20220309-GeorgiaSouthern-1,f42605e0-a016-11ec-ad28-cb12468cf356,77.24572,17.32526,,6.35029,,,,1.86632,2.13416,-0.98362,bf3fc4fd-31d7-4d96-905b-3fcc75f9693c,2022-03-10,02:05:35.32,2022-03-09T21:05:35.3241402-05:00,2022-03-10T02:05:35.3241402Z,LineDrive,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,90d1fb27-1ee2-4304-9c98-653bd773501d,55.59704,-116.01883,10.2409,4.10374,3.21666,-15.24433,2.98435,-7.75272,-1.17669,121.974697,1.86641,59.8663,-7.74452,1.21894,0.01218,-0.23023,0.08948,-0.00618,-0.0015,2.13413,31.09706,-16.69903,0.90799,-0.13891,8E-05,0.05037,-0.02617,0.00405,-0.98365,-54.10527,1.49692,0.14531,-0.16753,0.08583,-0.02273,-0.00035,0.00076,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
303,2022-03-09,21:06:11.02,2,6,"Caldwell, Collin",1000096939,Left,GEO_BUL,"White, Sean",1000064196,Right,GEO_EAG,Undefined,8,Bottom,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.74347,0.150867,2.888405,2466.988193,326.36008,5:00,4.01872,-3.09998,4.81967,-46.75239,0.38949,0.99602,0.26578,-0.27862,71.32856,-8.343168,3.063515,0.494168,,,,,,,,,,,,0.56165,0.63272,2.81197,50,3.99375,-5.85372,-115.16823,-1.41612,0.73231,27.21186,-31.3491,GEO_EAG,GEO_BUL,GeorgiaSouthern,D1,SBELT,20220309-GeorgiaSouthern-1,096e7a90-a017-11ec-ad28-cb12468cf356,76.27453,,,8.41491,,,,,,,bf3fc4fd-31d7-4d96-905b-3fcc75f9693c,2022-03-10,02:06:11.02,2022-03-09T21:06:11.0213434-05:00,2022-03-10T02:06:11.0213434Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,89fec6b8-4728-48e2-87b6-5553dac34f24,55.67917,-116.50237,13.60593,4.0255,0.12086,-15.67455,3.09984,-5.88963,0.36615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
304,2022-03-09,21:06:47.58,3,1,"Caldwell, Collin",1000096939,Left,GEO_BUL,"Brown, Jarrett",1000078969,Right,GEO_EAG,Undefined,8,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.65185,1.330187,3.460512,2340.015121,142.620743,10:45,4.09199,-2.97091,5.63797,-22.38426,13.19953,-9.13666,3.47014,-0.49981,80.79375,-2.881201,1.833635,0.429336,,,,,,,,,,,,5.6576,6.62737,2.6821,50,4.19128,-7.4333,-129.76557,2.27586,9.54442,29.84838,-20.9936,GEO_EAG,GEO_BUL,GeorgiaSouthern,D1,SBELT,20220309-GeorgiaSouthern-1,1f256880-a017-11ec-ad28-cb12468cf356,87.79234,,,8.85811,,,,,,,bf3fc4fd-31d7-4d96-905b-3fcc75f9693c,2022-03-10,02:06:47.58,2022-03-09T21:06:47.5854650-05:00,2022-03-10T02:06:47.5854650Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,e6f6c17d-aea3-4022-97c4-c56a0196ec95,54.86042,-130.87878,14.92419,4.0918,3.05883,-10.4968,2.96596,-7.78926,4.77221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
305,2022-03-09,21:07:00.11,3,2,"Caldwell, Collin",1000096939,Left,GEO_BUL,"Brown, Jarrett",1000078969,Right,GEO_EAG,Undefined,8,Bottom,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.28609,1.052069,3.851956,2268.968519,139.813771,10:45,4.17344,-3.02119,5.18385,-21.93226,15.46383,-11.93949,3.338,-0.38639,79.43542,-3.057681,1.744986,0.440133,,,,,,,,,,,,7.08595,7.73863,2.67189,50,4.25541,-8.0318,-127.63072,1.59723,11.55764,29.00746,-19.55181,GEO_EAG,GEO_BUL,GeorgiaSouthern,D1,SBELT,20220309-GeorgiaSouthern-1,26976230-a017-11ec-ad28-cb12468cf356,85.63866,,,8.85067,,,,,,,bf3fc4fd-31d7-4d96-905b-3fcc75f9693c,2022-03-10,02:07:00.11,2022-03-09T21:07:00.1144634-05:00,2022-03-10T02:07:00.1144634Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,fe276629-0f7d-48a3-8867-aae3d6e98e0a,55.31408,-128.83282,14.50373,4.17243,2.40748,-9.77591,3.01466,-8.51076,5.77882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
306,2022-03-09,21:07:13.34,3,3,"Caldwell, Collin",1000096939,Left,GEO_BUL,"Brown, Jarrett",1000078969,Right,GEO_EAG,Undefined,8,Bottom,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.11161,-0.324455,2.849316,2418.829858,213.747889,1:00,4.08977,-3.10253,4.7567,-41.90345,5.33859,2.45575,0.28974,-0.1935,71.85603,-7.916426,3.280398,0.494693,,,,,,,,,,,,-0.31622,3.17339,2.81387,50,4.02055,-5.80058,-114.45474,-2.16857,-0.41424,23.58234,-28.01702,GEO_EAG,GEO_BUL,GeorgiaSouthern,D1,SBELT,20220309-GeorgiaSouthern-1,2e898860-a017-11ec-ad28-cb12468cf356,76.19361,,,7.25558,,,,,,,bf3fc4fd-31d7-4d96-905b-3fcc75f9693c,2022-03-10,02:07:13.34,2022-03-09T21:07:13.3430074-05:00,2022-03-10T02:07:13.3430074Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,11ae6a5c-2b94-42db-b3b9-11e353ecdcdc,55.74395,-115.63217,11.79117,4.0939,-0.76972,-14.00851,3.10297,-5.7799,-0.20712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
307,2022-03-09,21:07:29.33,3,4,"Caldwell, Collin",1000096939,Left,GEO_BUL,"Brown, Jarrett",1000078969,Right,GEO_EAG,Undefined,8,Bottom,2,2,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.95414,0.400415,4.269025,2341.711471,137.571888,10:30,4.10915,-2.84239,5.32174,-21.34848,14.34709,-11.99501,2.70695,0.17189,81.34181,-3.593611,2.148241,0.43001,,,,,,,,,,,,7.24343,7.41154,2.46401,50,4.13051,-9.15266,-130.10749,0.17167,12.331,29.04676,-19.55686,GEO_EAG,GEO_BUL,GeorgiaSouthern,D1,SBELT,20220309-GeorgiaSouthern-1,3808b730-a017-11ec-ad28-cb12468cf356,87.6548,,,8.61234,,,,,,,bf3fc4fd-31d7-4d96-905b-3fcc75f9693c,2022-03-10,02:07:29.33,2022-03-09T21:07:29.3315898-05:00,2022-03-10T02:07:29.3315898Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,1154b078-e7c8-4918-9b92-48727f13fa84,55.17777,-131.25834,14.52338,4.10835,0.94653,-9.77843,2.83633,-9.64122,6.1655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
308,2022-03-09,21:07:43.83,3,5,"Caldwell, Collin",1000096939,Left,GEO_BUL,"Brown, Jarrett",1000078969,Right,GEO_EAG,Undefined,8,Bottom,2,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.08689,1.091272,3.942952,2359.802929,142.834404,10:45,4.03916,-3.04871,5.52224,-23.01363,12.25985,-8.39532,3.14424,-0.05587,81.55096,-3.209467,2.452727,0.42746,,,,,,,,,,,,5.38626,6.20654,2.71065,50,4.11926,-8.60577,-130.38668,1.69362,9.21456,29.01265,-21.55618,GEO_EAG,GEO_BUL,GeorgiaSouthern,D1,SBELT,20220309-GeorgiaSouthern-1,40b97270-a017-11ec-ad28-cb12468cf356,88.17765,,,8.53593,,,,,,,bf3fc4fd-31d7-4d96-905b-3fcc75f9693c,2022-03-10,02:07:43.83,2022-03-09T21:07:43.8334778-05:00,2022-03-10T02:07:43.8334778Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,dc5cdd2d-4f42-4bf3-9759-5c41f8a2f91b,54.97755,-131.48958,14.50633,4.0393,2.51307,-10.77809,3.04446,-8.95606,4.60728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
309,2022-03-09,21:10:03.94,1,1,"Martin, Jake",1000078973,Right,GEO_EAG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,9,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.89791,-2.301419,-3.476001,1841.686538,222.17465,1:30,5.63337,1.59933,4.4956,-19.60946,17.10465,14.36745,1.80098,-0.51976,81.78983,-5.918406,-0.968508,0.436102,,,,,,,,,,,,-7.95311,9.32438,-1.24866,50,5.37345,7.17193,-129.94745,-5.98216,-13.56834,27.80661,-16.26625,GEO_EAG,GEO_BUL,GeorgiaSouthern,D1,SBELT,20220309-GeorgiaSouthern-1,94331370-a017-11ec-ad28-cb12468cf356,86.43032,,,8.10807,,,,,,,bf3fc4fd-31d7-4d96-905b-3fcc75f9693c,2022-03-10,02:10:03.94,2022-03-09T21:10:03.9472442-05:00,2022-03-10T02:10:03.9472442Z,,v3,,,,"White, Sean",1000064196,Right,GEO_EAG,16df71bd-1f8e-470a-9d92-454ec71b2434,56.00482,-131.22609,13.90331,5.63134,-5.23418,-8.13313,-1.5928,7.79585,-6.78417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
310,2022-03-09,21:10:14.92,1,2,"Martin, Jake",1000078973,Right,GEO_EAG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,9,Top,0,0,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.61373,-0.645584,-3.610621,,247.478425,2:15,5.58512,1.56818,4.42944,-29.21777,8.7163,17.88395,2.53313,-0.39081,80.4254,-5.948161,-0.491994,0.443288,,,,,,,,,,,,-9.5426,4.83012,-1.2025,50,5.48869,7.1547,-128.09098,-2.66925,-15.7876,27.49576,-24.18293,GEO_EAG,GEO_BUL,GeorgiaSouthern,D1,SBELT,20220309-GeorgiaSouthern-1,9abb2250-a017-11ec-ad28-cb12468cf356,85.02923,,,8.18832,,,,,,,bf3fc4fd-31d7-4d96-905b-3fcc75f9693c,2022-03-10,02:10:14.92,2022-03-09T21:10:14.9296954-05:00,2022-03-10T02:10:14.9296954Z,,v3,,,,"White, Sean",1000064196,Right,GEO_EAG,fef773b4-9c4e-461f-8dbe-ecb8cdb6251c,56.06839,-129.38705,13.74788,5.58764,-1.52933,-12.09147,-1.55729,7.89888,-7.8938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
311,2022-03-09,21:10:35.68,1,3,"Martin, Jake",1000078973,Right,GEO_EAG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,9,Top,0,0,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,89.4876,0.706047,-4.22421,1802.250189,258.094055,2:30,5.55893,1.7209,4.42389,-32.00364,5.40851,19.34257,3.56751,-0.70511,80.70801,-5.094428,-0.85669,0.440228,94.47054,-17.273313,48.76006,,,,,11.29705,,50.390252,0.081051,-10.66056,2.77839,-1.29177,50,5.60321,8.57142,-129.24994,0.23391,-17.85548,29.42202,-27.5205,GEO_EAG,GEO_BUL,GeorgiaSouthern,D1,SBELT,20220309-GeorgiaSouthern-1,a71d25c0-a017-11ec-ad28-cb12468cf356,85.62027,3.34291,,8.77959,,,,0.11562,3.34291,0.61941,bf3fc4fd-31d7-4d96-905b-3fcc75f9693c,2022-03-10,02:10:35.68,2022-03-09T21:10:35.6826426-05:00,2022-03-10T02:10:35.6826426Z,GroundBall,v3,,,,"White, Sean",1000064196,Right,GEO_EAG,840bf2cc-793e-4672-b49a-c53f691c047c,56.07737,-130.62605,14.71101,5.56217,1.52108,-13.76025,-1.7122,9.40655,-8.92774,180,0.11277,87.43716,,,,,,,,3.34426,-41.24455,,,,,,,,0.61616,99.73829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
312,2022-03-09,21:10:59.91,1,4,"Martin, Jake",1000078973,Right,GEO_EAG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,9,Top,0,0,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,80.79694,-0.943169,-2.088387,1397.549185,240.487716,2:00,5.49159,1.55404,4.61496,-35.1775,10.18642,15.18698,1.66267,0.83304,73.39537,-7.33866,0.574952,0.48476,92.96762,42.044956,-31.820107,3611.844138,92.43516,92.59149,-59.62995,,,,,-8.11559,5.69776,-1.35419,50,5.36262,3.60147,-116.96905,-3.22415,-11.13437,24.06208,-24.35689,GEO_EAG,GEO_BUL,GeorgiaSouthern,D1,SBELT,20220309-GeorgiaSouthern-1,b5a2cc80-a017-11ec-ad28-cb12468cf356,77.75485,119.67195,,7.40157,,,,3.02192,1.83656,-0.7243,bf3fc4fd-31d7-4d96-905b-3fcc75f9693c,2022-03-10,02:10:59.91,2022-03-09T21:10:59.9168314-05:00,2022-03-10T02:10:59.9168314Z,,v3,,,,"White, Sean",1000064196,Right,GEO_EAG,9616a36e-1b0d-4099-90e9-774f15c6bc0e,55.88668,-118.17381,12.03104,5.49351,-2.00462,-12.17845,-1.54847,4.15895,-5.56719,169.550779,3.02192,86.04025,-22.13024,6.5514,-1.61892,0.3492,-0.06177,0.00726,-0.00038,1.83656,91.31632,-19.74628,0.76232,0.17384,-0.10364,0.02661,-0.00371,0.00025,-0.7243,-53.38852,10.06645,-2.0227,0.31221,-0.03212,0.00027,0.00066,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
