PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
256,2022-05-21,16:33:23.81,3,6,"Lohse, Ian",1000092889,Left,MIZ_TIG,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,6,Bottom,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.64538,-1.388221,1.608601,2327.853395,149.994629,11:00,5.25907,-0.89942,4.77353,-38.66136,5.12008,-2.14854,0.72046,0.44692,74.99867,-8.364588,1.230396,0.47623,,,,,,,,,,,,1.51953,3.27693,0.74041,50,5.08622,-3.23173,-118.36027,-4.31662,2.15305,22.83886,-27.53094,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,444adb10-d945-11ec-952a-2d22a53d0de3,79.14759,,,6.64671,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,20:33:23.81,2022-05-21T16:33:23.8119910-04:00,2022-05-21T20:33:23.8119910Z,,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,11444ad5-5e0d-4db2-9608-b0c5c647e8fb,55.72711,-119.46027,11.41943,5.26219,-2.99064,-13.76547,0.89856,-3.33542,1.07653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2022-05-21,16:33:59.63,3,7,"Lohse, Ian",1000092889,Left,MIZ_TIG,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,6,Bottom,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.90294,-3.046548,1.244981,2361.83683,134.481543,10:30,5.44654,-0.76632,4.42247,-17.81497,17.02875,-16.24623,1.05168,-0.93209,84.49274,-6.308951,-1.593564,0.424848,,,,,,,,,,,,8.2439,9.38882,0.65112,50,5.10606,-2.07224,-133.13739,-7.79606,14.89108,26.88118,-15.21483,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,59ae9ff0-d945-11ec-952a-2d22a53d0de3,88.7198,,,7.4102,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,20:33:59.63,2022-05-21T16:33:59.6343782-04:00,2022-05-21T20:33:59.6343782Z,,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,5c355d9c-b77d-4a2b-9201-0193116fd1a2,56.07843,-134.35905,13.44059,5.44465,-7.1046,-7.60741,0.76067,-2.749,7.44554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2022-05-21,16:35:27.48,4,1,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,6,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.34309,-0.302853,0.855228,2334.011007,134.719173,10:30,5.36376,-0.93537,4.82051,-20.11765,16.09572,-15.16048,3.40039,-1.38861,82.00894,-4.019951,-1.812029,0.433118,,,,,,,,,,,,7.70028,8.33304,0.86432,50,5.31696,-1.21528,-129.68888,-1.43382,13.19703,25.52428,-17.89261,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,8e111de0-d945-11ec-952a-2d22a53d0de3,87.02588,,,7.33414,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,20:35:27.48,2022-05-21T16:35:27.4800000-04:00,2022-05-21T20:35:27.4800000Z,,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,d2a0a9c5-b223-464a-be4a-f8e2c2ef11d3,55.67987,-130.80197,12.76214,5.36248,-0.65354,-8.9463,0.92987,-1.79078,6.59852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.2996,2.094436,0.740506,1.353931,0.36961,3.32601,1.42221,-0.90562,5.59731,2.36845,127.27981,1.37495,-0.61822,-0.76763,104.89302,-7.65369,5.65554,14.74611,-13.24124,2.30963,-5.44404,2.43752,High,High,High,,,High,High,High
259,2022-05-21,16:36:08.10,4,2,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,6,Bottom,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.39306,1.179718,0.177655,2269.462757,196.334279,12:30,5.17514,-1.12177,4.83301,-33.54309,11.2069,2.89248,3.49721,-0.71249,73.81568,-4.941548,0.686627,0.481468,,,,,,,,,,,,-1.37906,5.61205,1.10155,50,5.26355,-0.48567,-116.65147,1.20221,-1.91148,20.72322,-24.39523,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,a637d350-d945-11ec-952a-2d22a53d0de3,78.28642,,,6.57739,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,20:36:08.10,2022-05-21T16:36:08.1002470-04:00,2022-05-21T20:36:08.1002470Z,,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,cc3480b9-a8eb-40e5-a424-144f2da51d27,55.66607,-117.65374,10.36161,5.17687,2.38208,-12.19762,1.1228,-0.39322,-0.95574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
260,2022-05-21,16:36:36.61,4,3,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,6,Bottom,2,2,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.72857,-0.795367,0.944579,2272.974824,137.743319,10:30,5.36632,-0.95535,4.75889,-21.15659,15.9017,-13.36335,2.8489,-1.17317,80.95872,-4.705059,-1.404222,0.438141,74.0849,74.784013,80.267302,,,,,,34.84842,,,6.89386,8.39961,0.87324,50,5.26868,-1.49496,-128.68066,-2.57763,11.54552,26.99685,-18.10677,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,b73000b0-d945-11ec-952a-2d22a53d0de3,86.02806,105.63986,,7.76985,,,,3.3306,3.0038,1.12763,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,20:36:36.61,2022-05-21T16:36:36.6101990-04:00,2022-05-21T20:36:36.6101990Z,,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,18ed5188-fa1a-4add-8e61-23910d13109e,55.74165,-129.87965,13.49843,5.3653,-1.77346,-9.05339,0.95102,-2.00772,5.77276,,3.33062,4.81728,-7.97412,2.45119,-0.13518,-0.35914,0.2569,-0.07424,0.00609,3.0038,104.84872,-25.94575,2.94487,-0.57919,0.11591,-0.02329,0.00226,0.00011,1.12764,28.10686,-4.08489,0.96761,-0.09053,-0.06937,0.05646,-0.01704,0.00147,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
261,2022-05-21,16:37:18.85,4,4,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,6,Bottom,2,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.61996,-1.134809,1.30811,2231.490001,151.978792,11:00,5.3758,-0.78196,4.71394,-20.77576,15.62654,-7.68973,2.56706,-0.18108,81.77247,-4.969435,-0.042183,0.434246,73.87853,72.699953,-61.578132,5420.219693,,,,,34.37857,,,4.16815,8.33827,0.65704,50,5.24324,-2.59958,-129.92126,-3.36365,7.11824,27.43496,-17.93414,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,d073bee0-d945-11ec-952a-2d22a53d0de3,86.79973,108.62029,,7.84748,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,20:37:18.85,2022-05-21T16:37:18.8551142-04:00,2022-05-21T20:37:18.8551142Z,,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,fba2d5d8-6645-4353-ac21-85514a626f0d,55.78596,-131.13737,13.71748,5.37473,-2.56868,-8.96707,0.77927,-2.91511,3.55912,,5.79742,15.33697,-12.38628,3.85189,-2.1777,3.6137,-4.26988,2.57555,-0.61552,23.94038,103.45295,-24.05872,2.36043,0.00447,-1.04974,1.37865,-0.84791,0.20412,-5.54151,-28.33828,3.26532,-0.52589,-0.04961,0.28505,-0.36378,0.22322,-0.05374,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
262,2022-05-21,16:37:59.66,4,5,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,6,Bottom,2,2,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,82.01518,-0.068511,1.840583,2171.214535,177.041476,12:00,5.16278,-1.02056,4.79146,-36.01033,8.3056,-0.34039,2.09696,0.69601,73.4722,-6.667336,1.780734,0.479128,60.59134,-40.640136,66.862244,,,,,4.83659,4.83659,20.416763,0.039367,0.80913,4.55752,0.83719,50,5.12528,-3.79585,-118.58757,-1.45964,1.12477,27.71537,-25.83867,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,e8bd3e90-d945-11ec-952a-2d22a53d0de3,78.66887,2.28881,,8.54299,,,,3.48492,2.28881,-0.76489,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,20:37:59.66,2022-05-21T16:37:59.6685286-04:00,2022-05-21T20:37:59.6685286Z,GroundBall,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,424664f7-ae3f-4477-b812-c34223c90070,55.70546,-119.9136,13.85769,5.16554,-0.2234,-12.91934,1.02008,-3.84967,0.56238,180,3.48417,26.61684,,,,,,,,2.29046,-58.1401,,,,,,,,-0.76666,62.28855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
263,2022-05-21,16:38:37.24,4,6,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,6,Bottom,2,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.13034,-0.755353,2.930902,2210.872111,140.681582,10:45,5.40693,-0.69573,4.90646,-21.43048,16.13233,-12.17977,2.90574,1.06346,80.06777,-4.735072,0.787989,0.441114,,,,,,,,,,,,6.83796,8.54052,0.41969,50,5.31575,-5.95712,-127.60993,-2.45539,11.23373,27.16724,-18.14323,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,ff17e690-d945-11ec-952a-2d22a53d0de3,85.44835,,,8.06256,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,20:38:37.24,2022-05-21T16:38:37.2441062-04:00,2022-05-21T20:38:37.2441062Z,,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,0ec01ce3-3af2-4434-b409-a6972bafde01,55.59147,-128.79481,13.58362,5.40559,-1.66409,-9.07161,0.69019,-6.44707,5.61686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
264,2022-05-21,16:40:40.26,1,1,"Gowen, Jack",1000053963,Right,GEO_BUL,"De Sedas, Nander",1000049351,Left,MIZ_TIG,Undefined,7,Top,0,0,0,Other,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.82341,0.017703,-1.206813,1980.04282,166.83387,11:30,5.71582,1.62838,6.69824,-26.59911,9.29382,-1.91362,3.51542,0.36521,79.48052,-5.014273,-1.555515,0.431197,,,,,,,,,,,,0.67024,5.24803,-1.54747,50,5.70648,2.7307,-126.28335,-0.70781,1.08144,25.90797,-23.70602,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,486e5090-d946-11ec-952a-2d22a53d0de3,87.41347,,,7.34289,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,20:40:40.26,2022-05-21T16:40:40.2600000-04:00,2022-05-21T20:40:40.2600000Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,1d37a764-bf32-4b7a-b38e-d3dacd955b1e,53.80101,-127.06076,12.95399,5.71704,0.00353,-11.85301,-1.62892,2.69825,0.54072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.47966,2.059298,0.698214,1.361084,-0.44761,3.34851,-0.31438,-0.66885,6.2134,0.2612,127.28352,3.30963,-0.97217,-0.4296,104.94439,-8.15306,6.20239,11.80109,-10.23069,0.21117,-2.85352,1.45553,High,High,High,,,High,High,High
265,2022-05-21,16:41:18.47,1,2,"Gowen, Jack",1000053963,Right,GEO_BUL,"De Sedas, Nander",1000049351,Left,MIZ_TIG,Undefined,7,Top,0,0,0,Fastball,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,88.5116,-2.388231,-3.809067,2115.426458,149.457924,11:00,5.69012,1.62447,6.24924,-27.4384,7.64536,-3.91406,1.19486,-2.21985,81.95226,-7.464244,-4.514045,0.426309,,,,,,,,,,,,1.06067,4.90236,-1.33904,50,5.4985,8.69987,-128.39703,-6.23897,1.78312,24.83386,-23.93261,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,5f3e76b0-d946-11ec-952a-2d22a53d0de3,88.4158,,,6.55934,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,20:41:18.47,2022-05-21T16:41:18.4718822-04:00,2022-05-21T20:41:18.4718822Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,0674c304-10c8-4cf5-a59d-ae0eaa489a69,54.25196,-129.21681,12.41693,5.69141,-5.44895,-11.96631,-1.62525,8.641,0.89156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2022-05-21,16:42:03.96,2,1,"Gowen, Jack",1000053963,Right,GEO_BUL,"Coletta, Michael",1000064948,Right,MIZ_TIG,Undefined,7,Top,0,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,89.01806,-2.365638,-3.146211,1889.213266,150.381064,11:00,5.50511,1.37966,6.69929,-25.75186,8.42335,-4.20457,1.19147,-1.85053,82.06679,-7.190211,-3.910932,0.420753,,,,,,,,,,,,1.37335,5.41488,-1.16883,50,5.33733,7.25968,-129.25566,-6.09375,2.32903,26.32491,-22.99095,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,7a574300-d946-11ec-952a-2d22a53d0de3,89.58334,,,6.95127,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,20:42:03.96,2022-05-21T16:42:03.9627238-04:00,2022-05-21T20:42:03.9627238Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,542c0637-c9af-4609-a6db-2f1f4acaf291,53.80117,-130.02752,13.16245,5.50612,-5.41964,-11.49548,-1.38068,7.19139,1.16451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
267,2022-05-21,16:42:28.52,2,2,"Gowen, Jack",1000053963,Right,GEO_BUL,"Coletta, Michael",1000064948,Right,MIZ_TIG,Undefined,7,Top,0,1,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.78346,-2.984588,-1.386546,1861.98469,159.993586,11:15,5.57552,1.64249,6.67939,-24.43655,9.74008,-3.18599,0.8057,0.1084,82.20967,-7.561594,-1.967387,0.420762,,,,,,,,,,,,1.33768,6.22351,-1.54862,50,5.36593,3.23893,-129.06501,-7.43198,2.27255,25.05958,-21.60119,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,88f92450-d946-11ec-952a-2d22a53d0de3,89.58148,,,6.57379,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,20:42:28.52,2022-05-21T16:42:28.5263334-04:00,2022-05-21T20:42:28.5263334Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,bdcae644-a275-47a9-9e35-fb3a3717c78e,53.82218,-129.80502,12.52979,5.57598,-6.7941,-10.8006,-1.64327,3.17183,1.13628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2022-05-21,16:42:55.35,2,3,"Gowen, Jack",1000053963,Right,GEO_BUL,"Coletta, Michael",1000064948,Right,MIZ_TIG,Undefined,7,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.48568,-2.14095,-2.849769,1838.802986,173.801454,11:45,5.5357,1.44582,6.81589,-21.87348,11.8693,-1.17425,1.75624,-1.25423,82.07042,-6.289746,-3.063879,0.418082,,,,,,,,,,,,-0.17626,7.2265,-1.26167,50,5.38922,6.5127,-129.96379,-5.4553,-0.30119,27.44116,-19.82413,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,98fda2e0-d946-11ec-952a-2d22a53d0de3,90.15558,,,7.41526,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,20:42:55.35,2022-05-21T16:42:55.3520614-04:00,2022-05-21T20:42:55.3520614Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,03ffeeb3-4a25-452a-97ba-5f3d89c54d4e,53.68368,-130.73926,13.72058,5.53547,-4.89508,-9.91206,-1.44584,6.52121,-0.1506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2022-05-21,16:43:20.47,2,4,"Gowen, Jack",1000053963,Right,GEO_BUL,"Coletta, Michael",1000064948,Right,MIZ_TIG,Undefined,7,Top,0,3,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.49948,-1.822251,-1.876344,1772.408161,151.840209,11:00,5.52108,1.67086,6.70954,-27.7571,6.903,-3.10606,1.54057,-0.304,81.11505,-7.037679,-2.44262,0.423727,,,,,,,,,,,,1.10256,4.51044,-1.54534,50,5.38936,4.32833,-128.60993,-4.90373,1.84041,27.51884,-24.64519,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,a7f34980-d946-11ec-952a-2d22a53d0de3,88.95449,,,7.38444,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,20:43:20.47,2022-05-21T16:43:20.4761574-04:00,2022-05-21T20:43:20.4761574Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,4d34f3db-f1ef-4b0e-ab33-233ae1ec1b1d,53.79021,-129.41838,13.75942,5.52279,-4.1797,-12.3226,-1.67171,4.27427,0.9202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2022-05-21,16:43:50.43,2,5,"Gowen, Jack",1000053963,Right,GEO_BUL,"Coletta, Michael",1000064948,Right,MIZ_TIG,Undefined,7,Top,0,3,1,Fastball,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,89.58255,-2.242625,-3.485866,1913.166426,163.976352,11:30,5.4402,1.53786,6.66627,-23.43001,10.33056,-2.67784,1.43088,-1.87875,82.5928,-6.64472,-3.972162,0.418193,,,,,,,,,,,,0.48551,6.36807,-1.30289,50,5.27994,8.02172,-130.04281,-5.77455,0.83486,26.21738,-21.22423,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,b9c694a0-d946-11ec-952a-2d22a53d0de3,90.13178,,,6.98976,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,20:43:50.43,2022-05-21T16:43:50.4322022-04:00,2022-05-21T20:43:50.4322022Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,d0cc2ca0-a38f-42de-8a49-bc236155e0b1,53.83396,-130.81348,13.10869,5.44052,-5.15066,-10.61212,-1.53833,7.99718,0.41743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2022-05-21,16:44:56.38,3,1,"Gowen, Jack",1000053963,Right,GEO_BUL,"Lovich, Ross",1000092887,Left,MIZ_TIG,Undefined,7,Top,0,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,90.26664,-1.081108,-3.14164,1940.224282,166.480019,11:30,5.55625,1.62289,6.84118,-22.76604,10.27548,-2.22961,2.67158,-1.43074,82.88787,-5.39483,-3.548022,0.413715,,,,,,,,,,,,0.32016,6.06922,-1.42099,50,5.47852,7.28225,-131.14866,-3.10923,0.55865,27.26321,-21.58417,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,e11f0f50-d946-11ec-952a-2d22a53d0de3,91.1072,,,7.37876,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,20:44:56.38,2022-05-21T16:44:56.3887590-04:00,2022-05-21T20:44:56.3887590Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,e31cc36d-d65f-4c89-9e92-f2a016eb6805,53.65785,-131.90686,13.6316,5.55664,-2.50897,-10.79208,-1.6233,7.26671,0.27933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2022-05-21,16:45:40.34,3,2,"Gowen, Jack",1000053963,Right,GEO_BUL,"Lovich, Ross",1000092887,Left,MIZ_TIG,Undefined,7,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.75469,-0.127474,-1.472689,1854.506566,165.822043,11:30,5.53163,1.70108,6.85177,-22.48194,10.8002,-2.47685,3.54187,0.15166,82.38081,-4.40379,-1.925171,0.415219,,,,,,,,,,,,0.91142,6.08461,-1.60637,50,5.51515,3.45014,-130.59203,-0.90383,1.57856,26.74187,-21.6354,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,fb498400-d946-11ec-952a-2d22a53d0de3,90.77728,,,7.37388,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,20:45:40.34,2022-05-21T16:45:40.3474918-04:00,2022-05-21T20:45:40.3474918Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,8cfd5973-fa56-4007-84d2-92e4c97b43c5,53.64727,-131.33677,13.37094,5.53193,-0.30129,-10.8177,-1.70184,3.40618,0.78928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2022-05-21,16:46:02.63,3,3,"Gowen, Jack",1000053963,Right,GEO_BUL,"Lovich, Ross",1000092887,Left,MIZ_TIG,Undefined,7,Top,0,2,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.05354,-0.73023,-1.556497,1796.392341,150.804297,11:00,5.48359,1.82931,6.57943,-25.69659,9.34638,-4.6202,2.67267,0.01741,80.76198,-5.572337,-2.396343,0.426061,,,,,,,,,,,,1.98744,5.45666,-1.72088,50,5.42272,3.65538,-128.02604,-2.38238,3.30003,26.32483,-23.11362,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,089bdae0-d947-11ec-952a-2d22a53d0de3,88.46723,,,7.29157,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,20:46:02.63,2022-05-21T16:46:02.6399718-04:00,2022-05-21T20:46:02.6399718Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,a8ec1f07-199f-4cb2-8a03-f0d39edf2d64,53.91954,-128.82946,13.16242,5.48467,-1.67697,-11.55681,-1.8309,3.55467,1.65001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
