PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
181,2022-03-13,18:46:14.38,4,2,"Frank, Hayden",1000106569,Left,LIP_BIS,"Collins, Corey",690970,Left,GEO_BUL,Undefined,5,Bottom,0,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.12758,2.428987,1.59317,2132.536874,324.459588,4:45,6.24572,-1.78802,5.40613,-60.88129,-8.5667,7.3715,3.45043,0.31943,67.60839,-8.653467,2.904596,0.520575,,,,,,,,,,,,-3.19465,-4.47055,1.64087,50,6.41981,-3.26874,-107.45857,2.55646,-3.69696,20.41363,-37.34753,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,6397a900-a31f-11ec-ba2a-e70340b389e0,72.40546,,,6.51919,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:46:14.38,2022-03-13T18:46:14.3876582-04:00,2022-03-13T22:46:14.3876582Z,,v3,,,,"Maxwell, Rudy",8890999,Right,LIP_BIS,e6e89264-6d7f-4648-bfe6-43fc36b25005,55.0951,-108.42216,10.20681,6.25753,4.31938,-18.67376,1.79104,-3.09423,-1.84848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2022-03-13,18:46:34.66,4,3,"Frank, Hayden",1000106569,Left,LIP_BIS,"Collins, Corey",690970,Left,GEO_BUL,Undefined,5,Bottom,0,1,1,Curveball,Curveball,InPlay,Undefined,Popup,Out,1,0,,74.68743,2.678111,0.798505,2165.919196,291.052511,3:45,6.18532,-1.70785,5.31027,-54.33574,-2.85193,11.71745,4.17323,0.01817,68.21589,-7.226286,2.878162,0.516424,78.98862,67.848911,0.99,,,,,111.99159,,-9.019853,5.85804,-5.68366,-1.81673,1.62635,50,6.38858,-1.94712,-108.30942,3.29461,-6.71277,19.93083,-34.31971,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,6fb63ad0-a31f-11ec-ba2a-e70340b389e0,72.98734,145.20424,,6.47153,,,,2.69559,4.41746,0.09106,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:46:34.66,2022-03-13T18:46:34.6684390-04:00,2022-03-13T22:46:34.6684390Z,Popup,v3,,,,"Maxwell, Rudy",8890999,Right,LIP_BIS,9de72d25-b4a3-4826-ad3a-c62b35fb2d5a,55.19181,-109.26062,9.96542,6.19226,4.93253,-17.15986,1.71163,-1.62675,-3.35638,,2.69943,43.59523,-14.55418,3.77729,-0.39628,-0.05787,0.0247,-0.00303,0.00013,4.41426,107.33775,-25.31719,2.69868,-0.42499,0.02378,0.00648,-0.00144,8E-05,0.09168,0.74217,-2.15642,0.55367,-0.05567,-0.00944,0.0038,-0.00046,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
183,2022-03-13,18:50:04.08,5,1,"Maldonado, Matthew",1000079337,Right,LIP_BIS,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,5,Bottom,1,1,0,Sinker,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.41475,-0.559129,-1.23492,2479.080941,23.53978,6:45,6.15699,1.36403,5.4472,-52.2283,-5.71563,-3.15677,1.281,-0.05542,71.95847,-10.038362,-1.798494,0.490859,,,,,,,,,,,,1.21917,-2.26539,-1.2527,50,6.07156,2.57646,-113.80093,-2.89622,1.58511,22.55627,-35.11939,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,ec875ad0-a31f-11ec-ba2a-e70340b389e0,76.78867,,,6.45627,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:50:04.08,2022-03-13T18:50:04.0886758-04:00,2022-03-13T22:50:04.0886758Z,,v3,,,,"Maxwell, Rudy",8890999,Right,LIP_BIS,80906523-ad23-4c8b-a542-59cb9922db67,55.05384,-114.79827,11.27813,6.16529,-1.34339,-17.5597,-1.36507,2.50637,0.79256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2022-03-13,18:50:22.73,5,2,"Maldonado, Matthew",1000079337,Right,LIP_BIS,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,5,Bottom,1,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,1,,90.9188,-2.877047,-2.368638,2343.419957,201.762066,12:45,5.89213,1.36794,6.81385,-12.97784,20.10804,7.55402,2.18114,-0.16495,82.18457,-5.439199,-0.990522,0.413993,99.06922,38.298843,6.628417,4683.359417,108.26324,83.9779,19.4676,322.02269,,18.656653,5.694879,-4.76799,11.93375,-1.21763,50,5.70105,5.1703,-131.89517,-6.89628,-8.28431,31.63066,-11.43932,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,f7a370c0-a31f-11ec-ba2a-e70340b389e0,91.04611,116.58254,,8.73423,,,,1.75486,2.14924,0.13894,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:50:22.73,2022-03-13T18:50:22.7334118-04:00,2022-03-13T22:50:22.7334118Z,FlyBall,v3,,,,"Maxwell, Rudy",8890999,Right,LIP_BIS,3eae2af0-095c-4f1b-9116-46d095e53bab,53.685,-132.77596,15.81533,5.88865,-6.57774,-5.71966,-1.36481,5.40098,-4.14216,199.119988,1.75806,113.21314,-28.66024,7.49207,-1.6568,0.3153,-0.04663,0.0044,-0.00018,2.15255,89.98557,-20.17563,0.8248,0.30361,-0.17818,0.04129,-0.0046,0.0002,0.13851,13.17121,3.05315,-1.00827,0.24859,-0.04544,0.00555,-0.0004,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
185,2022-03-13,18:51:05.49,6,1,"Maldonado, Matthew",1000079337,Right,LIP_BIS,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.9053,-3.016117,-2.822506,2505.668963,172.145543,11:45,5.90617,1.28213,6.49415,-11.92725,20.99233,-2.72988,2.13755,-1.53848,82.88132,-5.370392,-3.316767,0.412951,,,,,,,,,,,,0.50484,12.28894,-1.08321,50,5.68874,6.67539,-133.11317,-7.26042,0.89153,32.78066,-10.47262,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,111b1030-a320-11ec-ba2a-e70340b389e0,91.2758,,,9.02398,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:51:05.49,2022-03-13T18:51:05.4920678-04:00,2022-03-13T22:51:05.4920678Z,,v3,,,,"Maxwell, Rudy",8890999,Right,LIP_BIS,06049a29-d898-42bd-b68b-32215123ceb6,54.0023,-134.09516,16.39033,5.90153,-6.9467,-5.23631,-1.28278,6.64868,0.44576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2022-03-13,18:51:23.96,6,2,"Maldonado, Matthew",1000079337,Right,LIP_BIS,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,5,Bottom,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.69948,-3.179565,-0.890821,2417.376742,180.044978,12:00,5.84452,1.31515,6.66647,-13.05646,20.15596,0.01492,1.8439,0.50124,82.53324,-5.732925,-0.888101,0.414784,,,,,,,,,,,,-0.27303,11.90662,-1.25543,50,5.62537,2.04653,-131.65494,-7.59323,-0.47595,29.72763,-11.41839,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,1c1a4f50-a320-11ec-ba2a-e70340b389e0,90.87248,,,8.16624,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:51:23.96,2022-03-13T18:51:23.9606246-04:00,2022-03-13T22:51:23.9606246Z,,v3,,,,"Maxwell, Rudy",8890999,Right,LIP_BIS,f3f3e1c4-6ff8-4f76-98ca-25cb797437a6,53.83208,-132.51739,14.86382,5.84086,-7.26196,-5.7092,-1.315,2.06033,-0.23797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2022-03-13,18:51:47.45,6,3,"Maldonado, Matthew",1000079337,Right,LIP_BIS,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,5,Bottom,2,1,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,91.63754,-1.221659,-1.70244,2296.309451,175.447103,11:45,5.86709,1.38476,6.5628,-14.04741,18.67505,-1.3976,3.5758,-0.29295,82.98402,-3.96529,-1.956247,0.411713,83.19149,77.086355,51.529437,,,,,,,,,0.20906,10.53426,-1.26695,50,5.77674,4.01079,-133.0954,-3.17177,0.37086,31.51184,-13.48679,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,2a1a4b50-a320-11ec-ba2a-e70340b389e0,91.5503,112.88601,,8.65352,,,,2.45881,3.8534,-1.00432,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:51:47.45,2022-03-13T18:51:47.4599910-04:00,2022-03-13T22:51:47.4599910Z,,v3,,,,"Maxwell, Rudy",8890999,Right,LIP_BIS,45eab9d5-f0f5-4e86-87c5-97d44046d3e1,53.93619,-134.02409,15.75592,5.86436,-2.77429,-6.7434,-1.38499,3.99987,0.18543,,2.45881,16.9638,-14.01317,4.36383,-1.16518,0.35704,-0.14284,0.05303,-0.00984,3.8534,118.92798,-28.87057,3.67097,-0.68172,0.09486,0.00765,-0.01282,0.00315,-1.00432,21.34888,-8.85366,2.64561,-0.68561,0.20494,-0.07999,0.0293,-0.00541,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
188,2022-03-13,18:53:37.81,1,1,"Wagner, Luke A.",691022,Left,GEO_BUL,"Borom, Tiger",1000051377,Left,LIP_BIS,Undefined,6,Top,0,0,0,Other,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.15465,0.329566,2.913903,2205.586022,150.562617,11:00,5.9313,-1.96017,5.27815,-20.60647,19.5569,-10.19678,4.52403,-0.07077,76.35967,-3.580417,1.108383,0.456128,,,,,,,,,,,,5.97937,10.05119,1.70153,50,5.94696,-5.80699,-123.17098,0.07919,9.0382,28.12947,-16.98103,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,6be196b0-a320-11ec-ba2a-e70340b389e0,82.63574,,,8.79498,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:53:37.81,2022-03-13T18:53:37.8100000-04:00,2022-03-13T22:53:37.8100000Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,e0800f76-2eec-402b-a342-91c042023877,55.2158,-124.35645,14.06474,5.92854,0.79483,-8.49052,1.95428,-6.18789,4.5191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.70813,2.060119,0.732262,1.327856,-2.10837,4.29385,0.0062,-1.14793,6.19096,0.72475,127.28009,1.13645,0.11873,-0.9255,109.76883,-10.00936,6.18792,10.06269,-10.44365,0.66205,-3.28564,2.18146,High,High,High,,,High,High,High
189,2022-03-13,18:54:11.75,1,2,"Wagner, Luke A.",691022,Left,GEO_BUL,"Borom, Tiger",1000051377,Left,LIP_BIS,Undefined,6,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.44145,0.604259,2.140056,2219.732861,330.246818,5:00,5.62536,-1.89444,4.80355,-58.88625,-7.1741,5.10603,1.29113,0.5597,68.96637,-9.971282,3.039359,0.517568,,,,,,,,,,,,-1.85366,-3.25366,1.67657,50,5.63415,-4.28951,-109.2892,-0.94844,-2.21551,21.38034,-36.06283,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,802d82f0-a320-11ec-ba2a-e70340b389e0,72.826,,,6.47508,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:54:11.75,2022-03-13T18:54:11.7509606-04:00,2022-03-13T22:54:11.7509606Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,99b83ca7-947e-4784-a032-7ceffbf5c048,55.69775,-110.39823,10.69017,5.63483,0.92219,-18.03142,1.89609,-4.17459,-1.10775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2022-03-13,18:54:25.53,1,3,"Wagner, Luke A.",691022,Left,GEO_BUL,"Borom, Tiger",1000051377,Left,LIP_BIS,Undefined,6,Top,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.65607,0.140122,1.607601,2207.504639,316.741976,4:30,5.60512,-2.04537,4.79,-50.47715,-1.475,3.03449,1.53154,-0.26852,70.51118,-8.973696,2.14198,0.503824,,,,,,,,,,,,-0.97347,-0.26795,1.8821,50,5.57528,-3.28298,-112.43561,-1.56423,-1.22716,23.28434,-32.51183,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,885ed500-a320-11ec-ba2a-e70340b389e0,74.81269,,,7.14488,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:54:25.53,2022-03-13T18:54:25.5340518-04:00,2022-03-13T22:54:25.5340518Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,807c7c80-5b9d-4e14-a69c-96242e8d8e89,55.70857,-113.61165,11.64217,5.61282,0.07787,-16.25592,2.04635,-3.22099,-0.61358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2022-03-13,18:54:36.53,1,4,"Wagner, Luke A.",691022,Left,GEO_BUL,"Borom, Tiger",1000051377,Left,LIP_BIS,Undefined,6,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.95544,-0.350033,1.633593,2246.021087,306.785751,4:15,5.59397,-2.0293,4.9022,-49.97743,-2.39,5.61528,1.09799,-0.01594,71.22883,-9.395865,2.624805,0.496498,,,,,,,,,,,,-2.21067,-0.57366,1.86443,50,5.51794,-3.49446,-114.23846,-2.52038,-2.85145,25.7406,-32.91398,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,8ef059c0-a320-11ec-ba2a-e70340b389e0,75.91661,,,7.72661,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:54:36.53,2022-03-13T18:54:36.5361126-04:00,2022-03-13T22:54:36.5361126Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,b973d331-142d-426d-9f94-8f308dc20e11,55.59599,-115.49248,12.8703,5.60167,-0.91689,-16.45699,2.03129,-3.35554,-1.42573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2022-03-13,18:54:48.11,1,5,"Wagner, Luke A.",691022,Left,GEO_BUL,"Borom, Tiger",1000051377,Left,LIP_BIS,Undefined,6,Top,0,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.1679,-2.914275,3.104895,2159.528864,121.20853,10:00,5.82516,-1.82376,5.29085,-24.77285,12.07898,-17.56895,1.01789,-0.36952,80.02883,-7.517791,-0.011861,0.436919,,,,,,,,,,,,9.85875,7.44248,1.55425,50,5.54166,-6.18139,-128.81453,-7.44884,16.20851,32.12703,-19.93806,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,95c688a0-a320-11ec-ba2a-e70340b389e0,86.26873,,,9.13907,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:54:48.11,2022-03-13T18:54:48.1193446-04:00,2022-03-13T22:54:48.1193446Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,75d532f2-b8d9-439b-b7fd-338c54a0baed,55.20668,-130.10663,16.06352,5.82512,-6.64697,-9.96903,1.81596,-6.83327,8.10426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2022-03-13,18:55:01.44,1,6,"Wagner, Luke A.",691022,Left,GEO_BUL,"Borom, Tiger",1000051377,Left,LIP_BIS,Undefined,6,Top,0,3,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.45659,-2.391891,3.142593,2201.803718,125.584235,10:15,5.83621,-1.80016,5.18445,-24.53517,12.85083,-16.00643,1.53651,-0.17436,79.70702,-6.944495,0.309754,0.440074,,,,,,,,,,,,8.97607,7.57981,1.52058,50,5.59548,-6.27893,-127.86637,-6.22716,14.62368,30.28802,-19.82512,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,9dba0e60-a320-11ec-ba2a-e70340b389e0,85.6502,,,8.74957,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:55:01.44,2022-03-13T18:55:01.4422502-04:00,2022-03-13T22:55:01.4422502Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,cfed2f5e-a38d-400b-9d44-1571159b6f10,55.3128,-129.11869,15.14401,5.836,-5.40745,-9.91256,1.79269,-6.88358,7.31184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2022-03-13,18:55:15.02,1,7,"Wagner, Luke A.",691022,Left,GEO_BUL,"Borom, Tiger",1000051377,Left,LIP_BIS,Undefined,6,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.64548,-2.851785,5.034007,2176.125195,142.416974,10:45,5.79448,-1.95491,5.40602,-23.02548,13.92757,-9.68792,1.19106,1.9667,80.20929,-7.133671,3.320345,0.437519,,,,,,,,,,,,6.39571,8.26981,1.5124,50,5.52367,-10.82266,-127.87405,-7.18176,10.47401,29.06239,-18.63084,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,a5d08570-a320-11ec-ba2a-e70340b389e0,86.1505,,,8.43619,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:55:15.02,2022-03-13T18:55:15.0220774-04:00,2022-03-13T22:55:15.0220774Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,9eb0d8b1-a55b-484a-9736-115e5f92b3f0,55.09039,-129.02577,14.53119,5.79365,-6.44343,-9.31542,1.94952,-11.23774,5.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2022-03-13,18:55:53.79,2,1,"Wagner, Luke A.",691022,Left,GEO_BUL,"Ketchup, Caleb",90000173138,Right,LIP_BIS,Undefined,6,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.46773,-2.543258,2.98581,2170.416296,146.367172,11:00,5.91136,-1.86013,5.25845,-21.60623,15.80977,-9.55772,1.71649,0.15127,79.40385,-6.592888,1.292695,0.440251,,,,,,,,,,,,5.80083,9.17103,1.5938,50,5.66263,-6.23425,-127.843,-6.41811,9.40595,31.32985,-17.30333,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,bcf4e610-a320-11ec-ba2a-e70340b389e0,85.61582,,,9.06388,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:55:53.79,2022-03-13T18:55:53.7936870-04:00,2022-03-13T22:55:53.7936870Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,e7886345-4223-45d2-9900-0114e674b28c,55.23862,-129.12041,15.66492,5.90994,-5.7126,-8.65167,1.85581,-6.61776,4.70298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2022-03-13,18:56:28.10,2,2,"Wagner, Luke A.",691022,Left,GEO_BUL,"Ketchup, Caleb",90000173138,Right,LIP_BIS,Undefined,6,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.12696,-1.039216,2.298484,2215.457201,139.48116,10:45,5.94726,-1.83388,5.25144,-20.37403,17.22367,-13.49765,3.272,-0.79769,78.97339,-4.888052,-0.093619,0.441318,,,,,,,,,,,,7.55036,9.36615,1.63353,50,5.83754,-4.50877,-127.53986,-2.98761,12.18709,31.13679,-17.05609,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,d167bb40-a320-11ec-ba2a-e70340b389e0,85.40872,,,9.15358,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:56:28.10,2022-03-13T18:56:28.1000422-04:00,2022-03-13T22:56:28.1000422Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,fc3fa2a4-3ff0-4928-8701-3a056088382f,55.24618,-128.81426,15.56839,5.94553,-2.28951,-8.52804,1.82828,-5.00758,6.09355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2022-03-13,18:58:32.27,2,3,"Wagner, Luke A.",691022,Left,GEO_BUL,"Ketchup, Caleb",90000173138,Right,LIP_BIS,Undefined,6,Top,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.42487,-3.454105,2.054044,2143.473375,124.655792,10:15,5.93469,-1.92465,5.36637,-22.0469,15.37603,-20.09848,0.85262,-1.67268,79.25843,-7.582957,-1.52007,0.440291,,,,,,,,,,,,10.72713,9.32201,1.75483,50,5.60915,-3.65758,-127.75169,-8.4509,17.3149,32.03267,-17.12716,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,1b6ae000-a321-11ec-ba2a-e70340b389e0,85.60793,,,9.16644,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:58:32.27,2022-03-13T18:58:32.2797542-04:00,2022-03-13T22:58:32.2797542Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,7b57e988-ed76-4365-9074-94a6bf518a15,55.12971,-129.03151,16.01633,5.93312,-7.76661,-8.56358,1.91479,-4.34937,8.65745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2022-03-13,18:58:48.68,2,4,"Wagner, Luke A.",691022,Left,GEO_BUL,"Ketchup, Caleb",90000173138,Right,LIP_BIS,Undefined,6,Top,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.39951,-0.406185,0.802961,2177.670692,125.706253,10:15,5.95677,-1.86263,5.06981,-24.17486,13.32871,-16.613,3.55919,-2.48992,79.43032,-4.907647,-2.134077,0.440766,,,,,,,,,,,,8.45693,7.13981,1.80007,50,5.89982,-1.00694,-128.00545,-1.77942,13.78463,30.7625,-20.5363,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,252ee000-a321-11ec-ba2a-e70340b389e0,85.51582,,,8.96918,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,22:58:48.68,2022-03-13T18:58:48.6813158-04:00,2022-03-13T22:58:48.6813158Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,8c7f2f86-c2ff-4d84-aa4f-2e779497dc8d,55.42639,-129.30296,15.38125,5.9566,-0.91324,-10.26815,1.8548,-1.58835,6.89231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
