PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
291,2022-04-19,20:50:55.12,2,2,"Dill, Jay",1000075102,Right,CLE_TIG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,8,Bottom,0,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.92282,-2.191766,-2.483264,2237.746179,209.361488,1:00,6.10736,1.79539,5.7882,-12.43075,20.85647,11.1226,3.02953,0.41062,83.81934,-4.595413,-0.493341,0.415251,103.3087,30.159484,-43.068974,3056.86328,75.54127,52.2983,-79.95947,317.67377,,-51.208979,3.810388,-6.41067,11.61099,-1.59766,50,5.91937,5.30009,-133.33594,-5.44564,-11.52355,29.06939,-11.30255,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,f182dd70-c043-11ec-8b47-69d817f1a530,90.77032,64.0135,,8.10348,,,,1.73141,3.00459,-0.35042,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-20,00:50:55.12,2022-04-19T20:50:55.1204416-04:00,2022-04-20T00:50:55.1204416Z,FlyBall,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,f8758f0c-3c6b-42b9-8b4e-8d3fffe09ac3,54.7123,-134.35936,14.5347,6.10408,-5.04772,-5.65127,-1.7914,5.70579,-5.76177,,1.73099,95.72192,-24.7015,7.53859,-2.32235,0.71906,-0.19281,0.03208,-0.0022,3.00457,76.12382,-28.86411,4.07218,-0.74529,0.08365,0.00364,-0.00291,0.0003,-0.35004,-89.47729,5.49624,1.18194,-0.5615,0.09073,0.00656,-0.0029,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
292,2022-04-19,20:51:18.06,2,3,"Dill, Jay",1000075102,Right,CLE_TIG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,8,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.28445,-0.10492,-1.337654,2260.383111,206.540993,1:00,6.21438,1.81618,5.58445,-11.05103,22.48167,10.64469,5.19545,1.45382,83.2125,-2.282795,0.561107,0.416779,73.81317,-4.017132,179.73409,2978.760622,,,,44.3434,,179.75198,0.422961,-5.72969,11.67201,-1.70801,50,6.19827,2.62031,-133.8004,-0.49872,-10.27677,31.72669,-11.23913,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,ff2eed10-c043-11ec-8b47-69d817f1a530,90.4375,5.30678,,9.07196,,,,,,,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-20,00:51:18.06,2022-04-19T20:51:18.0692032-04:00,2022-04-20T00:51:18.0692032Z,GroundBall,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,70e1a7d1-361f-43f1-ac0f-333eb9b5d03c,54.9112,-134.95992,15.86334,6.20899,-0.08797,-5.61956,-1.81064,2.99589,-5.13839,,-1.98196,-107.59526,17.66052,,,,,,,5.30906,-7.65567,-11.589,,,,,,,-1.63149,0.8204,8.30511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
293,2022-04-19,20:51:50.99,2,4,"Dill, Jay",1000075102,Right,CLE_TIG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,8,Bottom,0,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.22176,1.860124,-1.342775,2438.654895,65.393532,8:15,6.04791,1.82632,5.38037,-52.5396,-5.42965,-15.35481,3.41443,-0.71223,71.11684,-7.720543,-4.071901,0.494001,,,,,,,,,,,,7.23544,-2.77268,-1.69513,50,6.1777,3.27797,-113.3974,1.86293,9.30032,23.22154,-35.73802,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,12da5390-c044-11ec-8b47-69d817f1a530,76.30036,,,7.10492,,,,,,,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-20,00:51:50.99,2022-04-19T20:51:50.9992000-04:00,2022-04-20T00:51:50.9992000Z,,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,eb873a7c-fc9d-4795-bc28-b2bb06cf66c1,55.1198,-114.44103,11.61077,6.05789,3.46908,-17.86901,-1.83306,2.85999,4.65016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
294,2022-04-19,20:52:25.46,3,1,"Dill, Jay",1000075102,Right,CLE_TIG,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.7204,-3.927287,-1.61883,2493.398305,210.252588,1:00,6.12272,1.9,5.6108,-11.08249,21.43552,11.83646,1.52621,1.37494,85.01645,-6.080069,0.493604,0.410424,,,,,,,,,,,,-6.4776,12.36863,-1.76944,50,5.77961,3.28659,-135.65144,-9.60516,-11.97719,31.80185,-9.3043,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,27514770-c044-11ec-8b47-69d817f1a530,91.8377,,,8.70394,,,,,,,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-20,00:52:25.46,2022-04-19T20:52:25.4692928-04:00,2022-04-20T00:52:25.4692928Z,,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,5855ad8c-c657-418f-903f-63afb6ac0a18,54.88789,-136.79255,15.90093,6.11827,-9.27131,-4.65215,-1.89508,3.71635,-5.9886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
295,2022-04-19,20:52:43.52,3,2,"Dill, Jay",1000075102,Right,CLE_TIG,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,8,Bottom,1,1,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.40694,-2.823269,-2.223707,2231.390528,235.425074,1:45,6.14915,1.903,5.54957,-19.44092,13.9782,18.62966,1.88668,1.37642,84.07003,-6.459183,1.098856,0.416072,,,,,,,,,,,,-10.0413,8.23201,-1.723,50,5.89184,4.33834,-133.8796,-7.274,-18.11483,30.52945,-17.32323,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,321f6470-c044-11ec-8b47-69d817f1a530,90.59106,,,8.33691,,,,,,,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-20,00:52:43.52,2022-04-19T20:52:43.5271232-04:00,2022-04-20T00:52:43.5271232Z,,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,f4850e86-e52e-47dd-9fb8-cc17585bb483,54.94964,-135.00358,15.26472,6.1479,-6.63622,-8.66161,-1.895,5.00526,-9.05741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
296,2022-04-19,20:53:01.49,3,3,"Dill, Jay",1000075102,Right,CLE_TIG,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,8,Bottom,1,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.26281,-2.896968,-2.212303,2338.181302,233.576224,1:45,6.12917,1.86863,5.70583,-17.87178,14.81139,18.53462,1.93629,1.35085,84.65362,-6.26498,1.102662,0.411466,,,,,,,,,,,,-10.06552,8.73406,-1.69475,50,5.87507,4.37217,-135.11921,-7.4294,-18.45288,31.73944,-16.16215,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,3d030540-c044-11ec-8b47-69d817f1a530,91.60532,,,8.60919,,,,,,,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-20,00:53:01.49,2022-04-19T20:53:01.4947392-04:00,2022-04-20T00:53:01.4947392Z,,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,0ef92f1c-6120-43dd-a7f1-6204329d9b86,54.7933,-136.2405,15.86972,6.12745,-6.85842,-8.08107,-1.86072,5.02407,-9.22644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
297,2022-04-19,20:53:21.30,3,4,"Dill, Jay",1000075102,Right,CLE_TIG,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,8,Bottom,1,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.04521,-2.58544,-2.167446,2367.408047,223.325572,1:30,6.0976,1.97016,5.88861,-15.088,17.53162,15.4593,2.43618,1.24488,84.29852,-5.474758,0.605837,0.411065,,,,,,,,,,,,-8.59697,10.10701,-1.8044,50,5.88035,4.42358,-134.87227,-6.53861,-15.68129,32.00001,-13.73841,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,48a11c70-c044-11ec-8b47-69d817f1a530,91.69454,,,8.74669,,,,,,,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-20,00:53:21.30,2022-04-19T20:53:21.3065280-04:00,2022-04-20T00:53:21.3065280Z,,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,24705c74-ff78-4364-b5c2-a332796b13c5,54.61085,-135.96185,16.00001,6.09502,-6.07083,-6.86921,-1.96411,4.95751,-7.84064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
298,2022-04-19,20:53:44.57,3,5,"Dill, Jay",1000075102,Right,CLE_TIG,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,8,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.53477,-4.204688,-1.726433,2341.963757,201.394646,12:45,6.16424,1.34894,5.7561,-10.49445,22.5371,8.3941,1.36686,0.44088,84.36812,-6.250418,-0.224683,0.413653,,,,,,,,,,,,-4.7828,13.03205,-1.21098,50,5.80864,3.66769,-133.98861,-10.11103,-8.67164,29.6689,-8.54573,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,56791e10-c044-11ec-8b47-69d817f1a530,91.12097,,,8.16664,,,,,,,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-20,00:53:44.57,2022-04-19T20:53:44.5710400-04:00,2022-04-20T00:53:44.5710400Z,,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,3e78c0df-8446-4722-914f-404595e24b31,54.74363,-135.03489,14.83445,6.1599,-9.80967,-4.27286,-1.34571,3.9735,-4.33582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
299,2022-04-19,20:54:06.71,3,6,"Dill, Jay",1000075102,Right,CLE_TIG,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,8,Bottom,1,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.87633,-3.26268,-2.717592,2343.845182,203.968995,12:45,6.21812,1.64848,5.84017,-10.11316,22.68359,9.57733,2.33632,-0.08104,84.22787,-5.259045,-1.003309,0.41218,67.70338,41.409465,-135.055248,4163.959741,,,,,,,,-5.72516,12.92198,-1.43272,50,5.94608,5.96261,-134.49966,-7.90632,-10.41032,31.17415,-8.67733,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,63af6170-c044-11ec-8b47-69d817f1a530,91.44655,35.29305,,8.64846,,,,2.08656,2.39526,0.09149,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-20,00:54:06.71,2022-04-19T20:54:06.7136576-04:00,2022-04-20T00:54:06.7136576Z,,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,544f6289-b9b5-433b-b32e-e6f74bc24884,54.65927,-135.57528,15.58708,6.2137,-7.60692,-4.33866,-1.64465,6.3218,-5.20516,35.80325,2.08656,-52.71166,-0.67663,1.39894,-0.40557,-0.05401,0.45083,-0.62852,0.32704,2.39526,65.67934,-26.81443,3.15091,-0.61859,-0.08828,0.50188,-0.65828,0.33027,0.09149,-52.61011,7.66922,-1.27997,0.20822,0.10251,-0.32283,0.41146,-0.20455,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
300,2022-04-19,20:54:33.17,3,7,"Dill, Jay",1000075102,Right,CLE_TIG,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,8,Bottom,1,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.59773,-2.644019,-2.303103,2352.146401,197.47168,12:30,6.15844,1.67736,5.83369,-10.26489,22.5643,6.75772,2.84164,0.09858,84.27264,-4.662012,-1.093198,0.412384,74.31343,35.99826,-118.28198,4097.098441,,,,,,,,-4.13138,12.63965,-1.49347,50,5.93661,5.10408,-134.25723,-6.44605,-7.51389,30.03131,-9.18591,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,737131b0-c044-11ec-8b47-69d817f1a530,91.4014,25.24286,,8.32509,,,,1.1789,2.91779,-0.20465,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-20,00:54:33.17,2022-04-19T20:54:33.1728960-04:00,2022-04-20T00:54:33.1728960Z,,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,d590a18d-d38a-41a3-9d3b-2b6c68ced24b,54.66605,-135.29693,15.01566,6.15428,-6.12803,-4.59296,-1.67469,5.36422,-3.75695,,1.20048,-42.44351,-5.20073,,,,,,,2.9425,63.31479,-30.12877,,,,,,,-0.22533,-77.02962,18.02438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
301,2022-04-19,20:54:59.13,3,8,"Dill, Jay",1000075102,Right,CLE_TIG,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,8,Bottom,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.06344,-0.088038,-3.330404,2359.989849,206.026467,12:45,6.1973,1.73516,5.88771,-13.09115,19.54509,8.99201,5.02448,-0.61152,84.0024,-2.634048,-1.721052,0.41117,,,,,,,,,,,,-5.57181,10.31024,-1.47128,50,6.18257,7.43538,-134.83452,-0.54655,-10.16026,31.91067,-13.37326,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,82f2ebb0-c044-11ec-8b47-69d817f1a530,91.67118,,,9.06104,,,,,,,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-20,00:54:59.13,2022-04-19T20:54:59.1385664-04:00,2022-04-20T00:54:59.1385664Z,,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,62f50d7a-5d3d-433b-885a-2f0c6aabf879,54.60869,-135.92086,15.95534,6.19343,-0.09128,-6.68663,-1.73029,7.78127,-5.08013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
302,2022-04-19,20:55:19.87,3,9,"Dill, Jay",1000075102,Right,CLE_TIG,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,8,Bottom,1,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.73246,-2.753807,-3.224546,2366.477355,220.77891,1:15,6.0257,1.71615,5.76951,-14.42556,19.24391,15.59946,2.25473,0.01206,83.29642,-5.52081,-0.436234,0.417628,68.2575,26.274941,-156.92054,2370.227637,,,,,,,,-8.94374,10.98028,-1.45901,50,5.78898,6.8032,-132.86006,-6.81785,-15.8862,30.12975,-12.67053,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,8f490840-c044-11ec-8b47-69d817f1a530,90.25363,19.18147,,8.43604,,,,2.42159,2.3162,-0.01005,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-20,00:55:19.87,2022-04-19T20:55:19.8786112-04:00,2022-04-20T00:55:19.8786112Z,,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,9c042d96-5845-4b58-a693-c485bdcce92f,54.73065,-133.92857,15.06487,6.0228,-6.36851,-6.33527,-1.71026,7.36658,-7.9431,23.136025,2.42159,-82.5826,5.19341,-0.01454,-0.03184,0.03009,-0.00207,-0.00332,0.00191,2.3162,44.31697,-24.36804,2.47857,-0.51294,0.10191,-0.02068,0.00858,-0.00286,-0.01005,-35.18948,4.55966,-0.80841,0.17169,-0.03032,0.00956,-0.00613,0.00248,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
303,2022-04-19,20:55:44.46,3,10,"Dill, Jay",1000075102,Right,CLE_TIG,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,8,Bottom,1,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.15352,-1.358161,-2.563132,2228.799644,222.190092,1:30,6.04838,2.05454,5.9219,-16.39485,16.46328,13.98028,3.4203,0.83945,84.21409,-4.47349,-0.055065,0.412565,,,,,,,,,,,,-7.89103,9.13402,-1.85731,50,5.93026,5.38566,-133.77612,-3.67396,-14.31046,28.66043,-15.60941,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,9df7bad0-c044-11ec-8b47-69d817f1a530,91.36112,,,7.93943,,,,,,,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-20,00:55:44.46,2022-04-19T20:55:44.4641344-04:00,2022-04-20T00:55:44.4641344Z,,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,17ce63fd-190b-4985-a155-3c67087ed738,54.57853,-134.75347,14.33022,6.04647,-3.14167,-7.80471,-2.04928,5.87366,-7.15523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
304,2022-04-19,20:56:10.67,3,11,"Dill, Jay",1000075102,Right,CLE_TIG,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,8,Bottom,1,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,94.17689,-3.423902,-4.053835,2448.236274,220.209568,1:15,6.16057,1.65606,6.02054,-13.36076,18.04434,14.42099,1.86402,-0.90336,86.38207,-5.979158,-1.46793,0.40334,,,,,,,,,,,,-8.51024,10.5002,-1.34596,50,5.8841,9.042,-136.38396,-8.56223,-16.10708,28.63266,-12.30067,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,ad8de730-c044-11ec-8b47-69d817f1a530,93.45072,,,7.79482,,,,,,,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-20,00:56:10.67,2022-04-19T20:56:10.6713664-04:00,2022-04-20T00:56:10.6713664Z,,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,45a10025-9aa4-4dcb-8c6c-6b9a8e9a0d59,54.4806,-137.32141,14.31633,6.15784,-8.1595,-6.15033,-1.65063,9.56934,-8.05354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
305,2022-04-19,20:56:44.40,4,1,"Dill, Jay",1000075102,Right,CLE_TIG,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,8,Bottom,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.22348,-1.151246,-2.128308,2425.328936,222.980394,1:30,6.1142,1.81531,5.98761,-14.55245,17.52139,15.3658,3.83361,1.12231,84.98296,-3.941745,0.632831,0.407612,,,,,,,,,,,,-8.4506,9.6178,-1.65553,50,6.01515,4.34895,-135.3507,-3.13694,-15.6565,29.89227,-14.35501,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,c1ad1e20-c044-11ec-8b47-69d817f1a530,92.47142,,,8.24052,,,,,,,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-20,00:56:44.40,2022-04-19T20:56:44.4011584-04:00,2022-04-20T00:56:44.4011584Z,,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,453f61a6-3850-4aaa-a135-a4eef2770130,54.51156,-136.34344,14.94614,6.11141,-2.6602,-7.17751,-1.8086,4.86891,-7.82825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
306,2022-04-19,20:57:03.36,4,2,"Dill, Jay",1000075102,Right,CLE_TIG,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,8,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.77701,-2.469508,-4.612767,2411.434476,215.872152,1:15,6.088,1.80179,5.90055,-13.473,18.56781,12.65304,2.66381,-1.43532,85.33479,-5.059995,-2.352483,0.407402,,,,,,,,,,,,-7.75941,10.50843,-1.43722,50,5.88091,10.37735,-135.67079,-6.24715,-14.43236,30.25739,-12.62852,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,ccf1f1c0-c044-11ec-8b47-69d817f1a530,92.51901,,,8.44221,,,,,,,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-20,00:57:03.36,2022-04-19T20:57:03.3616448-04:00,2022-04-20T00:57:03.3616448Z,,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,ad0faa7c-12fa-4a3b-a210-fcf5dd10ac3a,54.59833,-136.69246,15.12869,6.08465,-5.82073,-6.31426,-1.79585,10.86468,-7.21618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
307,2022-04-19,20:57:21.64,4,3,"Dill, Jay",1000075102,Right,CLE_TIG,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,8,Bottom,2,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.28399,-3.058737,-2.080019,2311.865274,205.070305,12:45,6.1235,1.76961,5.92812,-10.08922,22.37887,9.92764,2.44006,0.66608,84.33764,-5.058648,-0.298678,0.41011,,,,,,,,,,,,-5.70544,12.72253,-1.6088,50,5.87291,4.46252,-135.12952,-7.43793,-10.43958,32.30739,-8.89479,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,d7db5ef0-c044-11ec-8b47-69d817f1a530,91.9082,,,8.94634,,,,,,,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-20,00:57:21.64,2022-04-19T20:57:21.6481856-04:00,2022-04-20T00:57:21.6481856Z,,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,c7e6813d-f59c-48a0-81ac-ba9c9b1c399d,54.56955,-136.21765,16.15369,6.11838,-7.13835,-4.4474,-1.76503,4.81413,-5.21979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
308,2022-04-19,20:57:43.18,4,4,"Dill, Jay",1000075102,Right,CLE_TIG,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,8,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.65733,-3.18872,-4.587284,2379.186429,199.01473,12:45,6.18772,1.39465,6.09046,-11.74713,20.83596,6.80985,2.24658,-2.29034,84.51564,-5.471707,-3.367286,0.410835,,,,,,,,,,,,-4.7852,11.94422,-1.04369,50,5.93442,10.45863,-134.01603,-7.77087,-8.69515,29.19592,-10.47031,GEO_BUL,CLE_TIG,UGeorgia,D1,SEC,20220419-UGeorgia-1,e4b04870-c044-11ec-8b47-69d817f1a530,91.7459,,,8.14169,,,,,,,0e0f6412-22cc-4652-91c1-b1813b873155,2022-04-20,00:57:43.18,2022-04-19T20:57:43.1893056-04:00,2022-04-20T00:57:43.1893056Z,,v3,,,,"French, Jonathan",1000013132,Right,CLE_TIG,1e0ca771-2622-4a29-8485-be69e62923aa,54.40816,-134.97295,14.59796,6.18349,-7.4277,-5.23515,-1.39115,10.74362,-4.34758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
