PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
200,2022-03-31,21:49:29.64,3,1,"Wagner, Luke A.",691022,Left,GEO_BUL,"Calilao, Kendrick",1000052346,Right,FLA_GAT,Undefined,6,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.0093,0.235253,1.521762,2227.719786,243.065003,2:00,5.63922,-2.36504,4.84925,-42.46794,3.15055,3.24618,2.32302,-0.65354,73.08984,-7.458616,2.093488,0.486118,,,,,,,,,,,,-1.1489,1.95303,2.21182,50,5.62648,-3.22093,-115.95912,-1.09196,-1.55697,22.63527,-29.52732,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,f9352f90-b15d-11ec-8dad-5f715f83cd92,77.53764,,,6.91945,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,01:49:29.64,2022-03-31T21:49:29.6437904-04:00,2022-04-01T01:49:29.6437904Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,1bffe4f2-e3b1-4105-ac73-f57e8c525594,55.64892,-117.0566,11.31763,5.64472,0.33969,-14.76366,2.36616,-3.14544,-0.77848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2022-03-31,21:49:43.71,3,2,"Wagner, Luke A.",691022,Left,GEO_BUL,"Calilao, Kendrick",1000052346,Right,FLA_GAT,Undefined,6,Top,2,0,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.74948,-0.507061,3.231166,1764.409965,114.568169,9:45,5.62765,-2.24176,5.62194,-31.50407,9.11886,-16.89257,2.52835,-0.63091,76.05792,-6.34866,0.217687,0.45873,53.61445,63.245151,61.115704,5577.224208,,,,102.25972,,73.118226,3.779539,9.59485,5.16567,1.97732,50,5.56419,-6.16685,-121.3833,-2.11988,14.19132,25.67837,-24.53372,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,01961d20-b15e-11ec-8dad-5f715f83cd92,82.16694,63.09188,,7.69155,,,,2.82388,2.68279,0.63723,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,01:49:43.71,2022-03-31T21:49:43.7142160-04:00,2022-04-01T01:49:43.7142160Z,Popup,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,08d3e2a0-fdca-4ede-9ad9-6ebd3eabe3f2,54.87834,-122.41096,12.83918,5.62938,-1.13803,-12.26686,2.23549,-6.73479,7.09566,,2.82592,17.04055,-5.18483,0.75432,0.3941,-0.31776,0.09037,-0.01102,0.00044,2.68336,70.20169,-23.19749,2.13956,-0.38749,0.07379,-0.0295,0.00789,-0.00074,0.63643,31.02403,-0.89307,0.09288,-0.4751,0.39514,-0.15427,0.02824,-0.00196,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
202,2022-03-31,21:50:30.14,3,3,"Wagner, Luke A.",691022,Left,GEO_BUL,"Calilao, Kendrick",1000052346,Right,FLA_GAT,Undefined,6,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.18153,-0.434303,1.933942,2245.235061,141.602301,10:45,5.92418,-2.12929,4.9583,-17.18052,17.97576,-13.27253,4.0819,-1.40746,82.34469,-3.672127,-0.405767,0.42675,,,,,,,,,,,,7.09059,9.34315,1.95322,50,5.86874,-3.80133,-132.04908,-1.5925,12.40644,30.49298,-15.82628,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,1d41b390-b15e-11ec-8dad-5f715f83cd92,88.3245,,,8.83684,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,01:50:30.14,2022-03-31T21:50:30.1478032-04:00,2022-04-01T01:50:30.1478032Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,57445377-55ec-4566-8259-4ffa67edace8,55.53805,-133.3218,15.24649,5.92142,-0.93194,-7.91314,2.12268,-4.31915,6.20322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2022-03-31,21:50:50.21,3,4,"Wagner, Luke A.",691022,Left,GEO_BUL,"Calilao, Kendrick",1000052346,Right,FLA_GAT,Undefined,6,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.6156,-0.770902,4.313353,2238.741665,137.179099,10:30,5.95848,-1.9962,5.19186,-17.5308,16.96032,-14.63402,3.77027,0.84963,83.07132,-4.068493,1.731453,0.422693,,,,,,,,,,,,8.46843,8.99071,1.60657,50,5.87394,-9.2839,-132.50757,-2.38387,15.00099,29.28896,-16.24789,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,2929f320-b15e-11ec-8dad-5f715f83cd92,89.17213,,,8.54429,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,01:50:50.21,2022-03-31T21:50:50.2149776-04:00,2022-04-01T01:50:50.2149776Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,d26411af-acee-4700-a0cc-fe602e77e963,55.30545,-133.67512,14.64448,5.95606,-1.73617,-8.12394,1.98857,-9.88189,7.50049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2022-03-31,21:51:15.34,3,5,"Wagner, Luke A.",691022,Left,GEO_BUL,"Calilao, Kendrick",1000052346,Right,FLA_GAT,Undefined,6,Top,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.98676,1.006527,0.091879,2343.919684,265.591946,2:45,5.64822,-2.42285,4.61404,-42.73321,1.95551,7.12457,3.04423,-1.74177,74.17095,-6.699561,1.341657,0.481139,,,,,,,,,,,,-3.44067,1.11933,2.40647,50,5.7125,-0.50712,-117.43184,0.40919,-4.80584,22.1829,-30.61058,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,382c6b00-b15e-11ec-8dad-5f715f83cd92,78.34006,,,6.81581,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,01:51:15.34,2022-03-31T21:51:15.3407632-04:00,2022-04-01T01:51:15.3407632Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,a8f7a49c-44dc-4c4b-9bee-8705fb53633c,55.88508,-118.53832,11.09145,5.65401,1.93605,-15.30529,2.42579,-0.2674,-2.40292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2022-03-31,21:51:41.89,3,6,"Wagner, Luke A.",691022,Left,GEO_BUL,"Calilao, Kendrick",1000052346,Right,FLA_GAT,Undefined,6,Top,2,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.38878,-0.078539,3.466676,2268.495666,137.677429,10:30,5.91647,-2.11793,5.11523,-16.68836,18.00324,-15.33438,4.45165,-0.126,82.83152,-3.22788,0.760776,0.42392,,,,,,,,,,,,8.55997,9.28308,1.80354,50,5.89664,-7.2685,-132.31089,-0.74156,15.1156,29.24665,-15.78157,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,47fedd10-b15e-11ec-8dad-5f715f83cd92,88.91412,,,8.55726,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,01:51:41.89,2022-03-31T21:51:41.8993808-04:00,2022-04-01T01:51:41.8993808Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,884b25b2-7781-476b-8385-1fb444911ab8,55.38232,-133.49532,14.62333,5.91373,-0.10244,-7.89078,2.1103,-7.88065,7.5578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2022-03-31,21:54:06.29,1,1,"Slater, Ryan",1000075826,Right,FLA_GAT,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,6,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.74512,-1.131548,-2.735145,2417.315681,119.538563,10:00,5.9064,1.86724,5.33294,-38.78577,2.91339,-2.87213,1.61123,-0.94031,76.21055,-8.181488,-3.245073,0.464767,,,,,,,,,,,,0.69476,2.1361,-1.61786,50,5.77605,5.85123,-120.00914,-3.75156,1.01395,23.06843,-29.05657,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,9e1f3410-b15e-11ec-8dad-5f715f83cd92,81.09972,,,6.53458,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,01:54:06.29,2022-03-31T21:54:06.2949008-04:00,2022-04-01T01:54:06.2949008Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,79aa9ed9-2bf7-4095-bdcc-2215bb43ee0f,55.16782,-120.99844,11.53421,5.91021,-2.50546,-14.52829,-1.86786,5.80774,0.50698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2022-03-31,21:54:15.61,1,2,"Slater, Ryan",1000075826,Right,FLA_GAT,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,6,Bottom,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.42468,0.297544,-1.254956,2452.271667,140.70886,10:45,6.04504,1.68555,5.32714,-32.16128,10.11367,-7.12229,3.6442,-0.08576,74.98342,-5.638667,-2.519439,0.467965,,,,,,,,,,,,3.16886,5.41634,-1.56687,50,6.04919,2.92325,-119.51272,-0.47976,4.5547,24.37039,-24.38891,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,a3a2a430-b15e-11ec-8dad-5f715f83cd92,80.5455,,,7.44126,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,01:54:15.61,2022-03-31T21:54:15.6169360-04:00,2022-04-01T01:54:15.6169360Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,718d239c-f724-4ba7-a556-1b076ca07ef6,55.16936,-120.56222,12.1852,6.04723,0.57054,-12.19446,-1.68854,2.72711,2.27735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2022-03-31,21:54:24.60,1,3,"Slater, Ryan",1000075826,Right,FLA_GAT,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,6,Bottom,0,2,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,91.14301,-1.798183,-3.647318,2131.420917,243.005814,2:00,6.02201,1.77374,5.61589,-23.08458,11.07394,19.53489,2.41607,-0.00706,83.14558,-6.091799,-0.164848,0.42065,81.88609,69.240792,-61.419662,4727.151191,,,,,,,,-11.02111,6.45414,-1.4752,50,5.85335,7.56418,-132.08187,-4.96472,-19.42168,28.77574,-20.80043,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,a9037120-b15e-11ec-8dad-5f715f83cd92,89.60522,116.19848,,7.99743,,,,3.16905,2.60064,0.00027,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,01:54:24.60,2022-03-31T21:54:24.6060176-04:00,2022-04-01T01:54:24.6060176Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,c91f1bfe-3e14-4192-b461-6a4171b0bf4a,54.88576,-133.14204,14.38787,6.02215,-4.19838,-10.40022,-1.76706,8.27972,-9.71084,,3.16905,20.36422,-10.27673,2.3956,-0.53469,0.12117,-0.03381,0.00877,-0.00127,2.60064,112.30235,-29.6124,3.95342,-0.85885,0.17799,-0.04292,0.00985,-0.00127,0.00028,-37.38115,-1.90963,1.58466,-0.52338,0.15029,-0.043,0.01148,-0.00162,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
209,2022-03-31,21:55:14.11,1,4,"Slater, Ryan",1000075826,Right,FLA_GAT,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,6,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.62791,-2.627617,-3.781023,1936.008131,209.060522,1:00,6.03383,1.8236,5.55432,-14.67536,19.23225,10.06619,2.34858,-0.87565,83.56419,-5.418763,-1.991498,0.419102,,,,,,,,,,,,-6.14949,10.79237,-1.50309,50,5.79662,8.31029,-132.6321,-6.54574,-10.94599,28.56282,-12.96385,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,c686fbe0-b15e-11ec-8dad-5f715f83cd92,89.93614,,,8.06373,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,01:55:14.11,2022-03-31T21:55:14.1153424-04:00,2022-04-01T01:55:14.1153424Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,b30a0d85-95ad-414f-86dd-015114ad623f,54.94495,-133.69277,14.28141,6.03075,-6.06433,-6.48193,-1.81924,8.71677,-5.473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2022-03-31,21:55:24.62,1,5,"Slater, Ryan",1000075826,Right,FLA_GAT,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,6,Bottom,0,3,1,Fastball,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,1,,90.95242,-2.488286,-3.416213,1875.772982,228.536382,1:30,6.09558,1.65079,5.80192,-18.97505,15.07532,15.79788,2.19447,-0.21381,83.04143,-6.058448,-0.590391,0.419984,103.10651,24.824474,13.465159,1718.432318,106.37866,46.14714,27.99218,415.27668,,17.10972,4.725911,-9.08371,8.74166,-1.3797,50,5.87951,7.19305,-131.8076,-6.34733,-15.95486,28.43114,-16.82,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,ccc29870-b15e-11ec-8dad-5f715f83cd92,89.74738,68.9406,,7.91099,,,,2.26472,2.35237,0.21984,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,01:55:24.62,2022-03-31T21:55:24.6294672-04:00,2022-04-01T01:55:24.6294672Z,FlyBall,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,7b7780a2-b558-4d3b-8fad-a56db8339e03,54.69909,-132.81733,14.21557,6.09433,-5.74997,-8.41,-1.64523,7.75969,-7.97743,207.955303,2.2679,133.40558,-21.7874,4.60946,-0.65597,-0.00271,0.01699,-0.00206,7E-05,2.35016,63.53516,-16.73684,0.94086,-0.17143,0.04192,-0.00157,-0.00086,9E-05,0.22064,31.9423,0.11322,-1.40329,0.61398,-0.1748,0.03246,-0.00325,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
211,2022-03-31,21:56:17.90,2,1,"Slater, Ryan",1000075826,Right,FLA_GAT,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,6,Bottom,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.66721,-1.374806,-1.250029,2369.576173,96.817518,9:15,5.99953,1.83559,5.42032,-41.65892,2.55811,-8.58197,1.23958,-0.0507,73.54659,-8.979435,-2.779552,0.478593,,,,,,,,,,,,3.9552,2.13016,-1.71831,50,5.84845,2.89439,-116.95342,-4.22965,5.40706,24.72792,-29.26197,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,ec9a4c60-b15e-11ec-8dad-5f715f83cd92,78.75678,,,7.12062,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,01:56:17.90,2022-03-31T21:56:17.9015824-04:00,2022-04-01T01:56:17.9015824Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,7d5a5d58-20db-4750-9f62-7c20ef2f1aec,55.07943,-118.02249,12.36396,6.00396,-2.96455,-14.63098,-1.83839,2.66063,2.70353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2022-03-31,21:56:28.51,2,2,"Slater, Ryan",1000075826,Right,FLA_GAT,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,6,Bottom,0,0,1,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,81.33389,0.56308,-0.495374,2361.943534,91.695686,9:00,6.02528,1.86094,5.32378,-41.69829,1.65787,-7.88878,3.07886,0.73867,74.2257,-7.059112,-1.897654,0.473911,82.93686,60.065973,6.089191,,,,,,,,,3.83433,1.04169,-1.81011,50,6.04602,1.34175,-118.03009,-0.30244,5.37333,23.84792,-30.71427,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,f2e74e10-b15e-11ec-8dad-5f715f83cd92,79.53482,131.04454,,7.10818,,,,1.74497,3.05396,-0.53007,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,01:56:28.51,2022-03-31T21:56:28.5137552-04:00,2022-04-01T01:56:28.5137552Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,3227835c-76b4-4eb1-bf1e-2fc2f6d07388,55.17668,-119.07144,11.92396,6.02994,1.03874,-15.35713,-1.86357,1.10711,2.68667,,1.74498,60.35644,-19.34837,5.99084,-1.5346,0.34743,-0.06663,0.00759,-0.00027,3.05396,105.41385,-25.59616,2.62896,-0.29118,-0.00667,0.01329,-0.00389,0.00062,-0.53007,6.43882,2.70263,-2.1892,0.80897,-0.23329,0.0551,-0.00912,0.00078,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
213,2022-03-31,21:56:59.51,3,1,"Slater, Ryan",1000075826,Right,FLA_GAT,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,6,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.90529,-3.100108,-3.009227,2093.983483,237.148279,2:00,6.01213,1.60544,5.87679,-22.71041,11.25233,15.72824,1.23354,0.11869,83.27805,-7.32644,-0.188356,0.419443,,,,,,,,,,,,-8.94839,6.95847,-1.37141,50,5.74782,6.26294,-131.75645,-7.90632,-15.71972,28.16381,-19.95005,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,055ad0d0-b15f-11ec-8dad-5f715f83cd92,89.86314,,,7.62724,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,01:56:59.51,2022-03-31T21:56:59.5117200-04:00,2022-04-01T01:56:59.5117200Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,5456c57f-6747-4e25-85e4-52a3c9664f96,54.62448,-132.74128,14.0819,6.01209,-7.20871,-9.97502,-1.60002,6.81263,-7.85986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2022-03-31,21:57:09.49,3,2,"Slater, Ryan",1000075826,Right,FLA_GAT,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,6,Bottom,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.09251,-1.300359,-0.713163,2488.540843,96.672067,9:15,5.97762,1.79378,5.20846,-40.47518,1.88,-5.22859,1.38149,0.68736,75.88736,-8.629675,-1.641742,0.468408,,,,,,,,,,,,2.42091,1.68673,-1.72375,50,5.82683,1.70303,-119.19039,-4.17661,3.4974,21.99396,-29.73724,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,0b4714e0-b15f-11ec-8dad-5f715f83cd92,80.46918,,,6.20515,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,01:57:09.49,2022-03-31T21:57:09.4924432-04:00,2022-04-01T01:57:09.4924432Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,8ab59818-52df-4f0c-bd1c-c51ec23478eb,55.29184,-120.16291,10.99698,5.98244,-2.8617,-14.86862,-1.79564,1.54838,1.7487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2022-03-31,21:57:19.42,3,3,"Slater, Ryan",1000075826,Right,FLA_GAT,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,6,Bottom,1,2,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.16399,-2.636415,-3.36062,2164.944736,236.109932,1:45,6.02478,1.69378,5.81153,-21.56344,12.35111,16.72257,1.77026,-0.04131,83.24323,-6.665179,-0.367324,0.419145,83.47012,-60.702787,69.787932,,,,,2.30189,,25.314924,0.016888,-9.53749,7.39378,-1.42828,50,5.7954,7.03753,-132.09734,-6.81384,-16.81007,28.79904,-19.14233,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,11386200-b15f-11ec-8dad-5f715f83cd92,89.92694,1.80641,,7.92076,,,,1.73065,1.80641,0.03309,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,01:57:19.42,2022-03-31T21:57:19.4294416-04:00,2022-04-01T01:57:19.4294416Z,GroundBall,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,44d558ae-35fc-4c69-8fc1-c48841769641,54.68929,-133.11575,14.39952,6.02438,-6.13692,-9.57117,-1.68766,7.63198,-8.40503,,1.73054,20.73617,,,,,,,,1.80696,-106.96406,,,,,,,,0.03281,56.32266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
216,2022-03-31,21:57:50.40,4,1,"Slater, Ryan",1000075826,Right,FLA_GAT,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,6,Bottom,2,0,0,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,83.37121,-0.190447,-1.494362,2410.85073,129.927923,10:15,5.99312,1.92064,5.52563,-33.6475,6.9426,-6.83969,3.01106,-0.04672,76.73741,-6.369901,-2.713426,0.458544,70.09645,9.632204,-161.991732,2283.762424,,,,,,,,3.07154,3.91965,-1.78592,50,5.95403,3.43682,-121.09295,-1.55337,4.5769,22.86237,-26.33335,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,23b64500-b15f-11ec-8dad-5f715f83cd92,82.20021,7.77938,,6.6338,,,,0.35319,2.88859,0.15503,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,01:57:50.40,2022-03-31T21:57:50.4074384-04:00,2022-04-01T01:57:50.4074384Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,3ec24257-d635-40d0-97d6-017e52676264,54.97488,-122.02859,11.43118,5.99554,-0.47568,-13.16667,-1.92274,3.24951,2.28845,122.286467,0.34403,-96.123,11.0812,,,,,,,2.89148,17.11757,-14.00429,,,,,,,0.14552,-31.05328,8.54258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
217,2022-03-31,21:58:09.19,4,2,"Slater, Ryan",1000075826,Right,FLA_GAT,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,6,Bottom,2,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.36691,-1.297421,-1.415305,2463.358067,114.390758,9:45,6.00594,1.94957,5.52033,-37.02274,4.81422,-7.69449,1.70706,-0.01519,75.67056,-8.069343,-2.788112,0.465534,,,,,,,,,,,,3.49217,3.19937,-1.82105,50,5.86821,3.26519,-119.54044,-3.97631,5.04245,23.49947,-27.55434,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,2ee6cd50-b15f-11ec-8dad-5f715f83cd92,80.96605,,,6.69635,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,01:58:09.19,2022-03-31T21:58:09.1928720-04:00,2022-04-01T01:58:09.1928720Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,d04e3de1-6792-41b9-8259-dd3e78c5d280,54.97944,-120.51533,11.74973,6.00946,-2.8332,-13.77717,-1.95217,3.056,2.52123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
