PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
251,2022-02-19,17:19:22.27,1,4,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Binder, William",10016074,Right,ALB_GRE,Undefined,8,Top,0,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,79.55476,2.089189,-2.475225,1815.829435,26.296249,7:00,5.28609,1.74581,5.86607,-45.66361,-1.67906,-1.45854,3.42422,-0.67653,73.31969,-6.298994,-2.736466,0.477333,90.01467,-10.758719,3.093378,,,,,18.72299,,5.045299,0.135222,0.10248,-1.05016,-1.54429,50,5.4287,5.048,-115.52571,2.75265,0.13932,20.34919,-33.60156,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,fec2e2a0-91d1-11ec-9072-eb6efdfaf797,78.96463,3.34115,,6.23507,,,,1.09233,3.34115,0.69768,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,22:19:22.27,2022-02-19T17:19:22.2744110-05:00,2022-02-19T22:19:22.2744110Z,GroundBall,v3,,albany,,"Collins, Corey",690970,Right,GEO_BUL,5d517d0f-d917-454c-83f7-00dc0db4925b,54.6361,-116.33947,10.1746,5.29176,4.09636,-16.80078,-1.74605,5.04243,0.06966,180,1.08504,129.84682,,,,,,,,3.34254,-24.70866,,,,,,,,0.69729,7.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
252,2022-02-19,17:19:50.58,2,1,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Dunkel, Carson",1000079221,Left,ALB_GRE,Undefined,8,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,253,91.56255,-0.202387,-2.895817,1850.866729,257.914549,2:30,5.2341,1.75428,6.63452,-27.40375,5.10154,18.91135,2.76492,0.67673,83.47155,-5.363376,0.544276,0.410344,,,,,,,,,,,,-10.70693,3.08973,-1.56474,50,5.20952,5.96714,-133.02969,-1.32782,-19.10964,29.60956,-26.65951,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,0f95d4c0-91d2-11ec-9072-eb6efdfaf797,91.85562,,,8.091,,,,,,,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,22:19:50.58,2022-02-19T17:19:50.5888814-05:00,2022-02-19T22:19:50.5888814Z,,v3,,albany,,"Collins, Corey",690970,Right,GEO_BUL,c4720152-4158-4b55-9e8d-43a9f1d17da9,53.8655,-133.8873,14.80478,5.2368,-0.55566,-13.32976,-1.74559,6.52063,-9.55482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,2022-02-19,17:20:03.57,2,2,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Dunkel, Carson",1000079221,Left,ALB_GRE,Undefined,8,Top,1,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.89768,0.485156,-2.510694,1764.218462,266.638761,3:00,5.03901,2.09206,6.23915,-31.31195,2.23776,19.26265,2.87765,1.37983,82.6713,-5.35475,0.968524,0.416885,,,,,,,,,,,,-10.64032,1.38957,-1.91354,50,5.06012,4.97036,-131.99533,0.04491,-18.65531,29.72673,-29.73777,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,17521de0-91d2-11ec-9072-eb6efdfaf797,90.41457,,,8.22638,,,,,,,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,22:20:03.57,2022-02-19T17:20:03.5758638-05:00,2022-02-19T22:20:03.5758638Z,,v3,,albany,,"Collins, Corey",690970,Right,GEO_BUL,66b5d008-68a9-4986-918c-2cf938d5c712,54.26074,-132.95143,14.86337,5.0433,1.00137,-14.86888,-2.08305,5.57037,-9.32766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2022-02-19,17:20:17.91,2,3,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Dunkel, Carson",1000079221,Left,ALB_GRE,Undefined,8,Top,1,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.42865,0.060839,-1.92487,1853.944398,54.042654,7:45,5.06718,1.97303,5.91602,-47.01113,-1.01362,-3.6226,1.20608,-0.11595,71.29033,-8.605974,-2.575908,0.488133,,,,,,,,,,,,1.23047,-0.03783,-1.81669,50,5.04569,3.9596,-113.76585,-1.3618,1.58814,23.83025,-32.22289,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,1ff25e60-91d2-11ec-9072-eb6efdfaf797,77.21752,,,7.13831,,,,,,,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,22:20:17.91,2022-02-19T17:20:17.9110000-05:00,2022-02-19T22:20:17.9110000Z,,v3,,albany,,"Collins, Corey",690970,Right,GEO_BUL,8f80fccf-8d90-4b8a-a20c-b92e1a424770,54.58261,-114.72174,11.91512,5.07439,-0.06926,-16.11145,-1.97424,3.89589,0.79407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.11385,2.649327,1.69088,0.958447,0.37003,1.04578,0.16316,-4.05835,6.33665,6.27884,62.95274,3.38953,61.82725,-3.97799,77.25197,-7.71542,6.37383,9.78144,-13.44067,6.30248,61.01433,-3.20825,High,High,High,,,High,High,High
255,2022-02-19,17:20:41.54,3,1,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Feil, Will",1000080327,Left,ALB_GRE,Undefined,8,Top,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,256,80.76908,-0.376361,-2.827007,2011.463883,80.345,8:45,5.17671,2.02051,6.0402,-42.64487,0.61835,-5.33701,1.27407,-1.04392,73.33607,-8.259562,-3.786844,0.473403,,,,,,,,,,,,1.82197,0.90669,-1.7971,50,5.12471,5.98467,-117.09102,-2.11558,2.48837,25.46135,-30.93574,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,2e051f10-91d2-11ec-9072-eb6efdfaf797,79.62025,,,7.43301,,,,,,,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,22:20:41.54,2022-02-19T17:20:41.5454766-05:00,2022-02-19T22:20:41.5454766Z,,v3,,albany,,"Collins, Corey",690970,Right,GEO_BUL,fd2eade4-2913-4a4f-917e-cccc3fce5538,54.45817,-118.05646,12.73067,5.18269,-0.94256,-15.46787,-2.02224,5.89032,1.24418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2022-02-19,17:20:53.98,3,2,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Feil, Will",1000080327,Left,ALB_GRE,Undefined,8,Top,2,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.37182,0.103702,-2.13637,1724.282028,262.681905,2:45,5.08227,1.81943,6.45754,-28.75994,3.20414,17.33603,2.78094,1.30066,84.65192,-5.274315,1.008895,0.406914,,,,,,,,,,,,-9.58792,1.97823,-1.67513,50,5.07708,4.29451,-134.31098,-0.71238,-17.53711,28.73165,-28.55573,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,35567160-91d2-11ec-9072-eb6efdfaf797,92.62999,,,7.71989,,,,,,,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,22:20:53.98,2022-02-19T17:20:53.9863598-05:00,2022-02-19T22:20:53.9863598Z,,v3,,albany,,"Collins, Corey",690970,Right,GEO_BUL,54460962-bb86-454a-8097-34a2a851ab3b,54.0432,-135.17313,14.36582,5.0856,0.14449,-14.27787,-1.81189,4.82075,-8.76855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2022-02-19,17:21:11.43,3,3,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Feil, Will",1000080327,Left,ALB_GRE,Undefined,8,Top,2,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,89.5077,1.017823,-2.1607,1753.155531,233.795395,1:45,5.08515,2.01946,6.76429,-25.09411,8.58784,10.31855,3.92429,0.90509,81.81898,-3.741115,-0.279635,0.417705,,,,,,,,,,,,-6.00898,4.59315,-1.88135,50,5.14218,4.51305,-130.13073,1.59503,-10.31238,27.09511,-24.29147,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,3fbf63f0-91d2-11ec-9072-eb6efdfaf797,90.23692,,,7.68872,,,,,,,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,22:21:11.43,2022-02-19T17:21:11.4393646-05:00,2022-02-19T22:21:11.4393646Z,,v3,,albany,,"Collins, Corey",690970,Right,GEO_BUL,2a6357b8-ca7b-480b-99e3-047c7f8c558c,53.73468,-130.90603,13.54756,5.08659,2.29011,-12.14574,-2.01471,4.80813,-5.15619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2022-02-19,17:21:31.36,3,4,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Feil, Will",1000080327,Left,ALB_GRE,Undefined,8,Top,2,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,78.33038,0.775468,-0.86357,1938.13866,53.492665,7:45,5.09155,1.86781,5.97961,-48.15727,-2.30898,-5.24311,1.7974,0.63032,71.27844,-8.116077,-1.80745,0.487341,82.11658,27.007615,-51.48662,5334.251347,60.18071,34.09066,-92.07758,206.30831,,-61.486737,2.670158,2.4204,-0.96543,-1.79668,50,5.1264,1.90783,-113.72079,0.03454,3.12876,23.36217,-33.42202,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,4bb75af0-91d2-11ec-9072-eb6efdfaf797,77.34305,34.08814,,7.05194,,,,0.07161,1.43441,-0.24498,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,22:21:31.36,2022-02-19T17:21:31.3607726-05:00,2022-02-19T22:21:31.3607726Z,LineDrive,v3,,albany,,"Collins, Corey",690970,Right,GEO_BUL,381c0305-3dd5-4f10-a9a6-acc4a39abb8b,54.52016,-114.64562,11.68109,5.09885,1.35761,-16.71101,-1.86975,1.78398,1.56438,,0.07157,66.8217,-20.29014,5.65302,-1.41159,0.3512,-0.07917,0.01287,-0.00102,1.43447,54.68638,-25.68017,2.70763,-0.37095,-0.00774,0.02593,-0.00779,0.00083,-0.24494,-83.9648,11.55015,-3.55056,0.96166,-0.25781,0.06252,-0.01078,0.00089,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
259,2022-02-19,17:21:52.16,3,5,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Feil, Will",1000080327,Left,ALB_GRE,Undefined,8,Top,2,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,90.32436,0.00471,-1.468378,1780.08149,263.227145,2:45,5.07834,1.85593,6.49109,-30.39596,3.30213,18.29627,2.54967,2.03229,82.07591,-5.698267,1.855078,0.417806,,,,,,,,,,,,-9.92583,2.11047,-1.75973,50,5.06586,2.61512,-131.2582,-0.97219,-17.15614,30.18389,-28.5262,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,580ed710-91d2-11ec-9072-eb6efdfaf797,90.21526,,,8.24844,,,,,,,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,22:21:52.16,2022-02-19T17:21:52.1638958-05:00,2022-02-19T22:21:52.1638958Z,,v3,,albany,,"Collins, Corey",690970,Right,GEO_BUL,87e57519-e596-4059-885b-966a52f367db,54.00797,-132.17665,15.09195,5.08224,-0.10418,-14.2631,-1.84725,3.13716,-8.57807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
260,2022-02-19,17:22:06.72,3,6,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Feil, Will",1000080327,Left,ALB_GRE,Undefined,8,Top,2,2,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,89.15764,0.500782,-2.750397,1715.025472,265.730021,2:45,5.21175,1.77422,6.46928,-32.03451,2.49626,18.36564,3.00268,0.77672,81.20961,-5.497103,0.580342,0.422936,100.60071,4.178579,-22.353894,2556.947376,,,,85.36828,,-25.004532,0.641065,-10.39197,1.50705,-1.58767,50,5.23314,5.4979,-129.51993,0.10853,-17.558,28.40631,-29.6278,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,60ca67c0-91d2-11ec-9072-eb6efdfaf797,89.12093,3.87007,,7.94804,,,,-0.0768,2.71941,-0.60056,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,22:22:06.72,2022-02-19T17:22:06.7277358-05:00,2022-02-19T22:22:06.7277358Z,GroundBall,v3,,albany,,"Collins, Corey",690970,Right,GEO_BUL,2330662e-20d6-4291-8d1a-256f83fa157e,54.03165,-130.40115,14.20315,5.21552,1.02764,-14.8139,-1.76668,6.04259,-8.779,53.918198,-0.02736,135.05072,-22.45321,,,,,,,2.76408,9.80252,-22.1167,,,,,,,-0.58801,-56.23807,1.3259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
261,2022-02-19,17:22:37.32,4,1,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Malm, Brad",1000080323,Right,ALB_GRE,Undefined,8,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,262,79.49134,0.02641,-3.032553,1835.160395,26.872281,7:00,5.19219,2.00531,5.78582,-46.83203,-1.52567,-1.61622,1.31412,-0.95336,71.8703,-8.591253,-3.321852,0.484452,,,,,,,,,,,,-0.20295,-0.29472,-1.75418,50,5.16654,6.16161,-115.12588,-1.47189,-0.26679,25.45873,-32.5615,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,730a3050-91d2-11ec-9072-eb6efdfaf797,77.80423,,,7.62104,,,,,,,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,22:22:37.32,2022-02-19T17:22:37.3211182-05:00,2022-02-19T22:22:37.3211182Z,,v3,,albany,,"Collins, Corey",690970,Right,GEO_BUL,7ee5eb0f-3781-4c5c-a11d-3337693b29da,54.71235,-116.16328,12.72937,5.19949,-0.14506,-16.28075,-2.00548,6.17248,-0.1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
262,2022-02-19,17:23:08.01,4,2,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Malm, Brad",1000080323,Right,ALB_GRE,Undefined,8,Top,2,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.87142,-0.927963,-4.220836,1663.781279,264.66327,2:45,5.19959,1.80812,6.52508,-31.6812,2.86673,19.24942,1.70574,-0.46719,81.58916,-6.83899,-0.731327,0.423041,,,,,,,,,,,,-11.24493,2.08575,-1.52187,50,5.12137,8.78187,-128.99697,-3.09178,-18.98517,26.33554,-28.65264,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,8550d6b0-91d2-11ec-9072-eb6efdfaf797,89.09879,,,7.28226,,,,,,,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,22:23:08.01,2022-02-19T17:23:08.0152110-05:00,2022-02-19T22:23:08.0152110Z,,v3,,albany,,"Collins, Corey",690970,Right,GEO_BUL,dac3f84c-1b56-4178-9dd9-0ebf57a924d9,53.97715,-129.80639,13.16777,5.20286,-2.21114,-14.32632,-1.80075,9.36538,-9.49259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
263,2022-02-19,17:23:25.79,4,3,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Malm, Brad",1000080323,Right,ALB_GRE,Undefined,8,Top,2,1,1,Slider,Curveball,InPlay,Undefined,FlyBall,HomeRun,0,2,,77.06848,2.305869,-1.222446,1859.503178,85.578136,8:45,5.28451,1.89182,6.08503,-45.71904,0.96677,-5.94902,3.60946,0.26497,70.65309,-6.16051,-2.293316,0.491772,100.74154,41.925122,-34.77913,3556.537638,87.02542,91.05973,-67.2798,380.82459,,-40.7723,5.770233,2.75378,0.21783,-1.7942,50,5.43814,2.59518,-111.9524,3.15848,3.493,20.31377,-31.89775,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,8fe82c40-91d2-11ec-9072-eb6efdfaf797,76.64614,124.55344,,6.41539,,,,2.5619,3.47001,-0.14201,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,22:23:25.79,2022-02-19T17:23:25.7996334-05:00,2022-02-19T22:23:25.7996334Z,FlyBall,v3,,albany,,"Collins, Corey",690970,Right,GEO_BUL,d851f0e3-1f11-44c3-858d-dccab2ff99f5,54.41682,-112.75098,10.15688,5.28932,4.41245,-15.94888,-1.89352,2.45786,1.7465,153.508349,2.54809,90.48473,-25.23623,8.57395,-2.15243,0.3413,-0.02239,-0.00078,0.00012,3.4508,99.09091,-25.61536,3.9711,-1.58845,0.54533,-0.10801,0.01092,-0.00045,-0.13903,-62.75796,7.91394,-1.60253,0.30661,-0.05443,0.00699,-0.00053,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
264,2022-02-19,17:24:45.85,5,1,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Daly, John",1000080317,Right,ALB_GRE,Undefined,8,Top,2,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,265,88.83566,-0.900919,-3.345607,1730.031118,250.824935,2:15,5.30086,1.67206,6.51513,-27.64911,7.14567,17.22241,2.16858,0.03377,80.90238,-6.103966,-0.221272,0.42455,,,,,,,,,,,,-10.06918,4.34481,-1.44584,50,5.22597,6.88319,-128.96823,-2.86727,-16.84825,28.45634,-24.90409,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,bf91b600-91d2-11ec-9072-eb6efdfaf797,88.78215,,,7.93328,,,,,,,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,22:24:45.85,2022-02-19T17:24:45.8577454-05:00,2022-02-19T22:24:45.8577454Z,,v3,,albany,,"Collins, Corey",690970,Right,GEO_BUL,1a76d177-7e0b-418d-a979-8abebf462693,53.98606,-129.84476,14.22817,5.30247,-2.10016,-12.45204,-1.66585,7.40216,-8.42413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,2022-02-19,17:25:11.90,5,2,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Daly, John",1000080317,Right,ALB_GRE,Undefined,8,Top,2,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.67625,-1.225312,-3.068002,1843.146826,247.776818,2:15,5.29944,1.78119,6.45845,-24.96773,9.13741,19.66348,2.09142,0.59881,81.89282,-5.928579,0.496692,0.420321,76.96188,-53.675986,-23.616324,,,,,2.4554,,-29.400634,0.022644,-11.19355,5.46055,-1.57251,50,5.20153,6.21391,-130.23564,-3.54577,-19.16479,28.15143,-22.82488,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,cf234e80-91d2-11ec-9072-eb6efdfaf797,89.67535,2.06449,,7.78343,,,,0.74844,2.06449,-0.59732,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,22:25:11.90,2022-02-19T17:25:11.9077934-05:00,2022-02-19T22:25:11.9077934Z,GroundBall,v3,,albany,,"Collins, Corey",690970,Right,GEO_BUL,c35ebbf1-07ae-4928-9626-d1d98a5d3119,54.04295,-131.10664,14.07572,5.30031,-2.83957,-11.41244,-1.77394,6.80686,-9.5824,,0.74787,61.41735,,,,,,,,2.06532,-91.17197,,,,,,,,-0.59708,-26.85342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
266,2022-02-19,17:26:58.82,1,1,"Manetta, Rob",1000119889,Right,ALB_GRE,"Collins, Corey",690970,Left,GEO_BUL,Undefined,8,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,267,81.43914,-2.81395,-2.383865,1993.636362,207.22584,1:00,5.62589,2.79649,7.05201,-22.33131,18.20828,8.67012,1.2049,1.3526,74.43282,-7.10714,-0.793848,0.458259,,,,,,,,,,,,-5.33819,10.98367,-2.65488,50,5.44816,4.64147,-118.25828,-6.29939,-7.51967,23.66347,-16.70187,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,0ee13550-91d3-11ec-9072-eb6efdfaf797,82.2514,,,7.00632,,,,,,,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,22:26:58.82,2022-02-19T17:26:58.8231214-05:00,2022-02-19T22:26:58.8231214Z,,v3,,albany,,"Dunkel, Carson",1000079221,Right,ALB_GRE,ff099465-a5f4-4fd4-8215-ce69421758e8,53.44695,-118.94602,11.83174,5.62419,-5.81398,-8.35094,-2.79295,4.86001,-3.75984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
267,2022-02-19,17:27:12.24,1,2,"Manetta, Rob",1000119889,Right,ALB_GRE,"Collins, Corey",690970,Left,GEO_BUL,Undefined,8,Bottom,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.3426,-1.553337,-1.806247,1992.579449,198.55252,12:30,5.65678,2.54507,7.00895,-19.18229,19.93588,6.21221,2.64523,1.42032,75.1684,-5.305076,-0.667962,0.450154,,,,,,,,,,,,-3.8817,11.54331,-2.43623,50,5.55479,3.59961,-121.01603,-3.66798,-5.66061,27.28016,-15.34063,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,16e276b0-91d3-11ec-9072-eb6efdfaf797,83.73239,,,8.1742,,,,,,,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,22:27:12.24,2022-02-19T17:27:12.2437678-05:00,2022-02-19T22:27:12.2437678Z,,v3,,albany,,"Dunkel, Carson",1000079221,Right,ALB_GRE,b63c8674-494e-4a7a-8702-f93500aa41af,53.48717,-121.7996,13.64008,5.65382,-3.22735,-7.67032,-2.54196,3.7622,-2.8303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2022-02-19,17:27:30.00,1,3,"Manetta, Rob",1000119889,Right,ALB_GRE,"Collins, Corey",690970,Left,GEO_BUL,Undefined,8,Bottom,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.39611,-1.405404,-1.686237,2088.205264,186.718363,12:15,5.6601,2.37996,7.0773,-17.41304,22.33399,2.46634,2.93237,1.05427,74.58209,-4.834424,-1.233834,0.453757,,,,,,,,,,,,-1.84575,12.79481,-2.27956,50,5.56945,3.44153,-119.71806,-3.25249,-2.6448,25.84532,-13.84013,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220219-UGeorgia-1,217e1200-91d3-11ec-9072-eb6efdfaf797,83.06738,,,7.81402,,,,,,,f3e28509-6995-4555-b3d2-5d3ce4ef86e8,2022-02-19,22:27:30.00,2022-02-19T17:27:30.0053038-05:00,2022-02-19T22:27:30.0053038Z,,v3,,albany,,"Dunkel, Carson",1000079221,Right,ALB_GRE,a41e75fc-aadb-47a3-9388-2cf7ec3f1c2f,53.41976,-120.45407,12.92266,5.65646,-2.85836,-6.92007,-2.37864,3.51685,-1.3224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
